time,x,y,z
1743940800.0341456,48,-36,-73
1743940800.0701456,66,-4,-27
1743940800.1051457,-1,87,-7
1743940800.1401458,30,-16,15
1743940800.1751456,-63,45,-54
1743940800.2111456,-59,-2,-58
1743940800.2471457,24,47,33
1743940800.2821455,32,25,-52
1743940800.3181458,-25,85,-54
1743940800.3531456,-11,77,37
1743940800.3881457,-17,-23,-30
1743940800.4231458,-3,17,65
1743940800.4591455,-28,51,0
1743940800.4951456,-35,-18,47
1743940800.5301456,68,87,-18
1743940800.5661457,20,37,-22
1743940800.6011455,92,21,-74
1743940800.6361456,80,-10,-58
1743940800.6721456,22,32,93
1743940800.7071457,-23,22,-68
1743940800.7431457,14,28,-8
1743940800.7781456,-13,9,-38
1743940800.8141456,39,-96,-148
1743940800.8491457,29,-42,-26
1743940800.8841455,39,-20,11
1743940800.9201458,51,27,-78
1743940800.9551456,9,-36,-40
1743940800.9911456,-8,-20,-58
1743940801.0261457,15,-2,-66
1743940801.0621457,-8,-22,-218
1743940801.0971456,-6,73,45
1743940801.1321456,-64,-8,-86
1743940801.1681457,21,-44,-24
1743940801.2031455,-44,-26,45
1743940801.2391458,37,-20,-134
1743940801.2741456,67,-4,57
1743940801.3101456,43,1,-18
1743940801.3451457,10,-17,-181
1743940801.3801455,41,-1,9
1743940801.4161456,4,-101,-46
1743940801.4511456,46,-5,-78
1743940801.4871457,-51,-13,-62
1743940801.5221455,-49,-49,29
1743940801.5581458,12,-43,-20
1743940801.5931456,-37,84,-40
1743940801.6281457,8,-15,-118
1743940801.6641457,54,-29,-50
1743940801.6991456,-47,46,-112
1743940801.7351456,-21,-65,-142
1743940801.7701457,-47,10,-132
1743940801.8061457,45,-33,-178
1743940801.8411458,3,54,14
1743940801.8761456,3,-72,31
1743940801.9121456,-46,-1,-6
1743940801.9471457,65,-2,-16
1743940801.9831457,-6,12,-106
1743940802.0181456,-34,27,-4
1743940802.0541456,63,-76,55
1743940802.0891457,43,0,-50
1743940802.1241455,13,13,29
1743940802.1601458,-38,45,-69
1743940802.1951456,-4,-18,-47
1743940802.2311456,-32,19,35
1743940802.2661457,17,89,-130
1743940802.3021455,57,3,-100
1743940802.3371456,-60,-24,-2
1743940802.3721457,17,-24,15
1743940802.4081457,45,-61,-72
1743940802.4431458,-130,26,-14
1743940802.4791458,-44,-7,-66
1743940802.5141456,7,26,-52
1743940802.5501456,71,4,123
1743940802.5861456,5,-25,7
1743940802.6221457,27,113,-102
1743940802.6581457,51,58,13
1743940802.6931458,67,-31,-4
1743940802.7281456,-26,9,-90
1743940802.7641456,63,9,-20
1743940802.8001456,59,7,25
1743940802.8351457,0,7,-86
1743940802.8711455,3,-18,-60
1743940802.9061456,21,9,-56
1743940802.9411457,-40,-68,-220
1743940802.9761455,-18,-2,-34
1743940803.0121458,7,-32,-70
1743940803.0481458,30,0,-98
1743940803.0831456,4,-30,-4
1743940803.1191456,-53,-32,-62
1743940803.1541457,18,11,0
1743940803.1891456,-8,23,-120
1743940803.2241457,7,-20,-70
1743940803.2601457,75,45,-54
1743940803.2961457,5,25,0
1743940803.3311458,19,45,-66
1743940803.3671458,-112,-66,-2
1743940803.4021456,-48,83,-14
1743940803.4371457,-162,71,-24
1743940803.4721456,21,-34,-46
1743940803.5081456,-32,-98,-54
1743940803.5441456,-30,17,143
1743940803.5791457,-8,29,25
1743940803.6151457,89,41,27
1743940803.6501458,-76,3,-240
1743940803.6851456,25,21,-16
1743940803.7201457,3,115,95
1743940803.7561457,9,-9,-64
1743940803.7921455,55,108,23
1743940803.8271456,-10,10,-140
1743940803.8631456,79,56,-2
1743940803.8981457,77,28,-64
1743940803.9331458,-2,28,-24
1743940803.9681456,-50,46,103
1743940804.0041456,11,54,9
1743940804.0401456,13,-1,-54
1743940804.0751455,-52,-89,-122
1743940804.1111455,-30,26,-42
1743940804.1461456,16,0,5
1743940804.1811457,-21,-93,-90
1743940804.2161458,47,14,-108
1743940804.2521458,-56,-33,-2
1743940804.2951458,-20,-43,-38
1743940804.3311458,13,14,-42
1743940804.3671458,-12,98,55
1743940804.4021456,50,24,-90
1743940804.4371457,101,-12,-112
1743940804.4721456,-12,3,-40
1743940804.5081456,-64,51,-126
1743940804.5441456,-97,-34,-86
1743940804.5791457,66,47,113
1743940804.6151457,-106,-34,-108
1743940804.6501458,-58,83,0
1743940804.6851456,-14,-22,-74
1743940804.7201457,76,1,-88
1743940804.7561457,44,-48,-82
1743940804.7921455,-13,29,-60
1743940804.8271456,-7,0,-107
1743940804.8631456,10,55,-28
1743940804.8981457,72,43,83
1743940804.9331458,73,-80,-62
1743940804.9681456,-47,25,65
1743940805.0041456,6,81,-174
1743940805.0401456,90,7,-8
1743940805.0751455,24,-40,-150
1743940805.1111455,-31,11,29
1743940805.1461456,104,-66,-22
1743940805.1811457,68,-10,-40
1743940805.2161458,-53,25,12
1743940805.2521458,-13,-4,-159
1743940805.2881455,62,25,-43
1743940805.3231456,-55,-20,-15
1743940805.3591456,62,38,-123
1743940805.3941455,38,35,-167
1743940805.4291456,10,-108,-31
1743940805.4641457,-91,-45,6
1743940805.5001457,24,22,-109
1743940805.5361457,-41,50,-107
1743940805.5711458,-7,102,-84
1743940805.6071455,0,-25,-214
1743940805.6421456,-5,20,85
1743940805.6771455,-91,-9,23
1743940805.7121456,-27,-11,-82
1743940805.7481456,18,54,-26
1743940805.7841456,-103,22,-12
1743940805.8191457,-35,-35,-138
1743940805.8551457,-105,-37,-38
1743940805.8901458,-43,20,63
1743940805.9251456,12,-19,-64
1743940805.9601457,-27,-31,1
1743940805.9961455,30,-71,-38
1743940806.0321455,38,-53,-63
1743940806.0671456,12,0,6
1743940806.1031456,-7,-1,6
1743940806.1381457,-19,-15,-73
1743940806.1731458,16,-27,36
1743940806.2091455,-35,-9,-49
