time,x,y,z
1743937200.0291457,-54,-27,-16
1743937200.0651455,-20,-41,-4
1743937200.1001456,81,122,47
1743937200.1361456,17,-45,-158
1743937200.1711457,42,-60,-46
1743937200.2061458,10,25,-116
1743937200.2411456,19,5,-106
1743937200.2771456,-38,37,41
1743937200.3131456,48,23,-78
1743937200.3481455,57,57,-54
1743937200.3841455,14,17,-80
1743937200.4191456,-81,1,-30
1743937200.4541457,20,69,-54
1743937200.4891458,38,25,-27
1743937200.5251458,-8,36,64
1743937200.5611455,-14,-8,-35
1743937200.5961456,-22,-18,-71
1743937200.6321456,13,-2,30
1743937200.6671455,-33,24,-115
1743937200.7021456,-56,-51,-183
1743937200.7371457,-18,2,-75
1743937200.7731457,19,-79,-27
1743937200.8091457,1,-39,-31
1743937200.8441458,-67,18,-89
1743937200.8801455,-17,-55,-25
1743937200.9151456,-10,26,-123
1743937200.9501455,22,25,-117
1743937200.9851456,16,-52,-139
1743937201.0211456,31,45,-45
1743937201.0571456,23,-24,-27
1743937201.0921457,27,19,-109
1743937201.1281457,74,-19,-45
1743937201.1631455,-27,-4,-53
1743937201.1981456,-5,0,-109
1743937201.2331457,-47,59,13
1743937201.2691455,48,-62,-69
1743937201.3051455,-53,-14,-63
1743937201.3401456,78,-18,-69
1743937201.3761456,17,-2,-83
1743937201.4111457,46,21,-29
1743937201.4461458,44,23,-77
1743937201.4811456,30,57,-85
1743937201.5171456,-11,1,-77
1743937201.5531456,-21,-58,-25
1743937201.5881455,4,13,-29
1743937201.6241455,8,41,-149
1743937201.6591456,-57,-34,-15
1743937201.6941457,48,-48,-59
1743937201.7291458,10,37,-99
1743937201.7651458,-31,59,-158
1743937201.8011456,-9,31,41
1743937201.8361456,-97,-20,23
1743937201.8721457,-45,70,-112
1743937201.9071455,54,10,-38
1743937201.9421456,-55,8,-12
1743937201.9771457,-6,21,-70
1743937202.0131457,0,-5,17
1743937202.0491457,-29,-7,-116
1743937202.0841455,35,-53,-198
1743937202.1201456,-56,0,55
1743937202.1551456,38,-24,-118
1743937202.1901455,28,17,33
1743937202.2261455,-17,37,-54
1743937202.2611456,104,69,-102
1743937202.2971456,42,-75,-92
1743937202.3321457,58,-68,-82
1743937202.3681457,57,24,-58
1743937202.4031456,-3,-22,-62
1743937202.4381456,-20,-13,-63
1743937202.4741457,79,-9,-83
1743937202.5091455,-30,32,-107
1743937202.5451458,109,-20,-27
1743937202.5801456,-28,-9,-75
1743937202.6161456,-15,4,80
1743937202.6511457,0,45,-15
1743937202.6861455,70,53,-51
1743937202.7221456,-3,-8,-87
1743937202.7571456,52,1,-59
1743937202.7931457,56,5,-51
1743937202.8281455,15,11,-79
1743937202.8641458,51,-78,-49
1743937202.8991456,69,-72,-99
1743937202.9341457,31,-46,-49
1743937202.9701457,-30,13,-105
1743937203.0051455,-31,-20,-131
1743937203.0411456,34,-30,-73
1743937203.0761456,52,-30,-159
1743937203.1121457,6,-34,22
1743937203.1471455,-41,-70,-55
1743937203.1821456,-81,9,18
1743937203.2181456,-85,-48,-15
1743937203.2531457,52,19,31
1743937203.2891457,52,57,-28
1743937203.3241456,-46,10,-7
1743937203.3601456,29,-3,-46
1743937203.3951457,-9,-85,-51
1743937203.4301455,-73,24,-16
1743937203.4661458,29,13,-20
1743937203.5011456,2,57,-44
1743937203.5371456,18,-4,15
1743937203.5721457,-51,-38,-124
1743937203.6081457,-47,-82,-125
1743937203.6431456,-79,41,-97
1743937203.6781456,-5,31,4
1743937203.7141457,36,30,-173
1743937203.7491455,52,46,-69
1743937203.7851458,61,-3,8
1743937203.8201456,-6,-3,-49
1743937203.8561456,85,16,0
1743937203.8911457,31,-29,-31
1743937203.9261456,28,34,-35
1743937203.9621456,64,42,-52
1743937203.9971457,17,-4,-58
1743937204.0331457,-64,51,-2
1743937204.0681458,-53,46,-148
1743937204.1031456,104,47,13
1743937204.1381457,-43,5,51
1743937204.1741457,-39,-28,-70
1743937204.2101457,-71,-28,-10
1743937204.2451456,-11,-10,-148
1743937204.2811456,42,-56,-130
1743937204.3161457,-25,37,-4
1743937204.3511455,-54,-65,0
1743937204.3861456,27,-17,-207
1743937204.4221456,17,-12,-109
1743937204.4581456,40,43,-151
1743937204.4941456,20,-50,-81
1743937204.5301456,-32,79,60
1743937204.5651455,-32,17,-12
1743937204.6011455,21,15,-108
1743937204.6361456,-2,1,-12
1743937204.6711457,-32,81,71
1743937204.7061458,-16,17,-2
1743937204.7421458,-90,-2,-68
1743937204.7781456,17,19,3
1743937204.8131456,-44,53,39
1743937204.8491457,0,76,-4
1743937204.8841455,-54,-1,53
1743937204.9191456,-98,-10,-36
1743937204.9541457,35,-24,-2
1743937204.9901457,24,57,-20
1743937205.0261457,-27,2,-8
1743937205.0611455,-33,104,-98
1743937205.0971456,-17,-13,-54
1743937205.1321456,6,18,-68
1743937205.1671455,30,7,-44
1743937205.2021456,-5,7,-126
1743937205.2381456,-31,46,97
1743937205.2741456,10,62,23
1743937205.3091457,-11,22,-70
1743937205.3451457,-25,2,-124
