time,x,y,z
1743915600.0001457,26,-28,-24
1743915600.0351458,68,-68,51
1743915600.0711458,-63,25,7
1743915600.1061456,94,13,69
1743915600.1411457,58,51,71
1743915600.1761456,36,-28,29
1743915600.2121456,-37,43,33
1743915600.2481456,60,1,3
1743915600.2831457,30,-24,-60
1743915600.3191457,52,33,-54
1743915600.3541458,-65,-38,21
1743915600.3891456,26,35,-98
1743915600.4241457,-49,7,1
1743915600.4601457,-29,25,33
1743915600.4961455,52,11,-52
1743915600.5311456,-21,0,-44
1743915600.5671456,4,-22,-52
1743915600.6021457,-27,-18,109
1743915600.6371458,-19,-30,-6
1743915600.6721456,-49,13,51
1743915600.7081456,28,-20,-52
1743915600.7441456,2,-18,41
1743915600.7791457,-37,23,-60
1743915600.8151455,28,-6,11
1743915600.8501456,10,7,-14
1743915600.8851457,-11,7,-68
1743915600.9201458,-27,23,3
1743915600.9561458,32,-8,-24
1743915600.9921458,64,-86,-68
1743915601.0271456,26,-46,69
1743915601.0631456,18,-52,-18
1743915601.0981455,-43,43,-66
1743915601.1331456,-93,-22,-12
1743915601.1681457,24,-74,-58
1743915601.2041457,4,7,49
1743915601.2401457,-13,-2,29
1743915601.2751458,-11,5,-18
1743915601.3111455,-115,23,51
1743915601.3461456,60,-40,-76
1743915601.3811457,-9,-34,43
1743915601.4161456,-37,-62,-46
1743915601.4521456,-35,-26,27
1743915601.4881456,76,75,-30
1743915601.5231457,24,-32,109
1743915601.5591457,48,-34,-88
1743915601.5941458,-25,-4,-22
1743915601.6291456,-9,-40,-48
1743915601.6641457,36,39,-38
1743915601.7001455,-45,123,-10
1743915601.7361455,-73,3,127
1743915601.7711456,-39,21,55
1743915601.8071456,54,13,97
1743915601.8421457,52,-6,97
1743915601.8771458,82,47,-72
1743915601.9121456,8,-54,7
1743915601.9481456,36,-38,-70
1743915601.9841456,48,-52,-46
1743915602.0191455,4,-18,-8
1743915602.0551455,-5,29,67
1743915602.0901456,78,-4,29
1743915602.1251457,-1,-12,-70
1743915602.1601458,34,-2,3
1743915602.1961458,-35,-16,35
1743915602.2321455,24,-14,-112
1743915602.2671456,60,-10,-62
1743915602.3031456,14,9,25
1743915602.3381455,14,-30,-14
1743915602.3731456,60,-26,-18
1743915602.4081457,44,-22,5
1743915602.4441457,6,-20,-12
1743915602.4801457,72,-14,-148
1743915602.5151458,-25,3,9
1743915602.5511456,30,23,73
1743915602.5861456,-47,-20,27
1743915602.6211455,20,23,-154
1743915602.6561456,-57,69,-54
1743915602.6921456,130,-20,-82
1743915602.7281456,-13,-52,-54
1743915602.7631457,-61,-56,-38
1743915602.7991457,0,-60,89
1743915602.8341455,24,69,33
1743915602.8691456,18,-18,-82
1743915602.9041457,72,-42,-42
1743915602.9401455,-33,13,-64
1743915602.9761455,-77,19,33
1743915603.0111456,-33,7,-14
