time,x,y,z
1743980400.0201457,-38,-36,-107
1743980400.0561457,-36,26,-121
1743980400.0911458,-6,16,72
1743980400.1261456,79,6,-43
1743980400.1611457,37,42,-93
1743980400.1971457,-46,-64,-85
1743980400.2331457,135,22,82
1743980400.2681456,-20,-14,-151
1743980400.3041456,75,-24,-113
1743980400.3391457,25,-2,56
1743980400.3741455,27,18,-185
1743980400.4091456,-72,16,-99
1743980400.4451456,-20,-7,-131
1743980400.4811456,-6,0,-31
1743980400.5231457,37,18,-163
1743980400.5601456,41,22,8
1743980400.5951457,-62,-37,-75
1743980400.6301455,-108,-97,44
1743980400.6651456,-88,10,-159
1743980400.7011456,55,-51,-249
1743980400.7371457,35,-73,-83
1743980400.7721455,39,12,-141
1743980400.8081458,-30,-3,2
1743980400.8431456,13,-17,-161
1743980400.8781457,15,58,-121
1743980400.9131455,83,-29,-163
1743980400.9491456,43,-43,-85
1743980400.9851456,-28,0,-53
1743980401.0201457,19,38,46
1743980401.0561457,57,12,-33
1743980401.0911458,-24,-39,-171
1743980401.1261456,-12,-65,-95
1743980401.1621456,17,-21,-57
1743980401.1971457,-52,-69,-43
1743980401.2331457,33,28,18
1743980401.2681456,35,32,-13
1743980401.3041456,53,86,50
1743980401.3391457,31,-13,-33
1743980401.3741455,-122,2,-1
1743980401.4101458,-32,6,-139
1743980401.4451456,13,34,-67
1743980401.4811456,41,-4,28
1743980401.5161457,-36,-8,-29
1743980401.5521455,-18,24,2
1743980401.5871456,15,34,30
1743980401.6221457,13,-22,-5
1743980401.6581457,101,-28,-15
1743980401.6931458,131,-24,6
1743980401.7291458,-32,66,-71
1743980401.7641456,-24,-58,-39
1743980401.8001456,-50,-20,-157
1743980401.8351457,61,-56,-161
1743980401.8701456,33,-60,-31
1743980401.9061456,0,14,-19
1743980401.9411457,7,40,-63
1743980401.9771457,-22,-2,-57
1743980402.0121458,3,20,-37
1743980402.0481458,25,76,-151
1743980402.0831456,-42,28,-175
1743980402.1181457,59,62,-79
1743980402.1541457,11,-28,92
1743980402.1891456,-62,6,-133
1743980402.2251456,35,14,-85
1743980402.2601457,-54,31,-137
1743980402.2961457,5,-6,64
1743980402.3311458,-44,35,-51
1743980402.3661456,89,50,-125
1743980402.4021456,57,12,-177
1743980402.4371457,53,-10,-131
1743980402.4731455,17,49,-89
1743980402.5081456,-42,30,26
1743980402.5441456,21,-32,-51
1743980402.5791457,-92,-2,-7
1743980402.6141458,39,-50,-77
1743980402.6501458,-90,-46,-101
1743980402.6851456,-70,27,-103
