time,x,y,z
1743948000.0031457,-57,19,20
1743948000.0381455,18,39,20
1743948000.0741456,-17,-66,16
1743948000.1091456,-7,-46,-53
1743948000.1441455,-33,-48,-69
1743948000.1791456,32,-98,-95
1743948000.2151456,-47,-16,-73
1743948000.2511456,-29,-10,-59
1743948000.2861457,22,27,6
1743948000.3221457,12,-2,-147
1743948000.3571455,16,-80,-105
1743948000.3921456,-3,15,-103
1743948000.4271455,-1,-38,-155
1743948000.4631455,-25,67,-11
1743948000.4991455,26,29,-181
1743948000.5341456,58,35,-75
1743948000.5701456,0,9,-57
1743948000.6051457,14,-22,22
1743948000.6401458,36,91,-3
1743948000.6751456,-73,-18,-123
1743948000.7111456,-51,-42,70
1743948000.7471457,30,13,-69
1743948000.7821455,-87,19,-135
1743948000.8181458,-13,39,-125
1743948000.8531456,20,71,18
1743948000.8881457,-13,13,-39
1743948000.9231458,56,33,56
1743948000.9591455,48,13,-109
1743948000.9951456,-13,11,68
1743948001.0301456,8,10,76
1743948001.0661457,58,2,-63
1743948001.1011455,4,-15,-1
1743948001.1361456,-15,27,-61
1743948001.1711457,-21,-63,76
1743948001.2071457,-55,12,2
1743948001.2431457,-39,23,-73
1743948001.2781456,-1,-76,84
1743948001.3141456,-9,-22,106
1743948001.3491457,-89,-32,-97
1743948001.3841455,-33,-4,-33
1743948001.4191456,30,21,138
1743948001.4551456,52,-52,-143
1743948001.4911456,20,33,-49
1743948001.5261457,18,31,-89
1743948001.5621457,-43,7,-21
1743948001.5971456,-81,-38,-233
1743948001.6321456,-3,-22,-27
1743948001.6671455,2,5,78
1743948001.7031455,36,49,-15
1743948001.7391458,-107,7,-89
1743948001.7741456,18,47,-55
1743948001.8101456,-23,-8,-35
1743948001.8451457,26,35,40
1743948001.8801455,-71,-32,20
1743948001.9151456,-45,-38,-91
1743948001.9511456,-33,-32,-93
1743948001.9871457,30,-60,-39
1743948002.0221455,116,-80,80
1743948002.0581458,2,31,-115
1743948002.0931456,-87,29,64
1743948002.1281457,28,-16,36
1743948002.1631455,18,17,-43
1743948002.1991456,26,45,-55
1743948002.2351456,120,23,-29
1743948002.2701457,76,31,-139
1743948002.3061457,4,25,12
1743948002.3411458,-25,25,-109
1743948002.3761456,-53,23,-91
1743948002.4121456,-77,-20,-51
1743948002.4471457,74,-30,-41
1743948002.4831457,-7,-4,-115
1743948002.5181456,-49,3,96
1743948002.5541456,98,5,94
1743948002.5891457,-107,-22,-29
1743948002.6241455,-43,115,-73
1743948002.6601458,-31,1,-49
1743948002.6951456,-51,0,10
1743948002.7311456,-13,-58,-29
1743948002.7661457,-29,-50,-59
1743948002.8021455,18,-22,84
1743948002.8371456,-77,13,-91
1743948002.8721457,40,-16,-47
1743948002.9081457,0,7,4
1743948002.9431458,-29,9,-29
1743948002.9791458,-7,59,-33
1743948003.0141456,62,-50,-137
1743948003.0501456,-3,-32,-39
1743948003.0851457,-19,35,-77
1743948003.1201456,14,3,-175
1743948003.1561456,52,-64,-103
1743948003.1911457,68,49,-27
1743948003.2271457,-51,-44,-31
1743948003.2621458,-61,-32,-49
1743948003.2981458,-59,73,-97
1743948003.3331456,10,37,48
1743948003.3681457,-21,3,-119
1743948003.4041457,36,-46,-17
1743948003.4391456,-47,-28,-63
1743948003.4751456,58,-4,-69
1743948003.5101457,8,-48,-47
1743948003.5461457,0,47,-49
1743948003.5811458,-59,23,-89
1743948003.6161456,14,5,-77
1743948003.6521456,-5,11,28
1743948003.6871457,-9,43,-83
1743948003.7231455,54,21,0
1743948003.7581456,0,-16,16
1743948003.7941456,48,41,58
1743948003.8291457,14,29,-63
1743948003.8641458,-7,-44,42
1743948003.9001458,-55,29,-87
1743948003.9351456,56,-72,-47
1743948003.9711456,14,-12,-9
1743948004.0061457,-21,17,-129
1743948004.0421455,18,33,-85
1743948004.0771456,-11,-78,-23
1743948004.1121457,20,-20,-97
1743948004.1481457,30,1,-135
1743948004.1831458,20,-40,30
1743948004.2191458,10,-14,-9
1743948004.2541456,-1,-24,-103
1743948004.2901456,-13,11,-73
1743948004.3251455,12,31,-107
1743948004.3601456,144,-66,28
1743948004.3961456,-19,-108,34
1743948004.4311457,30,11,-53
1743948004.4671457,20,15,26
1743948004.5021458,46,11,-15
1743948004.5371456,-25,-64,36
1743948004.5721457,-5,27,-113
1743948004.6081457,-3,-34,-163
1743948004.6441455,0,-20,-59
1743948004.6791456,-13,-6,26
1743948004.7151456,30,11,-15
1743948004.7501457,44,43,40
1743948004.7851458,54,-34,-215
1743948004.8201456,26,19,8
1743948004.8631456,42,29,-77
1743948004.9001458,10,5,20
1743948004.9351456,64,-4,72
1743948004.9711456,36,33,-123
1743948005.0061457,64,59,12
1743948005.0411456,-15,93,-129
1743948005.0761456,-43,61,-29
1743948005.1121457,8,21,-17
1743948005.1481457,-43,-24,10
1743948005.1831458,10,35,-111
1743948005.2191458,24,45,-125
1743948005.2541456,-25,-30,4
1743948005.2891457,-7,45,-33
1743948005.3241456,26,83,86
1743948005.3601456,18,17,-135
1743948005.3961456,118,21,-115
1743948005.4311457,-33,-8,-29
1743948005.4671457,28,-54,36
1743948005.5021458,18,13,-119
1743948005.5371456,-31,-24,36
1743948005.5721457,30,-42,-5
1743948005.6081457,8,-24,18
1743948005.6441455,-29,-20,-67
1743948005.6791456,8,35,-29
1743948005.7151456,28,25,-91
1743948005.7501457,54,5,42
1743948005.7851458,-19,-8,-117
1743948005.8201456,40,-22,-43
1743948005.8561456,-93,-40,24
1743948005.8921456,-37,15,-51
1743948005.9271455,-31,29,-109
1743948005.9631455,24,9,-51
1743948005.9981456,16,-38,-45
1743948006.0331457,-37,15,-63
1743948006.0681458,48,33,-45
1743948006.1041458,8,-10,-21
1743948006.1401458,16,-8,48
1743948006.1751456,2,27,58
1743948006.2111456,10,55,-67
1743948006.2461455,-41,37,-13
1743948006.2811456,-39,107,-55
1743948006.3161457,-7,3,-29
1743948006.3521457,62,25,-15
1743948006.3881457,-39,9,-5
1743948006.4231458,-47,51,14
1743948006.4591455,24,-104,10
1743948006.4941456,-5,-14,-79
1743948006.5291457,2,-82,44
1743948006.5641456,-27,31,60
1743948006.6001456,42,-18,54
1743948006.6361456,-7,89,32
1743948006.6711457,34,-28,-9
1743948006.7071457,-37,45,-111
1743948006.7421458,6,27,-3
1743948006.7771456,-37,55,-119
1743948006.8121457,-45,-36,-19
1743948006.8481455,64,1,-47
1743948006.8841455,30,9,-53
1743948006.9191456,-41,-54,-79
1743948006.9551456,72,-30,-99
1743948006.9901457,52,1,-129
1743948007.0251458,44,-10,-67
1743948007.0601456,4,21,86
1743948007.0961456,-15,-42,-77
1743948007.1321456,4,1,-45
1743948007.1671455,52,9,-73
1743948007.2031455,-39,31,4
1743948007.2381456,4,57,-141
1743948007.2731457,-53,-8,-11
1743948007.3081458,42,35,72
1743948007.3441458,40,41,-1
1743948007.3801455,10,-8,-115
