time,x,y,z
1743973200.0211456,-28,-72,-16
1743973200.0561457,5,-44,29
1743973200.0921457,-65,12,-7
1743973200.1271458,-69,58,-37
1743973200.1631455,46,-25,-74
1743973200.1981456,83,3,12
1743973200.2341456,51,-6,-8
1743973200.2691455,18,75,23
1743973200.3041456,-23,41,-8
1743973200.3401456,98,18,-110
1743973200.3751457,13,53,-8
1743973200.4111457,-26,-22,-10
1743973200.4461458,45,-2,-70
1743973200.4821455,-30,-14,15
1743973200.5171456,21,-8,52
1743973200.5521455,75,83,-17
1743973200.5881455,-48,-14,-13
1743973200.6231456,-10,-8,-61
1743973200.6591456,-36,-44,-113
1743973200.6941457,19,52,-167
1743973200.7291458,27,-34,-27
1743973200.7641456,-54,71,-73
1743973200.8001456,47,15,-43
1743973200.8361456,-30,12,-71
1743973200.8711455,7,-68,-17
1743973200.9071455,71,19,14
1743973200.9421456,19,-12,-67
1743973200.9771457,7,-96,-37
1743973201.0121458,-2,53,-129
1743973201.0481458,29,-44,46
1743973201.0841455,35,25,56
1743973201.1191456,-30,-48,-51
1743973201.1551456,60,-81,-35
1743973201.1901455,6,45,-125
1743973201.2251456,5,-50,-7
1743973201.2601457,-29,-16,-97
1743973201.2961457,-27,-29,-33
1743973201.3321457,-23,-1,0
1743973201.3671458,-71,38,-37
1743973201.4031456,28,42,18
1743973201.4381456,-13,16,-53
1743973201.4731455,88,38,8
1743973201.5081456,24,-9,-42
1743973201.5441456,50,28,-28
1743973201.5801456,26,72,-60
1743973201.6151457,-33,10,-20
1743973201.6511457,-7,-115,33
1743973201.6861455,-33,55,-130
1743973201.7211456,-33,-8,-6
1743973201.7561457,78,33,-264
1743973201.7921455,10,-84,-68
1743973201.8281455,-7,-6,-16
1743973201.8631456,36,25,-16
1743973201.8991456,68,25,1
1743973201.9341457,8,-2,29
1743973201.9691458,28,-12,-120
1743973202.0041456,82,9,-30
1743973202.0401456,34,-6,-28
1743973202.0761456,72,63,36
1743973202.1111455,4,23,115
1743973202.1471455,-49,-34,39
1743973202.1821456,-53,71,-42
1743973202.2171457,28,-12,-101
1743973202.2521458,-21,1,-34
1743973202.2881455,-42,-24,-108
1743973202.3241456,-20,11,-61
1743973202.3591456,-14,21,-9
1743973202.3951457,-98,14,78
1743973202.4301455,81,32,-51
1743973202.4651456,59,-77,-103
1743973202.5001457,-24,-35,-43
1743973202.5361457,25,5,-47
1743973202.5721457,-16,8,-99
1743973202.6071455,33,-82,-13
1743973202.6431456,17,3,14
1743973202.6781456,-42,51,-45
1743973202.7131455,-16,-11,-1
1743973202.7481456,-122,20,-69
1743973202.7841456,115,24,-49
1743973202.8201456,38,-17,-97
1743973202.8551457,-24,-7,-19
1743973202.8911457,47,-39,58
1743973202.9261456,-28,-28,-147
1743973202.9611456,-26,5,-127
1743973202.9961455,-4,-51,50
1743973203.0321455,41,50,-53
1743973203.0681458,-12,-43,-109
1743973203.1031456,-4,38,-117
1743973203.1391456,-100,-58,-41
1743973203.1741457,41,16,56
1743973203.2091455,15,-93,-74
1743973203.2441456,-22,26,-90
1743973203.2801456,39,0,-107
1743973203.3161457,61,6,-27
1743973203.3511455,11,-25,-85
1743973203.3871458,25,-21,-41
1743973203.4221456,45,-93,0
1743973203.4571457,-32,-21,66
1743973203.4921458,-68,13,-35
1743973203.5281456,-42,32,12
1743973203.5641456,19,-7,-55
1743973203.5991457,-64,-45,-127
1743973203.6351457,-22,-2,-39
1743973203.6701458,-22,-1,-63
1743973203.7051456,-12,-47,-49
1743973203.7401457,-16,-39,-41
1743973203.7761457,-28,4,-81
1743973203.8121457,1,56,24
1743973203.8471456,19,-17,-35
1743973203.8831456,-84,-63,-61
1743973203.9181457,-56,-39,-73
1743973203.9531455,5,-5,-35
1743973203.9881456,-10,-11,-27
1743973204.0241456,6,-58,14
1743973204.0601456,-24,29,-95
1743973204.0951457,-16,12,112
1743973204.1311457,-38,6,-19
1743973204.1661456,56,80,-165
1743973204.2011456,0,60,-65
1743973204.2371457,1,24,-99
1743973204.2721455,-86,-8,-49
