time,x,y,z
1744444800.0302362,-33,-69,38
1744444800.065236,18,-9,62
1744444800.101236,-3,36,8
1744444800.1362362,40,92,52
1744444800.171236,-35,18,-91
1744444800.207236,16,-3,-17
1744444800.242236,-5,60,-41
1744444800.2782362,-38,-48,-73
1744444800.3132362,-48,-48,38
1744444800.348236,1,-18,-55
1744444800.3832362,7,23,-93
1744444800.4192362,-17,6,74
1744444800.4552362,5,-40,-9
1744444800.490236,-78,43,46
1744444800.526236,31,81,-45
1744444800.561236,17,-114,-71
1744444800.5962362,-32,30,-49
1744444800.631236,129,-69,-107
1744444800.667236,-26,-25,16
1744444800.703236,89,56,-33
1744444800.7382362,-18,-107,-71
1744444800.7742362,13,-16,-63
1744444800.809236,55,51,-75
1744444800.844236,-46,-18,-73
1744444800.8792362,-54,9,-39
1744444800.9152362,-33,-51,-181
1744444800.9512362,-85,28,34
1744444800.986236,-59,-21,-29
1744444801.022236,32,35,-193
1744444801.0572362,-57,35,106
1744444801.092236,24,0,-5
1744444801.127236,28,-51,46
1744444801.163236,42,33,2
1744444801.1992362,20,-29,-19
1744444801.2342362,16,12,42
1744444801.2702365,6,28,11
1744444801.305236,-35,-22,65
1744444801.3402362,28,28,10
1744444801.375236,58,28,22
1744444801.411236,-1,-15,112
1744444801.447236,22,0,42
1744444801.482236,22,-24,-9
1744444801.5182362,-56,16,-61
1744444801.5532362,-5,-16,38
1744444801.588236,-33,-2,8
1744444801.6232362,101,23,1
1744444801.6592362,-32,17,-49
1744444801.6952362,65,41,-22
1744444801.730236,49,15,-208
1744444801.766236,37,54,4
1744444801.8012362,15,18,-171
1744444801.8362362,53,38,-59
1744444801.871236,42,36,-93
1744444801.907236,46,-13,-47
1744444801.943236,-66,-26,-39
1744444801.9782362,-36,29,24
1744444802.0142362,37,-34,88
1744444802.049236,58,-3,54
1744444802.084236,36,20,-95
1744444802.1192362,-99,-99,-71
1744444802.1552362,36,6,50
1744444802.1912365,90,-17,-25
1744444802.226236,-3,51,42
1744444802.262236,20,-30,26
1744444802.2972362,14,-53,4
1744444802.332236,-15,18,-33
1744444802.367236,-15,-117,46
1744444802.4032362,6,1,-91
1744444802.4392362,-4,11,-143
1744444802.4742362,23,-46,-127
1744444802.510236,45,-28,72
1744444802.545236,-72,52,6
1744444802.5802362,-38,8,2
1744444802.615236,-53,40,48
1744444802.651236,-20,10,40
1744444802.687236,36,9,0
1744444802.7222362,15,8,-97
1744444802.7582362,-26,-19,-49
1744444802.7932365,56,-60,-27
1744444802.828236,32,-16,30
1744444802.864236,80,-35,-63
1744444802.8992362,-43,-19,-25
1744444802.9352362,-3,4,104
1744444802.970236,44,-35,66
1744444803.006236,-80,-22,40
1744444803.0412362,5,-34,89
1744444803.0762362,15,-6,-38
1744444803.112236,-10,71,3
1744444803.147236,-10,-31,-168
1744444803.183236,-54,27,-48
1744444803.2182362,19,9,43
1744444803.2542362,4,-18,-30
1744444803.289236,-42,-32,-110
1744444803.3242362,44,9,53
1744444803.3602362,-7,49,-78
1744444803.3952365,-23,-26,27
1744444803.431236,66,59,7
1744444803.466236,-71,-24,-66
1744444803.502236,-53,73,-112
1744444803.5372362,-111,51,133
1744444803.572236,-31,7,-92
1744444803.608236,-10,-2,53
1744444803.6432362,-110,0,-36
1744444803.6792362,-3,52,83
1744444803.7142365,-10,28,-10
1744444803.750236,97,61,-86
1744444803.785236,73,21,-36
1744444803.8202362,-20,-19,-58
1744444803.8562362,3,16,7
1744444803.891236,45,-72,-65
1744444803.927236,-6,-44,-35
1744444803.9622362,-28,-8,94
1744444803.9982362,-36,19,22
1744444804.033236,13,53,70
1744444804.068236,-28,19,-133
1744444804.104236,-50,-16,-63
1744444804.1392362,-38,39,-29
1744444804.1752362,11,29,-3
1744444804.210236,47,29,-69
1744444804.2452362,-14,-2,2
1744444804.2802362,-18,-10,-123
1744444804.3162365,-1,-67,44
1744444804.352236,-105,19,-47
1744444804.387236,18,27,-101
1744444804.423236,69,59,-97
1744444804.4582362,73,43,24
1744444804.493236,45,-52,6
1744444804.5282362,-20,51,-21
1744444804.5642362,-6,29,-103
1744444804.6002362,-21,-13,-123
1744444804.635236,22,-41,-71
1744444804.671236,-43,54,-21
1744444804.706236,52,-49,108
1744444804.7412362,-36,33,106
1744444804.776236,-9,24,-7
1744444804.812236,-27,-27,-39
1744444804.848236,-15,-15,-39
1744444804.8832362,16,8,-29
1744444804.9192362,-5,72,36
1744444804.954236,-39,-15,146
1744444804.989236,-39,-65,-73
1744444805.0242362,62,0,-21
1744444805.0602362,76,-21,20
1744444805.0962362,-21,-69,-63
1744444805.131236,-37,-3,-7
1744444805.167236,36,22,36
1744444805.2022362,14,-98,-3
1744444805.237236,-1,-31,-65
1744444805.272236,-31,-31,2
1744444805.308236,52,22,-101
1744444805.344236,20,32,-120
1744444805.3792362,-28,-13,69
1744444805.4152362,44,10,-26
1744444805.450236,61,-59,57
1744444805.4852362,101,-63,-30
1744444805.5202365,87,-56,-48
1744444805.556236,-20,21,-132
1744444805.592236,3,9,-54
1744444805.627236,-28,9,9
1744444805.663236,13,-109,-10
1744444805.6982362,25,-55,-86
1744444805.733236,59,-48,-130
1744444805.7682362,-6,20,113
1744444805.8042362,-82,-81,-36
1744444805.8402362,-68,-27,35
1744444805.875236,17,-15,-100
1744444805.911236,71,1,-14
1744444805.946236,-4,0,-110
1744444805.9812362,11,45,103
1744444806.016236,-14,-20,-12
1744444806.052236,43,-26,-50
1744444806.088236,19,-108,-107
1744444806.1232362,-54,-54,-99
1744444806.1592362,31,-67,-5
1744444806.194236,25,-23,-163
1744444806.229236,19,4,-9
1744444806.2642362,18,-2,-33
1744444806.3002362,-120,-33,38
1744444806.3362362,-24,-47,15
1744444806.371236,15,-31,-25
1744444806.407236,-17,2,-88
1744444806.4422362,6,-5,-76
1744444806.477236,72,-3,115
1744444806.512236,-31,-35,-145
1744444806.548236,-35,-32,-75
1744444806.584236,108,92,-1
1744444806.6192362,6,-24,-33
1744444806.6552362,-95,-3,-90
1744444806.690236,-2,-59,-132
1744444806.7252362,-95,14,-120
1744444806.7612362,-89,-59,131
1744444806.796236,93,-31,27
1744444806.832236,98,42,145
1744444806.867236,-3,4,3
1744444806.9032362,-64,28,173
1744444806.9382362,42,-15,3
1744444806.980236,38,26,-20
1744444807.0172362,-113,36,71
1744444807.052236,24,0,15
1744444807.088236,77,-51,-36
1744444807.1232362,29,4,23
1744444807.1592362,21,18,7
1744444807.194236,0,50,29
1744444807.229236,2,-53,1
1744444807.265236,20,-65,-9
1744444807.3002362,5,7,-83
1744444807.3362362,-12,-36,-93
1744444807.371236,-21,-50,-1
1744444807.407236,-22,69,-43
1744444807.4422362,60,-14,-101
1744444807.477236,27,27,-25
1744444807.513236,56,-10,-31
1744444807.548236,46,-32,14
1744444807.584236,-111,-4,-153
1744444807.6192362,24,15,-13
1744444807.6552362,44,-25,4
1744444807.690236,-15,84,-63
1744444807.7252362,40,-5,18
1744444807.7612362,-5,-61,52
1744444807.796236,48,20,-41
1744444807.832236,18,8,-57
1744444807.867236,-55,-19,8
1744444807.9032362,-20,-5,-63
1744444807.9392362,27,76,-108
1744444807.9742362,62,40,3
1744444808.009236,-25,3,-40
1744444808.045236,10,-21,79
1744444808.081236,54,5,51
1744444808.1162362,-13,-8,-46
1744444808.1522362,-7,-16,-76
1744444808.187236,46,44,-48
1744444808.2222362,68,-22,-64
1744444808.2572362,0,67,-28
1744444808.2932365,3,29,7
1744444808.329236,37,-70,-58
1744444808.364236,4,-40,207
1744444808.400236,31,-10,65
1744444808.4352362,-82,-28,-92
1744444808.470236,68,-28,0
1744444808.505236,-61,66,-22
1744444808.5412362,-7,-23,-68
1744444808.5772362,-73,-41,-74
1744444808.612236,14,-33,-68
1744444808.648236,6,-49,37
1744444808.683236,-103,48,61
