time,x,y,z
1744441200.035236,-23,-1,-103
1744441200.0702362,-127,-9,-1
1744441200.1062362,-59,-17,6
1744441200.141236,4,50,60
1744441200.177236,-37,-55,-11
1744441200.2122362,-7,22,28
1744441200.2472365,-50,-31,62
1744441200.283236,39,60,-13
1744441200.318236,-34,14,-84
1744441200.354236,5,16,-68
1744441200.3892362,25,24,60
1744441200.4252362,29,34,26
1744441200.460236,-57,-65,8
1744441200.4952362,-23,32,-87
1744441200.5312362,-11,-33,16
1744441200.5662365,12,-41,-39
1744441200.602236,70,14,75
1744441200.637236,-73,50,-6
1744441200.673236,30,-31,-96
1744441200.7082362,-27,-25,-164
1744441200.743236,53,20,123
1744441200.779236,21,-9,-32
1744441200.8142362,6,-5,-6
1744441200.8502362,-20,62,103
1744441200.885236,-55,-13,-10
1744441200.921236,44,-39,5
1744441200.956236,37,30,-28
1744441200.9912362,-28,6,15
1744441201.0272362,-42,-43,-36
1744441201.062236,-28,-29,-18
1744441201.098236,9,8,-88
1744441201.1332362,-48,-17,61
1744441201.1692362,-76,-3,-82
1744441201.204236,35,-15,-7
1744441201.239236,65,-41,0
1744441201.275236,-28,44,-35
1744441201.3102362,-20,50,8
1744441201.3462362,5,-47,-143
1744441201.381236,-38,72,-19
1744441201.417236,63,84,20
1744441201.453236,-78,-3,78
1744441201.489236,47,46,2
1744441201.525236,-32,22,-141
1744441201.5602362,-131,12,12
1744441201.595236,-30,20,-27
1744441201.631236,-23,-87,28
1744441201.667236,11,-36,-59
1744441201.7022362,-77,39,-17
1744441201.7382362,-51,27,-95
1744441201.773236,58,59,-113
1744441201.808236,-21,42,-11
1744441201.8432362,-31,22,-1
1744441201.8792362,18,28,10
1744441201.9152362,8,-31,32
1744441201.950236,4,-46,-73
1744441201.986236,-25,37,-23
1744441202.0212362,-1,-8,-35
1744441202.056236,6,-84,-61
1744441202.091236,-37,29,-41
1744441202.127236,-45,33,-49
1744441202.163236,-37,6,-97
1744441202.1982362,8,-6,-25
1744441202.2342362,-13,29,60
1744441202.269236,18,-8,-73
1744441202.3042362,-57,13,-95
1744441202.3392365,130,0,50
1744441202.375236,-21,-44,-37
1744441202.411236,16,-56,60
1744441202.446236,-31,0,-111
1744441202.482236,47,67,-99
1744441202.5172362,-19,-46,44
1744441202.552236,-46,13,46
1744441202.5872362,9,-22,66
1744441202.6232362,46,-22,10
1744441202.6592362,-41,31,-143
1744441202.694236,16,23,-81
1744441202.730236,-59,59,-77
1744441202.765236,74,-52,-133
1744441202.8002362,0,29,-103
1744441202.835236,-65,8,-109
1744441202.871236,-83,-64,32
1744441202.907236,-3,-40,-35
1744441202.9422362,-3,-32,-11
1744441202.9782362,-3,-33,-79
1744441203.013236,6,1,-63
1744441203.048236,14,95,-71
1744441203.0832362,-23,0,-41
1744441203.1192362,24,-10,32
1744441203.1552362,64,3,-68
1744441203.190236,7,29,-38
1744441203.226236,0,3,-24
1744441203.2612362,61,-20,91
1744441203.296236,25,-76,-26
1744441203.331236,41,-28,-52
1744441203.367236,-62,7,0
1744441203.4032362,71,-20,2
1744441203.4382362,43,-16,-100
1744441203.4742362,13,52,92
1744441203.509236,-16,-23,1
1744441203.5442362,-8,-9,-160
1744441203.579236,59,-39,-82
1744441203.615236,-6,8,-10
1744441203.651236,-90,-25,45
1744441203.686236,-40,-101,29
1744441203.7222362,81,22,-53
1744441203.7572362,23,50,-23
1744441203.792236,-10,-33,18
1744441203.828236,47,-18,-19
1744441203.8632362,39,35,100
1744441203.8992362,25,1,-77
1744441203.934236,33,-28,60
1744441203.970236,51,15,-47
1744441204.005236,21,-8,-95
1744441204.0402362,-96,-18,76
1744441204.0762362,31,27,161
1744441204.111236,64,-32,33
1744441204.147236,9,55,97
1744441204.1822362,-12,5,23
1744441204.2182362,0,0,-48
1744441204.253236,96,-68,117
1744441204.288236,-39,0,61
1744441204.3242362,-11,-59,-26
1744441204.3592362,24,-17,27
1744441204.3952365,94,65,-20
1744441204.430236,-83,-78,-96
1744441204.466236,38,13,3
1744441204.5012362,12,37,-48
1744441204.536236,-5,-42,-36
1744441204.572236,-19,-16,-72
1744441204.607236,-7,-41,-34
1744441204.6432362,66,-67,77
1744441204.6782362,28,-5,53
