time,x,y,z
1744426800.0302362,-27,35,-96
1744426800.065236,-23,-4,29
1744426800.1002362,57,6,-10
1744426800.1362362,3,-33,107
1744426800.1722362,-32,-21,55
1744426800.207236,26,64,49
1744426800.243236,-12,-21,-50
1744426800.2782362,-50,2,-42
1744426800.3132362,67,5,21
1744426800.348236,-16,-48,95
1744426800.384236,31,-28,1
1744426800.420236,35,-83,-116
1744426800.4552362,-2,-15,0
1744426800.4912362,53,-69,-66
1744426800.526236,3,-121,31
1744426800.561236,-22,14,11
1744426800.5962362,78,-11,91
1744426800.6322362,15,6,72
1744426800.6682365,-14,2,13
1744426800.703236,-30,-49,-36
1744426800.739236,20,-37,17
1744426800.7742362,8,-55,59
1744426800.809236,30,-25,-54
1744426800.844236,2,-39,-38
1744426800.880236,46,49,129
1744426800.9162362,-33,-42,-12
1744426800.9512362,29,-32,-92
1744426800.987236,-18,57,63
1744426801.022236,35,7,-88
1744426801.0572362,44,0,-16
1744426801.092236,-5,58,65
1744426801.128236,-11,-66,39
1744426801.164236,-32,-122,-84
1744426801.1992362,20,-8,71
1744426801.2352362,-45,-8,-46
1744426801.2702365,-33,57,-14
1744426801.305236,-29,23,57
1744426801.3402362,38,39,52
1744426801.3762362,-13,-62,46
1744426801.4122362,-70,-66,-5
1744426801.447236,-7,7,6
1744426801.483236,-17,-16,18
1744426801.5182362,-27,-18,54
1744426801.5532362,98,29,-1
1744426801.588236,14,37,-11
1744426801.624236,46,-24,-51
1744426801.660236,52,-74,14
1744426801.6952362,30,-50,82
1744426801.7312362,47,6,-35
1744426801.766236,33,12,-35
1744426801.8012362,-70,8,-107
1744426801.8362362,-9,-17,28
1744426801.8722365,-5,-5,62
1744426801.908236,-20,-15,88
1744426801.943236,42,-63,-35
1744426801.979236,-50,6,40
1744426802.0142362,11,14,30
1744426802.049236,-94,106,8
1744426802.084236,64,-77,30
1744426802.1202362,-1,15,40
1744426802.1562362,-11,-60,-77
1744426802.1912365,-3,-8,70
1744426802.227236,-26,24,17
1744426802.262236,43,-35,83
1744426802.2972362,43,8,41
1744426802.332236,32,0,71
1744426802.368236,62,3,-88
1744426802.404236,7,-32,59
1744426802.4392362,-10,-90,35
1744426802.4752362,71,-1,15
1744426802.510236,-36,42,87
1744426802.545236,31,6,199
1744426802.5802362,-47,-56,-90
1744426802.6162362,33,-23,97
1744426802.6522362,-34,12,131
1744426802.687236,9,24,121
