time,x,y,z
1758045600.0076249,2,-4,-56
1758045600.0446248,3,-1,-37
1758045600.082625,1,-6,-43
1758045600.1216247,3,-5,-39
1758045600.1576247,7,0,-44
1758045600.194625,4,1,-41
1758045600.2326248,3,5,-47
1758045600.2706249,3,4,-48
1758045600.306625,1,0,-55
1758045600.3436248,-3,-12,-55
1758045600.3826249,8,0,-49
1758045600.4206247,1,6,-47
1758045600.4566247,-1,0,-48
1758045600.4936247,-6,-1,-43
1758045600.5326247,-3,-4,-45
1758045600.5706248,7,-5,-47
1758045600.6066248,1,-3,-46
1758045600.6446247,-3,5,-40
1758045600.6826248,3,2,-43
1758045600.7206247,8,-1,-46
1758045600.7566247,0,-5,-47
1758045600.7936249,1,1,-55
1758045600.8316247,2,-1,-49
1758045600.8676248,0,-2,-51
1758045600.9046247,0,3,-45
1758045600.9426248,0,-1,-42
1758045600.980625,5,-3,-50
1758045601.0166247,-5,1,-55
1758045601.0546248,0,0,-44
1758045601.092625,-7,-4,-47
1758045601.1306248,-4,-4,-43
1758045601.1666248,-1,-3,-42
1758045601.204625,4,-5,-45
1758045601.2426248,-7,7,-42
1758045601.2816248,-2,3,-35
1758045601.3176248,2,3,-52
1758045601.3546247,1,6,-46
1758045601.3926249,0,2,-44
1758045601.4306247,5,0,-46
1758045601.467625,0,0,-56
1758045601.5046248,0,-1,-46
1758045601.5426247,6,2,-40
1758045601.5816247,-2,0,-43
1758045601.6176248,-7,1,-36
1758045601.6556249,-3,-5,-40
1758045601.6926248,1,0,-39
1758045601.730625,8,0,-45
1758045601.7666247,4,6,-50
1758045601.8036249,-4,0,-48
1758045601.842625,-2,3,-46
1758045601.878625,-3,-3,-46
1758045601.9166248,0,-1,-33
1758045601.9556248,0,-3,-36
1758045601.9926248,-4,2,-43
1758045602.0316248,1,0,-41
1758045602.0676248,4,-4,-45
1758045602.1046247,8,-1,-42
1758045602.1426249,0,-2,-39
1758045602.181625,-5,-4,-34
1758045602.217625,1,0,-42
1758045602.2546248,5,-4,-43
1758045602.2926247,0,-1,-49
1758045602.3316247,1,-5,-58
1758045602.3676248,3,0,-52
1758045602.4046247,4,4,-59
1758045602.4426248,3,-7,-56
1758045602.4786248,-1,-1,-51
1758045602.5176249,0,-6,-50
1758045602.5546248,0,1,-44
1758045602.592625,-9,-4,-33
1758045602.628625,0,1,-34
1758045602.6656249,1,1,-39
1758045602.7036247,4,-1,-38
1758045602.7416248,0,-2,-42
1758045602.7776248,-1,2,-48
1758045602.8156247,-2,3,-59
1758045602.8536248,2,-2,-41
1758045602.8926249,1,-2,-46
1758045602.9286249,-1,-3,-40
1758045602.9666247,-2,-6,-46
1758045603.0046248,13,-9,-45
1758045603.0436249,3,-1,-45
1758045603.0816247,-3,-4,-65
1758045603.1176248,0,2,-55
1758045603.1546247,3,0,-41
1758045603.1936247,1,0,-48
1758045603.2316248,-2,0,-38
1758045603.2676249,5,1,-43
1758045603.306625,3,-5,-41
1758045603.3436248,0,-2,-48
1758045603.3826249,3,1,-52
1758045603.4186249,-4,-2,-46
1758045603.457625,-4,2,-37
1758045603.4946249,2,2,-42
1758045603.5326247,0,0,-44
1758045603.5686247,-5,0,-44
1758045603.605625,-6,3,-32
1758045603.6446247,-3,1,-39
1758045603.6826248,3,0,-42
1758045603.7186248,-7,-2,-41
1758045603.7566247,0,-2,-38
1758045603.7956247,-4,1,-52
1758045603.8336248,-5,-3,-51
1758045603.8696249,-4,-1,-62
1758045603.9076247,-6,-5,-57
1758045603.9456248,-4,1,-41
1758045603.9836247,-1,-2,-39
1758045604.0226247,6,-1,-46
1758045604.0586247,7,0,-43
1758045604.0956247,0,3,-49
1758045604.1396248,0,-5,-33
1758045604.1786249,-3,-5,-36
1758045604.2156248,-6,-2,-49
1758045604.253625,-3,0,-43
1758045604.2926247,-5,2,-45
1758045604.3286247,1,-2,-45
1758045604.3666248,5,-4,-51
1758045604.4056249,-3,-4,-45
1758045604.4436247,0,-5,-48
1758045604.4796247,0,-3,-49
1758045604.5166247,-2,-3,-42
1758045604.5546248,-1,-2,-43
1758045604.5936248,-1,-2,-43
1758045604.6296248,4,0,-37
1758045604.6666248,-1,0,-39
1758045604.704625,0,0,-40
1758045604.7436247,6,0,-46
1758045604.7796247,-1,5,-45
1758045604.8176248,-3,0,-49
1758045604.8566248,-4,1,-39
1758045604.8946247,-4,1,-40
1758045604.9326248,0,3,-49
1758045604.9686248,-1,2,-39
1758045605.0056248,6,-1,-37
1758045605.0446248,3,-2,-33
1758045605.082625,10,0,-42
1758045605.1186247,1,1,-40
1758045605.1566248,-4,-1,-37
1758045605.194625,-11,0,-39
1758045605.2326248,-3,0,-47
1758045605.2686248,0,0,-52
1758045605.3056247,-4,-1,-46
1758045605.3446248,0,4,-51
1758045605.3806248,-2,6,-42
1758045605.4186249,-1,-5,-48
1758045605.4556248,-1,-6,-48
1758045605.4946249,1,1,-40
1758045605.5306249,5,-1,-38
1758045605.5686247,5,0,-38
1758045605.605625,4,3,-52
1758045605.6436248,-2,-2,-49
1758045605.6796248,2,-2,-49
1758045605.7166247,0,-2,-44
1758045605.7556248,0,-3,-40
1758045605.7936249,2,-5,-53
1758045605.829625,0,1,-40
1758045605.8666248,3,0,-49
1758045605.9046247,4,-3,-46
1758045605.9406247,-6,0,-45
1758045605.977625,-3,-2,-46
1758045606.0166247,3,-7,-53
1758045606.0546248,1,-9,-49
1758045606.0906248,-2,3,-40
1758045606.128625,-2,4,-42
1758045606.1676247,-1,5,-41
1758045606.2056248,1,3,-50
1758045606.2436247,0,-1,-44
1758045606.2796247,3,0,-42
1758045606.3176248,1,0,-33
1758045606.355625,10,0,-33
1758045606.3936248,5,-6,-39
1758045606.4296248,0,-9,-47
1758045606.467625,-4,-5,-46
1758045606.5056248,-1,-8,-43
1758045606.5436249,1,-5,-41
1758045606.579625,-9,-3,-45
1758045606.6176248,1,-8,-48
1758045606.6556249,2,-3,-44
1758045606.694625,-6,-4,-37
1758045606.730625,-4,4,-46
1758045606.7676249,-2,0,-42
1758045606.8056247,-2,-1,-38
1758045606.8446248,-1,0,-40
1758045606.8806248,-2,0,-46
1758045606.9176247,2,5,-37
1758045606.9556248,3,-4,-47
1758045606.9936247,0,3,-47
1758045607.0296247,1,8,-46
1758045607.0666249,0,-3,-47
1758045607.105625,-1,-2,-40
1758045607.1436248,-3,-1,-43
1758045607.1796248,4,-7,-50
1758045607.2166247,0,-6,-36
1758045607.2556248,0,-9,-50
1758045607.2916248,-1,-10,-36
1758045607.329625,1,0,-39
1758045607.3676248,-2,-1,-36
1758045607.4056249,2,0,-33
1758045607.444625,-1,4,-53
1758045607.480625,11,1,-57
1758045607.5196247,1,4,-55
1758045607.556625,5,-4,-48
1758045607.5956247,7,-2,-44
1758045607.6316247,6,0,-41
1758045607.6696248,1,-4,-42
1758045607.7066247,2,-1,-45
1758045607.7456248,-8,-4,-43
1758045607.7816248,-8,-3,-47
1758045607.819625,-8,2,-47
1758045607.8586247,4,0,-31
1758045607.8956249,0,-4,-41
1758045607.934625,7,-5,-52
1758045607.9706247,11,-1,-48
1758045608.0086248,-1,2,-49
1758045608.046625,-4,-3,-46
1758045608.0846248,-1,0,-51
1758045608.1206248,1,-1,-59
1758045608.158625,0,-6,-43
1758045608.1976247,2,0,-42
1758045608.2356248,-1,2,-49
1758045608.2716248,6,0,-43
1758045608.3086247,3,3,-45
1758045608.3466249,0,2,-47
1758045608.3846247,0,-7,-47
1758045608.4206247,1,-5,-45
1758045608.457625,-1,-4,-50
1758045608.4966247,5,-6,-45
1758045608.5346248,-2,6,-51
1758045608.5706248,1,5,-46
1758045608.6076248,5,-3,-49
1758045608.6466248,4,-8,-53
1758045608.684625,-4,-6,-45
1758045608.7206247,5,-2,-49
1758045608.7576249,10,-6,-47
1758045608.796625,4,-3,-43
1758045608.8346248,4,-3,-40
1758045608.8706248,0,-1,-39
1758045608.9076247,-4,4,-47
1758045608.9466248,-4,-2,-45
1758045608.9846249,6,-5,-43
1758045609.0206249,3,-3,-38
1758045609.0576248,0,-6,-49
1758045609.0966249,-5,-5,-48
1758045609.1326249,-3,-3,-45
1758045609.1706247,-5,-6,-40
1758045609.2086248,3,-3,-54
1758045609.2466247,8,-3,-55
1758045609.2856247,1,1,-42
1758045609.3216248,0,-4,-38
1758045609.3586247,-8,2,-52
1758045609.3976247,0,0,-48
1758045609.4356248,2,-4,-46
1758045609.4716249,0,-3,-46
1758045609.510625,-7,0,-42
1758045609.5476248,-2,-2,-54
1758045609.5866249,-8,0,-51
1758045609.6236248,7,-4,-51
1758045609.6606247,3,0,-46
1758045609.6976247,3,-6,-52
1758045609.7366247,4,0,-47
1758045609.7726247,1,0,-49
1758045609.8106248,-1,-8,-46
1758045609.8476248,-2,-5,-47
1758045609.8866248,-3,-4,-47
1758045609.9226248,-2,-3,-45
1758045609.9606247,3,0,-47
1758045609.9976249,4,-1,-55
1758045610.036625,-1,-2,-50
1758045610.0726247,9,1,-56
1758045610.1096249,1,-1,-50
1758045610.1476247,-1,-3,-39
1758045610.1866248,-2,-2,-40
1758045610.2226248,0,-3,-42
1758045610.2596247,4,-11,-44
1758045610.2976248,6,-8,-43
1758045610.3366249,0,-3,-44
1758045610.3726249,-6,-2,-43
1758045610.4106247,3,-4,-31
1758045610.4486248,6,-6,-35
1758045610.487625,7,-4,-52
1758045610.5256248,1,4,-40
1758045610.5616248,1,10,-39
1758045610.5986247,0,2,-45
1758045610.6366248,0,0,-39
1758045610.6726248,2,0,-43
1758045610.7096248,5,-2,-52
1758045610.7476249,0,-9,-52
1758045610.786625,1,0,-40
1758045610.8226247,4,0,-46
1758045610.8596249,-2,-1,-49
1758045610.8976247,-1,-6,-39
1758045610.9366248,-2,-6,-39
1758045610.9726248,-1,-7,-43
1758045611.0116248,0,0,-46
1758045611.0486248,4,-6,-36
1758045611.0876248,0,0,-43
1758045611.1246247,0,1,-44
1758045611.161625,-3,0,-49
1758045611.1996248,-5,11,-38
1758045611.2386248,-2,4,-41
1758045611.276625,0,1,-39
1758045611.3126247,0,-3,-48
1758045611.3496249,-5,0,-42
1758045611.388625,-7,-6,-39
1758045611.4266248,1,-5,-45
1758045611.4626248,0,-8,-48
