time,x,y,z
1758052800.0016248,6,-2,-36
1758052800.0396247,4,-1,-25
1758052800.0756247,7,-4,-31
1758052800.112625,6,-1,-15
1758052800.151625,-2,-2,-43
1758052800.1896248,-2,-2,-40
1758052800.2256248,7,0,-44
1758052800.2626247,8,3,-44
1758052800.3006248,4,0,-40
1758052800.3366249,3,-2,-44
1758052800.3736248,3,-4,-37
1758052800.411625,3,-5,-37
1758052800.4506247,2,-5,-44
1758052800.4866247,0,-6,-43
1758052800.523625,1,1,-48
1758052800.5616248,5,-1,-44
1758052800.5996249,6,1,-45
1758052800.635625,5,0,-41
1758052800.6726248,-3,3,-29
1758052800.7116249,1,-3,-39
1758052800.7476249,0,-2,-46
1758052800.7856247,-2,0,-43
1758052800.8226247,-5,-5,-37
1758052800.8616247,-1,1,-38
1758052800.8976247,-12,-2,-31
1758052800.9356248,-4,-2,-32
1758052800.9736247,-3,-8,-28
1758052801.0116248,3,-7,-42
1758052801.0506248,9,-1,-41
1758052801.0866249,8,4,-44
1758052801.1236248,2,-3,-41
1758052801.161625,3,-4,-36
1758052801.1976247,4,0,-27
1758052801.2346249,9,0,-37
1758052801.2726247,0,-9,-45
1758052801.3116248,0,-10,-40
1758052801.3476248,3,-6,-37
1758052801.3846247,9,-9,-29
1758052801.4226248,8,-5,-44
1758052801.4616249,3,-6,-33
1758052801.4976249,0,-3,-43
1758052801.5346248,3,0,-47
1758052801.5726247,3,-6,-31
1758052801.6106248,-1,-2,-42
1758052801.6466248,-2,1,-32
1758052801.684625,-3,-7,-39
1758052801.7226248,-4,0,-41
1758052801.760625,0,0,-29
1758052801.796625,3,6,-40
1758052801.8346248,2,-3,-39
1758052801.8726249,1,2,-49
1758052801.9106247,2,-3,-48
1758052801.9466248,1,-4,-44
1758052801.9846249,3,4,-41
1758052802.0226247,1,1,-43
1758052802.0606248,5,-6,-40
1758052802.0966249,7,-5,-38
1758052802.1336248,1,1,-36
1758052802.171625,2,1,-40
1758052802.207625,6,5,-45
1758052802.2446249,1,0,-35
1758052802.2826247,1,-1,-32
1758052802.3206248,5,1,-34
1758052802.3566248,-1,-1,-37
1758052802.3946247,1,2,-40
1758052802.4326248,0,-2,-38
1758052802.4706247,-4,-5,-28
1758052802.5066247,-8,-10,-29
1758052802.5446248,-10,-4,-43
1758052802.582625,-1,-1,-46
1758052802.6216247,0,5,-36
1758052802.6576247,4,5,-49
1758052802.6956248,2,0,-37
1758052802.7326248,-1,-4,-40
1758052802.7716248,0,-8,-40
1758052802.8086247,1,-3,-41
1758052802.8456247,-1,-3,-30
1758052802.8836248,1,-6,-34
1758052802.9226248,4,-4,-37
1758052802.9586248,-2,0,-45
1758052802.9956248,9,-1,-51
1758052803.033625,3,0,-41
1758052803.0716248,2,-6,-44
1758052803.1076248,4,-3,-40
1758052803.1456249,0,-3,-24
1758052803.1836247,-2,1,-35
1758052803.2226248,1,-6,-42
1758052803.2586248,0,-7,-32
1758052803.2956247,4,-2,-41
1758052803.3336248,6,3,-48
1758052803.3716247,2,0,-44
1758052803.4076247,1,0,-41
1758052803.444625,4,0,-33
1758052803.4826248,5,-6,-43
1758052803.5186248,-5,0,-41
1758052803.5576248,-1,-4,-45
1758052803.5946248,-6,-6,-38
1758052803.6336248,-2,-4,-46
1758052803.671625,-3,-5,-32
1758052803.707625,1,-2,-33
1758052803.7446249,-3,-4,-46
1758052803.783625,-3,-3,-35
1758052803.8216248,5,1,-22
1758052803.8576248,1,0,-33
1758052803.8946247,0,2,-30
1758052803.9336247,0,-6,-22
1758052803.9716249,1,-3,-37
1758052804.0076249,0,1,-43
1758052804.0446248,2,6,-51
1758052804.0836248,-7,0,-43
1758052804.1216247,3,1,-31
