time,x,y,z
1750420800.035648,-4,0,-5
1750420800.074648,0,-3,-1
1750420800.1126482,-8,0,5
1750420800.1486485,-4,-3,5
1750420800.1856482,-6,-3,3
1750420800.2246482,-1,0,5
1750420800.262648,-3,-2,8
1750420800.298648,0,-4,7
1750420800.3356483,-7,-8,10
1750420800.374648,-3,-7,9
1750420800.4126482,-1,1,5
1750420800.449648,2,-2,-1
1750420800.4866483,1,-1,-1
1750420800.5246482,5,0,0
1750420800.5606482,1,5,3
1750420800.5986483,2,0,-8
1750420800.6356485,0,0,-5
1750420800.6746483,2,-2,0
1750420800.7106483,0,2,-8
1750420800.7486482,0,-5,-3
1750420800.785648,0,-5,0
1750420800.824648,4,-5,1
1750420800.8606482,1,-1,-3
1750420800.8986485,-3,-2,-4
1750420800.9356482,-8,-3,-7
1750420800.9746482,10,0,2
1750420801.0106485,12,2,1
1750420801.048648,13,-2,2
1750420801.0856483,9,-3,-8
1750420801.124648,4,0,-6
1750420801.160648,-1,2,-6
1750420801.1986482,-2,0,-1
1750420801.2356482,1,-3,5
1750420801.2746482,3,2,0
1750420801.3106482,-1,1,4
1750420801.347648,-2,-4,0
1750420801.3856485,0,4,9
1750420801.423648,4,2,0
1750420801.459648,4,1,-3
1750420801.4976482,3,-5,-1
1750420801.535648,2,3,-1
1750420801.5736482,-5,-1,13
1750420801.6096482,-2,-1,-2
1750420801.647648,1,4,13
1750420801.6856482,1,-2,3
1750420801.7236483,7,-2,2
1750420801.7596483,3,0,0
1750420801.7966485,-3,-2,-4
1750420801.8356483,-7,0,-5
1750420801.8736482,-8,1,4
1750420801.9096482,-4,6,-1
1750420801.946648,-3,-4,0
1750420801.9856482,4,5,3
1750420802.0236485,-4,1,-1
1750420802.0596485,-7,-3,-7
1750420802.097648,-4,3,-8
1750420802.1356485,1,0,0
1750420802.1746483,-1,0,7
1750420802.2106483,-4,-3,-3
1750420802.249648,5,-4,5
1750420802.2866485,-1,0,6
1750420802.3256483,-2,-4,8
1750420802.3616483,4,-8,7
1750420802.3996482,0,-6,-3
1750420802.436648,-2,-1,-3
1750420802.4756482,0,-9,3
1750420802.5116482,0,-10,8
1750420802.5496483,0,7,-8
1750420802.5866482,0,-5,3
1750420802.6256485,0,-6,-4
1750420802.6616485,0,-7,-10
1750420802.699648,1,2,-6
1750420802.7366483,2,3,-3
1750420802.775648,-4,7,-3
1750420802.811648,-1,2,-1
1750420802.8496482,-5,0,-2
1750420802.8866482,5,-3,0
1750420802.9256482,0,-7,1
1750420802.9646482,-3,-6,0
1750420803.0006485,-4,-7,0
1750420803.0376482,0,-3,-1
1750420803.0766482,0,-5,-1
1750420803.114648,-1,1,-1
1750420803.150648,-5,5,4
1750420803.1876483,-6,0,8
1750420803.226648,1,-4,4
1750420803.2646482,2,0,12
1750420803.3006482,4,-1,2
1750420803.3376482,-10,1,3
1750420803.3766482,0,3,4
1750420803.4146483,5,-6,11
1750420803.4506483,5,-6,16
1750420803.4876482,1,-5,4
1750420803.5266483,0,0,10
1750420803.5646482,0,-7,4
1750420803.6006482,-6,0,2
1750420803.637648,-1,2,4
1750420803.676648,-1,-5,6
1750420803.7146482,2,-1,2
1750420803.7506485,0,-3,-8
1750420803.7876482,-5,-5,-8
1750420803.8266482,-2,-2,0
1750420803.864648,-3,-8,7
1750420803.900648,0,-1,16
1750420803.9376483,-4,-1,14
1750420803.976648,-9,0,0
1750420804.0146482,9,-1,3
1750420804.0506482,7,2,-1
1750420804.0876482,0,3,9
1750420804.1256485,-2,-1,10
1750420804.1616485,-5,-4,2
1750420804.1986482,-2,6,-6
1750420804.2376482,4,0,-3
1750420804.275648,-2,-3,9
1750420804.311648,3,0,12
1750420804.3486483,10,6,12
1750420804.3866482,1,0,5
1750420804.4226482,4,1,5
1750420804.4616482,0,-5,3
1750420804.5006485,9,5,1
1750420804.5376482,0,-1,-1
1750420804.5766482,8,-3,0
1750420804.6126482,9,3,0
1750420804.650648,5,0,0
1750420804.6876483,10,-4,7
1750420804.726648,8,-4,2
1750420804.762648,0,-3,-4
1750420804.8006482,4,-6,1
1750420804.8386483,3,-9,6
1750420804.8766482,1,1,7
1750420804.9126482,-1,2,13
1750420804.949648,-2,0,-8
1750420804.9876482,0,0,4
1750420805.025648,0,-4,2
