time,x,y,z
1751803200.035054,11,1,-11
1751803200.074054,7,-3,-1
1751803200.110054,2,-6,-1
1751803200.148054,1,-7,1
1751803200.186054,-4,0,2
1751803200.225054,6,0,-2
1751803200.263054,3,2,-6
1751803200.299054,2,0,-6
1751803200.337054,-2,0,2
1751803200.376054,-2,-2,-1
1751803200.414054,0,-12,-3
1751803200.450054,2,-10,0
1751803200.488054,-1,-6,1
1751803200.525054,-1,0,-1
1751803200.564054,5,-1,2
1751803200.600054,8,-3,-11
1751803200.638054,4,-5,6
1751803200.676054,-3,0,1
1751803200.715054,6,2,-14
1751803200.753054,2,-1,-3
1751803200.789054,3,-1,-7
1751803200.827054,7,-4,-5
1751803200.865054,4,-4,0
1751803200.904054,-9,-2,12
1751803200.940054,-4,3,-3
1751803200.977054,-5,8,-11
1751803201.015054,-4,0,-6
1751803201.054054,3,1,-12
1751803201.090054,-2,-3,-3
1751803201.128054,-1,-5,-4
1751803201.166054,-3,-3,-2
1751803201.205054,0,-2,0
1751803201.241054,0,0,-1
1751803201.279054,0,2,1
1751803201.316054,2,-4,1
1751803201.355054,-3,0,2
1751803201.391054,-10,-1,10
1751803201.429054,-6,-2,7
1751803201.467054,3,5,-4
1751803201.505054,-3,6,3
1751803201.544054,0,-2,-5
1751803201.580054,1,-4,1
1751803201.618054,1,-1,2
1751803201.656054,1,3,-7
1751803201.695054,0,0,-5
1751803201.731054,1,-7,-14
1751803201.769054,-3,-5,-12
1751803201.807054,-6,0,1
1751803201.846054,-4,-4,-13
1751803201.884054,0,0,-14
1751803201.920054,1,-4,-8
1751803201.957054,2,5,2
1751803201.995054,-6,0,-1
1751803202.031054,-1,-1,-4
1751803202.069054,6,-4,-10
1751803202.107054,6,0,-7
1751803202.146054,5,1,-5
1751803202.184054,-3,6,-9
1751803202.220054,-1,1,-8
1751803202.257054,-2,-1,-10
1751803202.296054,1,-3,-8
1751803202.334054,-5,-2,-16
1751803202.370054,-2,-6,4
1751803202.407054,-1,0,-3
1751803202.446054,0,-4,-5
1751803202.484054,0,0,-1
1751803202.520054,-3,3,0
1751803202.557054,0,-3,-9
1751803202.596054,4,-1,-4
1751803202.634054,0,2,-5
1751803202.670054,3,-5,-5
1751803202.707054,5,1,-6
1751803202.746054,-1,2,0
1751803202.784054,-5,4,1
1751803202.820054,-4,-5,0
1751803202.858054,-3,0,-19
1751803202.896054,-3,1,-13
1751803202.935054,-5,3,-5
1751803202.971054,-2,-4,-3
1751803203.009054,0,2,-6
1751803203.048054,3,1,-12
1751803203.086054,-6,2,0
1751803203.122054,-7,-2,-4
1751803203.160054,0,-6,3
1751803203.198054,1,-3,-9
1751803203.236054,6,-3,-8
1751803203.275054,7,-4,6
1751803203.311054,1,-2,0
1751803203.348054,-1,3,0
1751803203.386054,-2,-3,4
1751803203.425054,2,-5,-7
1751803203.461054,1,-1,-7
1751803203.499054,7,0,-6
1751803203.537054,0,-1,-2
1751803203.576054,0,-3,-5
1751803203.612054,-2,-9,0
1751803203.650054,-2,-9,-2
1751803203.689054,0,-4,-1
1751803203.726054,10,-6,1
1751803203.765054,0,-3,-1
1751803203.801054,-3,-3,1
1751803203.839054,1,-8,-8
1751803203.876054,8,0,-12
1751803203.915054,4,-1,-16
1751803203.951054,-2,0,-4
1751803203.988054,1,-1,-1
1751803204.027054,1,-3,1
1751803204.065054,3,2,-3
1751803204.101054,-1,4,0
1751803204.138054,1,0,6
1751803204.177054,4,0,-3
1751803204.215054,10,-6,-7
1751803204.251054,9,-4,-6
1751803204.288054,2,-3,-16
1751803204.327054,-3,-1,0
1751803204.365054,-4,-2,-5
1751803204.401054,-4,-1,-8
1751803204.439054,-3,4,-4
1751803204.478054,1,0,-7
1751803204.516054,4,2,-6
1751803204.552054,2,3,-10
1751803204.589054,-7,2,0
1751803204.628054,-6,0,-5
1751803204.666054,5,1,-7
1751803204.702054,0,-1,-15
1751803204.741054,0,2,-14
1751803204.778054,3,-3,-6
1751803204.817054,0,-2,-17
1751803204.855054,-2,-7,-11
1751803204.891054,-2,-7,-5
1751803204.929054,-4,-10,-3
1751803204.967054,-3,-6,8
1751803205.006054,-5,0,0
1751803205.042054,-5,2,-10
1751803205.080054,5,0,-8
