time,x,y,z
1751796000.027054,-2,3,-3
1751796000.065054,-2,3,3
1751796000.104054,0,0,4
1751796000.140054,2,-3,-4
1751796000.179054,-2,0,-4
1751796000.216054,-3,0,0
1751796000.254054,-5,3,2
1751796000.293054,0,2,0
1751796000.329054,-1,1,5
1751796000.366054,4,3,0
1751796000.404054,4,2,5
1751796000.440054,-4,-3,1
1751796000.478054,10,-6,4
1751796000.516054,2,0,-3
1751796000.555054,4,0,-3
1751796000.593054,4,-8,-10
1751796000.629054,2,-7,-6
1751796000.667054,0,-1,-10
1751796000.705054,0,-8,-8
1751796000.744054,3,-5,-8
1751796000.780054,-4,-7,-6
1751796000.818054,5,-1,-5
1751796000.857054,-1,-6,-3
1751796000.895054,-4,-2,-4
1751796000.933054,-4,-2,-3
1751796000.969054,1,3,7
1751796001.006054,9,-5,3
1751796001.045054,0,-5,-4
1751796001.083054,0,8,-3
1751796001.119054,0,4,-6
1751796001.157054,7,-2,0
1751796001.195054,0,-2,-8
1751796001.233054,-7,-2,-12
1751796001.269054,-1,1,-6
1751796001.307054,-6,3,0
1751796001.346054,1,7,-7
1751796001.384054,-1,0,-2
1751796001.420054,4,-1,0
1751796001.458054,4,-1,-8
1751796001.496054,0,0,-6
1751796001.535054,0,-7,-3
1751796001.573054,7,-6,5
1751796001.609054,-1,-2,-7
1751796001.647054,-4,-3,-3
1751796001.685054,-3,-1,-3
1751796001.724054,0,-1,-5
1751796001.760054,2,2,-5
1751796001.798054,-1,7,-12
1751796001.836054,-8,2,-12
1751796001.875054,-7,-5,-5
1751796001.911054,0,4,-2
1751796001.948054,-1,1,-5
1751796001.986054,-8,1,5
1751796002.025054,0,-1,-2
1751796002.061054,-2,3,3
1751796002.098054,0,7,8
1751796002.135054,-5,3,4
1751796002.174054,0,0,2
1751796002.210054,-6,-2,-5
1751796002.248054,1,-2,-1
1751796002.287054,0,-1,-1
1751796002.325054,-5,-6,2
1751796002.361054,-8,-5,-2
1751796002.399054,-3,0,-2
1751796002.438054,-7,0,-2
1751796002.475054,0,5,1
1751796002.511054,3,10,2
1751796002.548054,0,7,5
1751796002.586054,2,0,-15
1751796002.624054,7,4,-7
1751796002.660054,-2,0,-4
1751796002.697054,0,-1,-4
1751796002.736054,-4,-2,7
1751796002.774054,-5,-3,3
1751796002.810054,-9,-5,0
1751796002.847054,1,-4,7
1751796002.886054,5,-7,3
1751796002.924054,-3,-1,-7
1751796002.960054,0,4,-12
1751796002.997054,1,5,-1
1751796003.036054,2,3,-1
1751796003.074054,8,5,10
1751796003.110054,3,0,0
1751796003.147054,6,0,-5
1751796003.186054,-9,1,-14
1751796003.224054,1,0,-6
1751796003.260054,0,1,-13
1751796003.297054,-5,3,-13
1751796003.336054,-4,7,-3
1751796003.374054,1,3,-10
1751796003.410054,4,2,-9
1751796003.447054,0,-1,-12
1751796003.486054,-3,-2,-4
1751796003.524054,-1,-4,-8
1751796003.560054,3,-4,-4
1751796003.597054,3,-6,4
1751796003.636054,-6,0,0
1751796003.674054,-7,-6,-8
1751796003.710054,0,-11,-6
1751796003.747054,-5,0,0
1751796003.786054,-6,3,0
1751796003.822054,-1,4,7
1751796003.860054,-2,1,0
1751796003.898054,-3,0,-3
1751796003.937054,-6,3,-6
1751796003.975054,0,0,3
1751796004.011054,-7,-3,-5
1751796004.049054,0,-1,-7
1751796004.088054,-4,-4,-12
1751796004.126054,-3,2,-16
1751796004.162054,-5,10,-13
1751796004.200054,-3,3,0
1751796004.238054,-7,2,5
1751796004.276054,-8,-6,1
1751796004.315054,2,0,-3
1751796004.351054,2,-1,-7
1751796004.389054,0,0,-13
1751796004.427054,0,0,-11
1751796004.466054,0,-3,-1
1751796004.502054,1,-3,7
1751796004.539054,1,1,-5
1751796004.577054,7,-4,5
1751796004.616054,3,-1,4
1751796004.652054,4,0,11
1751796004.690054,6,1,3
1751796004.727054,-2,0,0
1751796004.766054,0,0,-6
