time,x,y,z
1751767200.019054,0,-5,-5
1751767200.055054,2,-3,6
1751767200.092054,10,-7,6
1751767200.131054,5,-4,3
1751767200.169054,5,-6,14
1751767200.205054,-1,-7,11
1751767200.243054,1,-8,1
1751767200.282054,-5,-4,15
1751767200.320054,0,-1,15
1751767200.356054,-2,-2,14
1751767200.395054,-3,-1,22
1751767200.432054,-4,-2,24
1751767200.471054,0,1,8
1751767200.509054,0,2,6
1751767200.545054,-3,1,6
1751767200.582054,12,0,-1
1751767200.621054,3,-2,17
1751767200.657054,2,0,15
1751767200.695054,1,3,15
1751767200.732054,1,-2,8
1751767200.771054,4,3,5
1751767200.807054,3,2,2
1751767200.845054,-3,0,17
1751767200.882054,2,5,10
1751767200.920054,0,-3,24
1751767200.956054,-3,-5,5
1751767200.994054,0,-9,-3
1751767201.032054,3,-3,-1
1751767201.071054,2,2,5
1751767201.107054,2,-1,1
1751767201.145054,5,2,8
1751767201.182054,5,0,14
1751767201.220054,2,0,13
1751767201.256054,-1,-4,6
1751767201.293054,5,-1,11
1751767201.332054,4,-5,16
1751767201.370054,12,-4,19
1751767201.406054,3,-4,10
1751767201.443054,7,0,2
1751767201.482054,10,1,3
1751767201.520054,9,-2,3
1751767201.556054,1,1,-4
1751767201.594054,6,0,15
1751767201.632054,-4,1,2
1751767201.670054,0,-6,2
1751767201.706054,1,4,13
1751767201.743054,-2,-7,5
1751767201.782054,-4,-5,3
1751767201.820054,1,-1,0
1751767201.856054,4,-3,11
1751767201.893054,0,-4,10
1751767201.932054,-4,-7,8
1751767201.970054,-6,-7,4
1751767202.006054,-3,-2,13
1751767202.044054,2,0,10
1751767202.082054,-8,-1,3
1751767202.120054,0,0,14
1751767202.156054,4,-3,15
1751767202.193054,0,3,15
1751767202.232054,-4,0,15
1751767202.270054,-10,4,4
1751767202.306054,-9,4,3
1751767202.344054,-2,4,3
1751767202.382054,0,1,0
1751767202.420054,0,-3,7
1751767202.456054,-4,1,14
1751767202.493054,-7,-2,9
1751767202.532054,2,0,8
1751767202.570054,0,-5,8
1751767202.606054,0,-3,10
1751767202.643054,-2,-3,7
1751767202.682054,0,3,14
1751767202.718054,0,-4,11
1751767202.755054,-5,-2,24
1751767202.793054,-5,3,1
1751767202.832054,1,-1,11
1751767202.868054,-4,-7,8
1751767202.906054,-5,-12,-3
1751767202.944054,2,-9,0
1751767202.982054,-1,1,-9
1751767203.021054,2,-3,2
1751767203.057054,8,-1,5
1751767203.094054,-3,4,14
1751767203.133054,6,2,1
1751767203.171054,1,-4,0
1751767203.207054,5,1,5
1751767203.244054,0,0,8
1751767203.282054,3,-2,-5
1751767203.318054,4,1,1
1751767203.356054,0,2,5
1751767203.394054,-9,3,5
1751767203.433054,6,3,1
1751767203.471054,-2,-2,2
1751767203.507054,4,-6,11
1751767203.544054,3,-7,12
1751767203.583054,7,-1,21
1751767203.621054,-3,4,8
1751767203.657054,-2,-1,0
1751767203.694054,-5,4,20
1751767203.733054,-3,-3,26
1751767203.771054,-2,-3,14
1751767203.807054,-4,-5,0
1751767203.844054,-3,-4,0
1751767203.883054,-5,3,10
1751767203.921054,-7,-1,4
1751767203.957054,-6,-3,8
1751767203.994054,0,-5,-1
1751767204.033054,3,-4,2
1751767204.071054,-1,-3,-1
1751767204.107054,-6,-3,5
1751767204.145054,-1,-1,0
1751767204.183054,0,0,4
1751767204.221054,7,6,6
1751767204.257054,11,3,6
1751767204.294054,6,0,7
1751767204.333054,1,-3,13
1751767204.371054,-2,-2,6
