time,x,y,z
1751832000.015054,7,2,12
1751832000.051054,9,0,13
1751832000.088054,2,-4,-1
1751832000.127054,0,-6,9
1751832000.165054,6,-8,19
1751832000.201054,0,0,13
1751832000.238054,1,-8,5
1751832000.277054,0,-2,6
1751832000.315054,-9,-6,14
1751832000.351054,-9,-4,4
1751832000.388054,-4,-1,6
1751832000.427054,1,2,17
1751832000.465054,6,5,12
1751832000.501054,0,-2,18
1751832000.538054,0,-1,7
1751832000.577054,6,-4,0
1751832000.615054,-2,-4,5
1751832000.651054,1,-5,4
1751832000.688054,4,0,11
1751832000.726054,7,6,6
1751832000.762054,-3,3,8
1751832000.799054,-2,0,11
1751832000.837054,-4,0,3
1751832000.876054,1,3,7
1751832000.912054,6,-4,8
1751832000.949054,-2,-6,7
1751832000.987054,0,-3,1
1751832001.026054,1,-2,-1
1751832001.062054,3,2,12
1751832001.099054,0,-1,13
1751832001.137054,0,5,6
1751832001.176054,0,-6,-2
1751832001.212054,-6,-6,1
1751832001.249054,-3,-5,2
1751832001.287054,3,-2,7
1751832001.326054,8,-1,3
1751832001.362054,3,-6,11
1751832001.399054,0,-4,1
1751832001.437054,-1,0,9
1751832001.476054,0,0,20
1751832001.512054,1,1,24
1751832001.549054,3,8,15
1751832001.587054,0,-5,6
1751832001.626054,-3,-2,8
1751832001.662054,-4,-5,15
1751832001.700054,-3,-2,10
1751832001.738054,4,0,13
1751832001.776054,15,-1,16
1751832001.812054,1,0,18
1751832001.849054,-3,-5,16
1751832001.888054,3,-6,0
1751832001.926054,0,-6,5
1751832001.962054,-1,-9,11
1751832002.000054,0,-8,13
1751832002.038054,1,0,11
1751832002.076054,-4,-9,22
1751832002.112054,6,-6,15
1751832002.150054,7,-4,7
1751832002.188054,14,-6,1
1751832002.226054,2,0,9
1751832002.262054,2,-2,11
1751832002.300054,6,-1,8
1751832002.338054,1,0,2
1751832002.376054,9,8,8
1751832002.412054,10,5,2
1751832002.450054,2,0,-1
1751832002.488054,-2,-4,13
1751832002.526054,-2,3,26
1751832002.562054,-10,-1,5
1751832002.600054,-4,-2,-1
1751832002.638054,0,-1,2
1751832002.677054,0,-3,12
1751832002.713054,4,-5,19
1751832002.750054,-2,0,11
1751832002.788054,3,0,3
1751832002.826054,1,1,3
1751832002.862054,3,-2,7
1751832002.899054,5,-2,5
1751832002.938054,15,-4,3
1751832002.974054,5,-3,13
1751832003.011054,7,-6,9
1751832003.050054,7,0,18
1751832003.088054,3,-4,19
1751832003.124054,-2,-1,23
1751832003.162054,-6,-1,16
1751832003.200054,3,1,5
1751832003.238054,3,-1,9
1751832003.277054,6,1,3
1751832003.313054,-1,3,11
1751832003.350054,0,0,19
1751832003.388054,10,0,18
1751832003.424054,8,5,17
1751832003.461054,-3,-2,6
1751832003.500054,0,-4,2
1751832003.538054,-3,3,8
1751832003.574054,-4,0,6
1751832003.611054,3,-2,0
1751832003.649054,1,1,8
1751832003.687054,6,0,3
1751832003.723054,4,-1,-2
1751832003.761054,0,-4,7
1751832003.800054,0,3,10
1751832003.838054,3,5,12
1751832003.874054,4,0,10
1751832003.911054,4,1,5
1751832003.949054,4,7,21
1751832003.987054,-3,0,14
1751832004.023054,-8,-9,19
1751832004.061054,5,-2,4
1751832004.100054,2,-2,4
1751832004.143054,0,-9,9
1751832004.181054,1,-4,0
1751832004.219054,6,-1,7
1751832004.258054,5,0,4
1751832004.294054,3,5,-1
1751832004.331054,-1,2,-8
1751832004.369054,0,4,17
1751832004.407054,-1,-3,17
1751832004.443054,-3,-4,11
1751832004.481054,1,-2,14
1751832004.519054,2,0,17
1751832004.557054,0,-2,23
1751832004.593054,0,-4,7
1751832004.630054,2,-7,2
1751832004.669054,-3,2,13
1751832004.707054,-3,0,16
1751832004.743054,-1,0,14
1751832004.780054,2,-1,14
1751832004.819054,-1,0,20
1751832004.857054,-1,3,13
1751832004.893054,2,-2,10
1751832004.930054,2,3,13
1751832004.969054,3,-4,14
1751832005.007054,-2,-5,10
1751832005.044054,-5,-2,18
1751832005.082054,-3,1,13
1751832005.121054,0,0,6
1751832005.159054,7,-4,16
1751832005.195054,2,0,19
1751832005.234054,0,0,17
1751832005.271054,-6,7,15
1751832005.310054,6,3,16
1751832005.348054,4,0,7
1751832005.384054,0,0,5
1751832005.421054,1,-3,9
1751832005.460054,2,2,-4
1751832005.498054,-4,4,-4
1751832005.534054,0,0,-1
1751832005.571054,-4,3,-2
1751832005.610054,1,3,8
1751832005.649054,-6,-2,11
1751832005.685054,-4,-2,16
1751832005.723054,0,-3,1
1751832005.761054,7,0,5
1751832005.799054,0,0,19
1751832005.835054,0,-1,6
1751832005.872054,5,-3,14
1751832005.910054,4,-2,17
1751832005.949054,3,-6,15
1751832005.985054,2,0,29
1751832006.022054,6,4,26
1751832006.060054,0,2,24
1751832006.098054,3,1,18
1751832006.134054,9,-1,16
1751832006.172054,6,1,4
1751832006.210054,0,2,4
1751832006.248054,-2,3,18
1751832006.284054,3,0,15
1751832006.321054,5,-1,15
1751832006.360054,7,3,20
1751832006.398054,0,-1,18
1751832006.435054,6,-1,16
1751832006.472054,13,3,22
1751832006.510054,4,-7,22
1751832006.548054,1,0,12
1751832006.585054,-1,1,15
1751832006.622054,-1,2,19
1751832006.660054,2,0,-1
1751832006.699054,0,0,15
1751832006.735054,11,0,13
1751832006.772054,5,1,13
1751832006.810054,6,0,1
1751832006.848054,0,-3,4
1751832006.884054,-5,-2,20
1751832006.922054,0,1,20
1751832006.960054,2,0,8
1751832006.998054,1,0,16
1751832007.034054,0,0,16
1751832007.071054,-3,-1,11
1751832007.110054,-3,0,11
1751832007.148054,1,-6,14
1751832007.184054,5,-4,13
1751832007.222054,-10,2,15
1751832007.260054,-2,-1,15
1751832007.299054,-4,0,6
1751832007.335054,0,-2,14
1751832007.372054,1,2,11
1751832007.410054,-1,-1,6
1751832007.446054,7,-5,6
1751832007.483054,5,-4,6
1751832007.522054,7,-2,17
1751832007.560054,-2,0,10
1751832007.596054,0,0,1
1751832007.633054,-4,1,19
1751832007.672054,0,0,17
1751832007.710054,-1,0,13
1751832007.746054,-5,0,5
1751832007.783054,0,-1,17
1751832007.821054,3,0,21
1751832007.860054,0,-2,12
1751832007.896054,3,-3,0
1751832007.935054,5,-2,5
1751832007.972054,1,2,-6
1751832008.010054,2,0,2
1751832008.046054,-2,-1,13
1751832008.085054,2,2,27
1751832008.122054,-1,0,19
1751832008.160054,4,4,18
1751832008.199054,-5,0,21
1751832008.235054,0,-2,21
1751832008.272054,5,-4,17
1751832008.311054,5,-2,19
1751832008.349054,0,-3,15
1751832008.385054,0,1,18
1751832008.422054,0,3,19
1751832008.460054,4,-1,16
1751832008.497054,2,-5,16
1751832008.534054,0,1,9
1751832008.572054,0,0,2
1751832008.610054,7,-2,13
1751832008.646054,5,0,8
1751832008.685054,2,-1,0
1751832008.722054,0,0,6
1751832008.760054,4,2,13
1751832008.796054,-4,-2,9
1751832008.834054,0,1,17
1751832008.872054,0,0,18
1751832008.910054,4,-1,19
1751832008.946054,4,0,7
1751832008.984054,0,7,17
1751832009.022054,-4,2,12
1751832009.061054,1,1,10
1751832009.099054,-2,-3,7
1751832009.135054,2,-8,14
1751832009.172054,2,-8,21
1751832009.211054,11,3,4
1751832009.249054,7,-1,7
1751832009.285054,3,3,4
1751832009.322054,-1,4,0
1751832009.361054,8,0,-2
1751832009.399054,2,3,3
1751832009.436054,-2,-2,10
1751832009.474054,-2,-3,4
1751832009.512054,-2,-5,8
1751832009.551054,10,6,10
1751832009.587054,3,3,18
1751832009.624054,0,5,18
1751832009.661054,-10,4,15
1751832009.700054,-1,-2,4
1751832009.736054,4,-9,1
1751832009.773054,-1,-3,11
1751832009.811054,0,-1,15
1751832009.850054,0,3,12
1751832009.886054,-3,1,11
1751832009.923054,10,-4,9
1751832009.961054,1,4,11
1751832009.997054,0,2,14
1751832010.034054,9,2,11
1751832010.072054,-3,4,14
1751832010.111054,-2,5,14
1751832010.147054,3,1,4
1751832010.184054,0,-2,3
1751832010.222054,3,7,19
1751832010.260054,2,-4,19
1751832010.296054,4,-4,24
1751832010.334054,7,-7,24
1751832010.372054,0,-1,5
1751832010.411054,-2,-5,5
1751832010.447054,-1,-4,18
1751832010.485054,-2,-1,14
1751832010.523054,0,2,17
1751832010.562054,8,0,17
1751832010.600054,6,-13,2
1751832010.636054,-1,-2,10
1751832010.674054,1,0,11
1751832010.712054,0,-6,10
1751832010.750054,-2,4,8
1751832010.786054,-3,2,4
1751832010.823054,0,-3,9
1751832010.862054,-2,-1,11
1751832010.900054,0,-2,7
1751832010.936054,0,-1,14
1751832010.973054,-1,3,20
1751832011.012054,0,2,25
1751832011.050054,0,2,19
1751832011.086054,1,1,11
1751832011.123054,7,0,14
1751832011.161054,5,-2,17
1751832011.197054,3,0,19
1751832011.234054,3,2,20
1751832011.272054,2,7,25
1751832011.310054,2,3,18
1751832011.346054,4,2,10
1751832011.383054,-2,-5,10
1751832011.422054,1,-1,20
1751832011.460054,2,3,7
1751832011.496054,-7,0,3
1751832011.534054,-6,2,14
1751832011.572054,-2,0,9
1751832011.611054,-2,-3,12
1751832011.647054,-1,-5,8
1751832011.686054,1,3,19
1751832011.723054,-3,3,24
1751832011.762054,4,-2,20
1751832011.798054,-1,2,14
1751832011.836054,0,-3,0
1751832011.873054,-2,-2,3
1751832011.912054,2,0,7
1751832011.948054,0,1,8
1751832011.986054,-5,0,13
1751832012.023054,-6,6,15
1751832012.062054,2,4,13
1751832012.098054,0,0,11
1751832012.136054,-2,-1,7
1751832012.173054,-2,7,19
1751832012.212054,-5,-1,14
1751832012.248054,-2,0,17
1751832012.286054,1,-2,17
1751832012.323054,4,-3,7
1751832012.362054,4,-6,11
1751832012.398054,3,-1,13
1751832012.436054,2,0,7
1751832012.473054,7,9,7
1751832012.511054,8,3,13
1751832012.547054,5,0,7
1751832012.584054,3,-5,2
1751832012.623054,3,-2,3
1751832012.661054,0,2,1
1751832012.697054,-1,0,9
1751832012.734054,4,-4,13
1751832012.773054,2,2,14
1751832012.811054,4,-1,10
1751832012.847054,3,-3,10
1751832012.884054,7,-9,9
