time,x,y,z
1751760000.027054,-4,0,2
1751760000.065054,-9,1,4
1751760000.101054,0,1,7
1751760000.138054,-5,2,13
1751760000.177054,1,1,14
1751760000.215054,2,-3,24
1751760000.251054,11,0,9
1751760000.288054,-2,3,6
1751760000.327054,0,-3,6
1751760000.365054,-4,0,5
1751760000.401054,-7,0,6
1751760000.438054,0,1,2
1751760000.476054,7,-4,3
1751760000.512054,0,0,7
1751760000.549054,5,-5,8
1751760000.588054,0,-2,10
1751760000.626054,8,0,5
1751760000.662054,2,-2,6
1751760000.699054,7,-1,12
1751760000.737054,-3,-1,14
1751760000.776054,-6,3,3
1751760000.812054,-5,-4,12
1751760000.850054,-3,-1,15
1751760000.888054,3,-1,11
1751760000.927054,-2,0,13
1751760000.964054,6,-5,8
1751760001.001054,2,4,20
1751760001.038054,-9,8,11
1751760001.077054,0,1,10
1751760001.114054,0,5,19
1751760001.151054,-4,-3,6
1751760001.189054,2,4,6
1751760001.227054,0,3,10
1751760001.264054,0,-1,11
1751760001.301054,3,-2,12
1751760001.339054,6,0,14
1751760001.378054,3,-1,-1
1751760001.416054,3,1,6
1751760001.452054,0,1,1
1751760001.489054,-9,-4,-4
1751760001.528054,0,-9,8
1751760001.566054,-3,-1,15
1751760001.602054,-5,0,13
1751760001.640054,-9,-3,2
1751760001.679054,0,-4,8
1751760001.717054,1,-10,12
1751760001.753054,4,-5,11
1751760001.799054,3,1,12
1751760001.837054,1,0,19
1751760001.874054,-3,0,16
1751760001.911054,-3,-8,8
1751760001.949054,0,2,3
1751760001.987054,8,1,10
1751760002.024054,5,4,11
1751760002.061054,3,6,3
1751760002.099054,1,5,4
1751760002.137054,-4,1,9
1751760002.173054,0,2,18
1751760002.210054,0,-3,5
1751760002.248054,2,0,8
1751760002.286054,-1,0,7
1751760002.322054,-3,-2,12
1751760002.360054,-10,0,24
1751760002.398054,0,3,15
1751760002.436054,-5,4,8
1751760002.472054,-3,0,5
1751760002.509054,4,-1,3
1751760002.548054,6,0,4
1751760002.584054,3,1,2
1751760002.621054,0,0,4
1751760002.658054,2,-1,0
1751760002.697054,3,3,-2
1751760002.733054,6,4,0
1751760002.770054,9,1,10
1751760002.808054,3,-3,11
1751760002.847054,-7,-3,8
1751760002.883054,-9,0,5
1751760002.920054,2,1,2
1751760002.958054,0,4,10
1751760002.994054,-5,4,4
1751760003.031054,3,-1,10
1751760003.070054,2,-1,8
1751760003.108054,5,-4,1
1751760003.144054,4,-8,-1
1751760003.182054,4,-6,-4
1751760003.221054,-1,-3,-3
1751760003.258054,3,0,-4
1751760003.297054,1,-1,10
1751760003.333054,-1,-3,13
1751760003.371054,1,-9,7
1751760003.409054,-9,-3,9
1751760003.448054,2,-3,4
1751760003.484054,-2,-4,-5
1751760003.522054,1,-9,5
1751760003.560054,-1,-4,11
1751760003.599054,-6,-3,-8
1751760003.637054,-4,-6,12
1751760003.673054,1,-6,14
1751760003.711054,-2,-3,5
1751760003.749054,-1,-1,9
1751760003.788054,-1,-4,4
1751760003.824054,3,1,8
1751760003.861054,7,0,6
1751760003.899054,-1,0,20
1751760003.938054,-2,0,8
1751760003.974054,-3,2,-2
1751760004.011054,-3,1,15
1751760004.049054,-3,0,-2
1751760004.088054,-3,-4,10
1751760004.124054,-4,-2,3
1751760004.161054,0,0,3
1751760004.199054,1,-3,5
1751760004.238054,-1,-10,11
1751760004.274054,0,-7,2
1751760004.311054,0,-3,3
1751760004.349054,-9,-5,7
1751760004.388054,-6,-5,6
1751760004.424054,-8,-2,7
1751760004.462054,-4,-3,9
1751760004.501054,-9,0,2
1751760004.539054,-9,4,6
1751760004.575054,-7,-1,1
1751760004.612054,0,0,2
1751760004.649054,0,-5,5
1751760004.688054,-7,0,19
1751760004.724054,-7,0,7
1751760004.761054,1,-1,8
1751760004.799054,0,4,10
1751760004.835054,-1,4,9
1751760004.872054,-4,-1,20
1751760004.910054,-2,-2,18
1751760004.949054,0,-7,23
1751760004.985054,0,-5,13
1751760005.023054,1,-5,3
1751760005.061054,0,-5,16
1751760005.099054,4,-4,5
1751760005.138054,9,2,8
1751760005.174054,0,-2,8
1751760005.211054,4,-6,8
1751760005.249054,3,-3,4
1751760005.288054,-1,-2,8
1751760005.324054,1,-2,9
1751760005.361054,0,-6,8
1751760005.399054,0,-3,11
1751760005.438054,1,-1,14
1751760005.474054,5,-2,17
1751760005.511054,-1,3,5
1751760005.550054,0,3,10
1751760005.588054,-4,-1,9
1751760005.624054,2,-3,2
1751760005.661054,8,-2,11
1751760005.700054,0,-6,19
1751760005.738054,2,-2,7
1751760005.774054,-4,-1,5
1751760005.811054,-1,0,14
1751760005.850054,0,-5,13
1751760005.888054,-3,0,-10
1751760005.924054,-1,-10,-3
1751760005.962054,6,0,7
1751760006.000054,0,-7,5
1751760006.038054,-1,-3,0
1751760006.074054,2,-4,9
1751760006.112054,1,2,8
1751760006.150054,4,1,1
1751760006.188054,5,2,6
1751760006.224054,3,0,8
1751760006.261054,-5,-5,11
1751760006.300054,-4,0,6
1751760006.338054,-5,2,4
1751760006.374054,-2,-3,13
1751760006.411054,3,2,16
1751760006.450054,4,1,15
1751760006.488054,1,2,13
1751760006.524054,3,0,4
1751760006.561054,0,-2,5
1751760006.600054,2,-3,21
1751760006.636054,1,-3,16
1751760006.674054,-1,-2,12
1751760006.712054,-3,-6,11
1751760006.751054,0,-4,0
1751760006.789054,0,-8,1
1751760006.825054,10,-1,-2
1751760006.864054,0,0,3
1751760006.901054,1,2,7
1751760006.939054,2,1,12
1751760006.975054,8,2,3
1751760007.012054,1,4,13
1751760007.050054,4,-2,18
1751760007.086054,2,-2,12
1751760007.123054,-4,3,16
1751760007.161054,2,-3,-1
1751760007.200054,2,3,14
1751760007.236054,0,0,11
1751760007.274054,0,-7,6
1751760007.312054,-5,-7,2
1751760007.351054,-1,-4,13
1751760007.389054,0,-8,2
1751760007.425054,4,-3,10
1751760007.462054,-4,-1,1
1751760007.501054,3,0,5
1751760007.539054,-3,0,15
1751760007.575054,-10,0,9
1751760007.612054,0,-1,9
1751760007.651054,-4,5,2
