time,x,y,z
1746028800.006236,18,0,32
1746028800.0412362,-48,10,20
1746028800.0762362,43,-89,152
1746028800.112236,-19,51,56
1746028800.148236,59,-20,128
1746028800.183236,-32,-8,82
1746028800.219236,46,-38,62
1746028800.2542362,-3,5,70
1746028800.289236,-34,18,84
1746028800.3242362,8,-30,50
1746028800.3602362,-60,-8,134
1746028800.3962362,20,-38,134
1746028800.431236,-7,93,84
1746028800.467236,-61,-38,84
1746028800.502236,4,-74,38
1746028800.5372362,4,29,112
1746028800.572236,-17,-6,98
1746028800.608236,17,-9,108
1746028800.644236,5,-25,18
1746028800.6792362,15,40,78
1746028800.7152362,5,12,66
1746028800.750236,-2,14,2
1746028800.785236,19,-89,58
1746028800.8202362,11,-15,62
1746028800.8562362,-76,2,40
1746028800.8922362,55,-17,164
1746028800.927236,51,46,-72
1746028800.963236,-59,-60,-43
1746028800.9982362,0,-28,50
1746028801.033236,-34,8,6
1746028801.068236,79,-17,-1
1746028801.104236,47,4,142
1746028801.140236,3,-27,12
1746028801.1752362,1,76,-15
1746028801.2112362,31,-81,62
1746028801.246236,-8,-7,116
1746028801.2812362,-6,12,90
1746028801.3162365,-24,69,114
1746028801.352236,15,78,138
1746028801.388236,-44,-15,72
1746028801.423236,-46,-17,134
1746028801.459236,-51,27,8
1746028801.4942362,-39,-14,36
1746028801.529236,42,-66,82
1746028801.565236,81,-24,60
1746028801.6002362,-43,-30,54
1746028801.6362362,66,5,56
1746028801.671236,-43,10,166
1746028801.707236,-23,36,-85
1746028801.742236,22,-9,58
1746028801.7772362,-59,-23,100
1746028801.8132362,-54,62,49
1746028801.848236,55,-55,71
1746028801.884236,-22,20,53
1746028801.9192362,3,-19,-7
1746028801.9552362,-21,-39,84
1746028801.990236,-13,44,0
1746028802.025236,28,4,22
1746028802.061236,-10,-24,30
1746028802.0972362,-26,-2,-57
1746028802.1332362,-3,-1,152
1746028802.1682365,-52,6,40
1746028802.204236,-14,60,200
1746028802.239236,-3,-17,18
1746028802.275236,52,56,-5
1746028802.3102362,-27,-7,84
1746028802.345236,-25,-35,20
1746028802.381236,108,32,32
1746028802.4162362,18,-65,24
1746028802.4522362,-41,76,26
1746028802.487236,-66,0,8
1746028802.523236,-34,-39,-61
1746028802.558236,26,-82,162
1746028802.5932362,85,5,124
1746028802.6292362,9,9,112
1746028802.664236,-27,-29,120
1746028802.700236,-1,17,84
1746028802.7352362,0,-14,146
1746028802.7712362,-19,34,94
1746028802.8072362,-9,-12,78
1746028802.842236,9,8,46
1746028802.877236,12,-5,90
1746028802.913236,-43,15,72
1746028802.9492362,-60,-39,170
1746028802.9842362,23,3,122
1746028803.0202365,25,77,76
1746028803.055236,35,51,72
1746028803.0902362,51,-44,-7
1746028803.125236,-30,-26,-11
1746028803.161236,-40,27,-75
1746028803.197236,-34,47,114
1746028803.232236,31,45,150
1746028803.2682362,-6,3,40
1746028803.3032362,9,39,118
1746028803.338236,-32,-14,142
1746028803.3732362,-86,0,-3
1746028803.4092362,-30,5,-1
1746028803.4452362,51,3,52
1746028803.480236,-33,-2,-1
1746028803.516236,9,-37,120
1746028803.5512362,-15,-50,82
1746028803.5862362,49,6,-65
1746028803.621236,5,-9,52
1746028803.657236,-54,2,140
1746028803.693236,-52,-5,34
1746028803.7282362,-2,-33,90
1746028803.7642362,-26,6,0
1746028803.799236,-86,-17,122
1746028803.834236,-41,13,110
1746028803.8692362,-77,-8,35
1746028803.9052362,-31,-10,3
1746028803.9412365,58,-34,73
1746028803.976236,-14,76,97
1746028804.012236,31,-21,47
1746028804.0472362,3,8,85
1746028804.082236,59,-1,43
1746028804.117236,-20,-53,-44
1746028804.1532362,5,18,83
1746028804.1892362,-30,16,65
1746028804.2242362,-86,-57,121
1746028804.260236,-36,-21,21
1746028804.295236,3,-63,23
1746028804.3302362,-16,16,113
1746028804.365236,13,-8,73
1746028804.401236,23,34,27
1746028804.437236,-60,-23,217
1746028804.4722362,-4,34,129
1746028804.5082362,-84,38,1
1746028804.5432365,-10,-31,1
1746028804.578236,3,54,-34
1746028804.6132362,59,-9,-40
1746028804.6492362,21,46,41
1746028804.6852362,-34,42,11
1746028804.720236,35,-60,85
1746028804.756236,19,-22,119
1746028804.7912362,-5,1,33
1746028804.8262362,9,-49,-24
1746028804.861236,23,28,121
1746028804.897236,13,-13,65
1746028804.933236,71,-19,-36
1746028804.9682362,49,34,39
1746028805.0042362,55,20,141
1746028805.039236,49,-31,113
1746028805.0742362,-46,-3,143
1746028805.1092362,-2,-9,143
1746028805.1452365,-14,-5,79
1746028805.181236,-16,24,51
1746028805.216236,-13,-30,5
1746028805.252236,58,7,211
1746028805.2872362,35,25,49
1746028805.322236,13,-20,25
1746028805.358236,-41,-10,49
1746028805.3932362,27,-6,-8
1746028805.4292362,79,-32,29
1746028805.4642365,0,-72,27
1746028805.500236,-16,35,133
1746028805.535236,-26,47,67
1746028805.5702362,-44,-38,11
1746028805.6062362,-46,-80,181
1746028805.641236,-25,48,93
1746028805.677236,-13,55,157
1746028805.7122362,64,29,71
1746028805.7482362,-81,7,25
1746028805.783236,-67,19,99
1746028805.818236,-21,87,-6
1746028805.854236,32,23,29
1746028805.8892362,-87,29,-22
1746028805.9252362,15,-58,139
1746028805.960236,-26,35,187
1746028805.996236,-58,61,55
1746028806.0312362,39,5,83
1746028806.0732362,-20,7,9
1746028806.1102362,45,57,71
