time,x,y,z
1740938400.0136003,54,79,125
1740938400.0596004,110,-28,102
1740938400.1056004,44,9,179
1740938400.1506004,-27,43,-42
1740938400.1966002,28,-6,85
1740938400.2426002,78,-22,20
1740938400.2876005,-105,-50,107
1740938400.3336003,17,27,118
1740938400.3796003,41,-42,45
1740938400.4256003,11,-32,99
1740938400.4706004,29,45,-134
1740938400.5166004,15,-94,-92
1740938400.5626004,55,-72,19
1740938400.6076002,54,-34,117
1740938400.6536002,-19,-34,23
1740938400.6996002,4,41,100
1740938400.7456002,-25,23,80
1740938400.7906003,-41,45,108
1740938400.8366003,-17,-26,-53
1740938400.8826003,33,-24,8
1740938400.9276004,19,85,24
1740938400.9736004,91,-10,62
1740938401.0196004,43,-24,188
1740938401.0656004,-4,61,-29
1740938401.1106002,55,37,160
1740938401.1566002,25,-34,-149
1740938401.2026002,105,49,58
1740938401.2476003,-26,21,50
1740938401.2936003,77,0,7
1740938401.3396003,5,45,4
1740938401.3856003,53,-10,4
1740938401.4306004,9,-42,0
1740938401.4766004,1,67,78
1740938401.5226004,5,42,-43
1740938401.5676005,-48,16,-21
1740938401.6136005,25,33,24
1740938401.6596005,-36,-92,84
1740938401.7046003,-60,-18,56
1740938401.7506003,-32,-14,140
1740938401.7966003,81,19,38
1740938401.8426003,37,-40,162
1740938401.8876004,41,23,-5
1740938401.9336004,-7,-16,46
1740938401.9796004,60,49,-25
1740938402.0246005,-15,-84,20
1740938402.0706005,78,-20,58
1740938402.1166005,5,-70,72
1740938402.1626005,-11,1,-55
1740938402.2076004,-8,-32,-33
1740938402.2536004,-27,78,68
1740938402.2996004,-9,-91,42
1740938402.3446002,-13,-31,54
1740938402.3906002,-49,46,-21
1740938402.4366002,2,8,-7
1740938402.4826002,-55,40,52
1740938402.5276003,13,-41,54
1740938402.5736003,-4,4,88
1740938402.6196003,3,42,-11
1740938402.6646004,-74,-63,68
1740938402.7106004,-12,-51,80
1740938402.7566004,-10,54,-75
1740938402.8026004,67,-59,-1
1740938402.8476002,5,6,-51
1740938402.8936002,66,-23,-59
1740938402.9396002,-11,-23,98
1740938402.9846003,-18,-5,0
1740938403.0306003,38,22,68
1740938403.0766003,-18,-5,12
1740938403.1226003,-14,34,42
1740938403.1676004,51,-37,26
1740938403.2136004,-28,12,32
1740938403.2596004,33,12,-1
1740938403.3046002,-50,52,33
1740938403.3506002,-99,26,111
1740938403.3966002,26,-53,-20
1740938403.4426005,-1,24,1
1740938403.4876003,-23,-23,5
1740938403.5336003,18,-7,109
1740938403.5796003,-27,-75,-69
1740938403.6246004,-5,-37,-75
1740938403.6706004,44,-47,-73
1740938403.7166004,-56,26,13
1740938403.7626004,0,-19,139
1740938403.8076005,19,-49,71
1740938403.8536005,-8,36,-32
1740938403.8996005,-22,-73,-16
1740938403.9446003,-47,18,9
1740938403.9906003,41,8,169
1740938404.0366004,-23,44,-58
1740938404.0826004,33,66,23
1740938404.1276004,-46,16,-60
1740938404.1736004,-17,32,75
1740938404.2196002,-45,-17,27
1740938404.2646005,-13,-17,71
1740938404.3106005,-7,-45,93
1740938404.3566003,-73,4,37
1740938404.4026003,-39,76,63
1740938404.4476004,63,-17,-34
1740938404.4936004,1,-15,11
1740938404.5396004,-40,4,89
1740938404.5846002,-52,-47,-38
1740938404.6306002,11,8,-17
1740938404.6766002,69,-23,129
1740938404.7226002,3,-85,13
1740938404.7676003,-14,106,-7
