time,x,y,z
1740956400.0156002,-70,21,-25
1740956400.0616002,38,-10,34
1740956400.1066003,8,3,20
1740956400.1526003,28,-72,-125
1740956400.1986003,-27,-5,-17
1740956400.2436004,22,-19,134
1740956400.2896004,-22,-23,75
1740956400.3356004,37,60,21
1740956400.3816004,-2,-25,54
1740956400.4266002,-14,32,94
1740956400.4726002,13,67,26
1740956400.5186002,-47,-21,30
1740956400.5636003,-21,94,-45
1740956400.6096003,-35,-17,-23
1740956400.6556003,18,-32,66
1740956400.7016003,86,25,58
1740956400.7466004,29,-12,32
1740956400.7926004,6,7,80
1740956400.8386004,8,-43,158
1740956400.8836002,-3,56,38
1740956400.9296002,23,30,-28
1740956400.9756002,-34,54,-13
1740956401.0216002,53,0,2
1740956401.0666003,58,-3,82
1740956401.1126003,78,28,18
1740956401.1586003,-45,-9,74
1740956401.2036004,-69,-11,112
1740956401.2496004,3,-73,132
1740956401.2956004,-28,-14,138
1740956401.3416004,-26,-30,-49
1740956401.3866005,3,-40,50
1740956401.4326005,-43,-86,110
1740956401.4786005,51,-12,-29
1740956401.5236003,40,67,68
1740956401.5696003,31,-126,116
1740956401.6156003,-4,45,78
1740956401.6616004,-68,27,16
1740956401.7066004,93,-28,65
1740956401.7526004,-32,-26,53
1740956401.7986004,55,29,-9
1740956401.8436005,15,47,-40
1740956401.8896005,38,70,123
1740956401.9356005,-14,-6,-78
1740956401.9816003,56,-57,-26
1740956402.0266004,18,-21,25
1740956402.0726004,74,-19,113
1740956402.1186004,86,38,103
1740956402.1636002,90,-42,45
1740956402.2096002,-31,67,127
1740956402.2556002,29,-22,19
1740956402.3016002,-18,-68,11
1740956402.3466003,71,0,-64
1740956402.3926003,-54,8,85
1740956402.4386003,39,0,35
1740956402.4836004,73,-82,113
1740956402.5296004,58,16,-48
1740956402.5756004,-9,-11,93
1740956402.6216004,111,39,61
1740956402.6726005,43,80,89
1740956402.7186005,7,38,21
1740956402.7636003,70,-81,23
1740956402.8096004,81,7,-54
1740956402.8556004,13,-51,-12
1740956402.9016004,-34,-55,-20
1740956402.9466002,55,17,-4
1740956402.9926002,1,-32,-22
1740956403.0386002,-50,-38,-34
1740956403.0836003,42,-36,0
1740956403.1296003,-39,9,29
1740956403.1756003,-24,21,31
1740956403.2216003,57,-102,115
1740956403.2666004,-24,35,101
1740956403.3126004,-46,-39,163
1740956403.3586004,-36,14,95
1740956403.4036002,51,65,-4
1740956403.4496002,-40,-26,7
1740956403.4956002,89,-68,161
1740956403.5406003,1,-13,169
1740956403.5866003,27,-67,-10
1740956403.6326003,89,50,99
1740956403.6786003,21,-47,-26
1740956403.7236004,-13,-28,35
1740956403.7696004,-1,40,31
1740956403.8156004,42,12,23
1740956403.8606002,34,-11,-2
1740956403.9066002,3,-72,-56
1740956403.9526002,-45,-35,51
1740956403.9986002,40,-17,15
1740956404.0436003,40,12,181
1740956404.0896003,-135,22,73
1740956404.1356003,4,-13,197
1740956404.1806004,44,10,-26
1740956404.2266004,82,4,69
1740956404.2726004,76,34,-106
1740956404.3186004,64,-49,51
1740956404.3636005,18,56,119
1740956404.4096005,26,-1,68
1740956404.4556005,19,-54,90
1740956404.5006003,97,64,32
1740956404.5466003,-44,25,56
1740956404.5926003,13,-58,128
1740956404.6386003,-28,5,88
1740956404.6836004,31,-26,-9
1740956404.7296004,50,66,85
1740956404.7756004,-23,68,23
1740956404.8206005,60,6,129
1740956404.8666005,78,56,95
1740956404.9126005,4,78,133
1740956404.9586003,24,-7,83
1740956405.0036004,30,-23,165
1740956405.0496004,-24,-24,83
1740956405.0956004,-6,-111,135
1740956405.1406002,49,-23,-60
1740956405.1866002,61,-19,41
1740956405.2326002,-32,-29,25
1740956405.2786002,47,40,139
1740956405.3236003,-100,34,225
1740956405.3696003,49,-49,129
1740956405.4156003,-36,65,9
1740956405.4606004,28,-4,55
1740956405.5066004,4,47,-48
1740956405.5526004,7,19,57
1740956405.5986004,11,-37,25
1740956405.6436002,-62,-28,51
1740956405.6896002,-28,-20,3
1740956405.7356002,23,0,33
1740956405.7806003,-102,-46,223
1740956405.8266003,-31,-58,-18
1740956405.8726003,20,9,189
1740956405.9186003,64,22,137
1740956405.9636004,-9,24,141
1740956406.0096004,-7,30,64
1740956406.0556004,40,-4,114
1740956406.1006002,-57,-10,68
1740956406.1466002,28,53,-19
1740956406.1926005,54,-61,36
1740956406.2386005,-81,-16,172
1740956406.2836003,28,-12,22
1740956406.3296003,-53,48,110
1740956406.3756003,-80,-36,26
1740956406.4206004,53,-4,16
1740956406.4666004,-16,-2,-28
1740956406.5126004,19,-14,-56
1740956406.5586004,-24,55,50
1740956406.6036005,13,75,-30
1740956406.6496005,80,13,39
1740956406.6956005,-62,13,151
1740956406.7406003,14,-27,81
1740956406.7866004,-31,52,1
1740956406.8326004,-45,4,67
1740956406.8786004,-19,25,-58
1740956406.9236004,36,53,-88
1740956406.9696002,60,71,79
1740956407.0156002,-34,65,153
1740956407.0606005,-69,27,97
1740956407.1066003,-1,-54,15
1740956407.1526003,86,27,49
1740956407.1986003,24,21,5
1740956407.2436004,54,-65,71
1740956407.2896004,68,-7,-46
1740956407.3356004,44,31,81
1740956407.3806002,-45,22,69
1740956407.4266002,-13,0,17
1740956407.4726002,74,9,-12
1740956407.5186002,-7,21,-82
1740956407.5636003,-17,-52,85
1740956407.6096003,-67,39,-70
1740956407.6556003,68,71,41
1740956407.7006004,-9,62,-8
1740956407.7466004,14,-3,23
1740956407.7926004,78,-59,15
1740956407.8386004,10,10,-2
1740956407.8836002,3,-24,77
1740956407.9296002,75,34,35
1740956407.9756002,38,142,-30
1740956408.0206003,19,5,79
1740956408.0666003,19,8,147
1740956408.1126003,-55,52,55
1740956408.1576004,73,37,103
