time,x,y,z
1740942000.0146005,1,9,58
1740942000.0606005,-20,23,22
1740942000.1056004,64,31,100
1740942000.1516004,-113,-22,182
1740942000.1976004,5,-26,-45
1740942000.2436004,55,-20,-77
1740942000.2886002,-45,69,-23
1740942000.3346002,22,0,18
1740942000.3806002,-30,-28,82
1740942000.4256003,35,26,74
1740942000.4716003,-19,2,-37
1740942000.5176003,36,-29,-87
1740942000.5636003,7,-38,88
1740942000.6086004,74,-39,142
1740942000.6546004,29,109,132
1740942000.7006004,50,18,122
1740942000.7456002,5,-20,54
1740942000.7916002,-16,7,18
1740942000.8376002,50,-47,78
1740942000.8826003,108,-1,82
1740942000.9286003,4,-45,53
1740942000.9746003,10,-55,100
1740942001.0216002,40,76,92
1740942001.0666003,28,42,52
1740942001.1126003,-55,-28,108
1740942001.1586003,-66,-42,10
1740942001.2046003,-35,35,-71
1740942001.2496004,1,37,2
1740942001.2956004,27,39,83
1740942001.3416004,-59,13,109
1740942001.3866005,16,-56,35
1740942001.4326005,-45,49,113
1740942001.4786005,-41,46,27
1740942001.5246005,-43,-13,11
1740942001.5696003,-5,-33,69
1740942001.6156003,0,-41,43
1740942001.6616004,-128,-24,65
1740942001.7066004,-16,35,35
1740942001.7526004,-52,-26,-165
1740942001.7986004,-10,37,22
1740942001.8496003,-33,6,111
1740942001.8956003,18,-22,70
1740942001.9416003,-21,-40,28
1740942001.9866004,72,-10,72
1740942002.0326004,-47,91,73
1740942002.0786004,46,19,58
1740942002.1246004,-17,-3,2
1740942002.1696002,-101,0,1
1740942002.2156005,-37,29,-13
1740942002.2616005,-35,-29,12
1740942002.3066003,42,-6,-41
1740942002.3526003,8,33,16
1740942002.3986003,38,24,66
1740942002.4446003,22,59,36
1740942002.4896004,-57,5,-37
1740942002.5356004,133,-30,108
1740942002.5816004,-60,3,-67
1740942002.6266005,11,-30,-43
1740942002.6726005,25,-6,96
1740942002.7186005,31,-49,14
1740942002.7646005,-26,-3,156
1740942002.8096004,-56,-51,-32
1740942002.8556004,11,-60,11
1740942002.9016004,33,-12,151
1740942002.9466002,25,-22,-56
1740942002.9926002,37,-57,3
1740942003.0386002,-16,4,137
1740942003.0846002,-16,-21,3
1740942003.1296003,31,-10,-48
1740942003.1756003,-19,-15,179
1740942003.2216003,25,-21,-24
1740942003.2666004,-20,-14,-18
1740942003.3126004,-52,16,61
1740942003.3586004,37,-16,83
1740942003.4046004,27,81,65
1740942003.4496002,27,15,71
1740942003.4956002,23,-70,29
1740942003.5416002,7,-102,-56
1740942003.5866003,38,-5,71
1740942003.6326003,64,-26,-82
1740942003.6786003,58,-6,-34
1740942003.7246003,-10,-96,77
1740942003.7696004,-15,1,28
1740942003.8156004,37,77,2
1740942003.8616004,73,-24,34
1740942003.9066002,-11,-36,105
1740942003.9526002,48,-67,5
1740942003.9986002,6,2,-56
1740942004.0446002,22,-9,9
1740942004.0896003,-35,-47,20
1740942004.1356003,82,8,108
1740942004.1816003,-39,-33,-29
1740942004.2266004,-30,15,40
1740942004.2726004,-68,-22,-67
1740942004.3186004,9,-58,-101
1740942004.3646004,-24,16,124
1740942004.4096005,-60,-65,58
1740942004.4556005,44,24,-99
1740942004.5016005,-70,-5,134
1740942004.5466003,17,-7,-87
1740942004.5926003,67,-21,-13
1740942004.6386003,90,53,79
1740942004.6846004,18,-9,-66
1740942004.7296004,44,42,27
1740942004.7756004,-27,72,25
1740942004.8216002,16,-33,-68
1740942004.8666005,-27,48,-114
1740942004.9126005,92,74,-144
1740942004.9586003,7,42,-88
1740942005.0046003,-5,-23,-36
1740942005.0496004,71,-34,3
1740942005.0956004,41,0,115
1740942005.1416004,52,-27,-6
1740942005.1866002,-50,13,37
1740942005.2326002,-72,-71,193
1740942005.2786002,-72,-19,-102
1740942005.3236003,-2,36,-18
1740942005.3696003,24,-8,179
1740942005.4156003,2,-45,46
1740942005.4616003,-79,-39,112
1740942005.5066004,24,66,39
1740942005.5526004,-19,32,57
1740942005.5986004,4,34,41
1740942005.6436002,-43,-1,-12
1740942005.6896002,24,-10,-32
1740942005.7356002,-16,-9,67
1740942005.7816002,12,-42,77
1740942005.8266003,-59,-8,117
1740942005.8726003,-44,50,51
1740942005.9186003,44,-120,73
1740942005.9636004,-13,27,57
1740942006.0096004,-75,21,-76
1740942006.0556004,24,96,55
1740942006.1016004,12,46,15
1740942006.1466002,-5,-24,69
1740942006.1926005,-15,26,119
1740942006.2386005,44,18,79
1740942006.2836003,-18,46,-31
1740942006.3296003,70,-31,64
1740942006.3756003,-37,28,62
1740942006.4216003,-50,27,-13
1740942006.4666004,-57,19,76
1740942006.5126004,-21,9,128
1740942006.5586004,-49,-37,30
1740942006.6036005,-37,-5,-13
1740942006.6496005,-94,-14,4
1740942006.6956005,-13,26,88
1740942006.7416005,40,54,49
1740942006.7866004,98,-15,-10
1740942006.8326004,-17,-50,25
1740942006.8786004,-39,-37,5
1740942006.9236004,34,-51,3
1740942006.9696002,-9,-28,63
1740942007.0156002,82,-42,59
1740942007.0616002,-36,-2,21
1740942007.1066003,-1,38,49
1740942007.1526003,85,-34,-12
1740942007.1986003,-2,-26,6
1740942007.2436004,39,19,-67
1740942007.2896004,-2,1,100
1740942007.3356004,-58,-6,2
1740942007.3816004,47,-62,82
1740942007.4266002,21,-16,-107
1740942007.4726002,14,66,-97
1740942007.5186002,-55,34,6
1740942007.5636003,4,0,88
1740942007.6096003,78,-11,122
1740942007.6556003,-33,94,-37
1740942007.7016003,24,-31,-15
1740942007.7466004,32,-1,2
1740942007.7926004,28,-5,2
1740942007.8386004,22,-27,54
1740942007.8836002,10,-30,16
1740942007.9296002,54,-11,13
1740942007.9756002,30,-15,92
1740942008.0216002,-31,-5,-25
1740942008.0666003,-2,0,40
1740942008.1126003,101,13,18
1740942008.1586003,-44,-14,-17
1740942008.2036004,30,-12,40
1740942008.2496004,26,-8,23
1740942008.2956004,36,98,39
1740942008.3416004,-27,12,89
1740942008.3866005,4,2,-66
1740942008.4326005,-29,34,-82
1740942008.4786005,4,55,1
1740942008.5236003,-2,-26,71
1740942008.5696003,14,-28,-44
1740942008.6156003,44,43,101
1740942008.6616004,15,-42,47
1740942008.7066004,-102,-4,111
1740942008.7526004,13,-4,121
1740942008.7986004,19,80,50
