time,x,y,z
1776002400.006168,-3.0,-2.0,-94.0
1776002400.016168,-1.0,-4.0,-93.0
1776002400.026168,0.0,-2.0,-90.0
1776002400.036168,-4.0,-6.0,-83.0
1776002400.046168,0.0,-7.0,-79.0
1776002400.0561678,-5.0,-7.0,-87.0
1776002400.0661678,-7.0,-6.0,-94.0
1776002400.0761678,-5.0,-2.0,-96.0
1776002400.0861678,-4.0,-1.0,-88.0
1776002400.0961678,-3.0,-2.0,-89.0
1776002400.1061678,-4.0,-2.0,-92.0
1776002400.1161678,-4.0,-3.0,-93.0
1776002400.1261678,-4.0,-6.0,-88.0
1776002400.1361678,-4.0,-4.0,-88.0
1776002400.1461678,-6.0,-5.0,-91.0
1776002400.1561675,-5.0,3.0,-100.0
1776002400.1671677,-5.0,1.0,-105.0
1776002400.1771677,-9.0,2.0,-100.0
1776002400.187168,-5.0,4.0,-102.0
1776002400.197168,-3.0,6.0,-99.0
1776002400.207168,-4.0,7.0,-98.0
1776002400.217168,0.0,4.0,-93.0
1776002400.2271678,-2.0,1.0,-94.0
1776002400.2371678,2.0,2.0,-94.0
1776002400.2471678,3.0,2.0,-97.0
1776002400.2571678,6.0,-1.0,-101.0
1776002400.2671678,3.0,1.0,-102.0
1776002400.2771678,4.0,-1.0,-100.0
1776002400.2871678,6.0,-1.0,-96.0
1776002400.2971678,3.0,1.0,-98.0
1776002400.3071678,3.0,3.0,-99.0
1776002400.3171678,5.0,3.0,-94.0
1776002400.3271675,0.0,3.0,-91.0
1776002400.3371675,-4.0,0.0,-89.0
1776002400.3471675,-1.0,-2.0,-91.0
1776002400.3571675,1.0,-4.0,-92.0
1776002400.3671677,3.0,-5.0,-97.0
1776002400.3771677,1.0,-4.0,-96.0
1776002400.3871677,-2.0,-1.0,-93.0
1776002400.3971677,-4.0,4.0,-92.0
1776002400.4071677,-1.0,9.0,-92.0
1776002400.4171677,0.0,4.0,-92.0
1776002400.4271677,4.0,2.0,-95.0
1776002400.437168,0.0,2.0,-94.0
1776002400.447168,-2.0,3.0,-89.0
1776002400.457168,-3.0,5.0,-89.0
1776002400.467168,-2.0,6.0,-84.0
1776002400.4771678,0.0,2.0,-88.0
1776002400.4871678,2.0,7.0,-87.0
1776002400.4971678,4.0,0.0,-92.0
1776002400.5071678,4.0,0.0,-87.0
1776002400.5171678,3.0,1.0,-85.0
1776002400.5271678,-1.0,-1.0,-87.0
1776002400.5371678,-1.0,-7.0,-92.0
1776002400.5471678,1.0,-5.0,-100.0
1776002400.5571678,1.0,-2.0,-100.0
1776002400.5671678,3.0,-2.0,-101.0
1776002400.5771675,5.0,-1.0,-96.0
1776002400.5871675,2.0,-2.0,-92.0
1776002400.5971675,2.0,-2.0,-95.0
1776002400.6071675,8.0,3.0,-98.0
1776002400.6171677,8.0,1.0,-96.0
1776002400.6271677,6.0,-2.0,-96.0
1776002400.6371677,3.0,-2.0,-99.0
1776002400.6471677,3.0,-3.0,-92.0
1776002400.6571677,4.0,-1.0,-87.0
1776002400.6671677,7.0,0.0,-89.0
1776002400.6771677,8.0,-1.0,-92.0
1776002400.687168,4.0,-1.0,-95.0
1776002400.697168,-1.0,0.0,-97.0
1776002400.707168,-7.0,-3.0,-96.0
1776002400.717168,-4.0,-5.0,-94.0
1776002400.7271678,-3.0,-2.0,-95.0
1776002400.7371678,-1.0,-3.0,-96.0
1776002400.7471678,-1.0,0.0,-89.0
1776002400.7571678,0.0,3.0,-86.0
1776002400.7671678,-1.0,1.0,-95.0
1776002400.7771678,0.0,-1.0,-91.0
1776002400.7871678,4.0,-1.0,-87.0
1776002400.7971678,7.0,-3.0,-85.0
1776002400.8071678,2.0,0.0,-83.0
1776002400.8171678,0.0,1.0,-89.0
1776002400.8271675,-1.0,0.0,-85.0
1776002400.8371675,-4.0,-1.0,-91.0
1776002400.8471675,-4.0,-1.0,-97.0
1776002400.8571675,-2.0,-3.0,-98.0
1776002400.8671677,1.0,-4.0,-99.0
1776002400.8771677,1.0,-6.0,-93.0
1776002400.8871677,4.0,-8.0,-95.0
1776002400.8971677,7.0,-4.0,-99.0
1776002400.9071677,7.0,-2.0,-105.0
1776002400.9171677,7.0,0.0,-104.0
1776002400.9271677,3.0,0.0,-100.0
1776002400.937168,2.0,2.0,-101.0
1776002400.947168,2.0,5.0,-96.0
1776002400.957168,3.0,8.0,-99.0
1776002400.967168,5.0,8.0,-97.0
1776002400.9771678,10.0,8.0,-91.0
1776002400.9871678,8.0,7.0,-92.0
1776002400.9971678,-2.0,2.0,-89.0
1776002401.0071678,0.0,3.0,-92.0
1776002401.0171678,1.0,0.0,-101.0
1776002401.0271678,0.0,-3.0,-95.0
1776002401.0371678,-1.0,-2.0,-101.0
1776002401.0471678,-2.0,-5.0,-102.0
1776002401.0571678,-3.0,-7.0,-104.0
1776002401.0671678,-6.0,-5.0,-105.0
1776002401.0771675,-3.0,-4.0,-104.0
1776002401.0871675,1.0,-2.0,-104.0
1776002401.0971675,0.0,-3.0,-104.0
1776002401.1071675,3.0,-3.0,-95.0
1776002401.1171677,3.0,0.0,-85.0
1776002401.1271677,6.0,4.0,-85.0
1776002401.1371677,6.0,1.0,-85.0
1776002401.1471677,5.0,0.0,-91.0
1776002401.1571677,0.0,-1.0,-86.0
1776002401.1671677,-2.0,-2.0,-86.0
1776002401.1771677,-2.0,-2.0,-86.0
1776002401.187168,1.0,0.0,-87.0
1776002401.197168,1.0,-2.0,-98.0
1776002401.207168,0.0,-4.0,-96.0
1776002401.217168,0.0,-3.0,-97.0
1776002401.2271678,0.0,-1.0,-95.0
1776002401.2371678,-2.0,0.0,-93.0
1776002401.2471678,-2.0,1.0,-96.0
1776002401.2571678,0.0,2.0,-98.0
1776002401.2671678,3.0,-1.0,-93.0
1776002401.2771678,4.0,-1.0,-94.0
1776002401.2871678,5.0,0.0,-94.0
1776002401.2971678,4.0,0.0,-89.0
1776002401.3071678,1.0,0.0,-93.0
1776002401.3171678,2.0,-2.0,-93.0
1776002401.3271675,1.0,-6.0,-88.0
1776002401.3371675,2.0,-5.0,-85.0
1776002401.3471675,2.0,-3.0,-86.0
1776002401.3571675,-2.0,-3.0,-89.0
1776002401.3671677,-8.0,-6.0,-96.0
1776002401.3771677,-5.0,-3.0,-95.0
1776002401.3871677,-4.0,-3.0,-96.0
1776002401.3971677,-1.0,-5.0,-96.0
1776002401.4071677,2.0,-1.0,-99.0
1776002401.4171677,1.0,0.0,-92.0
1776002401.4271677,2.0,0.0,-91.0
1776002401.437168,1.0,1.0,-89.0
1776002401.447168,0.0,1.0,-88.0
1776002401.457168,4.0,1.0,-86.0
1776002401.467168,3.0,0.0,-89.0
1776002401.4771678,3.0,1.0,-81.0
1776002401.4871678,1.0,0.0,-79.0
1776002401.4971678,-1.0,-4.0,-83.0
1776002401.5071678,-1.0,0.0,-89.0
1776002401.5171678,4.0,2.0,-94.0
1776002401.5271678,0.0,4.0,-92.0
1776002401.5371678,-2.0,5.0,-92.0
1776002401.5471678,-5.0,3.0,-92.0
1776002401.5571678,-2.0,2.0,-90.0
1776002401.5671678,0.0,0.0,-95.0
1776002401.5771675,-2.0,1.0,-91.0
1776002401.5871675,0.0,0.0,-90.0
1776002401.5971675,-2.0,-4.0,-89.0
1776002401.6071675,0.0,-6.0,-93.0
1776002401.6171677,-5.0,-7.0,-95.0
1776002401.6271677,-4.0,-6.0,-93.0
1776002401.6371677,-3.0,-9.0,-98.0
1776002401.6471677,4.0,-9.0,-97.0
1776002401.6571677,7.0,-9.0,-93.0
1776002401.6671677,7.0,-6.0,-92.0
1776002401.6771677,6.0,-5.0,-99.0
1776002401.687168,1.0,-7.0,-100.0
1776002401.697168,0.0,-5.0,-100.0
1776002401.707168,3.0,1.0,-98.0
1776002401.717168,1.0,0.0,-104.0
1776002401.7271678,0.0,-4.0,-97.0
1776002401.7371678,-3.0,0.0,-97.0
1776002401.7471678,-5.0,2.0,-100.0
1776002401.7571678,-4.0,2.0,-102.0
1776002401.7671678,-5.0,0.0,-109.0
1776002401.7771678,-3.0,-2.0,-107.0
1776002401.7871678,-2.0,1.0,-102.0
1776002401.7971678,0.0,4.0,-100.0
1776002401.8071678,0.0,3.0,-104.0
1776002401.8171678,0.0,0.0,-102.0
1776002401.8271675,0.0,-3.0,-95.0
1776002401.8371675,3.0,-2.0,-95.0
1776002401.8471675,0.0,-4.0,-97.0
1776002401.8571675,1.0,-8.0,-88.0
1776002401.8671677,0.0,-3.0,-86.0
1776002401.8771677,0.0,-2.0,-95.0
