time,x,y,z
1775962800.0096588,5.0,-6.0,-102.0
1775962800.0196588,4.0,-8.0,-102.0
1775962800.0296588,1.0,-6.0,-101.0
1775962800.0396588,1.0,-6.0,-97.0
1775962800.0496588,0.0,-3.0,-95.0
1775962800.0596588,0.0,-4.0,-97.0
1775962800.069659,1.0,-3.0,-94.0
1775962800.079659,1.0,-9.0,-93.0
1775962800.089659,0.0,-9.0,-95.0
1775962800.099659,0.0,-7.0,-95.0
1775962800.109659,0.0,-4.0,-97.0
1775962800.119659,-2.0,-2.0,-94.0
1775962800.129659,-5.0,0.0,-93.0
1775962800.139659,-4.0,1.0,-94.0
1775962800.149659,-6.0,6.0,-95.0
1775962800.159659,-3.0,3.0,-96.0
1775962800.169659,2.0,5.0,-100.0
1775962800.179659,3.0,4.0,-100.0
1775962800.1896589,3.0,2.0,-98.0
1775962800.1996589,2.0,1.0,-95.0
1775962800.2096589,0.0,0.0,-99.0
1775962800.2196589,-1.0,-1.0,-103.0
1775962800.2296588,0.0,0.0,-101.0
1775962800.2396588,1.0,-1.0,-98.0
1775962800.2496588,4.0,3.0,-91.0
1775962800.2596588,0.0,1.0,-85.0
1775962800.2696588,0.0,1.0,-83.0
1775962800.2796588,4.0,2.0,-91.0
1775962800.2896588,2.0,1.0,-92.0
1775962800.2996588,-2.0,-2.0,-95.0
1775962800.3096588,-3.0,0.0,-96.0
1775962800.319659,0.0,-1.0,-103.0
1775962800.329659,0.0,2.0,-106.0
1775962800.339659,-3.0,2.0,-103.0
1775962800.349659,-3.0,-3.0,-99.0
1775962800.359659,0.0,-7.0,-92.0
1775962800.369659,0.0,-11.0,-92.0
1775962800.379659,1.0,-8.0,-89.0
1775962800.389659,0.0,-6.0,-83.0
1775962800.399659,1.0,-4.0,-79.0
1775962800.409659,0.0,-2.0,-83.0
1775962800.419659,0.0,0.0,-86.0
1775962800.429659,-2.0,2.0,-85.0
1775962800.4396589,-4.0,2.0,-85.0
1775962800.4496589,-6.0,0.0,-88.0
1775962800.4596589,-1.0,-3.0,-87.0
1775962800.4696589,-3.0,-3.0,-85.0
1775962800.4796588,-1.0,-3.0,-91.0
1775962800.4896588,-1.0,-1.0,-93.0
1775962800.4996588,-3.0,-3.0,-91.0
1775962800.5096588,3.0,-6.0,-88.0
1775962800.5196588,1.0,-5.0,-84.0
1775962800.5296588,5.0,-4.0,-89.0
1775962800.5396588,6.0,-7.0,-92.0
1775962800.5496588,6.0,-12.0,-96.0
1775962800.5596588,6.0,-8.0,-98.0
1775962800.569659,5.0,-9.0,-104.0
1775962800.579659,3.0,-6.0,-98.0
1775962800.589659,0.0,-4.0,-93.0
1775962800.599659,-1.0,-2.0,-94.0
1775962800.609659,0.0,-3.0,-91.0
1775962800.619659,-3.0,-3.0,-95.0
1775962800.629659,0.0,-3.0,-99.0
1775962800.639659,-6.0,-4.0,-101.0
1775962800.649659,-2.0,-1.0,-100.0
1775962800.659659,0.0,0.0,-103.0
1775962800.669659,1.0,2.0,-105.0
1775962800.679659,2.0,0.0,-106.0
1775962800.6896589,-1.0,3.0,-104.0
1775962800.6996589,2.0,2.0,-105.0
1775962800.7096589,4.0,-2.0,-102.0
1775962800.7196589,1.0,-3.0,-98.0
1775962800.7296588,2.0,0.0,-99.0
1775962800.7396588,2.0,-2.0,-95.0
1775962800.7496588,3.0,-1.0,-106.0
1775962800.7596588,0.0,1.0,-102.0
1775962800.7696588,0.0,4.0,-99.0
1775962800.7796588,0.0,1.0,-102.0
1775962800.7896588,1.0,0.0,-94.0
1775962800.7996588,5.0,3.0,-92.0
1775962800.8096588,6.0,-2.0,-93.0
1775962800.819659,6.0,1.0,-90.0
1775962800.829659,3.0,0.0,-95.0
1775962800.839659,2.0,0.0,-89.0
1775962800.849659,2.0,2.0,-90.0
1775962800.859659,1.0,4.0,-90.0
1775962800.869659,3.0,2.0,-90.0
1775962800.879659,4.0,0.0,-94.0
1775962800.889659,0.0,1.0,-97.0
1775962800.899659,-1.0,0.0,-98.0
1775962800.909659,-1.0,1.0,-97.0
1775962800.919659,-1.0,-1.0,-94.0
1775962800.929659,-5.0,-4.0,-86.0
1775962800.9396589,-3.0,-1.0,-88.0
1775962800.9496589,-2.0,2.0,-86.0
1775962800.9596589,-3.0,4.0,-85.0
1775962800.9696589,-7.0,1.0,-84.0
1775962800.9796588,-3.0,1.0,-88.0
1775962800.9896588,-3.0,0.0,-93.0
1775962800.9996588,0.0,-2.0,-94.0
1775962801.0096588,0.0,-3.0,-94.0
1775962801.0196588,1.0,-7.0,-98.0
1775962801.0296588,-2.0,-6.0,-100.0
1775962801.0396588,0.0,-5.0,-102.0
1775962801.0496588,0.0,-11.0,-105.0
1775962801.0596588,3.0,-9.0,-107.0
1775962801.069659,5.0,-6.0,-101.0
1775962801.079659,0.0,-8.0,-103.0
1775962801.089659,-4.0,-3.0,-105.0
1775962801.099659,1.0,-2.0,-100.0
1775962801.109659,2.0,2.0,-101.0
1775962801.119659,3.0,0.0,-97.0
1775962801.129659,1.0,0.0,-93.0
1775962801.139659,2.0,0.0,-85.0
1775962801.149659,0.0,0.0,-85.0
1775962801.159659,-6.0,-6.0,-83.0
1775962801.169659,-7.0,-8.0,-80.0
1775962801.179659,-1.0,-7.0,-91.0
1775962801.1896589,0.0,-6.0,-94.0
1775962801.1996589,-3.0,-6.0,-90.0
1775962801.2096589,-1.0,-2.0,-94.0
1775962801.2196589,0.0,0.0,-97.0
1775962801.2296588,-5.0,0.0,-93.0
1775962801.2396588,-4.0,2.0,-91.0
1775962801.2496588,-2.0,-1.0,-92.0
1775962801.2596588,-2.0,0.0,-91.0
1775962801.2696588,0.0,0.0,-86.0
1775962801.2796588,2.0,4.0,-85.0
1775962801.2896588,4.0,6.0,-86.0
1775962801.2996588,2.0,3.0,-87.0
1775962801.3096588,2.0,2.0,-81.0
1775962801.319659,1.0,1.0,-83.0
1775962801.329659,4.0,1.0,-89.0
1775962801.339659,8.0,-2.0,-89.0
1775962801.349659,6.0,-4.0,-92.0
1775962801.359659,1.0,0.0,-99.0
