time,x,y,z
1775991600.001659,0.0,-3.0,-115.0
1775991600.011659,1.0,-2.0,-112.0
1775991600.021659,2.0,0.0,-110.0
1775991600.031659,0.0,-2.0,-104.0
1775991600.0416589,0.0,-7.0,-104.0
1775991600.0516589,8.0,-12.0,-105.0
1775991600.0616589,5.0,-12.0,-106.0
1775991600.0716588,1.0,-8.0,-104.0
1775991600.0816588,5.0,-6.0,-116.0
1775991600.0916588,4.0,-2.0,-115.0
1775991600.1016588,2.0,-2.0,-117.0
1775991600.1116588,0.0,-3.0,-109.0
1775991600.1216588,3.0,-2.0,-114.0
1775991600.1316588,5.0,-2.0,-111.0
1775991600.1416588,5.0,-1.0,-103.0
1775991600.1516588,1.0,0.0,-102.0
1775991600.1616588,4.0,0.0,-105.0
1775991600.171659,4.0,-2.0,-103.0
1775991600.181659,1.0,-3.0,-103.0
1775991600.191659,-2.0,-1.0,-104.0
1775991600.201659,-2.0,1.0,-107.0
1775991600.211659,0.0,1.0,-111.0
1775991600.221659,4.0,-4.0,-107.0
1775991600.231659,1.0,-5.0,-105.0
1775991600.241659,0.0,-4.0,-104.0
1775991600.251659,-7.0,-3.0,-108.0
1775991600.261659,-7.0,-4.0,-113.0
1775991600.271659,-7.0,-2.0,-107.0
1775991600.281659,-7.0,1.0,-104.0
1775991600.2916589,-1.0,3.0,-99.0
1775991600.3016589,0.0,5.0,-93.0
1775991600.3116589,-4.0,1.0,-96.0
1775991600.3216588,-2.0,-5.0,-97.0
1775991600.3316588,1.0,-7.0,-103.0
1775991600.3416588,3.0,-7.0,-103.0
1775991600.3516588,1.0,-6.0,-97.0
1775991600.3616588,5.0,-10.0,-97.0
1775991600.3716588,3.0,-7.0,-105.0
1775991600.3816588,5.0,-2.0,-108.0
1775991600.3916588,5.0,0.0,-107.0
1775991600.4016588,3.0,4.0,-107.0
1775991600.4116588,5.0,-2.0,-106.0
1775991600.421659,5.0,0.0,-105.0
1775991600.431659,-2.0,0.0,-100.0
1775991600.441659,-4.0,-1.0,-105.0
1775991600.451659,-2.0,-2.0,-109.0
1775991600.461659,2.0,0.0,-105.0
1775991600.471659,3.0,4.0,-98.0
1775991600.481659,-1.0,-1.0,-93.0
1775991600.491659,-4.0,0.0,-101.0
1775991600.501659,-6.0,-2.0,-98.0
1775991600.511659,0.0,-3.0,-99.0
1775991600.521659,1.0,-4.0,-100.0
1775991600.531659,2.0,-8.0,-96.0
1775991600.5416589,0.0,-6.0,-93.0
1775991600.5516589,0.0,0.0,-103.0
1775991600.5616589,4.0,0.0,-113.0
1775991600.5716588,1.0,2.0,-111.0
1775991600.5816588,0.0,6.0,-111.0
1775991600.5916588,-3.0,4.0,-107.0
1775991600.6016588,-6.0,1.0,-101.0
1775991600.6116588,-3.0,-1.0,-96.0
1775991600.6216588,-2.0,-6.0,-90.0
1775991600.6316588,0.0,-4.0,-91.0
1775991600.6416588,-1.0,0.0,-93.0
1775991600.6516588,-3.0,3.0,-97.0
1775991600.6616588,-4.0,7.0,-99.0
1775991600.671659,-7.0,6.0,-98.0
1775991600.681659,-6.0,3.0,-99.0
1775991600.691659,-9.0,2.0,-104.0
1775991600.701659,-12.0,2.0,-111.0
1775991600.711659,-14.0,3.0,-115.0
1775991600.721659,-12.0,-1.0,-110.0
1775991600.731659,-9.0,-2.0,-108.0
1775991600.741659,-14.0,-2.0,-111.0
1775991600.751659,-15.0,-2.0,-111.0
1775991600.761659,-16.0,-4.0,-108.0
1775991600.771659,-12.0,-5.0,-107.0
1775991600.781659,-9.0,-3.0,-108.0
1775991600.7916589,-8.0,-7.0,-108.0
1775991600.8016589,-9.0,-7.0,-105.0
1775991600.8126588,-2.0,-5.0,-103.0
1775991600.8226588,-2.0,-5.0,-103.0
1775991600.8326588,0.0,-3.0,-103.0
1775991600.8426588,2.0,-2.0,-100.0
1775991600.852659,-1.0,-3.0,-100.0
1775991600.862659,-3.0,0.0,-101.0
1775991600.872659,-3.0,1.0,-102.0
1775991600.882659,0.0,7.0,-102.0
1775991600.892659,1.0,5.0,-99.0
1775991600.902659,8.0,5.0,-103.0
1775991600.912659,8.0,4.0,-115.0
1775991600.922659,4.0,2.0,-119.0
1775991600.932659,1.0,0.0,-121.0
1775991600.942659,1.0,1.0,-123.0
1775991600.952659,2.0,0.0,-123.0
1775991600.962659,3.0,-2.0,-122.0
1775991600.9726589,5.0,-3.0,-122.0
1775991600.9826589,7.0,-1.0,-120.0
1775991600.9926589,5.0,0.0,-114.0
1775991601.0026588,2.0,0.0,-111.0
1775991601.0126588,5.0,0.0,-104.0
1775991601.0226588,7.0,1.0,-104.0
1775991601.0326588,5.0,4.0,-101.0
1775991601.0426588,7.0,2.0,-106.0
1775991601.0526588,9.0,3.0,-105.0
1775991601.0626588,4.0,7.0,-102.0
1775991601.0726588,6.0,3.0,-98.0
1775991601.0826588,8.0,4.0,-110.0
1775991601.0926588,1.0,5.0,-115.0
1775991601.102659,-1.0,4.0,-119.0
1775991601.112659,-3.0,0.0,-117.0
1775991601.122659,-5.0,-2.0,-108.0
1775991601.132659,-5.0,-3.0,-104.0
1775991601.142659,-1.0,0.0,-99.0
1775991601.152659,3.0,-4.0,-100.0
1775991601.162659,0.0,0.0,-108.0
1775991601.172659,0.0,0.0,-107.0
1775991601.182659,1.0,3.0,-111.0
1775991601.192659,0.0,0.0,-108.0
1775991601.202659,2.0,0.0,-111.0
1775991601.212659,5.0,-3.0,-108.0
1775991601.2226589,1.0,-5.0,-105.0
1775991601.2326589,-2.0,-1.0,-102.0
1775991601.2426589,0.0,-1.0,-105.0
1775991601.2526588,0.0,0.0,-113.0
1775991601.2626588,2.0,3.0,-113.0
1775991601.2726588,1.0,0.0,-108.0
1775991601.2826588,0.0,-3.0,-106.0
1775991601.2926588,1.0,-4.0,-106.0
1775991601.3026588,2.0,-3.0,-102.0
1775991601.3126588,3.0,-5.0,-99.0
1775991601.3226588,0.0,-4.0,-97.0
1775991601.3326588,0.0,-3.0,-101.0
1775991601.3426588,-1.0,-3.0,-102.0
1775991601.352659,0.0,-1.0,-93.0
1775991601.362659,2.0,0.0,-100.0
1775991601.372659,5.0,0.0,-103.0
1775991601.382659,8.0,-1.0,-103.0
1775991601.392659,11.0,-4.0,-101.0
1775991601.402659,7.0,0.0,-105.0
1775991601.412659,3.0,0.0,-107.0
1775991601.422659,2.0,0.0,-108.0
1775991601.432659,0.0,3.0,-107.0
1775991601.442659,1.0,3.0,-103.0
1775991601.452659,1.0,-1.0,-102.0
1775991601.462659,1.0,-1.0,-106.0
1775991601.4726589,2.0,-2.0,-107.0
1775991601.4826589,0.0,1.0,-108.0
1775991601.4926589,0.0,-2.0,-102.0
1775991601.5026588,0.0,-1.0,-109.0
1775991601.5126588,3.0,0.0,-106.0
1775991601.5226588,1.0,0.0,-107.0
1775991601.5326588,0.0,-1.0,-105.0
1775991601.5426588,-1.0,-1.0,-104.0
1775991601.5526588,-3.0,0.0,-107.0
1775991601.5626588,-3.0,0.0,-105.0
1775991601.5726588,-3.0,0.0,-100.0
1775991601.5826588,-4.0,-3.0,-98.0
1775991601.5926588,-8.0,-2.0,-97.0
1775991601.602659,-9.0,1.0,-99.0
1775991601.612659,-8.0,2.0,-100.0
1775991601.622659,-10.0,2.0,-104.0
1775991601.632659,-12.0,0.0,-106.0
1775991601.642659,-10.0,0.0,-103.0
1775991601.652659,-12.0,-2.0,-106.0
1775991601.662659,-12.0,-2.0,-109.0
1775991601.672659,-6.0,-2.0,-109.0
1775991601.682659,-5.0,-6.0,-104.0
1775991601.692659,-4.0,-7.0,-100.0
1775991601.702659,-5.0,-5.0,-102.0
1775991601.712659,-2.0,-1.0,-102.0
1775991601.7226589,-1.0,2.0,-104.0
1775991601.7326589,-3.0,-3.0,-102.0
1775991601.7426589,0.0,-5.0,-104.0
1775991601.7526588,1.0,-5.0,-103.0
1775991601.7626588,0.0,-5.0,-105.0
1775991601.7726588,0.0,0.0,-102.0
1775991601.7826588,4.0,-3.0,-96.0
1775991601.7926588,0.0,-6.0,-94.0
1775991601.8026588,-1.0,-1.0,-101.0
1775991601.8126588,-1.0,0.0,-97.0
1775991601.8226588,-6.0,0.0,-96.0
1775991601.8326588,0.0,0.0,-96.0
1775991601.8426588,-3.0,1.0,-95.0
1775991601.852659,-4.0,2.0,-97.0
1775991601.862659,-3.0,4.0,-95.0
1775991601.872659,-2.0,3.0,-96.0
1775991601.882659,0.0,1.0,-99.0
1775991601.892659,-2.0,-2.0,-102.0
1775991601.902659,-2.0,-2.0,-98.0
1775991601.912659,-1.0,-4.0,-94.0
1775991601.922659,-5.0,-2.0,-91.0
1775991601.932659,-7.0,-7.0,-85.0
1775991601.942659,-5.0,-7.0,-89.0
1775991601.952659,-5.0,-6.0,-97.0
1775991601.962659,-5.0,-3.0,-99.0
1775991601.9726589,-3.0,-1.0,-104.0
1775991601.9826589,-1.0,-3.0,-102.0
1775991601.9926589,-2.0,-2.0,-96.0
1775991602.0026588,0.0,0.0,-93.0
1775991602.0126588,2.0,0.0,-93.0
1775991602.0226588,4.0,-4.0,-87.0
1775991602.0326588,6.0,-6.0,-94.0
1775991602.0426588,5.0,-7.0,-102.0
1775991602.0526588,7.0,-5.0,-103.0
1775991602.0626588,8.0,-3.0,-105.0
1775991602.0726588,6.0,-3.0,-103.0
1775991602.0826588,6.0,-3.0,-102.0
1775991602.0926588,1.0,1.0,-101.0
1775991602.102659,-1.0,2.0,-105.0
1775991602.112659,-2.0,1.0,-98.0
1775991602.122659,0.0,3.0,-97.0
1775991602.132659,3.0,0.0,-98.0
1775991602.142659,0.0,-5.0,-99.0
1775991602.152659,1.0,-5.0,-108.0
1775991602.162659,1.0,-3.0,-108.0
1775991602.172659,1.0,-5.0,-100.0
1775991602.182659,-2.0,-3.0,-95.0
1775991602.192659,-1.0,-5.0,-97.0
1775991602.202659,-3.0,-5.0,-91.0
1775991602.212659,-5.0,-2.0,-91.0
1775991602.2226589,-3.0,-4.0,-93.0
1775991602.2326589,-1.0,-1.0,-84.0
1775991602.2426589,3.0,-2.0,-88.0
1775991602.2526588,9.0,-1.0,-89.0
1775991602.2626588,7.0,-4.0,-93.0
1775991602.2726588,7.0,-3.0,-94.0
1775991602.2826588,5.0,-1.0,-97.0
1775991602.2926588,2.0,1.0,-98.0
1775991602.3026588,-1.0,5.0,-102.0
1775991602.3126588,0.0,0.0,-110.0
1775991602.3226588,3.0,1.0,-108.0
1775991602.3326588,2.0,4.0,-108.0
1775991602.3426588,0.0,4.0,-111.0
1775991602.352659,-1.0,3.0,-108.0
1775991602.362659,1.0,-1.0,-101.0
1775991602.372659,-2.0,0.0,-102.0
1775991602.382659,0.0,6.0,-104.0
1775991602.392659,0.0,6.0,-108.0
1775991602.402659,0.0,2.0,-105.0
1775991602.412659,4.0,2.0,-109.0
1775991602.422659,0.0,-2.0,-111.0
1775991602.432659,0.0,-2.0,-108.0
1775991602.442659,-1.0,-2.0,-110.0
1775991602.452659,1.0,0.0,-110.0
1775991602.462659,-1.0,1.0,-105.0
1775991602.4726589,0.0,7.0,-100.0
1775991602.4826589,-1.0,5.0,-96.0
1775991602.4926589,0.0,1.0,-94.0
1775991602.5026588,-3.0,-2.0,-96.0
1775991602.5126588,-4.0,-2.0,-95.0
1775991602.5226588,-3.0,0.0,-103.0
1775991602.5326588,-8.0,3.0,-111.0
1775991602.5426588,-2.0,10.0,-111.0
1775991602.5526588,-1.0,6.0,-109.0
1775991602.5626588,1.0,5.0,-106.0
1775991602.5726588,2.0,2.0,-105.0
1775991602.5826588,2.0,1.0,-104.0
1775991602.5926588,0.0,0.0,-106.0
1775991602.602659,-2.0,-1.0,-113.0
1775991602.612659,-2.0,-1.0,-103.0
1775991602.622659,4.0,-3.0,-104.0
1775991602.632659,5.0,-2.0,-104.0
1775991602.642659,5.0,1.0,-104.0
1775991602.652659,5.0,5.0,-100.0
1775991602.662659,2.0,5.0,-99.0
1775991602.672659,0.0,6.0,-98.0
1775991602.682659,0.0,4.0,-107.0
1775991602.692659,-1.0,5.0,-105.0
1775991602.702659,0.0,3.0,-102.0
1775991602.712659,0.0,7.0,-100.0
1775991602.7226589,-4.0,3.0,-97.0
1775991602.7326589,0.0,2.0,-99.0
1775991602.7426589,-2.0,6.0,-103.0
1775991602.7526588,-4.0,2.0,-105.0
1775991602.7626588,-7.0,2.0,-106.0
1775991602.7726588,-7.0,3.0,-104.0
1775991602.7826588,-6.0,2.0,-105.0
1775991602.7926588,-5.0,0.0,-100.0
1775991602.8026588,-7.0,0.0,-99.0
1775991602.8126588,-3.0,0.0,-96.0
1775991602.8226588,-2.0,-1.0,-95.0
1775991602.8326588,-1.0,2.0,-93.0
1775991602.843659,1.0,3.0,-93.0
1775991602.853659,0.0,0.0,-101.0
1775991602.863659,-2.0,-2.0,-108.0
1775991602.873659,-4.0,0.0,-105.0
1775991602.883659,-2.0,0.0,-98.0
1775991602.8936589,0.0,0.0,-105.0
1775991602.9036589,-2.0,1.0,-108.0
1775991602.9136589,-3.0,-2.0,-110.0
1775991602.9236588,1.0,0.0,-103.0
1775991602.9336588,-1.0,1.0,-105.0
1775991602.9436588,1.0,0.0,-102.0
1775991602.9536588,0.0,0.0,-102.0
1775991602.9636588,-2.0,0.0,-96.0
1775991602.9736588,-2.0,-1.0,-93.0
1775991602.9836588,-2.0,-1.0,-95.0
1775991602.9936588,-3.0,-1.0,-91.0
1775991603.0036588,-4.0,-4.0,-98.0
1775991603.0136588,-1.0,-5.0,-106.0
1775991603.023659,1.0,-4.0,-103.0
1775991603.033659,3.0,3.0,-101.0
1775991603.043659,2.0,8.0,-104.0
1775991603.053659,1.0,6.0,-104.0
1775991603.063659,0.0,2.0,-100.0
1775991603.073659,0.0,1.0,-99.0
1775991603.083659,-1.0,0.0,-96.0
1775991603.093659,-3.0,-2.0,-97.0
1775991603.103659,-2.0,0.0,-101.0
1775991603.113659,-4.0,1.0,-100.0
1775991603.123659,-10.0,0.0,-107.0
1775991603.133659,-8.0,0.0,-109.0
1775991603.1436589,-2.0,-2.0,-118.0
1775991603.1536589,-1.0,-4.0,-121.0
1775991603.1636589,-2.0,-3.0,-113.0
1775991603.1736588,-2.0,0.0,-106.0
