time,x,y,z
1776020400.000883,-2.0,-1.0,-65.0
1776020400.010883,-1.0,0.0,-70.0
1776020400.020883,-5.0,2.0,-70.0
1776020400.030883,-6.0,2.0,-67.0
1776020400.040883,-4.0,4.0,-64.0
1776020400.050883,1.0,5.0,-57.0
1776020400.060883,-1.0,1.0,-61.0
1776020400.071883,-3.0,3.0,-63.0
1776020400.081883,-5.0,1.0,-67.0
1776020400.091883,-7.0,2.0,-66.0
1776020400.101883,1.0,1.0,-63.0
1776020400.111883,2.0,2.0,-65.0
1776020400.121883,-4.0,1.0,-68.0
1776020400.131883,0.0,-3.0,-65.0
1776020400.141883,1.0,-3.0,-67.0
1776020400.151883,3.0,-5.0,-69.0
1776020400.1618829,2.0,-5.0,-68.0
1776020400.1718829,3.0,-2.0,-71.0
1776020400.181883,2.0,-2.0,-73.0
1776020400.191883,3.0,-1.0,-70.0
1776020400.201883,3.0,-1.0,-73.0
1776020400.211883,0.0,-4.0,-75.0
1776020400.221883,0.0,-4.0,-74.0
1776020400.231883,2.0,-3.0,-70.0
1776020400.241883,7.0,0.0,-66.0
1776020400.251883,6.0,-3.0,-72.0
1776020400.261883,4.0,-2.0,-73.0
1776020400.271883,3.0,-5.0,-76.0
1776020400.281883,0.0,-2.0,-76.0
1776020400.291883,0.0,-1.0,-72.0
1776020400.301883,0.0,-2.0,-71.0
1776020400.311883,3.0,-2.0,-76.0
1776020400.321883,5.0,-1.0,-74.0
1776020400.331883,2.0,-1.0,-77.0
1776020400.341883,4.0,0.0,-78.0
1776020400.351883,7.0,1.0,-69.0
1776020400.361883,7.0,2.0,-69.0
1776020400.371883,9.0,6.0,-69.0
1776020400.381883,7.0,7.0,-74.0
1776020400.391883,1.0,5.0,-73.0
1776020400.401883,-3.0,0.0,-77.0
1776020400.4118829,-4.0,1.0,-77.0
1776020400.4218829,0.0,2.0,-70.0
1776020400.431883,0.0,3.0,-59.0
1776020400.441883,-3.0,3.0,-60.0
1776020400.451883,-2.0,2.0,-65.0
1776020400.461883,-1.0,2.0,-64.0
1776020400.471883,-1.0,3.0,-64.0
1776020400.481883,0.0,6.0,-68.0
1776020400.491883,1.0,-1.0,-68.0
1776020400.501883,1.0,0.0,-72.0
1776020400.511883,-2.0,-2.0,-73.0
1776020400.521883,0.0,0.0,-71.0
1776020400.531883,2.0,-2.0,-74.0
1776020400.541883,1.0,-2.0,-76.0
1776020400.551883,2.0,-3.0,-69.0
1776020400.561883,0.0,-3.0,-67.0
1776020400.571883,-4.0,-4.0,-66.0
1776020400.581883,-6.0,-3.0,-71.0
1776020400.591883,-2.0,0.0,-74.0
1776020400.601883,-3.0,-3.0,-79.0
1776020400.611883,-3.0,-4.0,-77.0
1776020400.621883,-1.0,-2.0,-74.0
1776020400.631883,0.0,-2.0,-71.0
1776020400.641883,3.0,-1.0,-68.0
1776020400.651883,0.0,0.0,-69.0
1776020400.6618829,3.0,-4.0,-69.0
1776020400.6718829,2.0,-7.0,-68.0
1776020400.681883,0.0,-4.0,-64.0
1776020400.691883,-5.0,-3.0,-62.0
1776020400.701883,-2.0,-1.0,-60.0
1776020400.711883,0.0,-1.0,-58.0
1776020400.721883,-1.0,0.0,-61.0
1776020400.731883,0.0,-1.0,-57.0
1776020400.741883,4.0,-2.0,-61.0
1776020400.751883,5.0,-3.0,-67.0
1776020400.761883,4.0,0.0,-68.0
1776020400.771883,4.0,1.0,-71.0
1776020400.781883,0.0,1.0,-71.0
1776020400.791883,1.0,0.0,-79.0
1776020400.801883,2.0,-2.0,-78.0
1776020400.811883,-1.0,0.0,-72.0
1776020400.821883,2.0,0.0,-66.0
1776020400.831883,1.0,0.0,-67.0
1776020400.841883,0.0,-3.0,-73.0
1776020400.851883,1.0,-2.0,-71.0
1776020400.861883,5.0,-2.0,-71.0
1776020400.871883,0.0,-2.0,-73.0
1776020400.881883,5.0,-2.0,-74.0
1776020400.891883,7.0,-5.0,-74.0
1776020400.901883,4.0,-4.0,-79.0
1776020400.9118829,0.0,-1.0,-74.0
1776020400.9218829,0.0,-1.0,-75.0
1776020400.931883,-2.0,1.0,-80.0
1776020400.941883,-4.0,2.0,-82.0
1776020400.951883,-4.0,0.0,-80.0
1776020400.961883,-6.0,0.0,-82.0
1776020400.971883,-5.0,1.0,-78.0
1776020400.981883,-4.0,2.0,-78.0
1776020400.991883,-6.0,1.0,-70.0
1776020401.001883,-7.0,0.0,-67.0
1776020401.011883,-7.0,-2.0,-71.0
1776020401.021883,-4.0,-5.0,-73.0
1776020401.031883,1.0,0.0,-74.0
1776020401.041883,0.0,0.0,-68.0
1776020401.051883,-3.0,1.0,-72.0
1776020401.061883,-4.0,0.0,-73.0
1776020401.071883,-5.0,-1.0,-73.0
1776020401.081883,0.0,0.0,-66.0
1776020401.091883,-2.0,1.0,-65.0
1776020401.101883,-5.0,3.0,-66.0
1776020401.111883,-2.0,2.0,-75.0
1776020401.121883,-2.0,5.0,-70.0
1776020401.131883,-2.0,4.0,-69.0
1776020401.141883,-1.0,1.0,-67.0
1776020401.151883,-5.0,2.0,-68.0
1776020401.1618829,-3.0,2.0,-78.0
1776020401.1718829,-2.0,1.0,-83.0
1776020401.181883,-2.0,-2.0,-82.0
1776020401.191883,-8.0,0.0,-73.0
1776020401.201883,-10.0,-1.0,-77.0
1776020401.211883,-5.0,0.0,-77.0
1776020401.221883,-4.0,-2.0,-73.0
1776020401.231883,0.0,-2.0,-71.0
1776020401.241883,-4.0,-3.0,-69.0
1776020401.251883,0.0,-2.0,-70.0
1776020401.261883,4.0,-2.0,-71.0
1776020401.271883,3.0,-6.0,-64.0
1776020401.281883,2.0,-5.0,-66.0
1776020401.291883,3.0,0.0,-64.0
1776020401.301883,1.0,1.0,-67.0
1776020401.311883,0.0,0.0,-63.0
1776020401.321883,-2.0,-2.0,-70.0
1776020401.331883,0.0,0.0,-73.0
1776020401.341883,-3.0,-5.0,-68.0
1776020401.351883,-2.0,-3.0,-65.0
1776020401.361883,0.0,-1.0,-65.0
1776020401.371883,2.0,-1.0,-74.0
1776020401.381883,4.0,-3.0,-72.0
1776020401.391883,2.0,-3.0,-72.0
1776020401.401883,0.0,-3.0,-75.0
1776020401.4118829,2.0,-1.0,-72.0
1776020401.4218829,7.0,-4.0,-71.0
1776020401.431883,6.0,-2.0,-72.0
1776020401.441883,1.0,-2.0,-73.0
1776020401.451883,7.0,-4.0,-70.0
1776020401.461883,8.0,-4.0,-65.0
1776020401.471883,8.0,-5.0,-61.0
1776020401.481883,7.0,-4.0,-65.0
1776020401.491883,5.0,-1.0,-65.0
1776020401.501883,4.0,0.0,-70.0
1776020401.511883,7.0,3.0,-69.0
1776020401.521883,9.0,1.0,-71.0
1776020401.531883,8.0,0.0,-76.0
1776020401.541883,0.0,-1.0,-73.0
1776020401.551883,0.0,0.0,-74.0
1776020401.561883,0.0,2.0,-75.0
1776020401.571883,2.0,4.0,-71.0
1776020401.581883,2.0,4.0,-71.0
1776020401.591883,0.0,0.0,-69.0
1776020401.601883,0.0,-2.0,-66.0
1776020401.611883,0.0,-1.0,-66.0
1776020401.621883,1.0,0.0,-68.0
1776020401.631883,4.0,1.0,-66.0
1776020401.641883,5.0,5.0,-62.0
1776020401.651883,6.0,4.0,-66.0
1776020401.6618829,6.0,4.0,-66.0
1776020401.6718829,8.0,5.0,-60.0
1776020401.681883,4.0,5.0,-69.0
1776020401.691883,5.0,4.0,-67.0
1776020401.701883,6.0,2.0,-69.0
1776020401.711883,0.0,0.0,-68.0
1776020401.721883,-1.0,-1.0,-73.0
1776020401.731883,1.0,0.0,-74.0
1776020401.741883,2.0,1.0,-73.0
1776020401.751883,1.0,1.0,-74.0
1776020401.761883,0.0,-3.0,-71.0
1776020401.771883,-1.0,-5.0,-70.0
1776020401.781883,0.0,-4.0,-69.0
1776020401.791883,4.0,-2.0,-68.0
1776020401.801883,7.0,0.0,-65.0
1776020401.811883,3.0,-5.0,-60.0
1776020401.821883,-1.0,-9.0,-66.0
1776020401.831883,0.0,-7.0,-65.0
1776020401.841883,1.0,-4.0,-67.0
1776020401.851883,-2.0,-5.0,-67.0
1776020401.861883,0.0,-2.0,-65.0
1776020401.871883,0.0,1.0,-68.0
1776020401.881883,-2.0,3.0,-70.0
1776020401.891883,-1.0,3.0,-73.0
1776020401.901883,-3.0,1.0,-75.0
1776020401.9118829,0.0,3.0,-80.0
1776020401.9218829,0.0,0.0,-80.0
1776020401.931883,0.0,-1.0,-76.0
1776020401.941883,3.0,0.0,-70.0
1776020401.951883,2.0,0.0,-66.0
1776020401.961883,4.0,-3.0,-72.0
1776020401.971883,4.0,-1.0,-76.0
1776020401.981883,0.0,1.0,-81.0
1776020401.991883,2.0,0.0,-75.0
1776020402.001883,-1.0,0.0,-76.0
1776020402.011883,-4.0,0.0,-74.0
1776020402.021883,-2.0,-3.0,-74.0
1776020402.031883,0.0,-4.0,-79.0
