time,x,y,z
1775984400.008659,-4.0,1.0,-104.0
1775984400.0186589,-9.0,0.0,-104.0
1775984400.0286589,-6.0,0.0,-102.0
1775984400.0386589,-7.0,1.0,-107.0
1775984400.0486588,-7.0,3.0,-115.0
1775984400.0586588,-6.0,2.0,-115.0
1775984400.0686588,0.0,5.0,-114.0
1775984400.0786588,0.0,2.0,-112.0
1775984400.0886588,-1.0,1.0,-115.0
1775984400.0986588,-3.0,-1.0,-114.0
1775984400.1086588,-3.0,1.0,-115.0
1775984400.1186588,-3.0,3.0,-116.0
1775984400.1286588,-5.0,2.0,-111.0
1775984400.1386588,-6.0,4.0,-108.0
1775984400.148659,0.0,3.0,-104.0
1775984400.158659,0.0,2.0,-105.0
1775984400.168659,0.0,0.0,-108.0
1775984400.178659,-1.0,-1.0,-111.0
1775984400.188659,-3.0,0.0,-107.0
1775984400.198659,-6.0,1.0,-106.0
1775984400.208659,-5.0,0.0,-104.0
1775984400.218659,-4.0,1.0,-102.0
1775984400.2296588,-3.0,-1.0,-93.0
1775984400.238659,-3.0,-2.0,-98.0
1775984400.2496588,-1.0,-2.0,-100.0
1775984400.2596588,0.0,-1.0,-105.0
1775984400.2696588,0.0,-1.0,-108.0
1775984400.2796588,0.0,-2.0,-111.0
1775984400.2896588,4.0,-4.0,-116.0
1775984400.2996588,2.0,-2.0,-120.0
1775984400.3096588,0.0,0.0,-121.0
1775984400.319659,-3.0,1.0,-121.0
1775984400.329659,1.0,-3.0,-118.0
1775984400.339659,4.0,-2.0,-115.0
1775984400.349659,0.0,0.0,-108.0
1775984400.359659,1.0,2.0,-109.0
1775984400.369659,2.0,3.0,-107.0
1775984400.379659,1.0,5.0,-105.0
1775984400.389659,0.0,1.0,-105.0
1775984400.399659,-2.0,0.0,-105.0
1775984400.409659,2.0,0.0,-115.0
1775984400.419659,1.0,0.0,-113.0
1775984400.429659,1.0,0.0,-115.0
1775984400.4396589,0.0,-6.0,-113.0
1775984400.4496589,0.0,-2.0,-110.0
1775984400.4596589,-4.0,1.0,-109.0
1775984400.4696589,-1.0,0.0,-105.0
1775984400.4796588,-3.0,0.0,-104.0
1775984400.4896588,-5.0,-1.0,-106.0
1775984400.4996588,-10.0,1.0,-114.0
1775984400.5096588,-8.0,1.0,-115.0
1775984400.5196588,-5.0,0.0,-117.0
1775984400.5296588,-3.0,0.0,-120.0
1775984400.5396588,-4.0,2.0,-119.0
1775984400.5496588,-2.0,0.0,-120.0
1775984400.5596588,-2.0,2.0,-121.0
1775984400.569659,-2.0,3.0,-116.0
1775984400.579659,0.0,1.0,-118.0
1775984400.589659,-2.0,3.0,-118.0
1775984400.599659,-4.0,4.0,-122.0
1775984400.609659,-3.0,0.0,-122.0
1775984400.619659,0.0,-1.0,-120.0
1775984400.629659,3.0,0.0,-120.0
1775984400.639659,1.0,-1.0,-121.0
1775984400.649659,-2.0,-5.0,-113.0
1775984400.659659,-5.0,-3.0,-110.0
1775984400.669659,-6.0,-1.0,-117.0
1775984400.679659,-8.0,-3.0,-113.0
1775984400.6896589,-5.0,-3.0,-109.0
1775984400.6996589,0.0,-2.0,-111.0
1775984400.7096589,-5.0,-4.0,-106.0
1775984400.7196589,-5.0,-1.0,-108.0
1775984400.7296588,-6.0,2.0,-111.0
1775984400.7396588,0.0,1.0,-115.0
1775984400.7496588,5.0,0.0,-108.0
1775984400.7596588,1.0,-3.0,-114.0
1775984400.7696588,0.0,3.0,-114.0
1775984400.7796588,-2.0,1.0,-113.0
1775984400.7896588,-4.0,3.0,-119.0
1775984400.7996588,0.0,3.0,-115.0
1775984400.8096588,0.0,4.0,-108.0
1775984400.819659,0.0,8.0,-110.0
1775984400.829659,0.0,1.0,-108.0
1775984400.839659,0.0,-2.0,-108.0
1775984400.849659,0.0,0.0,-109.0
1775984400.859659,1.0,4.0,-105.0
1775984400.869659,1.0,2.0,-105.0
1775984400.879659,0.0,2.0,-108.0
1775984400.889659,1.0,2.0,-114.0
1775984400.899659,0.0,-1.0,-112.0
1775984400.909659,-3.0,-2.0,-115.0
1775984400.919659,-3.0,0.0,-116.0
1775984400.929659,-5.0,0.0,-118.0
1775984400.9396589,-7.0,1.0,-115.0
1775984400.9496589,-9.0,1.0,-114.0
1775984400.9596589,-9.0,4.0,-117.0
1775984400.9696589,-5.0,1.0,-117.0
1775984400.9796588,-7.0,0.0,-114.0
1775984400.9896588,-3.0,-2.0,-107.0
1775984400.9996588,-1.0,-2.0,-103.0
1775984401.0096588,-1.0,-1.0,-106.0
1775984401.0196588,0.0,-6.0,-104.0
1775984401.0296588,-1.0,-6.0,-109.0
1775984401.0396588,2.0,-8.0,-109.0
1775984401.0496588,4.0,-8.0,-102.0
1775984401.0596588,4.0,-8.0,-108.0
1775984401.069659,5.0,-7.0,-108.0
1775984401.079659,1.0,-6.0,-109.0
1775984401.089659,1.0,-10.0,-111.0
1775984401.099659,2.0,-6.0,-119.0
1775984401.109659,3.0,-2.0,-117.0
1775984401.119659,8.0,-4.0,-119.0
1775984401.129659,7.0,0.0,-115.0
1775984401.139659,6.0,0.0,-111.0
1775984401.149659,6.0,-1.0,-112.0
1775984401.159659,4.0,0.0,-113.0
1775984401.169659,2.0,-5.0,-110.0
1775984401.179659,0.0,-6.0,-108.0
1775984401.1896589,0.0,-4.0,-112.0
1775984401.1996589,1.0,-6.0,-115.0
