time,x,y,z
1775977200.0066588,3.0,0.0,-108.0
1775977200.0166588,-1.0,0.0,-111.0
1775977200.0266588,0.0,-1.0,-112.0
1775977200.0366588,-3.0,0.0,-106.0
1775977200.046659,-4.0,2.0,-103.0
1775977200.056659,-2.0,0.0,-106.0
1775977200.066659,0.0,1.0,-112.0
1775977200.076659,2.0,0.0,-116.0
1775977200.086659,0.0,1.0,-117.0
1775977200.096659,-3.0,1.0,-121.0
1775977200.106659,-3.0,1.0,-122.0
1775977200.116659,-6.0,5.0,-122.0
1775977200.126659,-10.0,-1.0,-121.0
1775977200.136659,-8.0,-1.0,-115.0
1775977200.146659,-7.0,0.0,-114.0
1775977200.156659,-5.0,4.0,-115.0
1775977200.1666589,-7.0,0.0,-107.0
1775977200.1766589,-11.0,0.0,-109.0
1775977200.1866589,-10.0,2.0,-110.0
1775977200.1966588,-8.0,4.0,-110.0
1775977200.2066588,-6.0,4.0,-112.0
1775977200.2166588,-3.0,4.0,-113.0
1775977200.2266588,-1.0,7.0,-116.0
1775977200.2366588,-1.0,4.0,-115.0
1775977200.2466588,0.0,2.0,-104.0
1775977200.2566588,0.0,0.0,-102.0
1775977200.2666588,-4.0,5.0,-106.0
1775977200.2766588,-2.0,3.0,-108.0
1775977200.2866588,1.0,2.0,-110.0
1775977200.296659,-1.0,-2.0,-108.0
1775977200.306659,-1.0,0.0,-104.0
1775977200.316659,-1.0,-1.0,-106.0
1775977200.326659,0.0,5.0,-102.0
1775977200.336659,1.0,3.0,-108.0
1775977200.346659,-1.0,1.0,-107.0
1775977200.356659,-1.0,0.0,-110.0
1775977200.366659,3.0,1.0,-106.0
1775977200.376659,4.0,3.0,-108.0
1775977200.386659,0.0,0.0,-108.0
1775977200.396659,-6.0,-1.0,-109.0
1775977200.406659,-5.0,-3.0,-108.0
1775977200.4166589,-2.0,-5.0,-115.0
1775977200.4266589,-2.0,-6.0,-118.0
1775977200.4366589,-1.0,-4.0,-127.0
1775977200.4466588,-4.0,-6.0,-122.0
1775977200.4566588,-5.0,-5.0,-118.0
1775977200.4666588,-2.0,-5.0,-114.0
1775977200.4766588,-4.0,-6.0,-117.0
1775977200.4866588,-7.0,-5.0,-113.0
1775977200.4966588,-3.0,-2.0,-117.0
1775977200.5066588,0.0,1.0,-124.0
1775977200.5166588,-1.0,0.0,-120.0
1775977200.5266588,-1.0,3.0,-118.0
1775977200.5366588,-3.0,0.0,-109.0
1775977200.546659,-7.0,-1.0,-107.0
1775977200.556659,-4.0,0.0,-110.0
1775977200.566659,0.0,0.0,-109.0
1775977200.576659,5.0,0.0,-115.0
1775977200.586659,3.0,2.0,-113.0
1775977200.596659,2.0,2.0,-114.0
1775977200.606659,0.0,0.0,-111.0
1775977200.616659,0.0,2.0,-116.0
1775977200.626659,1.0,0.0,-113.0
1775977200.636659,-1.0,0.0,-113.0
1775977200.646659,1.0,0.0,-107.0
1775977200.656659,1.0,-1.0,-104.0
1775977200.6666589,4.0,0.0,-110.0
1775977200.6766589,0.0,1.0,-104.0
1775977200.6866589,-1.0,-1.0,-100.0
1775977200.6966588,0.0,-1.0,-101.0
1775977200.7066588,0.0,-1.0,-96.0
1775977200.7166588,0.0,-5.0,-104.0
1775977200.7266588,2.0,-4.0,-105.0
1775977200.7366588,2.0,-5.0,-108.0
1775977200.7466588,0.0,-4.0,-105.0
1775977200.7566588,0.0,-3.0,-99.0
1775977200.7666588,0.0,-4.0,-105.0
1775977200.7766588,-2.0,-5.0,-110.0
1775977200.7866588,-7.0,-2.0,-115.0
1775977200.796659,-2.0,-4.0,-115.0
1775977200.806659,0.0,-5.0,-111.0
1775977200.816659,2.0,-3.0,-112.0
1775977200.826659,4.0,-3.0,-113.0
1775977200.836659,0.0,-5.0,-111.0
1775977200.846659,4.0,-5.0,-111.0
1775977200.856659,3.0,-6.0,-120.0
1775977200.866659,2.0,-2.0,-121.0
1775977200.876659,0.0,0.0,-120.0
1775977200.886659,4.0,0.0,-122.0
1775977200.896659,1.0,2.0,-121.0
1775977200.906659,1.0,3.0,-119.0
1775977200.9166589,-1.0,3.0,-113.0
1775977200.9266589,-4.0,5.0,-112.0
1775977200.9366589,0.0,3.0,-111.0
1775977200.9466588,4.0,2.0,-111.0
1775977200.9566588,4.0,0.0,-107.0
1775977200.9666588,10.0,-4.0,-103.0
1775977200.9766588,9.0,-1.0,-105.0
1775977200.9866588,9.0,-1.0,-106.0
1775977200.9966588,5.0,-3.0,-106.0
1775977201.0066588,1.0,-1.0,-99.0
1775977201.0166588,0.0,0.0,-99.0
1775977201.0266588,1.0,0.0,-109.0
1775977201.0366588,3.0,-1.0,-114.0
1775977201.046659,0.0,-1.0,-112.0
1775977201.056659,-2.0,-2.0,-110.0
1775977201.066659,0.0,-1.0,-114.0
1775977201.076659,-2.0,0.0,-111.0
1775977201.086659,0.0,0.0,-104.0
1775977201.096659,-1.0,-2.0,-101.0
1775977201.106659,-4.0,0.0,-107.0
1775977201.116659,-3.0,1.0,-110.0
1775977201.126659,2.0,3.0,-110.0
1775977201.136659,0.0,2.0,-114.0
1775977201.146659,1.0,4.0,-112.0
1775977201.156659,-2.0,7.0,-109.0
1775977201.1666589,0.0,5.0,-115.0
1775977201.1766589,1.0,0.0,-114.0
1775977201.1866589,-3.0,2.0,-111.0
1775977201.1966588,-3.0,2.0,-108.0
1775977201.2066588,0.0,3.0,-110.0
1775977201.2166588,0.0,5.0,-114.0
1775977201.2266588,2.0,7.0,-112.0
1775977201.2366588,0.0,5.0,-114.0
1775977201.2466588,-4.0,5.0,-118.0
1775977201.2566588,-5.0,2.0,-116.0
1775977201.2666588,-1.0,-1.0,-114.0
1775977201.2766588,-5.0,-1.0,-120.0
1775977201.2866588,-7.0,-1.0,-122.0
1775977201.296659,-10.0,2.0,-117.0
1775977201.306659,-10.0,2.0,-118.0
1775977201.316659,-9.0,4.0,-124.0
1775977201.326659,-10.0,4.0,-126.0
1775977201.336659,-4.0,3.0,-123.0
1775977201.346659,-2.0,7.0,-118.0
1775977201.356659,-1.0,4.0,-116.0
1775977201.366659,1.0,6.0,-115.0
1775977201.376659,4.0,0.0,-118.0
1775977201.386659,1.0,2.0,-116.0
1775977201.396659,0.0,0.0,-105.0
1775977201.406659,0.0,0.0,-102.0
1775977201.4166589,1.0,1.0,-100.0
1775977201.4266589,4.0,1.0,-100.0
1775977201.4366589,8.0,0.0,-105.0
1775977201.4466588,3.0,-1.0,-105.0
1775977201.4566588,0.0,0.0,-111.0
1775977201.4666588,0.0,0.0,-112.0
1775977201.4766588,-1.0,1.0,-120.0
1775977201.4866588,0.0,-4.0,-122.0
1775977201.4966588,2.0,-9.0,-121.0
1775977201.5066588,0.0,-5.0,-113.0
1775977201.5166588,-1.0,-5.0,-110.0
1775977201.5266588,0.0,-2.0,-103.0
1775977201.5366588,-1.0,3.0,-103.0
1775977201.546659,-1.0,1.0,-109.0
1775977201.556659,-4.0,0.0,-110.0
1775977201.566659,-8.0,2.0,-114.0
1775977201.576659,-7.0,2.0,-109.0
1775977201.586659,-5.0,0.0,-112.0
1775977201.596659,-1.0,-2.0,-111.0
1775977201.606659,-4.0,0.0,-112.0
1775977201.616659,-7.0,0.0,-112.0
1775977201.626659,-8.0,1.0,-110.0
1775977201.636659,-7.0,2.0,-105.0
1775977201.646659,-4.0,4.0,-105.0
1775977201.656659,-1.0,6.0,-101.0
1775977201.6666589,0.0,7.0,-105.0
1775977201.6766589,0.0,9.0,-103.0
1775977201.6866589,0.0,8.0,-102.0
1775977201.6976588,4.0,9.0,-106.0
1775977201.7076588,5.0,8.0,-113.0
1775977201.7166588,7.0,3.0,-121.0
1775977201.727659,4.0,4.0,-118.0
1775977201.737659,2.0,5.0,-111.0
1775977201.7466588,1.0,2.0,-107.0
1775977201.7566588,0.0,5.0,-108.0
1775977201.767659,0.0,4.0,-108.0
1775977201.777659,2.0,5.0,-109.0
1775977201.787659,5.0,4.0,-111.0
1775977201.797659,1.0,3.0,-111.0
1775977201.807659,-1.0,5.0,-106.0
1775977201.817659,0.0,4.0,-107.0
1775977201.827659,-2.0,0.0,-108.0
1775977201.837659,0.0,4.0,-112.0
1775977201.8476589,0.0,2.0,-115.0
1775977201.8576589,3.0,-1.0,-106.0
1775977201.8676589,0.0,1.0,-110.0
1775977201.8776588,0.0,1.0,-106.0
1775977201.8876588,2.0,4.0,-100.0
1775977201.8976588,6.0,1.0,-106.0
1775977201.9076588,4.0,0.0,-106.0
1775977201.9176588,0.0,3.0,-108.0
1775977201.9276588,-4.0,3.0,-113.0
1775977201.9376588,0.0,1.0,-116.0
1775977201.9476588,1.0,4.0,-119.0
1775977201.9576588,0.0,0.0,-115.0
1775977201.9676588,-1.0,-3.0,-108.0
1775977201.977659,2.0,-2.0,-112.0
1775977201.987659,7.0,3.0,-113.0
1775977201.997659,2.0,2.0,-115.0
1775977202.007659,1.0,4.0,-115.0
1775977202.017659,1.0,2.0,-110.0
1775977202.027659,0.0,-1.0,-107.0
1775977202.037659,1.0,-5.0,-108.0
1775977202.047659,-1.0,-2.0,-118.0
1775977202.057659,-1.0,-1.0,-118.0
1775977202.067659,-5.0,0.0,-116.0
1775977202.077659,-7.0,0.0,-114.0
1775977202.087659,-7.0,-2.0,-109.0
1775977202.0976589,-11.0,-1.0,-105.0
1775977202.1076589,-12.0,3.0,-108.0
1775977202.1176589,-7.0,5.0,-105.0
1775977202.1276588,-6.0,4.0,-107.0
1775977202.1376588,-6.0,0.0,-111.0
1775977202.1476588,-3.0,-1.0,-110.0
1775977202.1576588,-1.0,2.0,-111.0
1775977202.1676588,0.0,0.0,-105.0
1775977202.1776588,1.0,1.0,-106.0
1775977202.1876588,0.0,6.0,-110.0
1775977202.1976588,4.0,5.0,-110.0
1775977202.2076588,1.0,2.0,-113.0
