time,x,y,z
1775998800.0091677,1.0,0.0,-104.0
1775998800.0191677,1.0,-3.0,-98.0
1775998800.029168,2.0,-4.0,-95.0
1775998800.039168,0.0,-1.0,-96.0
1775998800.049168,1.0,-3.0,-97.0
1775998800.059168,0.0,-4.0,-97.0
1775998800.069168,-3.0,-2.0,-99.0
1775998800.0791678,-4.0,-1.0,-102.0
1775998800.0891678,-5.0,4.0,-105.0
1775998800.0991678,-7.0,0.0,-98.0
1775998800.1091678,-4.0,0.0,-97.0
1775998800.1191678,-2.0,0.0,-93.0
1775998800.1291678,-3.0,0.0,-91.0
1775998800.1391678,-7.0,-2.0,-93.0
1775998800.1491678,-2.0,-5.0,-93.0
1775998800.1591678,-4.0,-1.0,-95.0
1775998800.1691678,-5.0,-2.0,-104.0
1775998800.1791675,-10.0,-3.0,-111.0
1775998800.1891675,-8.0,-2.0,-108.0
1775998800.1991675,-6.0,0.0,-99.0
1775998800.2091677,-6.0,0.0,-92.0
1775998800.2191677,-4.0,1.0,-92.0
1775998800.2291677,-4.0,0.0,-94.0
1775998800.2391677,-7.0,4.0,-95.0
1775998800.2491677,-4.0,4.0,-95.0
1775998800.2591677,-1.0,8.0,-100.0
1775998800.2691677,-4.0,2.0,-97.0
1775998800.279168,-6.0,-2.0,-99.0
1775998800.289168,-7.0,-3.0,-100.0
1775998800.299168,-6.0,-4.0,-102.0
1775998800.309168,-4.0,1.0,-101.0
1775998800.319168,0.0,-2.0,-102.0
1775998800.3291678,1.0,-2.0,-103.0
1775998800.3391678,-1.0,1.0,-106.0
1775998800.3491678,-2.0,2.0,-101.0
1775998800.3591678,-3.0,1.0,-99.0
1775998800.3691678,-7.0,1.0,-95.0
1775998800.3791678,-2.0,1.0,-94.0
1775998800.3891678,-3.0,2.0,-90.0
1775998800.3991678,-4.0,3.0,-93.0
1775998800.4091678,-2.0,2.0,-97.0
1775998800.4191678,1.0,-4.0,-89.0
1775998800.4291675,4.0,-4.0,-92.0
1775998800.4391675,2.0,-1.0,-95.0
1775998800.4491675,-1.0,-1.0,-95.0
1775998800.4591677,-3.0,-1.0,-95.0
1775998800.4691677,-1.0,2.0,-90.0
1775998800.4791677,0.0,5.0,-97.0
1775998800.4891677,-2.0,2.0,-100.0
1775998800.4991677,-5.0,0.0,-96.0
1775998800.5091677,-6.0,1.0,-94.0
1775998800.5191677,-5.0,4.0,-89.0
1775998800.529168,-5.0,5.0,-87.0
1775998800.539168,-4.0,3.0,-91.0
1775998800.549168,-7.0,1.0,-92.0
1775998800.559168,-4.0,-1.0,-93.0
1775998800.569168,0.0,-7.0,-99.0
1775998800.5791678,0.0,-7.0,-106.0
1775998800.5891678,-4.0,0.0,-104.0
1775998800.5991678,-4.0,-3.0,-103.0
1775998800.6091678,-5.0,0.0,-109.0
1775998800.6191678,-2.0,1.0,-101.0
1775998800.6291678,3.0,0.0,-110.0
1775998800.6391678,2.0,-2.0,-110.0
1775998800.6491678,2.0,-4.0,-110.0
1775998800.6591678,2.0,-3.0,-109.0
1775998800.6691678,0.0,-2.0,-105.0
1775998800.6791675,-1.0,-2.0,-106.0
1775998800.6891675,1.0,-3.0,-97.0
1775998800.6991675,2.0,-3.0,-100.0
1775998800.7091677,1.0,-2.0,-95.0
1775998800.7191677,4.0,0.0,-97.0
1775998800.7291677,5.0,0.0,-101.0
1775998800.7391677,6.0,-5.0,-104.0
1775998800.7491677,5.0,-7.0,-106.0
1775998800.7591677,4.0,-6.0,-103.0
1775998800.7691677,5.0,-5.0,-100.0
1775998800.779168,4.0,-6.0,-102.0
1775998800.789168,1.0,-4.0,-99.0
1775998800.799168,-1.0,-5.0,-102.0
1775998800.809168,-3.0,-2.0,-99.0
1775998800.819168,-3.0,0.0,-106.0
1775998800.8291678,1.0,0.0,-108.0
1775998800.8391678,3.0,0.0,-105.0
1775998800.8491678,3.0,0.0,-100.0
1775998800.8591678,1.0,0.0,-101.0
1775998800.8691678,0.0,0.0,-100.0
1775998800.8791678,6.0,1.0,-104.0
1775998800.8891678,5.0,-1.0,-102.0
1775998800.8991678,5.0,0.0,-96.0
1775998800.9091678,0.0,0.0,-95.0
1775998800.9191678,-2.0,0.0,-97.0
1775998800.9291675,-2.0,-1.0,-97.0
1775998800.9391675,5.0,-2.0,-99.0
1775998800.9491675,5.0,-1.0,-97.0
1775998800.9591677,2.0,3.0,-99.0
1775998800.9691677,4.0,0.0,-103.0
1775998800.9791677,5.0,-1.0,-111.0
1775998800.9891677,2.0,-1.0,-109.0
1775998800.9991677,-2.0,-5.0,-104.0
1775998801.0091677,-4.0,-4.0,-96.0
1775998801.0191677,-2.0,-4.0,-96.0
1775998801.029168,0.0,-2.0,-101.0
1775998801.039168,0.0,-2.0,-107.0
1775998801.049168,4.0,-4.0,-104.0
1775998801.059168,4.0,-2.0,-93.0
1775998801.069168,1.0,-2.0,-93.0
1775998801.0791678,0.0,-2.0,-94.0
1775998801.0891678,0.0,0.0,-105.0
1775998801.0991678,-3.0,0.0,-104.0
1775998801.1091678,-3.0,-3.0,-99.0
1775998801.1191678,4.0,0.0,-93.0
1775998801.1291678,2.0,1.0,-85.0
1775998801.1391678,4.0,3.0,-89.0
1775998801.1491678,3.0,4.0,-91.0
1775998801.1591678,4.0,9.0,-92.0
1775998801.1691678,3.0,7.0,-95.0
1775998801.1791675,0.0,6.0,-100.0
1775998801.1891675,-4.0,6.0,-106.0
1775998801.1991675,-4.0,7.0,-107.0
1775998801.2091677,-6.0,4.0,-99.0
1775998801.2191677,-5.0,5.0,-101.0
1775998801.2291677,1.0,5.0,-100.0
1775998801.2391677,0.0,2.0,-95.0
1775998801.2491677,-2.0,0.0,-97.0
1775998801.2591677,0.0,0.0,-96.0
1775998801.2691677,-1.0,2.0,-95.0
1775998801.279168,-2.0,2.0,-94.0
1775998801.289168,0.0,2.0,-97.0
1775998801.299168,3.0,3.0,-100.0
1775998801.309168,3.0,-1.0,-103.0
1775998801.319168,-1.0,-3.0,-98.0
1775998801.3291678,-5.0,-2.0,-101.0
1775998801.3391678,-3.0,-3.0,-101.0
1775998801.3491678,-1.0,0.0,-100.0
1775998801.3591678,0.0,1.0,-106.0
1775998801.3691678,-4.0,-2.0,-104.0
1775998801.3791678,-2.0,-3.0,-103.0
1775998801.3891678,0.0,-3.0,-102.0
1775998801.3991678,1.0,-6.0,-95.0
1775998801.4091678,2.0,-7.0,-92.0
1775998801.4191678,2.0,-3.0,-94.0
1775998801.4291675,3.0,-5.0,-95.0
1775998801.4391675,1.0,-4.0,-100.0
1775998801.4491675,2.0,-1.0,-104.0
1775998801.4591677,2.0,0.0,-97.0
1775998801.4691677,1.0,4.0,-101.0
1775998801.4791677,0.0,7.0,-102.0
1775998801.4891677,-2.0,6.0,-104.0
1775998801.4991677,0.0,6.0,-103.0
1775998801.5091677,1.0,6.0,-99.0
1775998801.5191677,0.0,2.0,-101.0
1775998801.529168,-3.0,0.0,-100.0
1775998801.539168,2.0,2.0,-100.0
1775998801.549168,5.0,3.0,-97.0
1775998801.559168,10.0,5.0,-100.0
1775998801.569168,9.0,4.0,-100.0
1775998801.5791678,6.0,4.0,-100.0
1775998801.5891678,6.0,4.0,-98.0
