time,x,y,z
1775966400.007659,0.0,0.0,-114.0
1775966400.017659,2.0,2.0,-112.0
1775966400.027659,-2.0,-4.0,-112.0
1775966400.037659,1.0,-6.0,-108.0
1775966400.047659,4.0,-4.0,-101.0
1775966400.057659,1.0,-2.0,-104.0
1775966400.067659,-4.0,-4.0,-111.0
1775966400.077659,1.0,-4.0,-104.0
1775966400.087659,8.0,-2.0,-100.0
1775966400.0976589,8.0,-3.0,-93.0
1775966400.1076589,7.0,-3.0,-96.0
1775966400.1176589,2.0,0.0,-91.0
1775966400.1276588,0.0,2.0,-92.0
1775966400.1376588,0.0,4.0,-93.0
1775966400.1476588,2.0,4.0,-92.0
1775966400.1576588,2.0,4.0,-98.0
1775966400.1676588,1.0,0.0,-101.0
1775966400.1776588,0.0,1.0,-100.0
1775966400.1876588,4.0,0.0,-108.0
1775966400.1976588,8.0,1.0,-105.0
1775966400.2076588,8.0,1.0,-97.0
1775966400.2176588,7.0,1.0,-92.0
1775966400.227659,5.0,1.0,-87.0
1775966400.237659,0.0,2.0,-83.0
1775966400.247659,0.0,2.0,-89.0
1775966400.257659,1.0,5.0,-97.0
1775966400.267659,0.0,6.0,-102.0
1775966400.277659,-3.0,4.0,-98.0
1775966400.287659,-2.0,4.0,-101.0
1775966400.297659,-1.0,6.0,-104.0
1775966400.307659,-3.0,7.0,-106.0
1775966400.317659,0.0,6.0,-96.0
1775966400.327659,3.0,4.0,-95.0
1775966400.337659,2.0,-1.0,-98.0
1775966400.3476589,0.0,-1.0,-93.0
1775966400.3576589,2.0,2.0,-92.0
1775966400.3676589,3.0,-2.0,-98.0
1775966400.3776588,0.0,-5.0,-102.0
1775966400.3876588,-2.0,-2.0,-103.0
1775966400.3976588,-5.0,-1.0,-97.0
1775966400.4076588,-4.0,1.0,-97.0
1775966400.4176588,-3.0,4.0,-105.0
1775966400.4276588,-1.0,5.0,-102.0
1775966400.4376588,-4.0,4.0,-101.0
1775966400.4476588,-1.0,9.0,-97.0
1775966400.4576588,-3.0,13.0,-94.0
1775966400.4676588,-6.0,11.0,-98.0
1775966400.477659,-8.0,6.0,-93.0
1775966400.487659,-10.0,2.0,-92.0
1775966400.497659,-7.0,0.0,-90.0
1775966400.507659,-8.0,0.0,-93.0
1775966400.517659,-5.0,2.0,-87.0
1775966400.527659,-3.0,3.0,-90.0
1775966400.537659,-3.0,2.0,-93.0
1775966400.547659,-5.0,0.0,-94.0
1775966400.557659,-5.0,-2.0,-92.0
1775966400.567659,-9.0,-6.0,-91.0
1775966400.577659,-6.0,-6.0,-86.0
1775966400.587659,-7.0,-7.0,-84.0
1775966400.5976589,-9.0,-5.0,-83.0
1775966400.6076589,-8.0,0.0,-89.0
1775966400.6176589,-8.0,3.0,-93.0
1775966400.6276588,-4.0,5.0,-90.0
