time,x,y,z
1775952000.0056589,2.0,-1.0,-79.0
1775952000.0156589,1.0,-5.0,-89.0
1775952000.0256588,2.0,-5.0,-91.0
1775952000.0356588,0.0,-6.0,-97.0
1775952000.0456588,-1.0,-3.0,-90.0
1775952000.0556588,0.0,0.0,-90.0
1775952000.0656588,0.0,-1.0,-86.0
1775952000.0756588,1.0,-2.0,-86.0
1775952000.0856588,-2.0,-2.0,-88.0
1775952000.0956588,0.0,0.0,-86.0
1775952000.1056588,3.0,-2.0,-83.0
1775952000.1156588,6.0,-2.0,-83.0
1775952000.125659,9.0,3.0,-82.0
1775952000.135659,5.0,2.0,-83.0
1775952000.145659,2.0,1.0,-83.0
1775952000.155659,-2.0,3.0,-82.0
1775952000.165659,-1.0,2.0,-87.0
1775952000.175659,0.0,-1.0,-89.0
1775952000.185659,0.0,-1.0,-93.0
1775952000.1966588,0.0,-3.0,-89.0
1775952000.205659,-2.0,-6.0,-79.0
1775952000.215659,1.0,-11.0,-80.0
1775952000.225659,2.0,-10.0,-76.0
1775952000.235659,0.0,-10.0,-87.0
1775952000.2456589,0.0,-7.0,-86.0
1775952000.2556589,2.0,-5.0,-87.0
1775952000.2656589,3.0,-2.0,-93.0
1775952000.2756588,3.0,-2.0,-86.0
1775952000.2856588,3.0,-2.0,-91.0
1775952000.2956588,3.0,1.0,-92.0
1775952000.3056588,7.0,0.0,-98.0
1775952000.3156588,7.0,0.0,-95.0
1775952000.3256588,5.0,-2.0,-96.0
1775952000.3356588,5.0,-5.0,-96.0
1775952000.3456588,5.0,-5.0,-94.0
1775952000.3556588,3.0,-4.0,-88.0
1775952000.3656588,3.0,-5.0,-90.0
1775952000.375659,1.0,-2.0,-96.0
1775952000.385659,4.0,-4.0,-91.0
1775952000.395659,5.0,-2.0,-92.0
1775952000.405659,4.0,-3.0,-91.0
1775952000.415659,2.0,-3.0,-92.0
1775952000.425659,4.0,-1.0,-90.0
1775952000.435659,0.0,0.0,-93.0
1775952000.445659,-1.0,1.0,-87.0
1775952000.455659,-2.0,3.0,-90.0
1775952000.465659,-3.0,-2.0,-83.0
1775952000.475659,-3.0,-1.0,-85.0
1775952000.485659,-1.0,0.0,-82.0
1775952000.4956589,0.0,1.0,-84.0
1775952000.5056589,2.0,3.0,-78.0
1775952000.5156589,0.0,5.0,-73.0
1775952000.5256588,3.0,1.0,-71.0
1775952000.5356588,-1.0,2.0,-77.0
1775952000.5456588,1.0,0.0,-79.0
1775952000.5556588,0.0,0.0,-80.0
1775952000.5656588,0.0,3.0,-82.0
1775952000.5756588,-3.0,2.0,-85.0
1775952000.5856588,-6.0,2.0,-84.0
1775952000.5956588,-4.0,4.0,-89.0
1775952000.6056588,-3.0,2.0,-85.0
1775952000.6156588,-8.0,0.0,-86.0
1775952000.625659,-10.0,-2.0,-85.0
1775952000.635659,-10.0,-2.0,-87.0
1775952000.645659,-8.0,-1.0,-84.0
1775952000.655659,-1.0,-1.0,-86.0
1775952000.665659,0.0,0.0,-86.0
1775952000.675659,0.0,0.0,-87.0
1775952000.685659,-3.0,-1.0,-85.0
1775952000.695659,0.0,-1.0,-80.0
1775952000.705659,3.0,0.0,-79.0
1775952000.715659,5.0,0.0,-80.0
1775952000.725659,3.0,0.0,-85.0
1775952000.735659,0.0,4.0,-89.0
1775952000.7456589,2.0,4.0,-85.0
1775952000.7556589,0.0,0.0,-87.0
1775952000.7656589,4.0,2.0,-87.0
1775952000.7756588,3.0,0.0,-83.0
1775952000.7856588,0.0,2.0,-78.0
1775952000.7956588,-1.0,3.0,-84.0
1775952000.8056588,0.0,0.0,-79.0
1775952000.8156588,0.0,1.0,-80.0
1775952000.8256588,0.0,2.0,-78.0
1775952000.8356588,0.0,3.0,-81.0
1775952000.8456588,-1.0,-1.0,-80.0
1775952000.8556588,-2.0,-4.0,-84.0
1775952000.8656588,-2.0,-2.0,-80.0
1775952000.875659,-2.0,0.0,-83.0
1775952000.885659,2.0,0.0,-82.0
1775952000.895659,1.0,-5.0,-78.0
1775952000.905659,0.0,-1.0,-79.0
1775952000.915659,2.0,-4.0,-81.0
1775952000.925659,2.0,-7.0,-72.0
1775952000.935659,4.0,-2.0,-79.0
1775952000.945659,3.0,0.0,-83.0
1775952000.955659,6.0,-1.0,-81.0
1775952000.965659,7.0,0.0,-83.0
1775952000.975659,6.0,-4.0,-88.0
1775952000.985659,8.0,-5.0,-82.0
1775952000.9956589,8.0,-4.0,-81.0
1775952001.0056589,7.0,-7.0,-84.0
1775952001.0156589,7.0,-9.0,-80.0
1775952001.0256588,4.0,-6.0,-83.0
1775952001.0356588,4.0,-7.0,-80.0
1775952001.0456588,7.0,-4.0,-83.0
1775952001.0556588,8.0,-1.0,-85.0
1775952001.0656588,5.0,-2.0,-87.0
1775952001.0756588,0.0,-1.0,-86.0
1775952001.0856588,-1.0,-1.0,-85.0
1775952001.0956588,-1.0,-2.0,-80.0
1775952001.1056588,2.0,0.0,-78.0
1775952001.1156588,3.0,4.0,-78.0
1775952001.125659,5.0,-1.0,-80.0
1775952001.135659,4.0,-5.0,-84.0
1775952001.145659,3.0,-1.0,-88.0
1775952001.155659,3.0,1.0,-91.0
1775952001.165659,5.0,1.0,-90.0
1775952001.175659,7.0,3.0,-81.0
1775952001.185659,2.0,-1.0,-81.0
1775952001.195659,-2.0,-1.0,-81.0
1775952001.205659,1.0,-3.0,-80.0
1775952001.215659,5.0,-3.0,-80.0
1775952001.225659,6.0,0.0,-88.0
1775952001.235659,3.0,4.0,-90.0
1775952001.2456589,0.0,4.0,-89.0
1775952001.2556589,-2.0,4.0,-82.0
1775952001.2656589,-4.0,5.0,-81.0
1775952001.2756588,-3.0,4.0,-80.0
1775952001.2856588,0.0,8.0,-82.0
1775952001.2956588,-2.0,6.0,-83.0
1775952001.3056588,-5.0,3.0,-84.0
1775952001.3156588,-2.0,3.0,-83.0
1775952001.3256588,0.0,4.0,-89.0
1775952001.3356588,0.0,5.0,-92.0
1775952001.3456588,-1.0,2.0,-97.0
1775952001.3556588,-2.0,4.0,-95.0
1775952001.3656588,-2.0,4.0,-86.0
1775952001.375659,2.0,3.0,-81.0
1775952001.385659,4.0,0.0,-78.0
1775952001.395659,1.0,2.0,-74.0
1775952001.405659,-1.0,2.0,-76.0
1775952001.415659,-1.0,0.0,-81.0
1775952001.425659,0.0,0.0,-77.0
1775952001.435659,-1.0,2.0,-83.0
1775952001.445659,1.0,0.0,-78.0
1775952001.455659,-1.0,-2.0,-78.0
1775952001.465659,-2.0,-3.0,-81.0
1775952001.475659,-2.0,-1.0,-89.0
1775952001.485659,-1.0,-4.0,-89.0
1775952001.4956589,-1.0,2.0,-90.0
1775952001.5056589,-1.0,2.0,-91.0
1775952001.5156589,-4.0,3.0,-90.0
1775952001.5256588,-2.0,1.0,-90.0
1775952001.5356588,-1.0,5.0,-88.0
1775952001.5456588,-3.0,4.0,-87.0
1775952001.556659,-5.0,5.0,-80.0
1775952001.5656588,-5.0,2.0,-74.0
1775952001.5756588,-3.0,2.0,-74.0
1775952001.5856588,-4.0,0.0,-88.0
1775952001.5956588,-7.0,0.0,-87.0
1775952001.606659,-11.0,-1.0,-83.0
1775952001.6156588,-4.0,0.0,-78.0
1775952001.626659,-1.0,-3.0,-76.0
1775952001.636659,-3.0,-2.0,-74.0
1775952001.646659,-3.0,-2.0,-76.0
1775952001.656659,-3.0,-2.0,-82.0
1775952001.6666589,1.0,-2.0,-91.0
1775952001.6766589,7.0,-6.0,-87.0
1775952001.6866589,5.0,-4.0,-83.0
1775952001.6966588,0.0,-1.0,-83.0
1775952001.7066588,-2.0,0.0,-86.0
1775952001.7166588,0.0,1.0,-89.0
1775952001.7266588,1.0,-2.0,-93.0
1775952001.7366588,0.0,3.0,-94.0
1775952001.7466588,1.0,3.0,-87.0
1775952001.7566588,1.0,6.0,-85.0
1775952001.7666588,3.0,5.0,-76.0
1775952001.7766588,3.0,1.0,-83.0
1775952001.7866588,2.0,0.0,-81.0
1775952001.796659,1.0,2.0,-79.0
1775952001.806659,3.0,4.0,-78.0
1775952001.816659,5.0,3.0,-79.0
1775952001.826659,8.0,2.0,-82.0
1775952001.836659,7.0,0.0,-78.0
1775952001.846659,0.0,3.0,-80.0
1775952001.856659,0.0,0.0,-76.0
1775952001.866659,-1.0,0.0,-78.0
1775952001.876659,-4.0,0.0,-81.0
1775952001.886659,0.0,6.0,-87.0
1775952001.896659,2.0,4.0,-88.0
1775952001.906659,5.0,5.0,-91.0
1775952001.9166589,4.0,0.0,-81.0
1775952001.9266589,3.0,-1.0,-83.0
1775952001.9366589,0.0,2.0,-82.0
1775952001.9466588,-2.0,0.0,-85.0
1775952001.9566588,0.0,-1.0,-85.0
1775952001.9666588,4.0,-2.0,-90.0
1775952001.9766588,3.0,-3.0,-89.0
1775952001.9866588,5.0,-2.0,-85.0
1775952001.9966588,5.0,0.0,-81.0
1775952002.0066588,0.0,-1.0,-81.0
1775952002.0166588,1.0,-4.0,-83.0
1775952002.0266588,0.0,-7.0,-81.0
1775952002.0366588,1.0,-4.0,-83.0
1775952002.046659,-4.0,-3.0,-83.0
1775952002.056659,-5.0,0.0,-82.0
1775952002.066659,-6.0,0.0,-81.0
1775952002.076659,-7.0,0.0,-83.0
1775952002.086659,-2.0,-2.0,-91.0
1775952002.096659,1.0,-2.0,-91.0
1775952002.106659,1.0,-4.0,-89.0
1775952002.116659,2.0,-6.0,-85.0
1775952002.126659,0.0,-5.0,-80.0
1775952002.136659,0.0,-7.0,-81.0
1775952002.146659,-4.0,-3.0,-78.0
1775952002.156659,-2.0,1.0,-78.0
1775952002.1666589,-4.0,5.0,-85.0
1775952002.1766589,-1.0,9.0,-84.0
1775952002.1866589,-1.0,5.0,-84.0
1775952002.1966588,-5.0,6.0,-83.0
1775952002.2066588,-3.0,5.0,-79.0
1775952002.2166588,-9.0,10.0,-77.0
1775952002.2266588,-5.0,6.0,-81.0
1775952002.2366588,-5.0,3.0,-87.0
1775952002.2466588,-2.0,4.0,-93.0
1775952002.2566588,-1.0,7.0,-86.0
1775952002.2666588,-3.0,4.0,-87.0
1775952002.2766588,-7.0,0.0,-88.0
1775952002.2866588,-6.0,5.0,-90.0
1775952002.296659,-7.0,5.0,-90.0
1775952002.306659,-5.0,1.0,-81.0
1775952002.316659,-3.0,0.0,-78.0
1775952002.326659,-4.0,0.0,-79.0
1775952002.336659,0.0,0.0,-88.0
1775952002.346659,2.0,2.0,-84.0
1775952002.356659,0.0,0.0,-81.0
1775952002.366659,-2.0,-1.0,-86.0
1775952002.376659,0.0,1.0,-79.0
1775952002.386659,1.0,0.0,-84.0
1775952002.396659,0.0,0.0,-92.0
1775952002.406659,2.0,0.0,-93.0
1775952002.4166589,-1.0,1.0,-91.0
1775952002.4266589,-2.0,0.0,-83.0
1775952002.4366589,-2.0,-4.0,-84.0
1775952002.4466588,-2.0,-6.0,-79.0
1775952002.4566588,0.0,-6.0,-77.0
1775952002.4666588,-5.0,-6.0,-78.0
1775952002.4766588,-4.0,-2.0,-74.0
1775952002.4866588,-2.0,0.0,-73.0
1775952002.4966588,-1.0,-2.0,-78.0
1775952002.5066588,0.0,0.0,-72.0
1775952002.5166588,-2.0,3.0,-70.0
1775952002.5266588,0.0,1.0,-73.0
1775952002.5366588,-1.0,-1.0,-69.0
1775952002.546659,1.0,-3.0,-76.0
1775952002.556659,5.0,-2.0,-78.0
1775952002.566659,1.0,-3.0,-78.0
1775952002.576659,6.0,-3.0,-77.0
1775952002.586659,6.0,-3.0,-79.0
1775952002.596659,3.0,-3.0,-84.0
1775952002.606659,1.0,-1.0,-83.0
1775952002.616659,1.0,0.0,-77.0
1775952002.626659,0.0,2.0,-76.0
1775952002.636659,-2.0,1.0,-74.0
1775952002.646659,0.0,-3.0,-79.0
1775952002.656659,-5.0,-4.0,-83.0
1775952002.6666589,-6.0,-5.0,-83.0
1775952002.6766589,-5.0,-2.0,-89.0
1775952002.6866589,-7.0,-1.0,-89.0
1775952002.6966588,-6.0,-4.0,-90.0
1775952002.7066588,-6.0,-4.0,-87.0
1775952002.7166588,-4.0,-3.0,-88.0
1775952002.7266588,-1.0,-3.0,-92.0
1775952002.7366588,-3.0,-5.0,-88.0
1775952002.7466588,-6.0,-4.0,-86.0
1775952002.7566588,-2.0,-3.0,-89.0
1775952002.7666588,-1.0,-4.0,-81.0
1775952002.7766588,-4.0,-5.0,-81.0
1775952002.7866588,-7.0,-2.0,-79.0
1775952002.796659,-6.0,-4.0,-84.0
1775952002.806659,-7.0,-4.0,-75.0
1775952002.816659,-5.0,0.0,-76.0
1775952002.826659,-3.0,-2.0,-75.0
1775952002.836659,-3.0,0.0,-75.0
1775952002.846659,-9.0,-1.0,-85.0
1775952002.856659,-11.0,1.0,-89.0
1775952002.866659,-9.0,0.0,-84.0
1775952002.876659,-2.0,2.0,-79.0
1775952002.886659,-2.0,1.0,-82.0
1775952002.896659,2.0,1.0,-75.0
1775952002.906659,1.0,0.0,-69.0
1775952002.9166589,6.0,-1.0,-71.0
1775952002.9266589,4.0,-5.0,-72.0
1775952002.9366589,0.0,-4.0,-74.0
1775952002.9466588,-5.0,-2.0,-73.0
1775952002.9566588,-8.0,-6.0,-73.0
1775952002.9666588,-5.0,-7.0,-73.0
1775952002.9766588,-3.0,-1.0,-73.0
1775952002.9866588,-5.0,-3.0,-75.0
1775952002.9966588,-4.0,-4.0,-79.0
1775952003.0066588,-6.0,-5.0,-78.0
1775952003.0166588,-4.0,-9.0,-73.0
1775952003.0266588,-4.0,-8.0,-77.0
1775952003.0366588,-1.0,-5.0,-81.0
1775952003.046659,-5.0,-3.0,-81.0
1775952003.056659,-1.0,-1.0,-78.0
1775952003.066659,-3.0,2.0,-78.0
1775952003.076659,-2.0,-1.0,-83.0
1775952003.086659,0.0,-2.0,-88.0
1775952003.096659,0.0,0.0,-81.0
1775952003.106659,0.0,0.0,-78.0
1775952003.116659,0.0,-5.0,-80.0
1775952003.126659,0.0,-4.0,-79.0
1775952003.136659,0.0,-2.0,-82.0
1775952003.146659,1.0,-5.0,-84.0
1775952003.156659,-4.0,-7.0,-87.0
1775952003.1666589,-1.0,-6.0,-91.0
1775952003.1766589,-1.0,-9.0,-89.0
1775952003.1866589,0.0,-8.0,-90.0
1775952003.1966588,-1.0,-6.0,-91.0
1775952003.2066588,-1.0,-6.0,-97.0
1775952003.2166588,-3.0,-4.0,-89.0
1775952003.2266588,-2.0,-1.0,-86.0
1775952003.2366588,-2.0,-2.0,-88.0
1775952003.2466588,-2.0,-3.0,-82.0
1775952003.2566588,-4.0,-6.0,-84.0
1775952003.2666588,-1.0,-6.0,-84.0
1775952003.2766588,-3.0,0.0,-88.0
1775952003.2866588,-8.0,-3.0,-94.0
1775952003.296659,-13.0,-6.0,-90.0
1775952003.306659,-13.0,-4.0,-84.0
1775952003.316659,-10.0,0.0,-85.0
1775952003.326659,-13.0,0.0,-80.0
1775952003.336659,-11.0,-3.0,-81.0
1775952003.346659,-9.0,-5.0,-82.0
1775952003.356659,-6.0,-4.0,-75.0
1775952003.366659,-9.0,-3.0,-78.0
1775952003.376659,-9.0,-1.0,-81.0
1775952003.386659,-6.0,-1.0,-73.0
1775952003.396659,-1.0,0.0,-73.0
1775952003.406659,-3.0,2.0,-81.0
1775952003.4166589,-4.0,3.0,-78.0
1775952003.4266589,-10.0,0.0,-80.0
1775952003.4366589,-10.0,0.0,-79.0
1775952003.4466588,-8.0,-2.0,-83.0
1775952003.4566588,-6.0,-2.0,-80.0
1775952003.4666588,-7.0,-7.0,-79.0
1775952003.4766588,-8.0,-7.0,-81.0
1775952003.4866588,-10.0,-7.0,-81.0
1775952003.4966588,-11.0,-5.0,-77.0
1775952003.5066588,-10.0,-2.0,-71.0
1775952003.5166588,-9.0,-1.0,-68.0
1775952003.5266588,-10.0,0.0,-76.0
1775952003.5366588,-12.0,3.0,-83.0
1775952003.546659,-10.0,4.0,-80.0
1775952003.556659,-6.0,1.0,-83.0
1775952003.566659,-1.0,2.0,-85.0
1775952003.576659,-2.0,2.0,-87.0
1775952003.586659,-4.0,4.0,-91.0
1775952003.596659,-5.0,5.0,-89.0
1775952003.606659,-2.0,4.0,-84.0
1775952003.616659,0.0,4.0,-90.0
1775952003.626659,-4.0,2.0,-91.0
1775952003.636659,-8.0,0.0,-83.0
1775952003.646659,-8.0,-1.0,-83.0
1775952003.656659,-3.0,2.0,-82.0
1775952003.6666589,0.0,3.0,-79.0
1775952003.6766589,1.0,2.0,-79.0
