time,x,y,z
1769662800.004053,3,3,-144
1769662800.014053,5,1,-146
1769662800.024053,6,0,-146
1769662800.034053,5,0,-143
1769662800.0440533,5,-1,-142
1769662800.0540533,5,0,-147
1769662800.0640533,5,0,-143
1769662800.0740533,6,-3,-138
1769662800.0840533,7,-2,-140
1769662800.0940533,2,-2,-146
1769662800.1040533,-2,-1,-143
1769662800.1140532,3,-1,-139
1769662800.1240532,3,1,-140
1769662800.1340532,4,2,-146
1769662800.1440532,2,5,-148
1769662800.1540532,-2,6,-144
1769662800.1640532,-8,4,-140
1769662800.1740532,-4,6,-144
1769662800.1840532,-2,3,-139
1769662800.1940532,0,-1,-144
1769662800.2040532,-2,2,-140
1769662800.2140532,-2,2,-134
1769662800.2240531,-3,2,-141
1769662800.2340531,-4,0,-138
1769662800.2440531,-6,-2,-138
1769662800.254053,-2,-1,-143
1769662800.264053,1,-1,-149
1769662800.274053,0,0,-141
1769662800.284053,-7,0,-140
1769662800.2940533,-9,0,-143
1769662800.3040533,-8,0,-150
1769662800.3140533,-6,1,-150
1769662800.3240533,-3,5,-149
1769662800.3340533,-1,1,-153
1769662800.3440533,0,0,-143
1769662800.3540533,0,1,-140
1769662800.3640532,0,2,-143
1769662800.3740532,-1,0,-144
1769662800.3840532,0,0,-144
1769662800.3940532,2,0,-142
1769662800.4040532,0,-1,-144
1769662800.4140532,0,-1,-145
1769662800.4240532,0,-1,-137
1769662800.4340532,-5,-2,-136
1769662800.4440532,-6,-5,-132
1769662800.4540532,-3,-7,-133
1769662800.4640532,-5,-6,-130
1769662800.4740531,0,-4,-125
1769662800.4840531,-2,-4,-132
1769662800.4940531,-6,-4,-140
1769662800.504053,-6,-2,-141
1769662800.514053,-3,0,-136
1769662800.524053,0,-2,-144
1769662800.534053,1,-2,-146
1769662800.5440533,1,-6,-140
1769662800.5540533,2,-8,-135
1769662800.5640533,-2,-7,-138
1769662800.5740533,0,0,-135
1769662800.5840533,1,-1,-139
1769662800.5940533,0,0,-142
1769662800.6040533,-2,2,-140
1769662800.6140532,-3,0,-136
1769662800.6240532,0,0,-134
1769662800.6340532,-5,-2,-139
1769662800.6440532,-4,-2,-145
1769662800.6540532,-2,-2,-143
1769662800.6640532,-1,-2,-139
1769662800.6740532,0,-3,-137
1769662800.6840532,3,-1,-143
1769662800.6940532,1,0,-146
1769662800.7040532,5,3,-147
1769662800.7140532,0,4,-144
1769662800.7240531,-6,3,-148
1769662800.7340531,-7,0,-144
1769662800.7440531,-4,0,-149
1769662800.754053,-6,0,-144
1769662800.764053,-7,-1,-145
1769662800.774053,-4,0,-143
1769662800.784053,-1,2,-142
1769662800.7940533,1,3,-135
1769662800.8040533,1,0,-135
1769662800.8260531,0,-1,-136
1769662800.8340533,-3,-3,-140
1769662800.8440533,-1,-2,-136
1769662800.8540533,-2,-2,-136
1769662800.8640532,1,0,-134
1769662800.8740532,6,2,-139
1769662800.8840532,1,1,-136
1769662800.8950531,0,2,-141
1769662800.9050531,-6,2,-137
1769662800.9150531,-7,-1,-142
1769662800.9250531,-9,0,-144
1769662800.935053,-7,3,-143
1769662800.945053,-6,3,-147
1769662800.955053,-6,4,-136
1769662800.965053,-9,5,-137
1769662800.9750533,-3,2,-143
1769662800.9850533,-1,5,-144
1769662800.9950533,-2,5,-140
1769662801.0050533,-2,2,-139
1769662801.0150533,-6,1,-139
1769662801.0250533,-4,3,-144
1769662801.0350533,-4,3,-153
1769662801.0450532,0,4,-159
1769662801.0550532,-2,2,-152
1769662801.0650532,0,3,-150
1769662801.0750532,2,3,-148
1769662801.0850532,2,-3,-147
1769662801.0950532,2,-3,-148
1769662801.1050532,3,-2,-145
1769662801.1150532,-1,-1,-138
1769662801.1250532,-2,-1,-135
1769662801.1350532,-6,0,-138
1769662801.1450531,-2,0,-138
1769662801.1550531,-3,1,-138
1769662801.1650531,-3,2,-145
1769662801.1750531,2,5,-150
1769662801.185053,3,0,-151
1769662801.195053,0,-1,-151
1769662801.205053,0,0,-143
1769662801.215053,-3,-1,-147
1769662801.2250533,-8,-3,-151
1769662801.2350533,-11,-2,-150
1769662801.2450533,-12,0,-155
1769662801.2550533,-7,-3,-152
1769662801.2650533,-2,-3,-147
1769662801.2750533,-1,0,-155
1769662801.2850533,1,-1,-151
1769662801.2950532,0,0,-144
1769662801.3050532,-4,0,-146
1769662801.3150532,-4,2,-139
1769662801.3250532,-3,0,-142
1769662801.3350532,-1,0,-144
1769662801.3450532,-3,1,-140
1769662801.3550532,-3,0,-137
1769662801.3650532,-6,0,-145
1769662801.3750532,-8,0,-144
1769662801.3850532,-6,-1,-147
1769662801.3950531,-8,0,-148
1769662801.4050531,-4,-1,-152
1769662801.4150531,0,-3,-155
1769662801.4250531,2,0,-152
1769662801.435053,4,3,-156
1769662801.445053,1,6,-156
1769662801.455053,0,4,-149
1769662801.465053,0,3,-147
1769662801.4750533,-2,4,-155
1769662801.4850533,-1,2,-147
1769662801.4950533,0,3,-145
1769662801.5050533,-4,2,-145
1769662801.5150533,-3,2,-147
1769662801.5250533,-5,3,-149
1769662801.5350533,0,4,-143
1769662801.5450532,-2,4,-143
1769662801.5550532,-1,3,-141
1769662801.5650532,-3,1,-145
1769662801.5750532,-2,3,-143
1769662801.5850532,-4,4,-135
1769662801.5950532,-1,2,-146
1769662801.6050532,2,0,-143
1769662801.6150532,0,3,-144
1769662801.6250532,-3,6,-152
1769662801.6350532,-3,5,-150
1769662801.6450531,-4,3,-150
1769662801.6550531,-3,3,-147
1769662801.6650531,-2,3,-145
1769662801.6750531,-4,4,-149
1769662801.685053,-8,5,-144
1769662801.695053,-7,5,-150
1769662801.705053,-2,6,-148
1769662801.715053,-2,9,-147
1769662801.7250533,0,8,-134
1769662801.7350533,1,8,-132
1769662801.7450533,6,7,-136
1769662801.7550533,5,4,-137
1769662801.7650533,5,0,-145
1769662801.7750533,3,-1,-147
1769662801.7850533,1,0,-147
1769662801.7950532,1,4,-145
1769662801.8050532,1,4,-149
1769662801.8150532,0,0,-147
1769662801.8250532,-5,-2,-146
1769662801.8350532,-3,0,-143
1769662801.8450532,-1,0,-143
1769662801.8550532,-4,-2,-140
1769662801.8650532,0,-5,-142
1769662801.8750532,0,-4,-142
1769662801.8850532,3,0,-139
1769662801.8950531,5,-3,-139
1769662801.9050531,6,-6,-144
1769662801.9150531,7,0,-144
1769662801.9250531,5,2,-150
1769662801.935053,0,5,-147
1769662801.945053,-2,4,-145
1769662801.955053,-4,2,-144
1769662801.965053,-3,3,-145
1769662801.9750533,-3,5,-148
1769662801.9850533,0,6,-143
1769662801.9950533,0,6,-144
1769662802.0050533,-1,5,-138
1769662802.0150533,-3,2,-144
1769662802.0250533,-2,0,-158
1769662802.0350533,-4,0,-155
1769662802.0450532,-2,0,-154
1769662802.0550532,0,-1,-149
1769662802.0650532,-2,0,-144
1769662802.0750532,-1,0,-144
1769662802.0850532,-3,-4,-142
1769662802.0950532,-2,-1,-140
1769662802.1050532,-4,-1,-142
1769662802.1150532,1,0,-137
1769662802.1250532,-1,1,-140
1769662802.1350532,0,0,-143
1769662802.1450531,-3,0,-146
1769662802.1550531,-4,0,-145
1769662802.1650531,-4,1,-148
1769662802.1750531,-4,3,-144
1769662802.185053,0,3,-140
1769662802.195053,0,6,-140
1769662802.205053,-4,6,-135
1769662802.215053,-3,3,-138
1769662802.2250533,0,0,-145
1769662802.2350533,1,0,-143
1769662802.2450533,1,-4,-136
1769662802.2550533,0,-5,-137
1769662802.2650533,2,0,-135
1769662802.2750533,-1,0,-135
1769662802.2850533,-2,-1,-146
1769662802.2950532,0,-2,-148
1769662802.3050532,-4,-4,-147
1769662802.3150532,-5,2,-143
1769662802.3250532,-4,2,-147
1769662802.3350532,-1,3,-149
1769662802.3450532,0,-1,-143
1769662802.3550532,0,-2,-143
1769662802.3650532,1,-2,-139
1769662802.3750532,-5,0,-139
1769662802.3850532,-5,1,-141
1769662802.3950531,-4,0,-142
1769662802.4050531,-9,0,-141
1769662802.4150531,-10,3,-142
1769662802.4250531,-13,2,-143
