time,x,y,z
1776297600.0087404,2.0,-1.0,-50.0
1776297600.018741,1.0,-3.0,-54.0
1776297600.0287406,0.0,1.0,-52.0
1776297600.0387406,0.0,-2.0,-44.0
1776297600.0487406,0.0,-5.0,-40.0
1776297600.0587406,-3.0,-6.0,-41.0
1776297600.0687406,-7.0,-5.0,-43.0
1776297600.0787406,-1.0,1.0,-51.0
1776297600.0887406,-1.0,0.0,-45.0
1776297600.0987406,-3.0,-2.0,-44.0
1776297600.1087406,-4.0,0.0,-54.0
1776297600.1187406,-4.0,0.0,-56.0
1776297600.1287403,-11.0,0.0,-52.0
1776297600.1387403,-14.0,-1.0,-58.0
1776297600.1487403,-11.0,0.0,-53.0
1776297600.1587403,-12.0,-1.0,-50.0
1776297600.1687405,-10.0,2.0,-47.0
1776297600.1787405,-11.0,3.0,-51.0
1776297600.1887405,-1.0,1.0,-45.0
1776297600.1987405,-3.0,-3.0,-45.0
1776297600.2087405,-3.0,-5.0,-46.0
1776297600.2187405,-2.0,-7.0,-42.0
1776297600.2287405,-1.0,-7.0,-43.0
1776297600.2387404,0.0,-7.0,-50.0
1776297600.2487404,-1.0,-7.0,-56.0
1776297600.2587404,-1.0,-7.0,-55.0
1776297600.268741,-2.0,-6.0,-58.0
1776297600.2787406,0.0,-5.0,-53.0
1776297600.2887406,0.0,-8.0,-51.0
1776297600.2987406,0.0,-9.0,-51.0
1776297600.3087406,0.0,-7.0,-49.0
1776297600.3187406,0.0,-9.0,-56.0
1776297600.3287406,-2.0,-7.0,-54.0
1776297600.3387406,-1.0,-5.0,-51.0
1776297600.3487406,2.0,-4.0,-45.0
1776297600.3587406,2.0,0.0,-42.0
1776297600.3687406,2.0,1.0,-43.0
1776297600.3787403,2.0,2.0,-43.0
1776297600.3887403,4.0,5.0,-42.0
1776297600.3987403,1.0,5.0,-39.0
1776297600.4087403,2.0,1.0,-38.0
1776297600.4187405,0.0,0.0,-39.0
1776297600.4287405,5.0,-2.0,-35.0
1776297600.4387405,8.0,-2.0,-30.0
1776297600.4497406,7.0,-2.0,-39.0
1776297600.4587405,5.0,-2.0,-43.0
1776297600.4687405,6.0,0.0,-42.0
1776297600.4787405,1.0,1.0,-44.0
1776297600.4897406,0.0,1.0,-49.0
1776297600.4997406,-5.0,-4.0,-48.0
1776297600.5097406,-8.0,-3.0,-47.0
1776297600.5197406,-9.0,2.0,-48.0
1776297600.5297406,-5.0,8.0,-52.0
1776297600.5397406,-2.0,7.0,-49.0
1776297600.5497406,-6.0,5.0,-46.0
1776297600.5597403,-6.0,0.0,-47.0
1776297600.5697403,-4.0,-6.0,-44.0
1776297600.5797403,-4.0,-5.0,-44.0
1776297600.5897405,0.0,-1.0,-38.0
1776297600.5997405,0.0,0.0,-38.0
1776297600.6097405,2.0,0.0,-35.0
1776297600.6197405,4.0,-2.0,-30.0
1776297600.6297405,7.0,-4.0,-31.0
1776297600.6397405,6.0,-6.0,-33.0
1776297600.6497405,2.0,-1.0,-35.0
1776297600.6597404,0.0,0.0,-36.0
1776297600.6697404,-2.0,-1.0,-39.0
1776297600.6797404,0.0,-1.0,-43.0
1776297600.6897404,0.0,-3.0,-48.0
1776297600.6997406,-2.0,-2.0,-45.0
1776297600.7097406,-7.0,-2.0,-46.0
1776297600.7197406,-6.0,-1.0,-42.0
1776297600.7297406,-7.0,1.0,-47.0
1776297600.7397406,-6.0,3.0,-52.0
1776297600.7497406,-2.0,2.0,-51.0
1776297600.7597406,-3.0,0.0,-54.0
1776297600.7697406,-5.0,2.0,-46.0
1776297600.7797406,-7.0,0.0,-53.0
1776297600.7897406,-8.0,3.0,-55.0
1776297600.7997406,-7.0,1.0,-56.0
1776297600.8097403,-8.0,-3.0,-54.0
1776297600.8197403,-8.0,-2.0,-51.0
1776297600.8297403,-8.0,-3.0,-58.0
1776297600.8397405,-8.0,-2.0,-58.0
1776297600.8497405,-7.0,-2.0,-57.0
1776297600.8597405,-7.0,0.0,-59.0
1776297600.8697405,-3.0,1.0,-57.0
1776297600.8797405,-4.0,2.0,-41.0
1776297600.8897405,5.0,3.0,-41.0
1776297600.8997405,7.0,0.0,-39.0
1776297600.9097404,6.0,-3.0,-40.0
1776297600.9197404,4.0,-6.0,-40.0
1776297600.9297404,2.0,-3.0,-43.0
1776297600.9397404,4.0,3.0,-51.0
1776297600.9497406,1.0,3.0,-56.0
1776297600.9597406,0.0,-1.0,-57.0
1776297600.9697406,5.0,-1.0,-63.0
1776297600.9797406,4.0,-3.0,-64.0
1776297600.9897406,2.0,-2.0,-65.0
1776297600.9997406,0.0,-1.0,-69.0
1776297601.0097406,-2.0,-1.0,-66.0
1776297601.0197406,0.0,-1.0,-56.0
1776297601.0297406,3.0,-1.0,-51.0
1776297601.0397406,-3.0,-1.0,-47.0
1776297601.0497406,-3.0,5.0,-50.0
1776297601.0597403,-4.0,3.0,-45.0
1776297601.0697403,-5.0,5.0,-39.0
1776297601.0797403,-5.0,2.0,-42.0
1776297601.0897405,-2.0,0.0,-47.0
1776297601.0997405,-1.0,-1.0,-47.0
1776297601.1097405,1.0,-1.0,-44.0
1776297601.1197405,2.0,0.0,-38.0
1776297601.1307406,2.0,1.0,-34.0
1776297601.1397405,0.0,1.0,-39.0
1776297601.1497405,0.0,0.0,-41.0
1776297601.1597404,-3.0,0.0,-43.0
1776297601.1697404,0.0,0.0,-43.0
1776297601.1797404,-2.0,3.0,-46.0
1776297601.1897404,-1.0,4.0,-51.0
1776297601.1997406,-2.0,4.0,-51.0
1776297601.2097406,-3.0,3.0,-57.0
1776297601.2197406,-3.0,1.0,-60.0
1776297601.2297406,0.0,1.0,-58.0
1776297601.2397406,1.0,3.0,-59.0
1776297601.2497406,1.0,3.0,-62.0
1776297601.2597406,5.0,6.0,-55.0
1776297601.2697406,0.0,6.0,-45.0
1776297601.2797406,-6.0,3.0,-47.0
1776297601.2897406,-10.0,2.0,-44.0
1776297601.2997406,-5.0,0.0,-49.0
1776297601.3097403,-6.0,-2.0,-51.0
1776297601.3197403,-2.0,-3.0,-51.0
1776297601.3297403,-2.0,-3.0,-54.0
1776297601.3397405,0.0,-5.0,-55.0
1776297601.3497405,-3.0,-3.0,-49.0
1776297601.3597405,-2.0,-5.0,-46.0
1776297601.3697405,1.0,-6.0,-44.0
1776297601.3797405,2.0,-5.0,-45.0
1776297601.3897405,4.0,-3.0,-49.0
1776297601.3997405,3.0,0.0,-53.0
1776297601.4097404,0.0,-1.0,-59.0
1776297601.4197404,-2.0,-3.0,-56.0
1776297601.4297404,0.0,-2.0,-57.0
1776297601.4397404,1.0,-5.0,-58.0
1776297601.4497406,0.0,-8.0,-59.0
1776297601.4597406,1.0,-4.0,-67.0
1776297601.4697406,1.0,-3.0,-61.0
1776297601.4797406,-2.0,0.0,-46.0
1776297601.4897406,0.0,0.0,-49.0
1776297601.4997406,0.0,0.0,-53.0
1776297601.5097406,-3.0,-3.0,-53.0
1776297601.5197406,-9.0,-2.0,-53.0
1776297601.5297406,-7.0,-2.0,-56.0
1776297601.5397406,-5.0,1.0,-52.0
1776297601.5497406,-6.0,1.0,-56.0
1776297601.5597403,-6.0,4.0,-57.0
1776297601.5697403,-3.0,6.0,-55.0
1776297601.5797403,-1.0,7.0,-47.0
1776297601.5897405,-2.0,3.0,-46.0
1776297601.5997405,-4.0,5.0,-43.0
1776297601.6097405,-7.0,2.0,-51.0
1776297601.6197405,-8.0,1.0,-57.0
1776297601.6297405,-7.0,0.0,-54.0
1776297601.6397405,-5.0,-3.0,-54.0
1776297601.6497405,-7.0,-1.0,-52.0
1776297601.6597404,-9.0,-4.0,-51.0
1776297601.6697404,-8.0,-4.0,-54.0
1776297601.6797404,-3.0,-2.0,-56.0
1776297601.6897404,0.0,-6.0,-57.0
1776297601.6997406,-1.0,-3.0,-53.0
1776297601.7097406,1.0,-3.0,-53.0
1776297601.7197406,0.0,-2.0,-57.0
1776297601.7297406,1.0,0.0,-54.0
1776297601.7397406,2.0,5.0,-56.0
1776297601.7497406,0.0,8.0,-60.0
1776297601.7597406,0.0,9.0,-61.0
1776297601.7697406,2.0,7.0,-59.0
1776297601.7797406,-3.0,7.0,-65.0
1776297601.7897406,-4.0,5.0,-66.0
1776297601.7997406,-3.0,4.0,-65.0
1776297601.8097403,-1.0,3.0,-66.0
1776297601.8197403,-2.0,0.0,-59.0
1776297601.8297403,2.0,-1.0,-56.0
1776297601.8397405,0.0,0.0,-53.0
1776297601.8497405,-3.0,-1.0,-54.0
1776297601.8597405,-1.0,0.0,-52.0
1776297601.8697405,0.0,0.0,-63.0
1776297601.8797405,4.0,0.0,-66.0
1776297601.8897405,3.0,-5.0,-67.0
1776297601.8997405,0.0,-2.0,-70.0
1776297601.9097404,-4.0,0.0,-70.0
1776297601.9197404,-2.0,2.0,-72.0
1776297601.9297404,0.0,1.0,-71.0
1776297601.9397404,0.0,-2.0,-70.0
1776297601.9497406,0.0,-3.0,-62.0
1776297601.9597406,1.0,1.0,-56.0
1776297601.9697406,1.0,1.0,-58.0
1776297601.9797406,-1.0,0.0,-62.0
1776297601.9897406,3.0,4.0,-57.0
1776297601.9997406,0.0,7.0,-61.0
1776297602.0097406,0.0,5.0,-56.0
1776297602.0197406,0.0,6.0,-51.0
1776297602.0297406,0.0,4.0,-48.0
1776297602.0397406,0.0,7.0,-43.0
1776297602.0497406,5.0,5.0,-38.0
1776297602.0597403,8.0,4.0,-46.0
1776297602.0697403,12.0,4.0,-56.0
1776297602.0797403,9.0,0.0,-51.0
1776297602.0897405,6.0,3.0,-46.0
1776297602.0997405,3.0,1.0,-54.0
1776297602.1097405,3.0,2.0,-57.0
1776297602.1197405,1.0,1.0,-63.0
1776297602.1297405,0.0,4.0,-55.0
1776297602.1397405,0.0,4.0,-56.0
1776297602.1497405,0.0,3.0,-52.0
1776297602.1597404,0.0,0.0,-58.0
1776297602.1697404,-2.0,-2.0,-56.0
1776297602.1797404,-2.0,-4.0,-51.0
1776297602.1897404,-1.0,-6.0,-58.0
1776297602.1997406,4.0,-6.0,-58.0
