time,x,y,z
1776337200.0031536,1.0,-5.0,-67.0
1776337200.0131536,0.0,-3.0,-66.0
1776337200.0231535,3.0,-3.0,-65.0
1776337200.0331535,6.0,0.0,-68.0
1776337200.0431535,6.0,0.0,-62.0
1776337200.0531535,6.0,-3.0,-65.0
1776337200.0631535,3.0,-3.0,-67.0
1776337200.0731535,4.0,-2.0,-61.0
1776337200.0831535,6.0,-3.0,-64.0
1776337200.0931537,4.0,-1.0,-61.0
1776337200.1031537,6.0,1.0,-65.0
1776337200.1131537,6.0,0.0,-73.0
1776337200.1231534,7.0,-1.0,-74.0
1776337200.1331534,5.0,-3.0,-67.0
1776337200.1431537,4.0,-1.0,-67.0
1776337200.1531537,-1.0,0.0,-65.0
1776337200.1631536,-4.0,-1.0,-67.0
1776337200.1731536,-4.0,-1.0,-68.0
1776337200.1831536,-2.0,-2.0,-65.0
1776337200.1931536,-1.0,0.0,-61.0
1776337200.2031536,0.0,1.0,-59.0
1776337200.2131536,-1.0,3.0,-61.0
1776337200.2231536,-3.0,4.0,-66.0
1776337200.2331536,-1.0,4.0,-66.0
1776337200.2431536,-3.0,1.0,-69.0
1776337200.2531536,0.0,-1.0,-68.0
1776337200.2631536,1.0,0.0,-75.0
1776337200.2731535,4.0,3.0,-74.0
1776337200.2831535,3.0,4.0,-76.0
1776337200.2931535,5.0,6.0,-68.0
1776337200.3031535,8.0,3.0,-65.0
1776337200.3131535,6.0,0.0,-56.0
1776337200.3231535,9.0,2.0,-67.0
1776337200.3331535,7.0,2.0,-63.0
1776337200.3431537,4.0,2.0,-61.0
1776337200.3531537,7.0,0.0,-63.0
1776337200.3631537,8.0,0.0,-64.0
1776337200.3731534,3.0,0.0,-65.0
1776337200.3831534,2.0,1.0,-70.0
1776337200.3931537,1.0,4.0,-73.0
1776337200.4031537,0.0,3.0,-84.0
1776337200.4131536,-3.0,2.0,-86.0
1776337200.4231536,-4.0,2.0,-81.0
1776337200.4331536,-4.0,1.0,-78.0
1776337200.4431536,-5.0,1.0,-73.0
1776337200.4531536,-10.0,0.0,-70.0
1776337200.4631536,-9.0,0.0,-72.0
1776337200.4731536,-5.0,0.0,-72.0
1776337200.4831536,-8.0,0.0,-67.0
1776337200.4931536,-7.0,2.0,-65.0
1776337200.5031536,-7.0,4.0,-60.0
1776337200.5131536,-3.0,0.0,-68.0
1776337200.5231535,-3.0,-1.0,-66.0
1776337200.5331535,-1.0,-3.0,-67.0
1776337200.5431535,1.0,-2.0,-71.0
1776337200.5531535,3.0,0.0,-72.0
1776337200.5631535,0.0,-1.0,-70.0
1776337200.5731535,-1.0,0.0,-78.0
1776337200.5831535,-2.0,0.0,-83.0
1776337200.5931537,-2.0,-4.0,-88.0
1776337200.6031537,-3.0,-3.0,-86.0
1776337200.6131537,-1.0,-6.0,-77.0
1776337200.6231534,1.0,-6.0,-75.0
1776337200.6331534,1.0,-6.0,-75.0
1776337200.6431537,-1.0,-5.0,-73.0
1776337200.6531537,0.0,0.0,-72.0
1776337200.6631536,0.0,0.0,-65.0
1776337200.6731536,1.0,-1.0,-65.0
1776337200.6831536,0.0,1.0,-59.0
1776337200.6931536,0.0,2.0,-68.0
1776337200.7031536,1.0,2.0,-69.0
1776337200.7131536,2.0,2.0,-67.0
1776337200.7231536,7.0,1.0,-68.0
1776337200.7331536,6.0,1.0,-72.0
1776337200.7431536,9.0,1.0,-68.0
1776337200.7531536,6.0,-1.0,-64.0
1776337200.7631536,6.0,-3.0,-62.0
1776337200.7731535,3.0,-3.0,-64.0
1776337200.7831535,4.0,-2.0,-67.0
1776337200.7931535,2.0,0.0,-68.0
1776337200.8031535,1.0,-2.0,-76.0
1776337200.8131535,0.0,-3.0,-76.0
1776337200.8231535,0.0,-2.0,-72.0
1776337200.8331535,-3.0,-6.0,-66.0
1776337200.8431537,-8.0,-8.0,-62.0
1776337200.8531537,-8.0,-5.0,-60.0
1776337200.8631537,-9.0,-6.0,-66.0
1776337200.8731534,-3.0,-5.0,-67.0
1776337200.8831534,-3.0,-3.0,-70.0
1776337200.8931537,-6.0,-5.0,-71.0
1776337200.9031537,-5.0,-5.0,-69.0
1776337200.9131536,-1.0,-3.0,-70.0
1776337200.9231536,0.0,-1.0,-67.0
1776337200.9331536,3.0,-1.0,-63.0
1776337200.9431536,0.0,-5.0,-57.0
1776337200.9531536,0.0,-3.0,-57.0
1776337200.9631536,-1.0,-3.0,-64.0
1776337200.9731536,0.0,0.0,-64.0
1776337200.9831536,-1.0,-2.0,-58.0
1776337200.9931536,-2.0,-1.0,-55.0
1776337201.0031536,-1.0,0.0,-54.0
1776337201.0131536,0.0,-1.0,-55.0
1776337201.0231535,-3.0,-2.0,-52.0
1776337201.0331535,0.0,-1.0,-54.0
1776337201.0431535,1.0,-4.0,-62.0
1776337201.0531535,4.0,-6.0,-62.0
1776337201.0631535,3.0,-6.0,-56.0
1776337201.0731535,2.0,-2.0,-62.0
1776337201.0831535,8.0,0.0,-63.0
1776337201.0931537,9.0,-2.0,-62.0
1776337201.1031537,8.0,-2.0,-65.0
1776337201.1131537,9.0,0.0,-73.0
1776337201.1231534,4.0,3.0,-77.0
1776337201.1331534,2.0,5.0,-75.0
1776337201.1431537,0.0,4.0,-69.0
1776337201.1531537,3.0,1.0,-67.0
1776337201.1631536,7.0,0.0,-68.0
1776337201.1731536,2.0,-1.0,-63.0
1776337201.1831536,3.0,0.0,-70.0
1776337201.1931536,-2.0,-5.0,-66.0
1776337201.2031536,-4.0,-6.0,-64.0
1776337201.2131536,-5.0,-5.0,-59.0
1776337201.2231536,-4.0,-6.0,-63.0
1776337201.2331536,0.0,-2.0,-70.0
1776337201.2431536,-1.0,-3.0,-71.0
1776337201.2531536,1.0,-2.0,-73.0
1776337201.2631536,3.0,-7.0,-62.0
1776337201.2731535,2.0,0.0,-63.0
1776337201.2831535,7.0,1.0,-62.0
1776337201.2931535,8.0,1.0,-65.0
1776337201.3031535,7.0,5.0,-66.0
1776337201.3131535,7.0,4.0,-65.0
1776337201.3231535,6.0,1.0,-64.0
1776337201.3331535,11.0,0.0,-62.0
1776337201.3431537,7.0,0.0,-63.0
1776337201.3531537,1.0,-1.0,-62.0
1776337201.3631537,-1.0,-1.0,-64.0
1776337201.3731534,-1.0,-5.0,-66.0
1776337201.3831534,2.0,-5.0,-65.0
1776337201.3941536,4.0,-7.0,-61.0
1776337201.4041536,0.0,-9.0,-68.0
1776337201.4141536,0.0,-10.0,-69.0
1776337201.4241536,3.0,-9.0,-62.0
1776337201.4341536,3.0,-7.0,-64.0
1776337201.4441535,-1.0,-5.0,-62.0
1776337201.4541535,0.0,1.0,-66.0
1776337201.4641535,0.0,0.0,-70.0
1776337201.4741535,-1.0,4.0,-68.0
1776337201.4841535,-2.0,3.0,-69.0
1776337201.4941535,2.0,-5.0,-69.0
1776337201.5041535,10.0,-3.0,-70.0
1776337201.5141537,11.0,1.0,-73.0
1776337201.5241537,8.0,6.0,-68.0
1776337201.5341537,5.0,2.0,-73.0
1776337201.5441537,5.0,1.0,-69.0
1776337201.5541534,5.0,4.0,-66.0
1776337201.5641537,-1.0,3.0,-69.0
1776337201.5741537,1.0,4.0,-70.0
1776337201.5841537,0.0,3.0,-69.0
1776337201.5941536,-2.0,0.0,-70.0
1776337201.6041536,-3.0,0.0,-69.0
1776337201.6141536,-1.0,-2.0,-67.0
1776337201.6241536,0.0,-1.0,-64.0
1776337201.6341536,-1.0,0.0,-64.0
1776337201.6441536,-4.0,-2.0,-59.0
1776337201.6541536,-2.0,0.0,-60.0
1776337201.6641536,0.0,-3.0,-59.0
1776337201.6741536,3.0,-3.0,-62.0
1776337201.6841536,-2.0,-4.0,-62.0
1776337201.6941535,-1.0,-5.0,-63.0
1776337201.7041535,-4.0,-1.0,-69.0
1776337201.7141535,-6.0,2.0,-72.0
1776337201.7241535,-5.0,2.0,-69.0
1776337201.7341535,-6.0,1.0,-63.0
1776337201.7441535,-9.0,3.0,-62.0
1776337201.7541535,-11.0,4.0,-68.0
1776337201.7641537,-11.0,4.0,-72.0
1776337201.7741537,-11.0,4.0,-74.0
1776337201.7841537,-10.0,5.0,-77.0
1776337201.7941537,-5.0,2.0,-80.0
1776337201.8041534,-3.0,0.0,-77.0
1776337201.8141537,-5.0,-3.0,-75.0
1776337201.8241537,-4.0,-5.0,-69.0
1776337201.8341537,-4.0,-5.0,-70.0
1776337201.8441536,0.0,-8.0,-67.0
1776337201.8541536,0.0,-12.0,-70.0
1776337201.8641536,4.0,-11.0,-69.0
1776337201.8741536,0.0,-9.0,-59.0
1776337201.8841536,4.0,-7.0,-53.0
1776337201.8941536,3.0,-5.0,-66.0
1776337201.9041536,6.0,-7.0,-71.0
1776337201.9141536,6.0,-7.0,-69.0
1776337201.9241536,11.0,-5.0,-70.0
1776337201.9341536,10.0,-5.0,-65.0
1776337201.9441535,10.0,-1.0,-62.0
1776337201.9541535,9.0,0.0,-56.0
1776337201.9641535,5.0,-1.0,-55.0
1776337201.9741535,3.0,-1.0,-62.0
1776337201.9841535,3.0,-4.0,-63.0
1776337201.9941535,2.0,-3.0,-68.0
1776337202.0041535,0.0,-6.0,-70.0
1776337202.0141537,-2.0,-4.0,-71.0
