time,x,y,z
1776304800.0057406,0.0,-5.0,-48.0
1776304800.0157406,-2.0,-6.0,-43.0
1776304800.0257406,-2.0,-7.0,-41.0
1776304800.0357406,-4.0,-11.0,-45.0
1776304800.0457406,-4.0,-8.0,-40.0
1776304800.0557406,-4.0,-7.0,-41.0
1776304800.0657406,-1.0,-6.0,-40.0
1776304800.0757406,0.0,-10.0,-48.0
1776304800.0857406,2.0,-9.0,-52.0
1776304800.0957406,3.0,-6.0,-53.0
1776304800.1057403,1.0,-5.0,-47.0
1776304800.1157403,4.0,-7.0,-45.0
1776304800.1257403,5.0,-10.0,-49.0
1776304800.1357405,6.0,-12.0,-49.0
1776304800.1457405,5.0,-10.0,-56.0
1776304800.1557405,3.0,-9.0,-53.0
1776304800.1657405,5.0,-5.0,-56.0
1776304800.1757405,7.0,-7.0,-60.0
1776304800.1857405,7.0,-5.0,-56.0
1776304800.1957405,3.0,-5.0,-49.0
1776304800.2057405,2.0,-3.0,-49.0
1776304800.2157404,2.0,1.0,-51.0
1776304800.2257404,0.0,3.0,-56.0
1776304800.2357404,-2.0,4.0,-56.0
1776304800.245741,0.0,3.0,-56.0
1776304800.2557406,0.0,0.0,-54.0
1776304800.2657406,-1.0,-1.0,-51.0
1776304800.2757406,-1.0,0.0,-47.0
1776304800.2857406,0.0,1.0,-44.0
1776304800.2957406,2.0,3.0,-44.0
1776304800.3057406,2.0,2.0,-42.0
1776304800.3157406,0.0,1.0,-40.0
1776304800.3257406,0.0,2.0,-47.0
1776304800.3357406,2.0,2.0,-47.0
1776304800.3457406,-3.0,2.0,-41.0
1776304800.3557403,1.0,-1.0,-42.0
1776304800.3657403,0.0,-4.0,-47.0
1776304800.3757403,-3.0,0.0,-43.0
1776304800.3857405,0.0,1.0,-38.0
1776304800.3957405,2.0,3.0,-43.0
1776304800.4057405,4.0,4.0,-51.0
1776304800.4157405,0.0,7.0,-58.0
1776304800.4257405,3.0,9.0,-56.0
1776304800.4357405,3.0,5.0,-57.0
1776304800.4457405,2.0,3.0,-61.0
1776304800.4557405,-3.0,1.0,-59.0
1776304800.4657404,-1.0,0.0,-55.0
1776304800.4757404,1.0,0.0,-55.0
1776304800.4857404,3.0,0.0,-51.0
1776304800.495741,2.0,0.0,-51.0
1776304800.5057406,2.0,3.0,-50.0
1776304800.5157406,1.0,1.0,-48.0
1776304800.5257406,0.0,-5.0,-41.0
1776304800.5357406,-1.0,0.0,-48.0
1776304800.5457406,-4.0,-1.0,-51.0
1776304800.5557406,0.0,2.0,-53.0
1776304800.5657406,1.0,3.0,-51.0
1776304800.5757406,0.0,0.0,-51.0
1776304800.5857406,0.0,1.0,-52.0
1776304800.5957406,3.0,3.0,-47.0
1776304800.6057403,-3.0,7.0,-46.0
1776304800.6157403,-7.0,6.0,-50.0
1776304800.6257403,-6.0,2.0,-48.0
1776304800.6357405,-7.0,4.0,-54.0
1776304800.6457405,-5.0,5.0,-57.0
1776304800.6557405,-3.0,4.0,-52.0
1776304800.6657405,-3.0,-1.0,-55.0
1776304800.6757405,-1.0,0.0,-48.0
1776304800.6857405,-1.0,0.0,-48.0
1776304800.6957405,-1.0,1.0,-52.0
1776304800.7057405,-5.0,2.0,-50.0
1776304800.7157404,-2.0,6.0,-54.0
1776304800.7257404,-1.0,4.0,-54.0
1776304800.7357404,0.0,-1.0,-59.0
1776304800.745741,2.0,3.0,-56.0
1776304800.7557406,-3.0,5.0,-62.0
1776304800.7657406,-2.0,2.0,-66.0
1776304800.7757406,0.0,2.0,-67.0
1776304800.7857406,1.0,3.0,-69.0
1776304800.7957406,2.0,2.0,-66.0
1776304800.8057406,2.0,0.0,-60.0
1776304800.8157406,0.0,3.0,-61.0
1776304800.8257406,-5.0,1.0,-56.0
1776304800.8357406,-4.0,-1.0,-61.0
1776304800.8457406,-5.0,-1.0,-60.0
1776304800.8557403,-6.0,0.0,-57.0
1776304800.8657403,-5.0,1.0,-56.0
1776304800.8757403,-5.0,0.0,-56.0
1776304800.8857405,-2.0,0.0,-52.0
1776304800.8957405,-1.0,0.0,-52.0
1776304800.9057405,3.0,0.0,-56.0
1776304800.9157405,1.0,0.0,-50.0
1776304800.9257405,1.0,-1.0,-48.0
1776304800.9357405,0.0,-1.0,-43.0
1776304800.9457405,5.0,-1.0,-42.0
1776304800.9557405,7.0,-3.0,-41.0
1776304800.9657404,9.0,-5.0,-46.0
1776304800.9757404,9.0,-3.0,-47.0
1776304800.9857404,10.0,-1.0,-52.0
1776304800.995741,9.0,-4.0,-56.0
1776304801.0057406,11.0,-4.0,-61.0
1776304801.0157406,11.0,-2.0,-55.0
1776304801.0257406,13.0,-4.0,-60.0
1776304801.0357406,11.0,-1.0,-67.0
1776304801.0457406,9.0,0.0,-64.0
1776304801.0557406,0.0,1.0,-71.0
1776304801.0657406,-2.0,1.0,-69.0
1776304801.0757406,-1.0,2.0,-69.0
1776304801.0857406,3.0,7.0,-69.0
1776304801.0957406,0.0,4.0,-71.0
1776304801.1057403,0.0,5.0,-66.0
1776304801.1157403,-1.0,0.0,-58.0
1776304801.1257403,-1.0,-3.0,-56.0
1776304801.1357405,-1.0,-4.0,-58.0
1776304801.1457405,-3.0,-4.0,-54.0
1776304801.1557405,3.0,-5.0,-53.0
1776304801.1657405,3.0,-5.0,-53.0
1776304801.1757405,4.0,-5.0,-52.0
1776304801.1857405,2.0,-5.0,-58.0
1776304801.1957405,3.0,-4.0,-56.0
1776304801.2057405,0.0,-4.0,-60.0
1776304801.2157404,2.0,-4.0,-65.0
1776304801.2257404,2.0,-2.0,-57.0
1776304801.2357404,1.0,0.0,-52.0
1776304801.245741,3.0,3.0,-48.0
1776304801.2557406,0.0,1.0,-47.0
1776304801.2657406,0.0,0.0,-49.0
1776304801.2757406,0.0,-2.0,-58.0
1776304801.2857406,3.0,0.0,-59.0
1776304801.2957406,0.0,-1.0,-52.0
1776304801.3057406,-2.0,-4.0,-54.0
1776304801.3157406,-5.0,0.0,-49.0
1776304801.3257406,-4.0,1.0,-40.0
1776304801.3357406,-3.0,2.0,-41.0
1776304801.3457406,-5.0,-1.0,-50.0
1776304801.3557403,-7.0,-4.0,-53.0
1776304801.3657403,-5.0,0.0,-48.0
1776304801.3757403,0.0,2.0,-49.0
1776304801.3857405,-2.0,0.0,-48.0
1776304801.3957405,-5.0,0.0,-47.0
1776304801.4057405,-4.0,-2.0,-47.0
1776304801.4157405,-5.0,-1.0,-45.0
1776304801.4257405,-5.0,1.0,-50.0
1776304801.4357405,-6.0,0.0,-54.0
1776304801.4457405,-5.0,0.0,-43.0
1776304801.4557405,0.0,0.0,-38.0
