time,x,y,z
1776376800.0065956,2.0,-1.0,-40.0
1776376800.0165956,7.0,-1.0,-29.0
1776376800.0265956,4.0,0.0,-32.0
1776376800.0365956,3.0,0.0,-38.0
1776376800.0465956,3.0,-5.0,-42.0
1776376800.0565956,0.0,-2.0,-43.0
1776376800.0665956,1.0,0.0,-38.0
1776376800.0765955,2.0,0.0,-41.0
1776376800.0865955,3.0,4.0,-42.0
1776376800.0965955,2.0,0.0,-36.0
1776376800.1065955,5.0,0.0,-39.0
1776376800.1165955,8.0,0.0,-37.0
1776376800.1265955,8.0,-1.0,-33.0
1776376800.1365955,5.0,0.0,-31.0
1776376800.1465957,3.0,1.0,-38.0
1776376800.1565957,1.0,1.0,-44.0
1776376800.1665957,0.0,-1.0,-47.0
1776376800.1765957,0.0,-4.0,-44.0
1776376800.1865957,1.0,-4.0,-42.0
1776376800.1965957,2.0,-3.0,-40.0
1776376800.2065957,2.0,-4.0,-35.0
1776376800.2165956,-4.0,-4.0,-26.0
1776376800.2265956,-3.0,-7.0,-30.0
1776376800.2365956,0.0,-4.0,-35.0
1776376800.2465956,2.0,0.0,-38.0
1776376800.2565956,1.0,0.0,-36.0
1776376800.2665956,0.0,-2.0,-41.0
1776376800.2765956,1.0,-1.0,-36.0
1776376800.2865956,3.0,1.0,-35.0
1776376800.2965956,4.0,4.0,-38.0
1776376800.3065956,0.0,5.0,-36.0
1776376800.3165956,5.0,8.0,-36.0
1776376800.3265955,1.0,11.0,-37.0
1776376800.3365955,6.0,9.0,-44.0
1776376800.3465955,-1.0,5.0,-36.0
1776376800.3565955,-3.0,8.0,-36.0
1776376800.3665955,-2.0,6.0,-33.0
1776376800.3765955,0.0,5.0,-37.0
1776376800.3865955,-1.0,3.0,-37.0
1776376800.3965957,0.0,-3.0,-34.0
1776376800.4065957,3.0,-4.0,-28.0
1776376800.4165957,1.0,-2.0,-31.0
1776376800.4265957,3.0,0.0,-41.0
1776376800.4365957,5.0,2.0,-47.0
1776376800.4465957,2.0,0.0,-40.0
1776376800.4565957,-1.0,0.0,-44.0
1776376800.4665956,3.0,-5.0,-42.0
1776376800.4765956,0.0,-5.0,-40.0
1776376800.4865956,0.0,-6.0,-42.0
1776376800.4965956,1.0,-2.0,-42.0
1776376800.5065956,1.0,-1.0,-39.0
1776376800.5165956,0.0,-4.0,-46.0
1776376800.5265956,3.0,-8.0,-40.0
1776376800.5365956,6.0,-8.0,-36.0
1776376800.5465956,4.0,-9.0,-33.0
1776376800.5565956,3.0,-12.0,-31.0
1776376800.5665956,0.0,-10.0,-27.0
1776376800.5765955,-2.0,-8.0,-31.0
1776376800.5865955,1.0,-6.0,-38.0
1776376800.5965955,0.0,-6.0,-36.0
