time,x,y,z
1776355200.0001535,-2.0,1.0,-52.0
1776355200.0101535,-5.0,0.0,-51.0
1776355200.0201535,-5.0,-2.0,-52.0
1776355200.0301535,-1.0,-2.0,-56.0
1776355200.0401535,-2.0,-2.0,-54.0
1776355200.0501535,-3.0,-5.0,-61.0
1776355200.0601535,-6.0,-5.0,-62.0
1776355200.0701537,-8.0,-4.0,-60.0
1776355200.0801537,-9.0,-6.0,-62.0
1776355200.0901537,-7.0,-3.0,-61.0
1776355200.1001534,-3.0,-2.0,-60.0
1776355200.1101534,-5.0,0.0,-56.0
1776355200.1201537,-4.0,-1.0,-57.0
1776355200.1301537,-5.0,-2.0,-60.0
1776355200.1401536,1.0,0.0,-58.0
1776355200.1501536,-1.0,0.0,-54.0
1776355200.1601536,-2.0,1.0,-54.0
1776355200.1701536,-2.0,0.0,-54.0
1776355200.1801536,1.0,-2.0,-55.0
1776355200.1901536,1.0,-7.0,-58.0
1776355200.2001536,3.0,-4.0,-55.0
1776355200.2101536,10.0,0.0,-56.0
1776355200.2201536,8.0,3.0,-59.0
1776355200.2301536,10.0,5.0,-62.0
1776355200.2401536,8.0,4.0,-62.0
1776355200.2501535,3.0,3.0,-62.0
1776355200.2601535,5.0,4.0,-62.0
1776355200.2701535,5.0,1.0,-64.0
1776355200.2801535,8.0,1.0,-63.0
1776355200.2901535,5.0,5.0,-60.0
1776355200.3001535,4.0,5.0,-68.0
1776355200.3101535,3.0,7.0,-61.0
1776355200.3201537,0.0,4.0,-54.0
1776355200.3301537,2.0,5.0,-55.0
1776355200.3401537,0.0,6.0,-61.0
1776355200.3501534,0.0,2.0,-59.0
1776355200.3601534,2.0,-1.0,-57.0
1776355200.3701537,4.0,2.0,-54.0
1776355200.3801537,7.0,4.0,-52.0
1776355200.3911536,6.0,4.0,-55.0
1776355200.4011536,7.0,2.0,-57.0
1776355200.4111536,8.0,0.0,-58.0
1776355200.4211535,6.0,0.0,-59.0
1776355200.4311535,7.0,1.0,-57.0
1776355200.4411535,4.0,1.0,-51.0
1776355200.4511535,0.0,0.0,-56.0
1776355200.4611535,-2.0,-1.0,-62.0
1776355200.4711535,-6.0,0.0,-68.0
1776355200.4811535,-6.0,0.0,-65.0
1776355200.4911537,-5.0,0.0,-64.0
1776355200.5011537,-8.0,0.0,-60.0
1776355200.5111537,-5.0,-2.0,-54.0
1776355200.5211537,-2.0,-1.0,-51.0
1776355200.5311534,0.0,-2.0,-54.0
1776355200.5411537,-5.0,1.0,-55.0
1776355200.5511537,-4.0,5.0,-62.0
1776355200.5611537,-3.0,3.0,-64.0
1776355200.5711536,-4.0,4.0,-66.0
1776355200.5811536,-3.0,4.0,-63.0
1776355200.5911536,-4.0,4.0,-57.0
1776355200.6011536,-5.0,6.0,-58.0
1776355200.6111536,-4.0,5.0,-57.0
1776355200.6211536,1.0,3.0,-56.0
1776355200.6311536,3.0,5.0,-60.0
1776355200.6411536,4.0,4.0,-62.0
1776355200.6511536,1.0,2.0,-68.0
1776355200.6611536,2.0,4.0,-70.0
1776355200.6711535,0.0,1.0,-63.0
1776355200.6811535,0.0,0.0,-65.0
1776355200.6911535,0.0,0.0,-66.0
1776355200.7011535,2.0,0.0,-66.0
1776355200.7111535,1.0,-1.0,-63.0
1776355200.7211535,0.0,2.0,-57.0
1776355200.7311535,-4.0,4.0,-58.0
1776355200.7411537,-4.0,2.0,-60.0
1776355200.7511537,-1.0,2.0,-59.0
1776355200.7611537,0.0,6.0,-57.0
1776355200.7711537,3.0,5.0,-56.0
1776355200.7811534,0.0,4.0,-56.0
1776355200.7911537,3.0,2.0,-56.0
1776355200.8011537,0.0,1.0,-54.0
1776355200.8111537,1.0,0.0,-52.0
1776355200.8211536,6.0,0.0,-61.0
1776355200.8311536,4.0,0.0,-57.0
1776355200.8411536,-2.0,-2.0,-60.0
1776355200.8511536,0.0,-6.0,-57.0
1776355200.8611536,-2.0,-6.0,-56.0
1776355200.8711536,-2.0,0.0,-52.0
1776355200.8811536,-2.0,1.0,-54.0
1776355200.8911536,1.0,0.0,-56.0
1776355200.9011536,1.0,-2.0,-57.0
1776355200.9111536,0.0,-2.0,-53.0
1776355200.9211535,1.0,0.0,-58.0
1776355200.9311535,0.0,1.0,-63.0
1776355200.9411535,2.0,0.0,-65.0
1776355200.9511535,0.0,0.0,-63.0
1776355200.9611535,-2.0,-4.0,-62.0
1776355200.9711535,0.0,-4.0,-71.0
1776355200.9811535,0.0,-2.0,-66.0
1776355200.9911537,0.0,-3.0,-64.0
1776355201.0011537,-2.0,-4.0,-62.0
1776355201.0111537,0.0,-2.0,-67.0
1776355201.0211537,-6.0,0.0,-64.0
1776355201.0311534,-4.0,2.0,-63.0
1776355201.0411537,0.0,3.0,-62.0
1776355201.0511537,-2.0,0.0,-67.0
1776355201.0611537,1.0,0.0,-60.0
1776355201.0711536,4.0,2.0,-60.0
1776355201.0811536,7.0,-2.0,-59.0
1776355201.0911536,4.0,-2.0,-59.0
1776355201.1011536,2.0,-4.0,-64.0
1776355201.1111536,-3.0,-4.0,-62.0
1776355201.1211536,-2.0,-2.0,-66.0
1776355201.1311536,-3.0,0.0,-67.0
1776355201.1411536,-9.0,2.0,-72.0
1776355201.1511536,-4.0,2.0,-70.0
1776355201.1611536,-5.0,0.0,-67.0
1776355201.1711535,1.0,-1.0,-68.0
1776355201.1811535,3.0,1.0,-76.0
1776355201.1911535,0.0,3.0,-72.0
1776355201.2011535,2.0,4.0,-62.0
1776355201.2111535,3.0,1.0,-58.0
1776355201.2211535,-2.0,-4.0,-68.0
1776355201.2311535,-2.0,-1.0,-71.0
1776355201.2411537,0.0,-3.0,-75.0
1776355201.2511537,1.0,-5.0,-70.0
1776355201.2611537,4.0,-4.0,-69.0
1776355201.2711537,3.0,-3.0,-66.0
1776355201.2811534,2.0,-3.0,-63.0
1776355201.2911537,0.0,-2.0,-68.0
1776355201.3011537,-2.0,0.0,-67.0
1776355201.3111537,-2.0,1.0,-70.0
1776355201.3211536,-6.0,2.0,-67.0
1776355201.3311536,-4.0,5.0,-66.0
1776355201.3411536,-6.0,7.0,-63.0
1776355201.3511536,-5.0,7.0,-62.0
1776355201.3611536,-3.0,6.0,-64.0
1776355201.3711536,-2.0,1.0,-68.0
1776355201.3811536,-1.0,1.0,-71.0
1776355201.3911536,0.0,1.0,-66.0
1776355201.4011536,-1.0,5.0,-65.0
1776355201.4111536,-3.0,3.0,-59.0
1776355201.4211535,-3.0,4.0,-61.0
1776355201.4311535,-5.0,6.0,-54.0
1776355201.4411535,-5.0,0.0,-55.0
1776355201.4511535,0.0,0.0,-54.0
1776355201.4611535,-1.0,1.0,-52.0
1776355201.4711535,-4.0,-3.0,-51.0
1776355201.4811535,-7.0,-1.0,-51.0
1776355201.4911537,-7.0,0.0,-44.0
1776355201.5011537,-2.0,1.0,-50.0
1776355201.5111537,-2.0,0.0,-56.0
1776355201.5211537,-1.0,-1.0,-56.0
1776355201.5311534,-6.0,0.0,-48.0
1776355201.5411537,-5.0,1.0,-52.0
1776355201.5511537,-2.0,4.0,-50.0
1776355201.5611537,-6.0,5.0,-46.0
1776355201.5711536,-4.0,6.0,-50.0
1776355201.5811536,-1.0,4.0,-53.0
1776355201.5911536,-2.0,2.0,-57.0
1776355201.6011536,-2.0,3.0,-62.0
1776355201.6111536,0.0,1.0,-64.0
1776355201.6211536,-2.0,1.0,-57.0
1776355201.6311536,-3.0,5.0,-57.0
1776355201.6411536,-4.0,4.0,-61.0
1776355201.6511536,-2.0,4.0,-63.0
1776355201.6611536,-4.0,0.0,-66.0
1776355201.6711535,-4.0,-3.0,-67.0
1776355201.6811535,-8.0,-4.0,-70.0
1776355201.6911535,-7.0,0.0,-66.0
1776355201.7011535,-4.0,4.0,-58.0
1776355201.7111535,-2.0,5.0,-59.0
1776355201.7211535,-3.0,4.0,-64.0
1776355201.7311535,-1.0,4.0,-70.0
1776355201.7411537,-1.0,1.0,-72.0
1776355201.7511537,3.0,4.0,-75.0
1776355201.7611537,3.0,4.0,-70.0
1776355201.7711537,6.0,2.0,-62.0
1776355201.7811534,5.0,2.0,-65.0
1776355201.7911537,5.0,1.0,-67.0
1776355201.8011537,3.0,2.0,-71.0
1776355201.8111537,4.0,-3.0,-67.0
1776355201.8211536,8.0,-5.0,-67.0
1776355201.8311536,12.0,-2.0,-63.0
1776355201.8411536,12.0,-2.0,-66.0
1776355201.8511536,6.0,0.0,-59.0
1776355201.8611536,8.0,2.0,-56.0
1776355201.8711536,6.0,4.0,-62.0
1776355201.8811536,4.0,5.0,-58.0
1776355201.8911536,8.0,5.0,-63.0
1776355201.9011536,2.0,6.0,-60.0
1776355201.9111536,-1.0,5.0,-50.0
1776355201.9211535,1.0,2.0,-47.0
1776355201.9311535,-1.0,4.0,-50.0
1776355201.9411535,3.0,3.0,-52.0
1776355201.9511535,-3.0,0.0,-53.0
1776355201.9611535,-6.0,-1.0,-64.0
1776355201.9711535,-8.0,0.0,-60.0
1776355201.9811535,0.0,0.0,-57.0
1776355201.9911537,2.0,0.0,-57.0
1776355202.0011537,1.0,3.0,-61.0
1776355202.0111537,2.0,2.0,-57.0
1776355202.0211537,1.0,-1.0,-57.0
1776355202.0311534,0.0,0.0,-58.0
1776355202.0411537,-7.0,0.0,-59.0
1776355202.0511537,-3.0,0.0,-51.0
1776355202.0611537,-2.0,-1.0,-56.0
1776355202.0711536,-3.0,-2.0,-62.0
1776355202.0811536,1.0,-1.0,-63.0
1776355202.0911536,4.0,-1.0,-67.0
1776355202.1011536,5.0,-3.0,-63.0
1776355202.1111536,7.0,-2.0,-64.0
1776355202.1211536,4.0,-5.0,-59.0
1776355202.1311536,4.0,-5.0,-61.0
1776355202.1411536,5.0,-3.0,-67.0
1776355202.1511536,-1.0,-3.0,-66.0
1776355202.1611536,-3.0,-3.0,-69.0
1776355202.1711535,-5.0,-5.0,-60.0
1776355202.1811535,-3.0,-10.0,-57.0
1776355202.1911535,2.0,-8.0,-59.0
1776355202.2011535,4.0,-10.0,-65.0
1776355202.2111535,0.0,-4.0,-61.0
1776355202.2211535,0.0,-6.0,-58.0
1776355202.2311535,1.0,-4.0,-58.0
1776355202.2411537,2.0,-3.0,-57.0
1776355202.2511537,0.0,0.0,-60.0
1776355202.2611537,-2.0,1.0,-61.0
1776355202.2711537,-2.0,1.0,-59.0
1776355202.2811534,-4.0,0.0,-58.0
1776355202.2911537,-5.0,1.0,-62.0
1776355202.3011537,-3.0,-2.0,-62.0
1776355202.3111537,-4.0,-4.0,-58.0
1776355202.3211536,-7.0,-2.0,-60.0
1776355202.3311536,-4.0,-2.0,-60.0
1776355202.3411536,-4.0,-3.0,-59.0
1776355202.3511536,-4.0,-3.0,-57.0
1776355202.3611536,-1.0,2.0,-56.0
1776355202.3711536,-1.0,3.0,-58.0
1776355202.3811536,-4.0,4.0,-63.0
1776355202.3911536,1.0,0.0,-72.0
1776355202.4011536,9.0,0.0,-74.0
1776355202.4111536,5.0,2.0,-72.0
1776355202.4211535,-1.0,0.0,-71.0
1776355202.4311535,-4.0,1.0,-69.0
1776355202.4411535,-2.0,0.0,-73.0
1776355202.4511535,0.0,0.0,-71.0
1776355202.4621534,2.0,-1.0,-67.0
1776355202.4721537,4.0,-3.0,-76.0
1776355202.4821537,4.0,-9.0,-70.0
1776355202.4921536,4.0,-5.0,-67.0
1776355202.5021536,5.0,-3.0,-69.0
1776355202.5121536,5.0,-3.0,-71.0
1776355202.5221536,6.0,-4.0,-74.0
1776355202.5321536,5.0,-8.0,-73.0
1776355202.5421536,4.0,-5.0,-74.0
1776355202.5521536,3.0,-6.0,-76.0
1776355202.5621536,7.0,-3.0,-75.0
1776355202.5721536,7.0,-4.0,-68.0
1776355202.5821536,6.0,-6.0,-62.0
1776355202.5921535,5.0,-4.0,-68.0
1776355202.6021535,4.0,-7.0,-66.0
1776355202.6121535,0.0,-6.0,-66.0
1776355202.6221535,-4.0,-3.0,-64.0
1776355202.6321535,-2.0,-2.0,-65.0
1776355202.6421535,0.0,-1.0,-62.0
1776355202.6521535,1.0,1.0,-63.0
1776355202.6621535,1.0,1.0,-64.0
1776355202.6721537,2.0,0.0,-64.0
1776355202.6821537,1.0,-5.0,-60.0
1776355202.6921537,1.0,-3.0,-54.0
1776355202.7021534,4.0,-7.0,-57.0
1776355202.7121534,3.0,-2.0,-59.0
1776355202.7221537,2.0,3.0,-57.0
1776355202.7321537,2.0,6.0,-50.0
1776355202.7421536,2.0,4.0,-53.0
1776355202.7521536,4.0,3.0,-59.0
1776355202.7621536,1.0,0.0,-56.0
1776355202.7721536,0.0,4.0,-56.0
1776355202.7821536,0.0,4.0,-57.0
1776355202.7921536,-1.0,5.0,-62.0
1776355202.8021536,0.0,4.0,-65.0
1776355202.8121536,-2.0,3.0,-61.0
1776355202.8221536,0.0,0.0,-52.0
1776355202.8321536,-2.0,-5.0,-55.0
1776355202.8421535,-4.0,-6.0,-53.0
1776355202.8521535,-3.0,-8.0,-55.0
1776355202.8621535,-5.0,-8.0,-59.0
1776355202.8721535,-1.0,-7.0,-60.0
1776355202.8821535,-3.0,-4.0,-56.0
1776355202.8921535,-8.0,1.0,-54.0
1776355202.9021535,-7.0,1.0,-55.0
1776355202.9121535,0.0,2.0,-59.0
1776355202.9221537,1.0,0.0,-55.0
1776355202.9321537,6.0,-1.0,-59.0
1776355202.9421537,8.0,-1.0,-54.0
1776355202.9521534,3.0,0.0,-63.0
1776355202.9621534,0.0,0.0,-60.0
1776355202.9721537,-1.0,4.0,-58.0
1776355202.9821537,-2.0,3.0,-67.0
1776355202.9921536,2.0,1.0,-65.0
1776355203.0021536,2.0,1.0,-67.0
1776355203.0121536,1.0,1.0,-69.0
1776355203.0221536,2.0,4.0,-72.0
1776355203.0321536,-1.0,2.0,-70.0
1776355203.0421536,-2.0,-3.0,-66.0
1776355203.0521536,-1.0,-6.0,-63.0
1776355203.0621536,-1.0,-6.0,-62.0
1776355203.0721536,-2.0,-5.0,-58.0
1776355203.0821536,-2.0,-4.0,-61.0
1776355203.0921535,0.0,-6.0,-63.0
1776355203.1021535,2.0,-5.0,-57.0
1776355203.1121535,2.0,-6.0,-59.0
1776355203.1221535,0.0,-8.0,-57.0
1776355203.1321535,1.0,-9.0,-57.0
1776355203.1421535,0.0,-4.0,-57.0
1776355203.1521535,0.0,-3.0,-54.0
1776355203.1621535,0.0,-7.0,-53.0
1776355203.1721537,0.0,-7.0,-53.0
1776355203.1821537,-3.0,-7.0,-55.0
1776355203.1921537,-3.0,-1.0,-55.0
1776355203.2021534,0.0,3.0,-62.0
1776355203.2121534,-2.0,4.0,-65.0
1776355203.2221537,0.0,5.0,-65.0
1776355203.2321537,-1.0,4.0,-59.0
1776355203.2421536,0.0,2.0,-59.0
1776355203.2521536,3.0,0.0,-57.0
1776355203.2621536,4.0,0.0,-63.0
1776355203.2721536,0.0,0.0,-63.0
