time,x,y,z
1776322800.0097406,1.0,4.0,-79.0
1776322800.0197406,6.0,5.0,-73.0
1776322800.0297406,3.0,6.0,-72.0
1776322800.0397406,-1.0,5.0,-68.0
1776322800.0497406,1.0,4.0,-72.0
1776322800.0597403,3.0,4.0,-70.0
1776322800.0697403,3.0,7.0,-67.0
1776322800.0797403,2.0,3.0,-66.0
1776322800.0897405,0.0,4.0,-67.0
1776322800.0997405,-3.0,4.0,-66.0
1776322800.1097405,-4.0,7.0,-72.0
1776322800.1197405,-1.0,8.0,-68.0
1776322800.1297405,0.0,7.0,-67.0
1776322800.1397405,4.0,6.0,-68.0
1776322800.1497405,5.0,3.0,-76.0
1776322800.1597404,2.0,1.0,-81.0
1776322800.1697404,3.0,0.0,-77.0
1776322800.1797404,3.0,-2.0,-68.0
1776322800.1897404,6.0,-2.0,-68.0
1776322800.1997406,8.0,-1.0,-69.0
1776322800.2097406,13.0,-1.0,-69.0
1776322800.2197406,9.0,-3.0,-62.0
1776322800.2297406,6.0,0.0,-61.0
1776322800.2397406,6.0,3.0,-66.0
1776322800.2497406,7.0,0.0,-59.0
1776322800.2597406,8.0,2.0,-53.0
1776322800.2707405,4.0,0.0,-54.0
1776322800.2807405,0.0,-2.0,-52.0
1776322800.2897406,1.0,-4.0,-53.0
1776322800.2997406,3.0,-2.0,-58.0
1776322800.3097403,5.0,0.0,-65.0
1776322800.3207405,8.0,1.0,-66.0
1776322800.3307405,7.0,4.0,-64.0
1776322800.3407404,8.0,6.0,-70.0
1776322800.3507404,10.0,7.0,-72.0
1776322800.3607404,8.0,6.0,-72.0
1776322800.370741,9.0,6.0,-63.0
1776322800.3807406,8.0,4.0,-61.0
1776322800.3907406,3.0,1.0,-65.0
1776322800.4007406,-2.0,2.0,-66.0
1776322800.4107406,-8.0,0.0,-66.0
1776322800.4207406,-6.0,-2.0,-63.0
1776322800.4307406,-8.0,1.0,-63.0
1776322800.4407406,-13.0,1.0,-61.0
1776322800.4507406,-10.0,4.0,-67.0
1776322800.4607406,-8.0,1.0,-69.0
1776322800.4707406,-8.0,1.0,-70.0
1776322800.4807403,-7.0,1.0,-69.0
1776322800.4907403,-3.0,0.0,-73.0
1776322800.5007403,0.0,-1.0,-69.0
1776322800.5107405,0.0,-5.0,-69.0
1776322800.5207405,1.0,-7.0,-64.0
1776322800.5307405,1.0,-7.0,-65.0
1776322800.5407405,-4.0,-5.0,-73.0
1776322800.5507405,-5.0,-7.0,-70.0
1776322800.5607405,0.0,-6.0,-71.0
1776322800.5707405,4.0,-2.0,-69.0
1776322800.5807405,5.0,0.0,-74.0
1776322800.5907404,5.0,3.0,-73.0
1776322800.6007404,0.0,-2.0,-76.0
1776322800.6107404,-5.0,-2.0,-79.0
1776322800.620741,-3.0,-2.0,-78.0
1776322800.6307406,0.0,-2.0,-74.0
1776322800.6407406,-2.0,0.0,-68.0
1776322800.6507406,-2.0,1.0,-58.0
1776322800.6607406,-5.0,-2.0,-62.0
1776322800.6707406,-6.0,0.0,-58.0
1776322800.6807406,0.0,0.0,-70.0
1776322800.6907406,1.0,0.0,-69.0
1776322800.7007406,6.0,2.0,-71.0
1776322800.7107406,5.0,5.0,-71.0
1776322800.7207406,8.0,3.0,-76.0
1776322800.7307403,7.0,0.0,-71.0
1776322800.7407403,2.0,2.0,-66.0
1776322800.7507403,5.0,0.0,-68.0
1776322800.7607405,4.0,6.0,-74.0
1776322800.7707405,8.0,6.0,-68.0
1776322800.7807405,11.0,2.0,-75.0
1776322800.7907405,8.0,0.0,-70.0
1776322800.8007405,6.0,-4.0,-69.0
1776322800.8107405,2.0,-6.0,-69.0
1776322800.8207405,2.0,-1.0,-67.0
1776322800.8307405,4.0,0.0,-72.0
1776322800.8407404,6.0,-3.0,-74.0
1776322800.8507404,1.0,-2.0,-70.0
1776322800.8607404,3.0,-1.0,-71.0
1776322800.870741,2.0,-1.0,-73.0
1776322800.8807406,3.0,0.0,-67.0
1776322800.8907406,1.0,0.0,-71.0
1776322800.9007406,5.0,1.0,-66.0
1776322800.9107406,5.0,1.0,-66.0
1776322800.9207406,7.0,2.0,-64.0
1776322800.9307406,5.0,4.0,-62.0
1776322800.9407406,9.0,6.0,-64.0
1776322800.9507406,8.0,6.0,-56.0
1776322800.9607406,3.0,3.0,-56.0
1776322800.9707406,-2.0,0.0,-60.0
1776322800.9807403,-4.0,-2.0,-65.0
1776322800.9907403,0.0,-1.0,-65.0
1776322801.0007403,0.0,-2.0,-63.0
1776322801.0107405,-1.0,0.0,-66.0
1776322801.0207405,-4.0,0.0,-68.0
1776322801.0307405,-2.0,0.0,-65.0
1776322801.0407405,-1.0,-1.0,-68.0
1776322801.0507405,0.0,-2.0,-73.0
1776322801.0607405,2.0,0.0,-68.0
1776322801.0707405,7.0,3.0,-66.0
1776322801.0807405,5.0,0.0,-65.0
1776322801.0907404,5.0,-2.0,-63.0
1776322801.1007404,0.0,-1.0,-66.0
1776322801.1107404,-2.0,0.0,-62.0
1776322801.120741,2.0,2.0,-62.0
1776322801.1307406,1.0,3.0,-70.0
1776322801.1407406,0.0,0.0,-68.0
1776322801.1507406,0.0,2.0,-69.0
1776322801.1607406,-1.0,2.0,-71.0
1776322801.1707406,0.0,0.0,-67.0
1776322801.1807406,8.0,1.0,-70.0
1776322801.1907406,11.0,2.0,-69.0
1776322801.2007406,10.0,2.0,-66.0
1776322801.2107406,7.0,4.0,-68.0
1776322801.2207406,1.0,1.0,-64.0
1776322801.2307403,0.0,0.0,-70.0
1776322801.2407403,0.0,1.0,-76.0
1776322801.2507403,1.0,1.0,-72.0
1776322801.2607405,-2.0,-1.0,-68.0
1776322801.2707405,-2.0,-3.0,-68.0
1776322801.2807405,1.0,0.0,-69.0
1776322801.2907405,0.0,-3.0,-68.0
1776322801.3007405,5.0,-4.0,-63.0
1776322801.3107405,6.0,-3.0,-66.0
1776322801.3207405,2.0,0.0,-74.0
1776322801.3307405,1.0,0.0,-78.0
1776322801.3407404,-1.0,1.0,-81.0
1776322801.3507404,0.0,4.0,-81.0
1776322801.3607404,1.0,3.0,-76.0
1776322801.370741,0.0,0.0,-70.0
1776322801.3807406,0.0,0.0,-68.0
1776322801.3907406,2.0,-2.0,-70.0
1776322801.4007406,5.0,-5.0,-72.0
1776322801.4107406,3.0,-8.0,-65.0
1776322801.4207406,7.0,-10.0,-67.0
1776322801.4307406,10.0,-9.0,-63.0
1776322801.4407406,10.0,-3.0,-66.0
1776322801.4507406,7.0,0.0,-66.0
1776322801.4607406,4.0,-1.0,-68.0
1776322801.4707406,4.0,0.0,-69.0
1776322801.4807403,3.0,-4.0,-68.0
1776322801.4907403,0.0,-1.0,-70.0
1776322801.5007403,2.0,0.0,-74.0
1776322801.5107405,5.0,2.0,-72.0
1776322801.5207405,2.0,0.0,-69.0
1776322801.5307405,1.0,-2.0,-66.0
1776322801.5407405,3.0,1.0,-71.0
1776322801.5507405,1.0,-5.0,-76.0
1776322801.5607405,4.0,-5.0,-78.0
1776322801.5707405,6.0,1.0,-77.0
1776322801.5807405,4.0,0.0,-68.0
1776322801.5907404,3.0,-3.0,-71.0
1776322801.6007404,4.0,-7.0,-69.0
1776322801.6107404,2.0,-7.0,-73.0
1776322801.620741,-1.0,-3.0,-71.0
