time,x,y,z
1741100400.0406003,-6,17,-14
1741100400.0866003,49,-44,9
1741100400.1326003,2,-48,-132
1741100400.1776004,-25,-18,-150
1741100400.2236004,-61,31,117
1741100400.2696004,-63,17,111
1741100400.3146002,-13,-18,29
1741100400.3606002,52,35,-110
1741100400.4066002,-21,-18,9
1741100400.4526002,58,-38,27
1741100400.4976003,-65,-92,77
1741100400.5436003,-43,61,-108
1741100400.5946002,40,5,-16
1741100400.6406002,22,-30,-32
1741100400.6866002,-47,-24,137
1741100400.7326002,18,-30,-30
1741100400.7776003,-13,-46,-58
1741100400.8236003,-43,-66,0
1741100400.8696003,64,-34,-76
1741100400.9146004,-65,9,-24
1741100400.9606004,-73,3,7
1741100401.0066004,-41,1,47
1741100401.0526004,-79,69,-88
1741100401.0976002,58,31,1
1741100401.1436002,-5,-38,119
1741100401.1896002,-41,-8,-10
1741100401.2346003,7,85,1
1741100401.2806003,64,51,21
1741100401.3266003,-18,-15,19
1741100401.3726003,27,-25,-38
1741100401.4176004,-38,-55,35
1741100401.4636004,-52,18,99
1741100401.5096004,-6,58,5
1741100401.5546002,93,8,-68
1741100401.6006002,29,-41,-4
1741100401.6466002,-10,-21,71
1741100401.6926005,-36,-33,39
1741100401.7376003,37,38,189
1741100401.7836003,75,26,33
1741100401.8296003,82,8,-66
1741100401.8746004,-1,-9,-16
1741100401.9206004,-19,-11,-28
1741100401.9666004,40,16,169
1741100402.0126004,-1,14,73
1741100402.0576005,-43,-39,43
1741100402.1036005,26,-21,31
1741100402.1496005,60,-47,71
1741100402.1946003,56,68,45
1741100402.2406003,46,-49,59
1741100402.2866004,-35,2,17
1741100402.3326004,56,38,35
1741100402.3776004,-43,44,25
1741100402.4236004,8,22,87
1741100402.4696002,-13,-34,-6
1741100402.5146005,-15,33,-12
1741100402.5606005,-51,25,-140
1741100402.6066003,-25,-40,109
1741100402.6526003,-31,-18,78
1741100402.6976004,-1,-2,-39
1741100402.7436004,44,49,57
1741100402.7896004,-11,-50,19
1741100402.8346002,98,-78,25
1741100402.8806002,20,27,97
1741100402.9266002,48,-31,7
1741100402.9726002,6,9,26
1741100403.0176003,-57,-74,44
1741100403.0636003,10,1,21
1741100403.1096003,-31,-36,-80
1741100403.1546004,12,19,-2
1741100403.2006004,-19,37,-62
1741100403.2466004,-63,9,-62
1741100403.2926004,12,-96,-98
1741100403.3376002,20,87,-110
1741100403.3836002,4,-32,38
1741100403.4296002,6,-52,3
1741100403.4746003,14,49,-2
1741100403.5206003,-23,-6,57
1741100403.5666003,-1,-18,13
1741100403.6126003,56,-26,45
1741100403.6576004,-49,-50,5
1741100403.7036004,66,-62,-54
1741100403.7496004,20,-2,-26
1741100403.7946002,-37,-4,7
1741100403.8406005,2,23,137
1741100403.8866005,58,-4,-42
1741100403.9326005,22,-6,-42
1741100403.9776003,14,8,87
1741100404.0236003,-59,12,-60
1741100404.0696003,22,-17,-16
1741100404.1146004,52,-51,23
1741100404.1606004,-108,88,-126
1741100404.2066004,-21,0,-54
1741100404.2516005,2,5,-10
1741100404.2976005,32,23,-10
1741100404.3436005,55,4,81
1741100404.3896005,-39,27,73
1741100404.4346004,42,-28,81
1741100404.4806004,-17,11,-50
1741100404.5266004,-53,-40,47
1741100404.5716002,12,47,-76
1741100404.6176002,-65,-84,67
1741100404.6636002,-81,67,61
1741100404.7096002,12,-20,-4
1741100404.7546003,-49,85,19
1741100404.8006003,54,12,-32
1741100404.8466003,-19,-47,21
1741100404.8916004,16,26,-102
1741100404.9376004,-25,-63,-4
1741100404.9836004,6,70,-94
1741100405.0296004,2,24,50
1741100405.0746002,36,-83,67
1741100405.1206002,46,14,63
1741100405.1666002,6,16,-40
1741100405.2116003,12,-49,31
1741100405.2576003,-31,-5,75
1741100405.3036003,-105,82,1
1741100405.3496003,14,-13,-48
1741100405.3946004,0,-53,-34
1741100405.4406004,-87,-33,-58
1741100405.4866004,0,-59,3
1741100405.5316002,46,-5,-62
1741100405.5776002,0,37,-74
1741100405.6236002,-21,-23,11
1741100405.6696002,-21,14,63
1741100405.7146003,96,-37,-68
1741100405.7606003,36,-1,-70
1741100405.8066003,20,40,29
1741100405.8516004,-25,44,111
1741100405.8976004,10,-7,-50
1741100405.9436004,76,12,-60
1741100405.9906003,-23,-69,69
1741100406.0356004,70,18,1
1741100406.0816004,-71,64,5
1741100406.1276004,-22,92,25
1741100406.1736004,40,52,65
1741100406.2186005,88,-53,51
1741100406.2646005,3,44,195
1741100406.3106005,22,-28,17
1741100406.3556004,20,11,63
1741100406.4016004,-40,-26,-30
1741100406.4476004,-28,124,-6
1741100406.4936004,5,-25,51
1741100406.5386002,-38,-21,39
1741100406.5846002,-24,-83,-58
1741100406.6306002,21,-7,-12
1741100406.6756003,-148,8,-36
1741100406.7216003,-42,40,-76
1741100406.7676003,-50,-41,51
1741100406.8136003,-6,-27,47
1741100406.8586004,-10,0,-16
1741100406.9046004,-56,-53,17
1741100406.9506004,69,82,-78
1741100406.9956002,37,-25,-16
1741100407.0416002,0,-101,-2
1741100407.0876002,9,32,35
1741100407.1336002,47,34,57
1741100407.1786003,-14,26,-20
1741100407.2246003,9,4,-60
1741100407.2706003,-70,4,23
1741100407.3156004,29,-13,91
1741100407.3616004,-26,-11,5
1741100407.4076004,-36,4,-52
1741100407.4536004,0,-23,-30
1741100407.4986002,-7,-14,-10
1741100407.5446002,2,-62,71
1741100407.5906005,-3,-14,81
1741100407.6356003,56,29,63
1741100407.6816003,20,-37,159
1741100407.7276003,14,-46,37
1741100407.7736003,16,5,47
1741100407.8186004,-23,5,-42
1741100407.8646004,-7,0,87
1741100407.9106004,-29,67,-22
1741100407.9556005,-20,40,-60
1741100408.0016005,-47,41,9
1741100408.0476005,-17,23,97
1741100408.0936005,-69,-41,-12
1741100408.1386003,50,-28,-112
1741100408.1846004,44,33,51
1741100408.2306004,-29,-29,161
1741100408.2756004,-57,-32,25
1741100408.3216002,26,1,-22
1741100408.3676002,34,-16,-82
1741100408.4136002,18,-43,-24
1741100408.4586003,46,8,-50
1741100408.5046003,24,-55,95
1741100408.5506003,26,16,19
1741100408.5956004,24,64,53
1741100408.6416004,26,-59,55
1741100408.6876004,23,56,19
1741100408.7326002,51,0,85
1741100408.7786002,-40,8,-22
1741100408.8246002,-26,60,1
1741100408.8706002,39,28,-2
1741100408.9156003,-104,42,-24
1741100408.9616003,36,19,29
1741100409.0076003,-4,-8,47
1741100409.0526004,27,-22,-2
1741100409.0986004,-78,-43,31
1741100409.1446004,-88,-71,-12
1741100409.1906004,-6,-73,-8
1741100409.2356002,-36,-43,103
1741100409.2816002,9,-3,75
1741100409.3276002,17,-25,57
1741100409.3726003,17,8,-112
1741100409.4186003,17,-51,-92
1741100409.4646003,-26,44,-44
1741100409.5106003,-6,-51,23
1741100409.5556004,55,54,35
1741100409.6016004,-58,-35,-6
1741100409.6476004,91,-1,-10
1741100409.6926005,3,28,109
1741100409.7386005,54,62,-82
1741100409.7846005,9,56,99
1741100409.8306005,21,-35,-20
1741100409.8756003,-4,-25,-66
1741100409.9216003,21,20,-36
1741100409.9676003,53,24,35
1741100410.0126004,-19,0,31
1741100410.0586004,55,-49,99
1741100410.1046004,-38,-45,51
1741100410.1506004,28,52,5
1741100410.1956005,-81,-21,23
1741100410.2416005,-43,-13,-56
1741100410.2876005,-1,-29,17
1741100410.3326004,82,-69,-26
1741100410.3786004,4,-7,37
1741100410.4246004,12,30,-40
1741100410.4706004,-31,24,69
1741100410.5156002,38,12,-42
1741100410.5616002,-15,2,43
1741100410.6126003,-37,98,-58
1741100410.6586003,-7,4,-84
1741100410.7046003,40,12,-8
1741100410.7506003,34,-69,-52
1741100410.7956004,-51,60,-112
1741100410.8416004,-13,2,103
1741100410.8876004,-17,12,-52
1741100410.9326005,-11,28,27
1741100410.9786005,-25,44,-96
1741100411.0246005,-21,64,29
1741100411.0706005,26,8,23
1741100411.1156003,14,-11,-46
1741100411.1616004,70,10,81
1741100411.2076004,-35,36,87
1741100411.2526004,52,-49,67
1741100411.2986004,-77,-11,-59
1741100411.3446002,-25,40,184
1741100411.3906002,-23,26,-61
1741100411.4356005,-15,20,56
1741100411.4816003,-27,56,64
1741100411.5276003,58,56,146
1741100411.5726004,9,-65,-55
1741100411.6186004,-40,20,-1
1741100411.6646004,57,-13,0
1741100411.7106004,25,2,-163
1741100411.7556002,11,-43,-19
1741100411.8016002,-46,58,-27
1741100411.8476002,43,4,-5
1741100411.8926003,-46,8,-41
1741100411.9386003,-32,-55,12
1741100411.9846003,27,8,18
1741100412.0306003,19,-19,-31
1741100412.0756004,-52,74,48
1741100412.1216004,-54,-29,-13
1741100412.1676004,-44,28,38
1741100412.2126002,-60,38,6
1741100412.2586002,-18,30,74
1741100412.3046002,-28,-87,48
1741100412.3506002,0,130,72
1741100412.3956003,53,90,-61
1741100412.4416003,39,0,-15
1741100412.4876003,-68,-7,-55
1741100412.5326004,41,-19,4
1741100412.5786004,3,12,34
1741100412.6246004,127,28,30
1741100412.6706004,19,20,-27
1741100412.7156005,-36,-19,-95
1741100412.7616005,-18,-15,62
1741100412.8076005,-62,-43,65
1741100412.8526003,-96,-25,25
1741100412.8986003,-56,28,-74
1741100412.9446003,-32,-17,107
1741100412.9906003,-50,-29,31
1741100413.0356004,-16,-81,-76
1741100413.0816004,37,24,39
1741100413.1276004,-17,4,109
1741100413.1726005,-9,14,-62
1741100413.2186005,-3,-13,171
1741100413.2646005,32,4,81
1741100413.3096004,36,102,-62
1741100413.3556004,84,32,-16
1741100413.4016004,28,42,7
1741100413.4476004,-83,50,67
