time,x,y,z
1741125600.0246005,-45,-3,112
1741125600.0706005,-33,-37,140
1741125600.1166005,68,-55,-7
1741125600.1616004,14,-69,94
1741125600.2076004,32,-1,54
1741125600.2536004,-11,-55,-33
1741125600.2996004,56,2,36
1741125600.3446002,60,-29,-21
1741125600.3906002,0,-30,142
1741125600.4366002,8,-118,98
1741125600.4816003,-17,26,132
1741125600.5276003,-69,9,64
1741125600.5736003,48,-15,-71
1741125600.6196003,30,46,54
1741125600.6646004,12,-1,-3
1741125600.7106004,-51,42,4
1741125600.7566004,-7,12,76
1741125600.8016002,-15,-33,136
1741125600.8476002,-91,-59,-37
1741125600.8936002,56,26,72
1741125600.9396002,-15,29,210
1741125600.9846003,12,-44,78
1741125601.0306003,-1,15,134
1741125601.0766003,56,95,172
1741125601.1216004,-61,-22,40
1741125601.1676004,34,29,74
1741125601.2136004,-17,-69,38
1741125601.2596004,14,-31,-36
1741125601.3046002,48,3,159
1741125601.3506002,-64,-20,69
1741125601.3966002,-41,13,21
1741125601.4416003,34,25,13
1741125601.4876003,30,-56,33
1741125601.5336003,22,-29,65
1741125601.5796003,-11,-5,137
1741125601.6246004,-9,-39,49
1741125601.6706004,-15,-13,69
1741125601.7166004,32,20,55
1741125601.7616005,-23,26,189
1741125601.8076005,-39,20,125
1741125601.8536005,40,24,73
1741125601.8996005,-24,14,23
1741125601.9446003,15,-19,51
1741125601.9906003,3,20,-12
1741125602.0366004,-30,10,147
1741125602.0816004,-40,-31,177
1741125602.1276004,-63,-53,-54
1741125602.1736004,-37,-5,3
1741125602.2196002,-66,0,155
1741125602.2646005,148,-69,141
1741125602.3106005,-39,53,35
1741125602.3566003,-23,2,41
1741125602.4016004,-71,-11,-30
1741125602.4476004,3,30,27
1741125602.4936004,41,-29,91
1741125602.5396004,61,70,17
1741125602.5846002,-16,-19,39
1741125602.6306002,27,-1,47
1741125602.6766002,-19,32,121
1741125602.7216003,-31,4,161
1741125602.7676003,-27,64,1
1741125602.8136003,-13,-57,158
1741125602.8596003,-23,-47,76
1741125602.9046004,-85,-29,150
1741125602.9506004,26,-34,94
1741125602.9966004,-5,-16,40
1741125603.0416002,24,25,28
1741125603.0876002,-3,6,144
1741125603.1336002,36,-9,60
1741125603.1796002,-51,-29,36
1741125603.2246003,-45,-53,126
1741125603.2706003,2,-27,-63
1741125603.3166003,24,32,70
1741125603.3616004,18,5,104
1741125603.4076004,28,-58,148
1741125603.4536004,18,31,126
1741125603.4996004,0,55,132
1741125603.5446002,66,-42,152
1741125603.5906005,56,52,20
1741125603.6366005,102,-73,40
1741125603.6816003,32,-29,80
1741125603.7276003,-41,-61,188
1741125603.7736003,60,20,104
1741125603.8196003,44,-73,-128
1741125603.8646004,31,-67,31
1741125603.9106004,51,-25,-43
1741125603.9566004,-82,-3,-61
1741125604.0016005,0,-13,122
1741125604.0476005,23,-65,76
1741125604.0936005,37,8,88
1741125604.1396005,13,-13,68
1741125604.1846004,-29,-7,127
1741125604.2306004,59,-34,-22
1741125604.2766004,-72,-32,197
1741125604.3216002,-19,-103,73
1741125604.3676002,60,20,-62
1741125604.4136002,34,-71,77
1741125604.4586003,20,5,189
1741125604.5046003,62,47,105
1741125604.5506003,-15,7,49
1741125604.5966003,-19,0,28
1741125604.6416004,2,-57,76
1741125604.6876004,-23,16,12
1741125604.7336004,3,-84,144
