time,x,y,z
1741057200.0336003,35,70,-92
1741057200.0796003,-12,22,19
1741057200.1256003,-80,53,-58
1741057200.1706004,15,-46,-4
1741057200.2166004,-68,0,-130
1741057200.2626004,-6,20,-110
1741057200.3076005,19,0,79
1741057200.3536005,35,-59,-64
1741057200.3996005,-18,37,-32
1741057200.4456005,13,-54,-92
1741057200.4906003,-58,77,113
1741057200.5366004,-10,-12,75
1741057200.5826004,-68,-40,7
1741057200.6276004,-44,51,-48
1741057200.6736004,-18,26,-72
1741057200.7196002,-18,-41,-74
1741057200.7656002,29,5,-58
1741057200.8106005,-132,45,-70
1741057200.8566003,79,43,-50
1741057200.9026003,27,-10,-96
1741057200.9476004,69,-8,-98
1741057200.9936004,-22,-34,-142
1741057201.0396004,39,-72,-144
1741057201.0856004,-12,47,-6
1741057201.1306002,-2,4,-88
1741057201.1766002,19,-4,-14
1741057201.2226002,57,41,-104
1741057201.2676003,-4,-40,-180
1741057201.3136003,31,-8,-46
1741057201.3596003,0,51,25
1741057201.4056003,-16,-78,45
1741057201.4506004,-22,-52,-94
1741057201.4966004,19,-50,-40
1741057201.5426004,7,-22,-8
1741057201.5876002,25,59,-38
1741057201.6336002,63,-42,-12
1741057201.6796002,55,-24,-16
1741057201.7256002,45,13,-70
1741057201.7706003,-70,29,-12
1741057201.8166003,3,-13,-170
1741057201.8626003,-12,36,-106
1741057201.9076004,-84,-29,-76
1741057201.9536004,33,28,-102
1741057201.9996004,-70,58,-86
1741057202.0456004,-46,-29,-60
1741057202.0906005,59,-13,-24
1741057202.1366005,-75,28,-60
1741057202.1826005,-61,48,-40
1741057202.2276003,37,-27,-204
1741057202.2736003,-10,-20,-154
1741057202.3196003,5,27,63
1741057202.3656003,-52,-71,-16
1741057202.4106004,20,36,17
1741057202.4566004,-9,32,17
1741057202.5026004,48,42,-66
1741057202.5476005,4,-11,-66
1741057202.5936005,47,-35,-30
1741057202.6396005,67,-25,-10
1741057202.6856005,115,36,42
1741057202.7306004,-17,-71,-95
1741057202.7766004,-18,18,-79
1741057202.8226004,-18,-19,-75
1741057202.8676002,-2,-9,-23
1741057202.9136002,57,-50,-43
1741057202.9596002,5,-56,-125
1741057203.0056002,-56,-55,-123
1741057203.0506003,-46,4,56
1741057203.0966003,-58,12,-54
1741057203.1426003,-23,-25,14
1741057203.1876004,15,-57,-186
1741057203.2336004,78,8,-54
1741057203.2796004,17,-31,65
1741057203.3256004,-4,-47,-72
1741057203.3706002,-31,18,-62
1741057203.4166002,43,-41,-22
1741057203.4626002,-56,-51,-114
1741057203.5076003,-28,14,-20
1741057203.5536003,-4,82,-106
1741057203.5996003,9,37,-70
1741057203.6456003,-6,-20,-26
1741057203.6906004,-10,-13,-68
1741057203.7366004,19,10,3
1741057203.7826004,-43,-65,-59
1741057203.8276002,-5,-32,-15
1741057203.8736002,0,-2,-19
1741057203.9196002,-83,65,32
1741057203.9656005,-7,-6,-76
1741057204.0106003,-32,-37,-72
1741057204.0566003,69,12,-101
1741057204.1026003,-22,-79,-28
1741057204.1476004,-48,24,-70
1741057204.1936004,-20,0,-22
1741057204.2396004,24,-37,-62
1741057204.2846005,-39,-31,-104
1741057204.3306005,-55,4,21
1741057204.3766005,-22,-9,-64
1741057204.4226005,33,-44,-80
1741057204.4676003,43,51,-45
1741057204.5136003,-11,-48,-9
1741057204.5596004,29,7,-113
1741057204.6046004,-43,-52,83
1741057204.6506004,36,-14,-106
1741057204.6966002,10,-88,28
1741057204.7426002,34,30,-82
1741057204.7876005,36,3,-147
1741057204.8336003,28,23,-129
1741057204.8796003,-33,-36,-65
1741057204.9246004,109,51,4
1741057204.9706004,79,-28,-37
1741057205.0166004,-24,37,-23
1741057205.0626004,-66,-16,-51
1741057205.1076002,16,-78,22
1741057205.1536002,-9,-10,-33
1741057205.1996002,-19,-37,-127
1741057205.2446003,40,-46,-43
