time,x,y,z
1741111200.0126004,35,-41,14
1741111200.0576005,-34,0,38
1741111200.1036005,-4,13,92
1741111200.1496005,61,-32,-47
1741111200.1936004,-11,6,42
1741111200.2396004,24,0,28
1741111200.2856004,75,-12,164
1741111200.3306005,33,7,19
1741111200.3766005,-4,37,18
1741111200.4226005,18,-31,-57
1741111200.4686005,-19,-13,122
1741111200.5136003,8,-63,-17
1741111200.5596004,44,-43,82
1741111200.6056004,62,-81,66
1741111200.6506004,-41,-9,80
1741111200.6966002,61,10,12
1741111200.7426002,70,-7,-19
1741111200.7886002,8,-33,-47
1741111200.8336003,-41,-47,8
1741111200.8796003,44,-55,114
1741111200.9256003,-3,-9,-95
1741111200.9706004,-75,14,96
1741111201.0166004,-22,-21,44
1741111201.0626004,-32,76,49
1741111201.1086004,-15,48,7
1741111201.1536002,42,0,-20
1741111201.1996002,6,20,105
1741111201.2456002,22,-12,121
1741111201.2906003,-3,35,77
1741111201.3366003,-9,35,59
1741111201.3826003,-35,-72,65
1741111201.4286003,-53,-64,-8
1741111201.4736004,40,3,75
1741111201.5196004,26,-16,-42
1741111201.5656004,-7,-4,17
1741111201.6106002,-7,95,119
1741111201.6566002,-47,15,65
1741111201.7026002,-78,18,0
1741111201.7476003,-59,-27,63
1741111201.7936003,82,-11,19
1741111201.8396003,-29,10,3
1741111201.8856003,-33,6,34
1741111201.9306004,20,10,16
1741111201.9766004,-7,-55,58
1741111202.0226004,-45,-16,-31
1741111202.0686004,43,28,-15
1741111202.1136005,25,72,-21
1741111202.1596005,-39,-2,18
1741111202.2056005,7,4,-3
1741111202.2506003,-20,-31,60
1741111202.2966003,-2,66,28
1741111202.3426003,45,-29,40
1741111202.3876004,-19,-71,102
1741111202.4336004,0,-48,20
1741111202.4796004,7,-16,2
1741111202.5256004,-4,-4,34
1741111202.5706005,5,5,18
1741111202.6166005,-11,-16,106
1741111202.6626005,-11,5,52
1741111202.7076004,28,-48,20
1741111202.7536004,10,62,0
1741111202.7996004,22,43,52
1741111202.8456004,26,91,53
1741111202.8906002,22,-11,-38
1741111202.9366002,-28,-33,65
1741111202.9826002,-62,-5,-25
1741111203.0276003,72,14,111
1741111203.0736003,-9,74,-76
1741111203.1196003,-17,-37,59
1741111203.1656003,-33,-11,-2
1741111203.2106004,42,40,126
1741111203.2566004,-28,-56,92
1741111203.3026004,26,22,-49
1741111203.3476002,-64,0,38
1741111203.3936002,31,-54,112
1741111203.4396002,43,51,126
1741111203.4856002,57,-13,50
1741111203.5306003,-32,-33,80
1741111203.5766003,-13,-79,-113
1741111203.6226003,26,34,34
1741111203.6676004,33,-23,108
1741111203.7136004,-10,32,16
1741111203.7596004,-3,-23,116
1741111203.8056004,50,-12,54
1741111203.8506002,-32,-45,-55
1741111203.8966002,51,-1,-31
1741111203.9426005,64,60,124
1741111203.9876003,-10,0,-77
1741111204.0336003,-2,-23,80
1741111204.0796003,23,4,-21
1741111204.1256003,-28,-89,82
1741111204.1706004,61,-3,2
1741111204.2166004,5,-15,82
1741111204.2626004,53,-5,36
1741111204.3076005,-16,22,68
1741111204.3536005,-18,100,118
1741111204.3996005,-42,54,70
1741111204.4456005,-38,10,70
1741111204.4906003,-12,19,-31
1741111204.5366004,9,-41,70
1741111204.5826004,37,9,-58
1741111204.6276004,51,-14,96
1741111204.6736004,-8,-30,76
1741111204.7196002,84,-53,36
1741111204.7656002,34,-19,0
1741111204.8106005,-5,42,138
1741111204.8566003,-17,50,0
1741111204.9026003,-28,-23,208
1741111204.9476004,160,-8,76
1741111204.9936004,12,9,60
1741111205.0396004,12,-6,128
1741111205.0856004,-3,-50,-23
1741111205.1306002,-24,-69,-7
1741111205.1766002,62,56,50
1741111205.2226002,18,-4,82
1741111205.2676003,20,-28,72
1741111205.3136003,68,-78,44
1741111205.3596003,-35,0,116
1741111205.4056003,71,-11,114
1741111205.4506004,48,-40,24
1741111205.4966004,-55,-37,80
1741111205.5426004,0,4,72
1741111205.5876002,32,18,68
1741111205.6336002,-15,-40,196
1741111205.6796002,14,-53,-1
1741111205.7256002,116,0,-11
1741111205.7706003,-43,28,-19
1741111205.8166003,16,-11,140
1741111205.8626003,56,-11,134
1741111205.9076004,-39,19,-31
1741111205.9536004,36,30,152
1741111205.9996004,-9,33,6
1741111206.0456004,26,-2,100
1741111206.0906005,43,-34,44
1741111206.1366005,32,39,38
1741111206.1826005,-32,13,136
1741111206.2276003,31,-16,72
1741111206.2736003,-31,26,50
1741111206.3196003,45,29,-45
1741111206.3656003,-7,46,-101
1741111206.4106004,-23,6,206
1741111206.4566004,8,-67,72
1741111206.5026004,12,-7,103
1741111206.5476005,71,-72,-1
1741111206.5936005,-71,26,146
1741111206.6396005,0,-49,104
1741111206.6856005,10,-3,91
1741111206.7306004,-3,42,-62
1741111206.7766004,34,4,15
1741111206.8226004,-3,12,11
1741111206.8676002,50,26,-24
1741111206.9136002,-46,-19,-66
1741111206.9596002,48,-15,-25
1741111207.0046003,-27,42,-16
1741111207.0506003,19,-8,82
1741111207.0966003,-25,-23,7
1741111207.1426003,67,-15,19
1741111207.1876004,33,-51,89
1741111207.2336004,-32,30,161
1741111207.2796004,29,-15,11
1741111207.3246002,0,-89,41
1741111207.3706002,11,50,-56
1741111207.4166002,23,6,79
1741111207.4626002,-12,-2,49
1741111207.5076003,49,35,-16
1741111207.5536003,1,-74,141
1741111207.5996003,42,-19,21
1741111207.6446004,82,4,43
1741111207.6906004,79,-52,121
1741111207.7366004,10,20,21
1741111207.7826004,32,-59,44
1741111207.8276002,25,-3,78
1741111207.8736002,152,-55,-27
1741111207.9196002,-13,22,-9
1741111207.9646003,6,-53,56
1741111208.0106003,25,37,90
1741111208.0566003,-8,28,32
1741111208.1026003,57,-27,72
1741111208.1476004,-4,14,38
1741111208.1936004,51,16,100
1741111208.2396004,65,12,-93
1741111208.2846005,9,64,26
1741111208.3306005,-4,-41,6
1741111208.3766005,14,-3,10
1741111208.4226005,-4,-3,32
1741111208.4676003,-97,-3,-5
1741111208.5136003,-6,-17,-15
1741111208.5596004,-96,16,-43
1741111208.6046004,37,-5,50
1741111208.6506004,-42,-93,20
1741111208.7026002,65,-103,99
1741111208.7476003,-37,-65,149
1741111208.7936003,-47,-49,46
1741111208.8396003,26,-7,-11
1741111208.8846004,-3,44,66
1741111208.9306004,-52,-30,96
1741111208.9766004,67,17,92
