time,x,y,z
1740034800.0291307,10,29,143
1740034800.0751307,28,-20,-29
1740034800.1201308,-31,-8,94
1740034800.1661308,-60,-53,80
1740034800.2121308,-14,-23,-22
1740034800.2581308,-50,-1,62
1740034800.3031306,-10,69,28
1740034800.3491306,-4,44,-85
1740034800.3951306,27,-30,-51
1740034800.4401307,-28,7,58
1740034800.4861307,9,7,13
1740034800.5321307,70,40,101
1740034800.5781307,-2,-3,81
1740034800.6231308,20,4,110
1740034800.6691308,0,12,39
1740034800.7151306,65,18,69
1740034800.7601306,-1,-25,52
1740034800.8061306,-42,37,-18
1740034800.852131,36,55,9
1740034800.898131,-16,31,47
1740034800.9431307,-17,10,90
1740034800.9891307,0,44,27
1740034801.0351307,-71,-42,76
1740034801.0801306,-55,-67,78
1740034801.1261306,30,-32,85
1740034801.1721306,-28,-16,-52
1740034801.2181306,4,-13,2
1740034801.263131,-38,24,-34
1740034801.309131,5,-35,38
1740034801.355131,13,-48,184
1740034801.4001307,-8,11,-34
1740034801.4461308,85,-1,211
1740034801.4921308,13,-105,106
1740034801.5381308,12,-2,25
1740034801.5831306,17,-46,-88
1740034801.6291306,18,-17,43
1740034801.6751306,27,22,49
1740034801.7201307,8,-10,-23
1740034801.7661307,53,-26,57
1740034801.8121307,-7,-1,110
1740034801.8581307,-38,37,28
1740034801.9031308,59,-17,55
1740034801.9491308,-7,29,119
1740034801.9951308,10,29,45
1740034802.0401306,-51,-165,-42
1740034802.0861306,10,-76,184
1740034802.1321306,-38,72,-52
1740034802.1781306,-13,42,7
1740034802.2231307,18,28,173
1740034802.2691307,-8,-66,-12
1740034802.3151307,-29,28,64
1740034802.3601308,-31,10,-2
1740034802.4061308,49,-16,75
1740034802.4521308,29,73,117
1740034802.4971306,84,-37,86
1740034802.5431306,-11,-34,20
1740034802.5891306,-33,27,50
1740034802.6351306,23,12,127
1740034802.6801307,54,84,121
1740034802.7261307,-3,-9,36
1740034802.7721307,-9,11,0
1740034802.8171306,-5,69,31
1740034802.8631306,46,-18,33
1740034802.9091306,-44,-4,122
1740034802.9551306,41,59,159
1740034803.000131,33,67,-5
1740034803.046131,-4,-32,86
1740034803.092131,-8,65,49
1740034803.1371307,-75,-56,64
1740034803.1831307,-13,5,36
1740034803.2291307,18,53,57
1740034803.2751307,-49,68,63
1740034803.3201306,-60,76,-77
1740034803.3661306,-82,11,95
1740034803.4121306,-57,-31,75
1740034803.457131,-15,35,-35
1740034803.503131,16,-29,24
1740034803.549131,55,-19,96
1740034803.5931306,17,10,14
1740034803.6391306,-75,32,69
1740034803.6851306,-18,-6,-31
1740034803.7311306,38,3,46
1740034803.776131,6,11,104
1740034803.822131,10,15,-52
1740034803.8681307,-6,-50,237
1740034803.9131308,24,2,98
1740034803.9591308,-40,20,115
1740034804.0051308,-10,-16,97
1740034804.0511308,-26,65,25
1740034804.0961306,-38,-53,74
1740034804.1421306,34,-34,159
1740034804.1881306,-14,-73,-96
1740034804.2331307,-36,-24,-46
1740034804.2791307,77,16,-71
1740034804.3251307,-21,-10,-18
1740034804.3711307,-142,-30,-4
1740034804.4161308,6,-60,96
1740034804.4621308,65,19,-17
1740034804.5081308,51,22,55
1740034804.5531306,25,0,51
1740034804.5991306,-15,-21,42
1740034804.6451306,-18,-70,-30
1740034804.6911306,81,41,69
1740034804.7361307,19,0,167
1740034804.7821307,-4,3,89
1740034804.8281307,-8,-67,100
1740034804.8731308,9,32,111
1740034804.9191308,-3,58,57
1740034804.9651306,-46,-36,44
1740034805.0111306,31,34,-55
1740034805.0561306,59,-32,109
1740034805.102131,-22,-29,-10
1740034805.148131,29,34,59
1740034805.1931307,-40,-19,-64
1740034805.2391307,-23,11,95
1740034805.2851307,-13,39,-5
1740034805.3311307,-32,34,0
1740034805.3761306,-44,41,93
1740034805.4221306,29,-10,19
1740034805.4681306,28,-12,3
1740034805.513131,1,71,25
1740034805.559131,15,11,61
1740034805.605131,15,-1,75
1740034805.651131,-17,48,-71
1740034805.6961308,27,52,59
1740034805.7421308,73,24,91
1740034805.7881308,-35,-20,-2
1740034805.8331306,-52,-47,94
1740034805.8791306,17,37,21
1740034805.9251306,-24,27,-54
1740034805.9711306,83,73,149
1740034806.0161307,-1,-8,123
1740034806.0621307,-7,-21,107
1740034806.1081307,11,-3,155
1740034806.1531308,-56,-18,34
1740034806.1991308,-18,43,137
1740034806.2451308,-28,36,147
1740034806.2911308,-27,-34,-14
1740034806.3361306,-26,24,105
1740034806.3821306,-45,13,72
1740034806.4281306,-32,31,-4
1740034806.4731307,-12,-7,38
