time,x,y,z
1776175200.001819,6.0,2.0,-70.0
1776175200.0118186,6.0,0.0,-67.0
1776175200.0218186,8.0,0.0,-63.0
1776175200.0318186,8.0,2.0,-63.0
1776175200.0418186,3.0,2.0,-64.0
1776175200.0518186,3.0,2.0,-64.0
1776175200.0618186,2.0,0.0,-68.0
1776175200.0718186,4.0,1.0,-70.0
1776175200.0818188,8.0,3.0,-71.0
1776175200.0918188,7.0,0.0,-70.0
1776175200.1018188,7.0,-1.0,-67.0
1776175200.1118188,10.0,-4.0,-75.0
1776175200.1218188,9.0,-4.0,-83.0
1776175200.1318188,7.0,0.0,-78.0
1776175200.1418188,3.0,6.0,-71.0
1776175200.1518188,4.0,10.0,-72.0
1776175200.1618187,3.0,8.0,-70.0
1776175200.1718187,3.0,6.0,-69.0
1776175200.1818187,0.0,3.0,-67.0
1776175200.1918187,2.0,0.0,-66.0
1776175200.2018187,0.0,0.0,-64.0
1776175200.2118187,2.0,-1.0,-69.0
1776175200.2218187,0.0,1.0,-71.0
1776175200.231819,4.0,-3.0,-69.0
1776175200.241819,3.0,-3.0,-69.0
1776175200.251819,3.0,1.0,-69.0
1776175200.2618186,6.0,3.0,-69.0
1776175200.2718186,1.0,3.0,-68.0
1776175200.2818186,-3.0,4.0,-73.0
1776175200.2918186,-2.0,8.0,-74.0
1776175200.3018186,-2.0,7.0,-69.0
1776175200.3118186,-2.0,7.0,-75.0
1776175200.3218186,-1.0,6.0,-84.0
1776175200.3318188,2.0,5.0,-81.0
1776175200.3418188,0.0,4.0,-71.0
1776175200.3518188,-1.0,0.0,-66.0
1776175200.3618188,0.0,1.0,-66.0
1776175200.3718188,1.0,1.0,-68.0
1776175200.3818188,0.0,0.0,-67.0
1776175200.3918188,-1.0,2.0,-69.0
1776175200.4018188,-4.0,5.0,-69.0
1776175200.4118187,-5.0,2.0,-67.0
1776175200.4218187,0.0,0.0,-75.0
1776175200.4318187,2.0,0.0,-72.0
1776175200.4418187,4.0,2.0,-70.0
1776175200.4518187,5.0,1.0,-58.0
1776175200.4618187,5.0,1.0,-51.0
1776175200.4718187,6.0,1.0,-59.0
1776175200.481819,6.0,2.0,-63.0
1776175200.491819,4.0,1.0,-62.0
1776175200.501819,0.0,0.0,-57.0
1776175200.5118186,2.0,3.0,-62.0
1776175200.5218186,0.0,4.0,-69.0
1776175200.5318186,0.0,4.0,-62.0
1776175200.5418186,3.0,6.0,-66.0
1776175200.5518186,-1.0,2.0,-60.0
1776175200.5618186,-5.0,-1.0,-63.0
1776175200.5718186,0.0,-5.0,-71.0
1776175200.5818188,1.0,-5.0,-73.0
1776175200.5918188,3.0,-3.0,-76.0
1776175200.6018188,1.0,-3.0,-71.0
1776175200.6118188,0.0,0.0,-70.0
1776175200.6218188,-1.0,2.0,-66.0
1776175200.6318188,-1.0,0.0,-69.0
1776175200.6418188,0.0,0.0,-69.0
1776175200.6518188,-3.0,-4.0,-69.0
1776175200.6618187,-2.0,-4.0,-66.0
1776175200.6718187,-3.0,-4.0,-64.0
1776175200.6818187,-2.0,-2.0,-59.0
1776175200.6918187,-1.0,1.0,-64.0
1776175200.7018187,1.0,1.0,-75.0
1776175200.7118187,-1.0,1.0,-84.0
1776175200.7218187,0.0,0.0,-82.0
1776175200.731819,0.0,-2.0,-72.0
1776175200.741819,0.0,-4.0,-74.0
1776175200.751819,-3.0,-2.0,-74.0
1776175200.7618186,0.0,3.0,-75.0
1776175200.7718186,-5.0,1.0,-75.0
1776175200.7818186,-3.0,-1.0,-78.0
1776175200.7918186,-1.0,-1.0,-71.0
1776175200.8018186,-1.0,-2.0,-76.0
1776175200.8118186,4.0,-1.0,-78.0
1776175200.8218186,0.0,-2.0,-79.0
1776175200.8318188,-2.0,-6.0,-79.0
1776175200.8418188,-1.0,-3.0,-76.0
1776175200.8518188,0.0,0.0,-73.0
1776175200.8618188,0.0,-4.0,-72.0
1776175200.8718188,0.0,-1.0,-68.0
1776175200.8818188,2.0,-5.0,-71.0
1776175200.8918188,1.0,-2.0,-69.0
1776175200.9018188,-1.0,-1.0,-73.0
1776175200.9118187,-2.0,-5.0,-73.0
1776175200.9218187,-4.0,-4.0,-69.0
1776175200.9318187,-2.0,-5.0,-68.0
1776175200.9418187,-2.0,-7.0,-68.0
1776175200.9518187,-6.0,-1.0,-68.0
1776175200.9618187,-7.0,-3.0,-67.0
1776175200.9718187,-5.0,-4.0,-63.0
1776175200.981819,0.0,-9.0,-64.0
1776175200.9928186,-1.0,-9.0,-64.0
1776175201.0028186,-4.0,-3.0,-66.0
1776175201.0128188,-8.0,-6.0,-62.0
1776175201.0228188,-8.0,0.0,-67.0
1776175201.0328188,-8.0,0.0,-65.0
1776175201.0428188,-3.0,2.0,-62.0
1776175201.0528188,-2.0,2.0,-61.0
1776175201.0628188,1.0,0.0,-59.0
1776175201.0728188,-2.0,0.0,-64.0
1776175201.0828187,-5.0,-2.0,-67.0
1776175201.0928187,2.0,-3.0,-60.0
1776175201.1028187,0.0,0.0,-62.0
1776175201.1128187,4.0,0.0,-63.0
1776175201.1228187,1.0,0.0,-64.0
1776175201.1328187,4.0,3.0,-70.0
1776175201.1428187,1.0,4.0,-68.0
1776175201.152819,2.0,0.0,-72.0
1776175201.162819,3.0,0.0,-70.0
1776175201.172819,6.0,0.0,-71.0
1776175201.182819,1.0,-4.0,-66.0
1776175201.1928186,-2.0,-5.0,-66.0
1776175201.2028186,-2.0,-3.0,-70.0
1776175201.2128186,-3.0,-5.0,-68.0
1776175201.2228186,-1.0,-4.0,-63.0
1776175201.2328186,-1.0,-4.0,-63.0
1776175201.2428186,2.0,-4.0,-64.0
1776175201.2528186,-3.0,-7.0,-70.0
1776175201.2628188,0.0,-7.0,-71.0
1776175201.2728188,2.0,-7.0,-68.0
1776175201.2828188,1.0,-5.0,-64.0
1776175201.2928188,2.0,-8.0,-66.0
1776175201.3028188,0.0,-3.0,-75.0
1776175201.3128188,-4.0,0.0,-73.0
1776175201.3228188,-3.0,0.0,-69.0
1776175201.3328187,0.0,1.0,-77.0
1776175201.3428187,0.0,0.0,-72.0
1776175201.3528187,-1.0,0.0,-73.0
1776175201.3628187,0.0,1.0,-73.0
1776175201.3728187,0.0,0.0,-72.0
1776175201.3828187,-4.0,2.0,-70.0
1776175201.3928187,-6.0,5.0,-72.0
1776175201.402819,-1.0,3.0,-69.0
1776175201.412819,-5.0,3.0,-64.0
1776175201.422819,-2.0,3.0,-61.0
1776175201.432819,0.0,-1.0,-64.0
1776175201.4428186,-7.0,-1.0,-67.0
1776175201.4528186,-7.0,0.0,-64.0
1776175201.4628186,-2.0,1.0,-60.0
1776175201.4728186,-2.0,0.0,-65.0
1776175201.4828186,1.0,-2.0,-68.0
1776175201.4928186,0.0,-1.0,-66.0
1776175201.5028186,3.0,-3.0,-67.0
1776175201.5128188,2.0,-5.0,-69.0
1776175201.5228188,4.0,-8.0,-68.0
1776175201.5328188,2.0,-6.0,-72.0
1776175201.5428188,3.0,-6.0,-76.0
1776175201.5528188,3.0,-6.0,-80.0
