time,x,y,z
1776128400.0033357,-3.0,6.0,-61.0
1776128400.0133357,-4.0,1.0,-50.0
1776128400.0233357,-5.0,2.0,-54.0
1776128400.0333357,-6.0,6.0,-58.0
1776128400.0433357,-8.0,2.0,-57.0
1776128400.0533357,-8.0,0.0,-54.0
1776128400.0633357,-7.0,6.0,-54.0
1776128400.0733356,-4.0,4.0,-51.0
1776128400.0833356,-1.0,7.0,-49.0
1776128400.0933356,0.0,5.0,-55.0
1776128400.1033356,-1.0,2.0,-53.0
1776128400.1133356,-2.0,3.0,-49.0
1776128400.1233356,-8.0,0.0,-49.0
1776128400.1333356,-8.0,0.0,-51.0
1776128400.1433356,-8.0,-1.0,-54.0
1776128400.1533356,-4.0,-2.0,-56.0
1776128400.1633356,-6.0,-5.0,-51.0
1776128400.1733356,-5.0,-5.0,-44.0
1776128400.1833355,-6.0,0.0,-46.0
1776128400.1933355,2.0,1.0,-43.0
1776128400.2033355,6.0,-2.0,-40.0
1776128400.2133355,0.0,-1.0,-39.0
1776128400.2233355,1.0,-1.0,-46.0
1776128400.2333355,-2.0,3.0,-47.0
1776128400.2433355,-2.0,7.0,-50.0
1776128400.2533357,-2.0,3.0,-53.0
1776128400.2633357,-1.0,2.0,-55.0
1776128400.2733357,0.0,1.0,-60.0
1776128400.2833357,0.0,1.0,-66.0
1776128400.2933357,-2.0,2.0,-64.0
1776128400.3033357,-7.0,0.0,-71.0
1776128400.3133357,-5.0,-2.0,-66.0
1776128400.3233356,-7.0,-5.0,-51.0
1776128400.3333356,-4.0,-2.0,-43.0
1776128400.3433356,-1.0,-4.0,-40.0
1776128400.3533356,0.0,-5.0,-47.0
1776128400.3633356,0.0,-5.0,-47.0
1776128400.3733356,-5.0,-3.0,-55.0
1776128400.3833356,-8.0,-1.0,-58.0
1776128400.3933356,-8.0,-5.0,-53.0
1776128400.4033356,-6.0,-8.0,-52.0
1776128400.4133356,-6.0,-9.0,-53.0
1776128400.4233356,-1.0,-3.0,-48.0
1776128400.4333355,0.0,0.0,-47.0
1776128400.4433355,-3.0,-4.0,-49.0
1776128400.4533355,-6.0,-5.0,-54.0
1776128400.4633355,-6.0,-3.0,-61.0
1776128400.4743357,-1.0,0.0,-64.0
1776128400.4833355,0.0,0.0,-67.0
1776128400.4933355,-6.0,0.0,-64.0
1776128400.5033357,-3.0,-1.0,-64.0
1776128400.5133357,0.0,-5.0,-59.0
1776128400.5233357,1.0,-2.0,-52.0
1776128400.5333357,-1.0,1.0,-56.0
1776128400.5433357,-5.0,0.0,-55.0
1776128400.5533357,-5.0,-2.0,-58.0
1776128400.5633357,-5.0,-4.0,-55.0
1776128400.5733356,-2.0,-5.0,-55.0
1776128400.5833356,-3.0,-4.0,-63.0
1776128400.5933356,-1.0,0.0,-65.0
1776128400.6033356,0.0,1.0,-60.0
1776128400.6133356,0.0,-2.0,-58.0
1776128400.6233356,-3.0,-5.0,-65.0
1776128400.6333356,-4.0,-6.0,-61.0
1776128400.6433356,-2.0,-3.0,-57.0
1776128400.6533356,-1.0,-3.0,-61.0
1776128400.6633356,-4.0,-3.0,-61.0
1776128400.6733356,-3.0,-2.0,-57.0
1776128400.6833355,-1.0,-2.0,-59.0
1776128400.6933355,1.0,-1.0,-60.0
1776128400.7033355,3.0,-4.0,-68.0
1776128400.7133355,2.0,-2.0,-65.0
1776128400.7233355,0.0,-3.0,-65.0
1776128400.7333355,0.0,-2.0,-63.0
1776128400.7433355,-3.0,0.0,-57.0
1776128400.7533357,-3.0,0.0,-55.0
1776128400.7633357,-3.0,0.0,-57.0
1776128400.7733357,-4.0,0.0,-53.0
1776128400.7833357,-4.0,0.0,-49.0
1776128400.7933357,-6.0,2.0,-47.0
1776128400.8033357,-8.0,0.0,-44.0
1776128400.8133357,-6.0,0.0,-51.0
1776128400.8233356,-6.0,0.0,-50.0
1776128400.8333356,-5.0,-2.0,-49.0
1776128400.8433356,-5.0,-4.0,-47.0
1776128400.8533356,-3.0,-1.0,-47.0
1776128400.8633356,1.0,-4.0,-49.0
1776128400.8733356,4.0,-4.0,-53.0
1776128400.8833356,5.0,-2.0,-51.0
1776128400.8933356,0.0,-4.0,-51.0
1776128400.9033356,0.0,-3.0,-48.0
1776128400.9133356,3.0,-1.0,-42.0
1776128400.9233356,2.0,-5.0,-42.0
1776128400.9333355,0.0,-6.0,-46.0
1776128400.9433355,0.0,-3.0,-44.0
1776128400.9533355,-3.0,-6.0,-46.0
1776128400.9633355,-1.0,-3.0,-50.0
1776128400.9733355,-4.0,-6.0,-53.0
1776128400.9833355,-8.0,-6.0,-53.0
1776128400.9933355,-7.0,-7.0,-53.0
1776128401.0033357,-2.0,-5.0,-53.0
1776128401.0133357,0.0,-6.0,-59.0
1776128401.0233357,-3.0,-8.0,-65.0
1776128401.0333357,-7.0,-5.0,-64.0
1776128401.0433357,-14.0,-4.0,-64.0
1776128401.0533357,-14.0,-2.0,-56.0
1776128401.0633357,-10.0,0.0,-53.0
1776128401.0733356,-5.0,0.0,-48.0
1776128401.0833356,-2.0,1.0,-53.0
1776128401.0933356,-4.0,-4.0,-53.0
1776128401.1033356,-4.0,-4.0,-51.0
1776128401.1133356,-4.0,-3.0,-56.0
1776128401.1233356,-4.0,-1.0,-56.0
1776128401.1333356,-3.0,-2.0,-54.0
1776128401.1433356,-3.0,-5.0,-51.0
1776128401.1533356,-8.0,-6.0,-52.0
1776128401.1633356,-4.0,-4.0,-50.0
1776128401.1733356,-3.0,-1.0,-53.0
1776128401.1833355,2.0,-2.0,-56.0
1776128401.1933355,3.0,0.0,-57.0
1776128401.2033355,0.0,1.0,-59.0
1776128401.2133355,-2.0,1.0,-63.0
1776128401.2233355,0.0,1.0,-57.0
1776128401.2333355,0.0,2.0,-54.0
1776128401.2433355,0.0,0.0,-52.0
1776128401.2533357,0.0,-1.0,-48.0
1776128401.2633357,1.0,-4.0,-49.0
1776128401.2733357,0.0,-7.0,-53.0
1776128401.2833357,5.0,-5.0,-58.0
