time,x,y,z
1776164400.004819,2.0,1.0,-68.0
1776164400.014819,0.0,0.0,-67.0
1776164400.024819,0.0,1.0,-66.0
1776164400.0348186,1.0,0.0,-71.0
1776164400.0448186,0.0,-4.0,-73.0
1776164400.0548186,0.0,0.0,-77.0
1776164400.0648186,-2.0,-3.0,-80.0
1776164400.0748186,-3.0,0.0,-79.0
1776164400.0848186,0.0,0.0,-75.0
1776164400.0948186,3.0,-4.0,-72.0
1776164400.1048188,-1.0,-3.0,-72.0
1776164400.1148188,-4.0,-5.0,-69.0
1776164400.1248188,-2.0,-4.0,-69.0
1776164400.1348188,0.0,-3.0,-60.0
1776164400.1448188,-1.0,1.0,-54.0
1776164400.1548188,0.0,1.0,-54.0
1776164400.1648188,0.0,-4.0,-60.0
1776164400.1748188,-4.0,-2.0,-68.0
1776164400.1848187,-4.0,3.0,-61.0
1776164400.1948187,-6.0,3.0,-67.0
1776164400.2048187,-8.0,0.0,-64.0
1776164400.2148187,-2.0,-1.0,-70.0
1776164400.2248187,2.0,0.0,-75.0
1776164400.2348187,2.0,-1.0,-71.0
1776164400.2448187,3.0,-7.0,-71.0
1776164400.254819,5.0,-8.0,-71.0
1776164400.264819,3.0,-11.0,-71.0
1776164400.274819,1.0,-5.0,-64.0
1776164400.2848186,-3.0,-3.0,-62.0
1776164400.2948186,-1.0,-1.0,-65.0
1776164400.3048186,1.0,-1.0,-71.0
1776164400.3148186,4.0,-4.0,-67.0
1776164400.3248186,0.0,-3.0,-66.0
1776164400.3348186,-1.0,-1.0,-74.0
1776164400.3448186,-5.0,-2.0,-70.0
1776164400.3548188,-3.0,-3.0,-62.0
1776164400.3648188,-4.0,-2.0,-62.0
1776164400.3748188,-2.0,0.0,-59.0
1776164400.3848188,-2.0,-2.0,-51.0
1776164400.3948188,0.0,-5.0,-57.0
1776164400.4048188,5.0,-3.0,-64.0
1776164400.4148188,5.0,-1.0,-72.0
1776164400.4248188,0.0,-6.0,-75.0
1776164400.4348187,0.0,-6.0,-79.0
1776164400.4448187,0.0,-5.0,-74.0
1776164400.4548187,7.0,-3.0,-79.0
1776164400.4648187,6.0,-7.0,-82.0
1776164400.4748187,9.0,-5.0,-83.0
1776164400.4848187,5.0,-3.0,-80.0
1776164400.4948187,4.0,-4.0,-74.0
1776164400.504819,4.0,-2.0,-73.0
1776164400.514819,0.0,0.0,-68.0
1776164400.524819,0.0,-1.0,-62.0
1776164400.5348186,2.0,-2.0,-57.0
1776164400.5448186,0.0,-1.0,-52.0
1776164400.5548186,0.0,0.0,-57.0
1776164400.5648186,0.0,0.0,-59.0
1776164400.5748186,-2.0,1.0,-63.0
1776164400.5848186,-3.0,-4.0,-68.0
1776164400.5948186,-5.0,-1.0,-64.0
1776164400.6048188,-6.0,0.0,-65.0
1776164400.6148188,-10.0,-2.0,-70.0
1776164400.6248188,-9.0,-3.0,-74.0
1776164400.6348188,-5.0,-4.0,-75.0
1776164400.6448188,-6.0,-4.0,-72.0
1776164400.6548188,0.0,-4.0,-62.0
1776164400.6648188,0.0,-5.0,-59.0
1776164400.6748188,4.0,-4.0,-62.0
1776164400.6848187,3.0,-4.0,-62.0
1776164400.6948187,1.0,-7.0,-63.0
1776164400.7048187,-1.0,-5.0,-60.0
1776164400.7148187,-5.0,-3.0,-65.0
1776164400.7248187,-6.0,-4.0,-68.0
1776164400.7348187,-8.0,-5.0,-78.0
1776164400.7448187,-9.0,-3.0,-72.0
1776164400.754819,-10.0,-3.0,-67.0
1776164400.764819,-10.0,-6.0,-67.0
1776164400.774819,-12.0,-4.0,-74.0
1776164400.7848186,-12.0,0.0,-80.0
1776164400.7948186,-8.0,-2.0,-84.0
1776164400.8048186,-2.0,0.0,-85.0
1776164400.8148186,0.0,-4.0,-81.0
1776164400.8248186,-2.0,-7.0,-85.0
1776164400.8348186,-5.0,-5.0,-83.0
1776164400.8448186,2.0,-3.0,-87.0
1776164400.8548188,-1.0,-6.0,-83.0
1776164400.8648188,-3.0,-3.0,-74.0
1776164400.8748188,-5.0,-3.0,-79.0
1776164400.8848188,0.0,-3.0,-71.0
1776164400.8948188,0.0,-4.0,-75.0
1776164400.9048188,2.0,-2.0,-78.0
1776164400.9148188,0.0,1.0,-75.0
1776164400.9248188,-1.0,-1.0,-75.0
1776164400.9348187,1.0,-4.0,-74.0
1776164400.9448187,5.0,-4.0,-76.0
1776164400.9548187,1.0,0.0,-77.0
1776164400.9648187,2.0,0.0,-75.0
1776164400.9748187,3.0,0.0,-75.0
1776164400.9848187,0.0,1.0,-76.0
1776164400.9948187,1.0,0.0,-78.0
1776164401.004819,-4.0,-1.0,-77.0
1776164401.014819,-5.0,0.0,-73.0
1776164401.024819,-3.0,-1.0,-73.0
1776164401.0348186,-3.0,-1.0,-69.0
1776164401.0448186,-1.0,-1.0,-74.0
1776164401.0548186,-1.0,1.0,-74.0
1776164401.0648186,-2.0,-1.0,-69.0
1776164401.0748186,-4.0,0.0,-72.0
1776164401.0848186,-1.0,-4.0,-72.0
1776164401.0948186,-1.0,-1.0,-70.0
1776164401.1048188,-2.0,-2.0,-75.0
1776164401.1148188,3.0,0.0,-68.0
1776164401.1248188,6.0,0.0,-67.0
1776164401.1348188,-2.0,-3.0,-69.0
1776164401.1448188,0.0,-1.0,-68.0
1776164401.1548188,2.0,-2.0,-66.0
1776164401.1648188,3.0,-1.0,-63.0
1776164401.1748188,1.0,-2.0,-68.0
1776164401.1848187,-1.0,0.0,-62.0
