time,x,y,z
1776189600.00744,4.0,-6.0,-50.0
1776189600.0174398,7.0,-3.0,-49.0
1776189600.0274398,10.0,-2.0,-49.0
1776189600.0374398,8.0,-4.0,-47.0
1776189600.0474398,11.0,-4.0,-53.0
1776189600.0574398,11.0,-2.0,-58.0
1776189600.0674398,8.0,-3.0,-65.0
1776189600.0774398,8.0,-3.0,-69.0
1776189600.0874398,3.0,-4.0,-60.0
1776189600.0974398,3.0,-3.0,-53.0
1776189600.1074398,0.0,0.0,-54.0
1776189600.1174395,1.0,0.0,-59.0
1776189600.1274395,-3.0,-3.0,-59.0
1776189600.1374395,-1.0,-5.0,-50.0
1776189600.1474397,-2.0,-9.0,-54.0
1776189600.1574397,0.0,-7.0,-48.0
1776189600.1674397,0.0,-2.0,-52.0
1776189600.1774397,3.0,0.0,-56.0
1776189600.1874397,5.0,-1.0,-59.0
1776189600.1974397,4.0,-4.0,-60.0
1776189600.20744,0.0,-3.0,-57.0
1776189600.21744,0.0,-1.0,-58.0
1776189600.22744,3.0,3.0,-57.0
1776189600.23744,9.0,2.0,-58.0
1776189600.2464397,6.0,1.0,-55.0
1776189600.25744,0.0,0.0,-58.0
1776189600.2674398,-3.0,2.0,-57.0
1776189600.2774398,-2.0,6.0,-61.0
1776189600.2874398,0.0,7.0,-62.0
1776189600.2974398,2.0,9.0,-63.0
1776189600.3074398,5.0,7.0,-63.0
1776189600.3174398,5.0,1.0,-62.0
1776189600.3274398,3.0,0.0,-63.0
1776189600.3374398,1.0,0.0,-56.0
1776189600.3474398,-2.0,-4.0,-48.0
1776189600.3574398,0.0,-10.0,-48.0
1776189600.3674395,-2.0,-8.0,-49.0
1776189600.3774395,-4.0,-5.0,-53.0
1776189600.3874395,-4.0,-5.0,-45.0
1776189600.3974397,-7.0,-5.0,-44.0
1776189600.4074397,-6.0,-3.0,-45.0
1776189600.4174397,-1.0,-4.0,-44.0
1776189600.4274397,-3.0,-5.0,-47.0
1776189600.4374397,-1.0,-3.0,-52.0
1776189600.4474397,0.0,-1.0,-55.0
1776189600.45744,-1.0,-4.0,-58.0
1776189600.46744,-3.0,-3.0,-54.0
1776189600.47744,-2.0,0.0,-60.0
1776189600.48744,-2.0,0.0,-60.0
1776189600.49744,6.0,4.0,-58.0
1776189600.50744,6.0,4.0,-53.0
1776189600.5174398,0.0,3.0,-56.0
1776189600.5274398,-2.0,3.0,-55.0
1776189600.5374398,-6.0,2.0,-58.0
1776189600.5474398,-8.0,1.0,-56.0
1776189600.5574398,-7.0,-4.0,-58.0
1776189600.5674398,-5.0,-1.0,-65.0
1776189600.5774398,0.0,-1.0,-60.0
1776189600.5874398,5.0,-2.0,-60.0
1776189600.5974398,6.0,-3.0,-58.0
1776189600.6074398,7.0,0.0,-56.0
1776189600.6174395,9.0,1.0,-63.0
1776189600.6274395,10.0,-4.0,-72.0
1776189600.6374395,6.0,-5.0,-75.0
1776189600.6474397,5.0,-4.0,-74.0
1776189600.6574397,2.0,-4.0,-68.0
1776189600.6674397,2.0,-5.0,-64.0
1776189600.6774397,2.0,-5.0,-65.0
1776189600.6874397,2.0,-5.0,-62.0
1776189600.6974397,3.0,-1.0,-58.0
1776189600.70744,6.0,1.0,-58.0
1776189600.71744,3.0,-2.0,-59.0
1776189600.72744,10.0,-2.0,-65.0
1776189600.73744,9.0,-3.0,-60.0
1776189600.74744,11.0,-1.0,-60.0
1776189600.75744,12.0,-1.0,-65.0
