time,x,y,z
1776139200.0033357,0.0,3.0,-61.0
1776139200.0133357,-4.0,2.0,-60.0
1776139200.0233357,-4.0,0.0,-56.0
1776139200.0333357,-3.0,4.0,-56.0
1776139200.0433357,-2.0,8.0,-59.0
1776139200.0533357,-1.0,12.0,-66.0
1776139200.0633357,-3.0,12.0,-68.0
1776139200.0733356,-3.0,9.0,-62.0
1776139200.0833356,0.0,4.0,-66.0
1776139200.0933356,0.0,2.0,-67.0
1776139200.1033356,4.0,1.0,-63.0
1776139200.1133356,0.0,-2.0,-65.0
1776139200.1233356,-3.0,1.0,-63.0
1776139200.1333356,-2.0,1.0,-68.0
1776139200.1433356,0.0,-2.0,-61.0
1776139200.1533356,0.0,4.0,-58.0
1776139200.1633356,-1.0,7.0,-57.0
1776139200.1733356,1.0,5.0,-62.0
1776139200.1833355,0.0,2.0,-62.0
1776139200.1933355,-3.0,-2.0,-55.0
1776139200.2033355,-1.0,-4.0,-56.0
1776139200.2133355,-2.0,-5.0,-63.0
1776139200.2233355,-4.0,2.0,-54.0
1776139200.2333355,-5.0,2.0,-51.0
1776139200.2433355,-3.0,-1.0,-57.0
1776139200.2533357,-4.0,2.0,-61.0
1776139200.2633357,1.0,1.0,-67.0
1776139200.2733357,6.0,0.0,-69.0
1776139200.2833357,4.0,-2.0,-63.0
1776139200.2933357,3.0,0.0,-68.0
1776139200.3033357,0.0,0.0,-59.0
1776139200.3133357,0.0,0.0,-55.0
1776139200.3233356,1.0,-1.0,-56.0
1776139200.3333356,0.0,2.0,-58.0
1776139200.3433356,-6.0,4.0,-62.0
1776139200.3543355,-4.0,2.0,-66.0
1776139200.3643355,-6.0,0.0,-69.0
1776139200.3743355,-4.0,-1.0,-69.0
1776139200.3833356,-6.0,-4.0,-72.0
1776139200.3943355,-5.0,-1.0,-79.0
1776139200.4043355,-8.0,-4.0,-74.0
1776139200.4143355,-4.0,-3.0,-74.0
1776139200.4243357,-2.0,-5.0,-68.0
1776139200.4343357,0.0,-6.0,-58.0
1776139200.4443357,0.0,-5.0,-57.0
1776139200.4543357,0.0,0.0,-60.0
1776139200.4643357,0.0,0.0,-61.0
1776139200.4743357,-2.0,0.0,-61.0
