time,x,y,z
1776146400.001819,-5.0,0.0,-87.0
1776146400.0118186,-1.0,5.0,-93.0
1776146400.0218186,0.0,3.0,-92.0
1776146400.0318186,0.0,3.0,-91.0
1776146400.0418186,-4.0,7.0,-92.0
1776146400.0518186,-4.0,0.0,-101.0
1776146400.0618186,-2.0,0.0,-104.0
1776146400.0718186,1.0,-1.0,-102.0
1776146400.0818188,-1.0,0.0,-102.0
1776146400.0918188,0.0,0.0,-101.0
1776146400.1018188,3.0,3.0,-96.0
1776146400.1118188,6.0,9.0,-102.0
1776146400.1218188,2.0,5.0,-97.0
1776146400.1318188,2.0,5.0,-92.0
1776146400.1418188,2.0,6.0,-96.0
1776146400.1518188,1.0,4.0,-93.0
1776146400.1618187,3.0,3.0,-86.0
1776146400.1718187,-3.0,4.0,-91.0
1776146400.1818187,-4.0,6.0,-90.0
1776146400.1918187,-7.0,0.0,-92.0
1776146400.2018187,-5.0,-3.0,-90.0
1776146400.2118187,-4.0,-1.0,-90.0
1776146400.2218187,-5.0,2.0,-84.0
1776146400.231819,-4.0,-2.0,-86.0
1776146400.241819,-3.0,-5.0,-87.0
1776146400.251819,-5.0,-2.0,-88.0
1776146400.2618186,-6.0,0.0,-93.0
1776146400.2718186,-4.0,2.0,-95.0
1776146400.2818186,-6.0,4.0,-93.0
1776146400.2918186,-6.0,0.0,-94.0
1776146400.3018186,-4.0,-3.0,-87.0
1776146400.3118186,-3.0,-5.0,-78.0
1776146400.3218186,-2.0,-4.0,-81.0
1776146400.3318188,-4.0,-5.0,-85.0
1776146400.3418188,-2.0,-4.0,-87.0
1776146400.3518188,0.0,-5.0,-86.0
1776146400.3618188,-1.0,0.0,-90.0
1776146400.3718188,-2.0,1.0,-87.0
1776146400.3818188,-5.0,1.0,-85.0
1776146400.3918188,-5.0,-2.0,-81.0
1776146400.4018188,-5.0,-2.0,-85.0
1776146400.4118187,-1.0,-2.0,-83.0
1776146400.4218187,0.0,0.0,-81.0
1776146400.4318187,0.0,0.0,-81.0
1776146400.4418187,0.0,4.0,-84.0
1776146400.4518187,-2.0,0.0,-85.0
1776146400.4618187,-4.0,1.0,-85.0
1776146400.4718187,-1.0,1.0,-86.0
1776146400.481819,-3.0,-1.0,-89.0
1776146400.491819,-5.0,-2.0,-97.0
1776146400.501819,-5.0,-5.0,-97.0
1776146400.5118186,0.0,0.0,-97.0
1776146400.5218186,0.0,0.0,-95.0
1776146400.5318186,0.0,-3.0,-98.0
1776146400.5418186,-4.0,-4.0,-96.0
1776146400.5518186,-4.0,-2.0,-95.0
1776146400.5618186,-4.0,-4.0,-93.0
1776146400.5718186,-3.0,-4.0,-100.0
1776146400.5818188,-1.0,-1.0,-105.0
1776146400.5918188,-1.0,-3.0,-108.0
1776146400.6018188,0.0,-2.0,-104.0
1776146400.6118188,-2.0,-2.0,-106.0
1776146400.6218188,-2.0,-2.0,-102.0
1776146400.6318188,-1.0,3.0,-94.0
1776146400.6418188,4.0,0.0,-96.0
1776146400.6518188,2.0,1.0,-97.0
1776146400.6618187,0.0,0.0,-99.0
1776146400.6718187,0.0,-2.0,-98.0
1776146400.6818187,2.0,1.0,-94.0
1776146400.6918187,2.0,2.0,-82.0
1776146400.7018187,3.0,6.0,-84.0
1776146400.7118187,2.0,3.0,-84.0
1776146400.7218187,-2.0,6.0,-83.0
1776146400.731819,0.0,0.0,-88.0
1776146400.741819,0.0,0.0,-84.0
1776146400.751819,-1.0,0.0,-85.0
1776146400.7618186,4.0,0.0,-79.0
1776146400.7718186,6.0,4.0,-76.0
1776146400.7818186,6.0,10.0,-80.0
1776146400.7918186,4.0,8.0,-86.0
1776146400.8018186,9.0,10.0,-81.0
1776146400.8118186,9.0,4.0,-80.0
1776146400.8218186,8.0,1.0,-80.0
1776146400.8318188,5.0,2.0,-83.0
1776146400.8418188,4.0,1.0,-81.0
1776146400.8518188,5.0,4.0,-76.0
1776146400.8618188,0.0,1.0,-69.0
1776146400.8718188,0.0,4.0,-69.0
1776146400.8818188,0.0,4.0,-79.0
1776146400.8918188,0.0,2.0,-89.0
1776146400.9018188,3.0,0.0,-84.0
1776146400.9118187,0.0,2.0,-77.0
1776146400.9218187,0.0,2.0,-76.0
1776146400.9318187,-1.0,0.0,-73.0
1776146400.9418187,0.0,3.0,-71.0
1776146400.9518187,-3.0,1.0,-73.0
1776146400.9618187,-2.0,1.0,-79.0
1776146400.9718187,-2.0,1.0,-82.0
1776146400.981819,-3.0,2.0,-83.0
1776146400.991819,-1.0,4.0,-79.0
1776146401.001819,0.0,5.0,-85.0
1776146401.0118186,0.0,3.0,-90.0
1776146401.0218186,0.0,1.0,-88.0
1776146401.0318186,-3.0,1.0,-86.0
1776146401.0418186,-2.0,1.0,-82.0
1776146401.0518186,-2.0,0.0,-82.0
1776146401.0618186,-1.0,1.0,-82.0
1776146401.0718186,-4.0,0.0,-84.0
1776146401.0818188,-2.0,-4.0,-80.0
1776146401.0918188,-1.0,-6.0,-84.0
1776146401.1018188,-4.0,-6.0,-87.0
1776146401.1118188,-6.0,-6.0,-92.0
1776146401.1218188,-12.0,-4.0,-94.0
1776146401.1318188,-9.0,-6.0,-96.0
1776146401.1418188,-9.0,0.0,-95.0
1776146401.1518188,-8.0,1.0,-95.0
1776146401.1618187,-6.0,-2.0,-100.0
1776146401.1718187,-8.0,-3.0,-93.0
1776146401.1818187,-7.0,1.0,-98.0
1776146401.1918187,-5.0,1.0,-94.0
1776146401.2018187,-2.0,-1.0,-98.0
1776146401.2118187,0.0,2.0,-98.0
1776146401.2218187,3.0,2.0,-95.0
1776146401.231819,3.0,0.0,-102.0
1776146401.241819,0.0,5.0,-98.0
1776146401.251819,-3.0,4.0,-93.0
1776146401.2618186,-1.0,6.0,-87.0
1776146401.2718186,0.0,7.0,-88.0
1776146401.2818186,2.0,4.0,-92.0
1776146401.2918186,0.0,3.0,-88.0
1776146401.3018186,-1.0,0.0,-91.0
1776146401.3118186,2.0,5.0,-88.0
1776146401.3218186,1.0,3.0,-94.0
1776146401.3318188,2.0,2.0,-99.0
1776146401.3418188,2.0,0.0,-98.0
1776146401.3518188,3.0,1.0,-95.0
1776146401.3618188,-2.0,3.0,-91.0
1776146401.3718188,-1.0,1.0,-96.0
1776146401.3818188,-2.0,1.0,-98.0
1776146401.3918188,0.0,-2.0,-99.0
1776146401.4018188,3.0,-1.0,-97.0
1776146401.4118187,1.0,2.0,-97.0
1776146401.4218187,2.0,0.0,-94.0
1776146401.4318187,0.0,1.0,-93.0
1776146401.4418187,1.0,-1.0,-96.0
1776146401.4518187,0.0,-1.0,-97.0
1776146401.4618187,3.0,0.0,-97.0
1776146401.4718187,1.0,-1.0,-96.0
1776146401.481819,0.0,3.0,-88.0
1776146401.491819,0.0,5.0,-85.0
1776146401.501819,1.0,2.0,-95.0
1776146401.5128188,1.0,-2.0,-94.0
1776146401.5228188,1.0,-3.0,-88.0
1776146401.5328188,2.0,-3.0,-82.0
1776146401.5428188,-2.0,-1.0,-87.0
1776146401.5528188,-6.0,-3.0,-84.0
1776146401.5628188,-5.0,-3.0,-89.0
1776146401.5728188,-1.0,0.0,-91.0
1776146401.5828187,3.0,-3.0,-93.0
1776146401.5928187,1.0,-2.0,-97.0
1776146401.6028187,-2.0,-2.0,-95.0
1776146401.6128187,-1.0,0.0,-93.0
1776146401.6228187,0.0,-4.0,-89.0
1776146401.6328187,0.0,-7.0,-82.0
1776146401.6428187,-3.0,-9.0,-78.0
1776146401.652819,0.0,-8.0,-87.0
1776146401.662819,0.0,-12.0,-92.0
1776146401.672819,3.0,-10.0,-93.0
1776146401.682819,0.0,-6.0,-90.0
1776146401.6928186,1.0,-6.0,-95.0
1776146401.7028186,1.0,-5.0,-97.0
1776146401.7128186,6.0,-5.0,-98.0
1776146401.7228186,6.0,-3.0,-96.0
1776146401.7328186,3.0,-4.0,-92.0
1776146401.7428186,1.0,-8.0,-85.0
1776146401.7528186,1.0,-6.0,-76.0
1776146401.7628188,-2.0,-2.0,-82.0
1776146401.7728188,-2.0,0.0,-89.0
1776146401.7828188,-1.0,-2.0,-90.0
1776146401.7928188,1.0,-2.0,-92.0
1776146401.8028188,1.0,1.0,-95.0
1776146401.8128188,0.0,4.0,-89.0
1776146401.8228188,3.0,4.0,-85.0
1776146401.8328187,6.0,1.0,-93.0
1776146401.8428187,6.0,-2.0,-95.0
1776146401.8528187,2.0,-3.0,-97.0
1776146401.8628187,0.0,-5.0,-91.0
1776146401.8728187,0.0,-2.0,-89.0
1776146401.8828187,-1.0,-2.0,-96.0
1776146401.8928187,-5.0,-1.0,-89.0
1776146401.902819,-9.0,-4.0,-90.0
1776146401.912819,-4.0,-4.0,-90.0
1776146401.922819,3.0,-5.0,-84.0
1776146401.932819,3.0,-4.0,-90.0
1776146401.9428186,2.0,0.0,-96.0
1776146401.9528186,0.0,0.0,-90.0
1776146401.9628186,-3.0,0.0,-94.0
1776146401.9728186,-2.0,0.0,-93.0
1776146401.9828186,-3.0,-5.0,-89.0
1776146401.9928186,-2.0,-4.0,-88.0
1776146402.0028186,-1.0,-7.0,-97.0
1776146402.0128188,3.0,-6.0,-93.0
1776146402.0228188,3.0,-2.0,-92.0
1776146402.0328188,-2.0,-4.0,-94.0
1776146402.0428188,-2.0,-7.0,-87.0
1776146402.0528188,0.0,-6.0,-83.0
1776146402.0628188,6.0,-4.0,-86.0
1776146402.0728188,8.0,-1.0,-79.0
1776146402.0828187,2.0,2.0,-79.0
1776146402.0928187,4.0,3.0,-77.0
1776146402.1028187,5.0,1.0,-86.0
1776146402.1128187,0.0,0.0,-87.0
1776146402.1228187,-1.0,-1.0,-83.0
1776146402.1328187,-3.0,-1.0,-87.0
1776146402.1428187,-2.0,0.0,-91.0
1776146402.152819,-4.0,-1.0,-88.0
1776146402.162819,-2.0,-3.0,-87.0
1776146402.172819,-6.0,-3.0,-89.0
1776146402.182819,-7.0,-4.0,-87.0
1776146402.1928186,-8.0,-7.0,-89.0
1776146402.2028186,-10.0,-5.0,-87.0
1776146402.2128186,-9.0,-2.0,-86.0
1776146402.2228186,-8.0,-1.0,-82.0
1776146402.2328186,-6.0,1.0,-88.0
1776146402.2428186,-4.0,9.0,-95.0
1776146402.2528186,-4.0,8.0,-98.0
1776146402.2628188,-2.0,5.0,-96.0
1776146402.2728188,-2.0,0.0,-94.0
1776146402.2828188,-3.0,-1.0,-87.0
1776146402.2928188,-5.0,3.0,-87.0
1776146402.3028188,-2.0,3.0,-78.0
1776146402.3128188,-1.0,-1.0,-78.0
1776146402.3228188,-3.0,-2.0,-82.0
1776146402.3328187,-3.0,-1.0,-84.0
1776146402.3428187,-2.0,1.0,-92.0
1776146402.3528187,-6.0,0.0,-95.0
1776146402.3628187,-4.0,1.0,-99.0
1776146402.3728187,-3.0,4.0,-92.0
1776146402.3828187,-4.0,1.0,-85.0
1776146402.3928187,-3.0,0.0,-83.0
1776146402.402819,-1.0,-1.0,-88.0
1776146402.412819,-5.0,-4.0,-87.0
1776146402.422819,-3.0,-5.0,-90.0
1776146402.432819,-2.0,-2.0,-87.0
1776146402.4428186,-5.0,-2.0,-85.0
1776146402.4528186,-8.0,0.0,-87.0
1776146402.4628186,-7.0,2.0,-84.0
1776146402.4728186,-4.0,2.0,-81.0
1776146402.4828186,-1.0,0.0,-82.0
1776146402.4928186,0.0,-1.0,-91.0
1776146402.5028186,4.0,-2.0,-91.0
1776146402.5128188,5.0,-2.0,-89.0
1776146402.5228188,5.0,-3.0,-87.0
1776146402.5328188,2.0,-3.0,-83.0
1776146402.5428188,4.0,0.0,-87.0
1776146402.5528188,2.0,0.0,-92.0
1776146402.5628188,4.0,1.0,-94.0
1776146402.5728188,6.0,-4.0,-90.0
1776146402.5828187,5.0,-6.0,-89.0
1776146402.5928187,3.0,-9.0,-90.0
1776146402.6028187,0.0,-11.0,-90.0
1776146402.6128187,1.0,-13.0,-89.0
1776146402.6228187,-1.0,-12.0,-93.0
1776146402.6328187,1.0,-10.0,-94.0
1776146402.6428187,2.0,-7.0,-89.0
1776146402.652819,2.0,-5.0,-90.0
1776146402.662819,4.0,-4.0,-90.0
1776146402.672819,6.0,-4.0,-88.0
1776146402.682819,2.0,-4.0,-94.0
1776146402.6928186,2.0,-1.0,-90.0
1776146402.7028186,5.0,-1.0,-92.0
1776146402.7128186,2.0,-2.0,-95.0
1776146402.7228186,0.0,-3.0,-92.0
1776146402.7328186,1.0,-2.0,-83.0
1776146402.7428186,2.0,-3.0,-82.0
1776146402.7528186,2.0,0.0,-86.0
1776146402.7628188,7.0,-2.0,-92.0
1776146402.7728188,7.0,0.0,-92.0
1776146402.7828188,0.0,0.0,-92.0
