time,x,y,z
1776207600.0014398,13.0,4.0,-32.0
1776207600.0114398,11.0,3.0,-34.0
1776207600.0214398,4.0,2.0,-37.0
1776207600.0314398,2.0,2.0,-39.0
1776207600.0414398,4.0,0.0,-43.0
1776207600.0514398,3.0,0.0,-49.0
1776207600.0614398,3.0,3.0,-47.0
1776207600.0714395,3.0,-1.0,-46.0
1776207600.0814395,1.0,-1.0,-43.0
1776207600.0914395,1.0,0.0,-50.0
1776207600.1014397,2.0,-1.0,-45.0
1776207600.1114397,-2.0,-2.0,-42.0
1776207600.1214397,-1.0,-1.0,-45.0
1776207600.1314397,-5.0,0.0,-41.0
1776207600.1414397,-7.0,1.0,-39.0
1776207600.1514397,-5.0,4.0,-38.0
1776207600.16144,-7.0,2.0,-36.0
1776207600.17144,-6.0,-1.0,-36.0
1776207600.18144,-1.0,-6.0,-37.0
1776207600.19144,-1.0,-6.0,-35.0
1776207600.20144,-4.0,-5.0,-36.0
1776207600.2114398,-3.0,-2.0,-32.0
1776207600.2214398,3.0,0.0,-38.0
1776207600.2314398,4.0,-1.0,-39.0
1776207600.2414398,5.0,0.0,-46.0
1776207600.2514398,5.0,-1.0,-48.0
1776207600.2614398,3.0,0.0,-52.0
1776207600.2714398,1.0,2.0,-54.0
1776207600.2814398,-1.0,1.0,-57.0
1776207600.2914398,0.0,2.0,-51.0
1776207600.3014398,0.0,4.0,-47.0
1776207600.3114398,-1.0,7.0,-42.0
1776207600.3214395,4.0,6.0,-41.0
1776207600.3314395,3.0,4.0,-39.0
1776207600.3414395,0.0,5.0,-38.0
1776207600.3514397,-1.0,4.0,-45.0
1776207600.3614397,-6.0,2.0,-43.0
1776207600.3714397,-3.0,1.0,-45.0
1776207600.3814397,-3.0,-1.0,-41.0
1776207600.3914397,-7.0,-3.0,-38.0
1776207600.4014397,-4.0,-2.0,-42.0
1776207600.41144,-5.0,-3.0,-36.0
1776207600.42144,-3.0,-5.0,-36.0
1776207600.43144,0.0,-6.0,-41.0
1776207600.44144,0.0,-4.0,-39.0
1776207600.45144,-1.0,-3.0,-43.0
1776207600.4614398,-1.0,4.0,-44.0
1776207600.4714398,2.0,5.0,-42.0
1776207600.4814398,5.0,-1.0,-39.0
1776207600.4914398,4.0,0.0,-36.0
1776207600.5014398,1.0,0.0,-36.0
1776207600.5114398,-1.0,4.0,-42.0
1776207600.5214398,-2.0,3.0,-49.0
1776207600.5314398,-3.0,4.0,-50.0
1776207600.5414398,-5.0,6.0,-48.0
1776207600.5514398,-4.0,10.0,-49.0
1776207600.5614398,-10.0,6.0,-40.0
1776207600.5714395,-7.0,6.0,-38.0
