time,x,y,z
1776157200.0058186,0.0,1.0,-90.0
1776157200.0158186,-1.0,0.0,-85.0
1776157200.0258186,-2.0,0.0,-87.0
1776157200.0358188,0.0,0.0,-94.0
1776157200.0458188,-5.0,0.0,-87.0
1776157200.0558188,-6.0,-1.0,-86.0
1776157200.0658188,0.0,-5.0,-89.0
1776157200.0758188,1.0,-6.0,-85.0
1776157200.0858188,0.0,-5.0,-80.0
1776157200.0958188,0.0,-4.0,-81.0
1776157200.1058187,0.0,-2.0,-80.0
1776157200.1158187,-4.0,-2.0,-81.0
1776157200.1258187,1.0,-3.0,-83.0
1776157200.1358187,0.0,0.0,-81.0
1776157200.1458187,0.0,0.0,-81.0
1776157200.1558187,0.0,1.0,-75.0
1776157200.1658187,0.0,1.0,-69.0
1776157200.1758187,3.0,1.0,-75.0
1776157200.185819,1.0,1.0,-80.0
1776157200.195819,3.0,4.0,-79.0
1776157200.205819,0.0,3.0,-82.0
1776157200.2158186,2.0,5.0,-81.0
1776157200.2258186,0.0,5.0,-82.0
1776157200.2358186,-3.0,8.0,-81.0
1776157200.2458186,-5.0,14.0,-83.0
1776157200.2558186,-6.0,13.0,-75.0
1776157200.2658186,-1.0,7.0,-75.0
1776157200.2758186,2.0,4.0,-80.0
1776157200.2858188,0.0,0.0,-80.0
1776157200.2958188,-2.0,0.0,-82.0
1776157200.3058188,-8.0,-2.0,-79.0
1776157200.3158188,-6.0,2.0,-76.0
1776157200.3258188,-6.0,2.0,-73.0
1776157200.3358188,-4.0,1.0,-74.0
1776157200.3458188,-2.0,3.0,-74.0
1776157200.3558187,-4.0,2.0,-77.0
1776157200.3658187,-1.0,1.0,-82.0
1776157200.3758187,2.0,2.0,-77.0
1776157200.3858187,-1.0,-2.0,-79.0
1776157200.3958187,-2.0,-3.0,-80.0
1776157200.4058187,-3.0,-3.0,-86.0
1776157200.4158187,-5.0,-2.0,-86.0
1776157200.4258187,0.0,-5.0,-93.0
1776157200.435819,2.0,-7.0,-90.0
1776157200.445819,1.0,-8.0,-84.0
1776157200.455819,3.0,-7.0,-81.0
1776157200.4658186,2.0,-3.0,-82.0
1776157200.4758186,3.0,-1.0,-78.0
1776157200.4858186,2.0,-1.0,-71.0
1776157200.4958186,0.0,-2.0,-72.0
1776157200.5058186,-1.0,-1.0,-70.0
1776157200.5158186,-3.0,2.0,-65.0
1776157200.5258186,-3.0,4.0,-69.0
1776157200.5358188,-1.0,5.0,-70.0
1776157200.5458188,4.0,2.0,-68.0
1776157200.5558188,4.0,0.0,-70.0
1776157200.5658188,0.0,-1.0,-72.0
1776157200.5758188,-1.0,0.0,-72.0
1776157200.5858188,-1.0,0.0,-69.0
1776157200.5958188,-2.0,1.0,-66.0
1776157200.6058187,-4.0,0.0,-69.0
1776157200.6158187,3.0,-9.0,-70.0
1776157200.6258187,6.0,-11.0,-68.0
1776157200.6358187,1.0,-9.0,-70.0
1776157200.6458187,0.0,-7.0,-79.0
1776157200.6558187,0.0,-3.0,-78.0
1776157200.6658187,5.0,-3.0,-78.0
1776157200.6758187,8.0,-1.0,-79.0
1776157200.685819,8.0,-1.0,-86.0
1776157200.695819,7.0,-1.0,-87.0
1776157200.705819,0.0,1.0,-87.0
1776157200.7158186,-6.0,3.0,-91.0
1776157200.7258186,0.0,0.0,-89.0
1776157200.7358186,0.0,-5.0,-83.0
1776157200.7458186,0.0,-4.0,-79.0
1776157200.7558186,-2.0,-6.0,-75.0
1776157200.7658186,-4.0,-4.0,-75.0
1776157200.7758186,-4.0,-9.0,-78.0
1776157200.7858188,-2.0,-6.0,-77.0
1776157200.7958188,-8.0,-3.0,-71.0
1776157200.8058188,-4.0,-5.0,-73.0
1776157200.8158188,-1.0,-3.0,-76.0
1776157200.8258188,0.0,-4.0,-79.0
1776157200.8358188,-1.0,-1.0,-75.0
1776157200.8458188,4.0,-5.0,-84.0
1776157200.8558187,4.0,-4.0,-80.0
1776157200.8658187,6.0,-3.0,-84.0
1776157200.8758187,3.0,-1.0,-83.0
1776157200.8858187,-2.0,-3.0,-80.0
1776157200.8958187,-4.0,-5.0,-79.0
1776157200.9058187,-2.0,-7.0,-80.0
1776157200.9158187,1.0,-7.0,-75.0
1776157200.9258187,3.0,-6.0,-76.0
1776157200.935819,2.0,-3.0,-73.0
1776157200.945819,3.0,3.0,-77.0
1776157200.955819,6.0,5.0,-83.0
1776157200.9658186,2.0,4.0,-85.0
1776157200.9758186,3.0,-1.0,-79.0
1776157200.9858186,0.0,-4.0,-76.0
1776157200.9958186,-4.0,0.0,-81.0
1776157201.0058186,-2.0,-1.0,-84.0
1776157201.0158186,-1.0,0.0,-80.0
1776157201.0258186,-2.0,0.0,-81.0
1776157201.0358188,-5.0,0.0,-83.0
1776157201.0458188,-8.0,0.0,-82.0
1776157201.0558188,-5.0,0.0,-82.0
1776157201.0658188,-3.0,2.0,-87.0
1776157201.0758188,-5.0,0.0,-83.0
1776157201.0858188,-2.0,1.0,-81.0
1776157201.0958188,-5.0,-4.0,-79.0
1776157201.1058187,-5.0,1.0,-73.0
1776157201.1158187,-6.0,0.0,-81.0
1776157201.1258187,-6.0,-3.0,-77.0
1776157201.1358187,-6.0,0.0,-72.0
1776157201.1458187,-3.0,0.0,-74.0
1776157201.1558187,-2.0,0.0,-75.0
1776157201.1658187,0.0,0.0,-74.0
1776157201.1758187,-5.0,-3.0,-78.0
1776157201.185819,2.0,0.0,-82.0
1776157201.195819,2.0,-1.0,-80.0
1776157201.205819,1.0,0.0,-78.0
1776157201.2158186,-1.0,-3.0,-81.0
1776157201.2258186,0.0,-3.0,-84.0
1776157201.2358186,4.0,1.0,-83.0
1776157201.2458186,3.0,6.0,-80.0
1776157201.2558186,3.0,9.0,-74.0
1776157201.2658186,1.0,7.0,-71.0
1776157201.2758186,3.0,0.0,-69.0
1776157201.2858188,3.0,0.0,-72.0
1776157201.2958188,4.0,0.0,-75.0
1776157201.3058188,2.0,-2.0,-78.0
1776157201.3158188,1.0,0.0,-78.0
1776157201.3258188,2.0,-1.0,-76.0
1776157201.3358188,-1.0,0.0,-78.0
1776157201.3458188,3.0,4.0,-81.0
1776157201.3558187,2.0,1.0,-86.0
1776157201.3658187,0.0,1.0,-82.0
1776157201.3758187,-2.0,6.0,-86.0
1776157201.3858187,-1.0,5.0,-89.0
1776157201.3958187,-3.0,4.0,-91.0
1776157201.4058187,-1.0,0.0,-91.0
1776157201.4158187,0.0,0.0,-92.0
1776157201.4258187,3.0,-3.0,-92.0
1776157201.435819,2.0,-8.0,-90.0
1776157201.445819,3.0,-9.0,-90.0
1776157201.455819,3.0,-7.0,-87.0
1776157201.4658186,0.0,-5.0,-83.0
1776157201.4758186,-1.0,-5.0,-80.0
1776157201.4858186,1.0,-6.0,-79.0
1776157201.4958186,0.0,-2.0,-75.0
1776157201.5058186,-3.0,2.0,-74.0
1776157201.5158186,-5.0,4.0,-80.0
1776157201.5258186,-3.0,1.0,-87.0
1776157201.5358188,-1.0,-1.0,-83.0
1776157201.5458188,-2.0,-2.0,-87.0
1776157201.5558188,0.0,-4.0,-91.0
1776157201.5658188,0.0,-4.0,-88.0
1776157201.5758188,1.0,-1.0,-81.0
1776157201.5858188,3.0,2.0,-84.0
1776157201.5958188,1.0,5.0,-81.0
1776157201.6058187,0.0,4.0,-80.0
1776157201.6158187,0.0,2.0,-80.0
1776157201.6258187,-3.0,4.0,-88.0
1776157201.6358187,-2.0,2.0,-86.0
1776157201.6458187,-1.0,0.0,-89.0
1776157201.6558187,5.0,0.0,-85.0
1776157201.6658187,0.0,1.0,-82.0
