time,x,y,z
1776182400.0014398,9.0,-2.0,-75.0
1776182400.0114398,2.0,-2.0,-82.0
1776182400.0214398,0.0,0.0,-73.0
1776182400.0314398,-2.0,0.0,-74.0
1776182400.0414398,-6.0,1.0,-75.0
1776182400.0514398,-7.0,6.0,-74.0
1776182400.0614398,-9.0,7.0,-70.0
1776182400.0714395,-8.0,2.0,-71.0
1776182400.0814395,-6.0,3.0,-73.0
1776182400.0914395,-3.0,6.0,-74.0
1776182400.1014397,-5.0,10.0,-80.0
1776182400.1114397,-3.0,5.0,-82.0
1776182400.1214397,-2.0,4.0,-81.0
1776182400.1314397,-1.0,3.0,-77.0
1776182400.1414397,-2.0,5.0,-75.0
1776182400.1514397,-2.0,4.0,-82.0
1776182400.16144,-1.0,7.0,-81.0
1776182400.17144,0.0,5.0,-87.0
1776182400.18144,2.0,2.0,-79.0
1776182400.19144,1.0,-1.0,-82.0
1776182400.20144,-1.0,0.0,-81.0
1776182400.2114398,0.0,2.0,-81.0
1776182400.2214398,3.0,8.0,-75.0
1776182400.2314398,2.0,11.0,-79.0
1776182400.2414398,0.0,8.0,-83.0
1776182400.2514398,4.0,6.0,-81.0
1776182400.2614398,3.0,2.0,-73.0
1776182400.2714398,4.0,4.0,-72.0
1776182400.2814398,9.0,3.0,-71.0
1776182400.2914398,9.0,3.0,-79.0
1776182400.3014398,7.0,4.0,-76.0
1776182400.3114398,3.0,7.0,-77.0
1776182400.3214395,5.0,6.0,-78.0
1776182400.3314395,4.0,1.0,-81.0
1776182400.3414395,0.0,0.0,-76.0
1776182400.3514397,0.0,2.0,-77.0
1776182400.3614397,-3.0,2.0,-71.0
1776182400.3714397,-3.0,0.0,-66.0
1776182400.3814397,-4.0,1.0,-68.0
1776182400.3914397,-6.0,-1.0,-72.0
1776182400.4014397,-8.0,-6.0,-76.0
1776182400.41144,-6.0,-8.0,-75.0
1776182400.42144,-4.0,-5.0,-75.0
1776182400.43144,-3.0,-4.0,-75.0
1776182400.44144,-5.0,-3.0,-78.0
1776182400.45144,-7.0,-4.0,-75.0
1776182400.4614398,-8.0,-4.0,-77.0
1776182400.4714398,-6.0,-3.0,-76.0
1776182400.4814398,-6.0,0.0,-82.0
1776182400.4914398,-9.0,-2.0,-83.0
1776182400.5014398,-4.0,-2.0,-75.0
1776182400.5114398,0.0,-1.0,-70.0
1776182400.5214398,-1.0,-1.0,-72.0
1776182400.5314398,5.0,-3.0,-74.0
1776182400.5414398,4.0,-1.0,-69.0
1776182400.5514398,4.0,-3.0,-64.0
1776182400.5614398,2.0,-6.0,-69.0
1776182400.5714395,2.0,-4.0,-73.0
1776182400.5814395,2.0,-5.0,-76.0
1776182400.5914395,-5.0,-5.0,-76.0
1776182400.6014397,-3.0,-2.0,-73.0
1776182400.6114397,0.0,-1.0,-76.0
1776182400.6214397,0.0,-3.0,-75.0
1776182400.6314397,-3.0,-4.0,-74.0
1776182400.6414397,-2.0,-3.0,-69.0
1776182400.6514397,1.0,-3.0,-72.0
1776182400.66144,-3.0,-2.0,-74.0
1776182400.67144,-7.0,-3.0,-71.0
1776182400.68144,-3.0,0.0,-75.0
1776182400.69144,-4.0,0.0,-76.0
1776182400.70144,-2.0,1.0,-73.0
1776182400.7114398,-2.0,0.0,-69.0
1776182400.7214398,-1.0,-2.0,-68.0
1776182400.7314398,-1.0,-1.0,-66.0
1776182400.7414398,-5.0,-2.0,-71.0
1776182400.7514398,-3.0,-1.0,-81.0
1776182400.7614398,0.0,-3.0,-87.0
1776182400.7714398,1.0,-4.0,-80.0
1776182400.7814398,0.0,-6.0,-72.0
1776182400.7914398,0.0,-8.0,-71.0
1776182400.8014398,0.0,-5.0,-73.0
1776182400.8114398,0.0,-4.0,-75.0
1776182400.8214395,3.0,-2.0,-82.0
1776182400.8314395,4.0,-1.0,-83.0
1776182400.8414395,0.0,-3.0,-75.0
1776182400.8514397,-1.0,-6.0,-79.0
1776182400.8614397,-2.0,-5.0,-80.0
1776182400.8714397,-6.0,-5.0,-74.0
1776182400.8814397,-4.0,-6.0,-76.0
1776182400.8914397,-3.0,-7.0,-76.0
1776182400.9014397,3.0,-5.0,-77.0
1776182400.91144,0.0,-3.0,-75.0
1776182400.92144,0.0,-2.0,-81.0
1776182400.93144,1.0,-1.0,-80.0
1776182400.94144,1.0,-1.0,-80.0
1776182400.95144,2.0,3.0,-80.0
1776182400.9614398,2.0,2.0,-83.0
1776182400.9714398,0.0,1.0,-81.0
1776182400.9814398,0.0,-4.0,-73.0
1776182400.9914398,2.0,-1.0,-66.0
1776182401.0014398,2.0,0.0,-65.0
1776182401.0114398,1.0,0.0,-68.0
1776182401.0214398,-1.0,-2.0,-78.0
1776182401.0314398,-8.0,-3.0,-78.0
1776182401.0414398,-4.0,-1.0,-77.0
1776182401.0514398,-7.0,-2.0,-79.0
1776182401.0614398,-9.0,0.0,-77.0
1776182401.0714395,-8.0,0.0,-75.0
1776182401.0814395,-5.0,0.0,-73.0
1776182401.0914395,-3.0,2.0,-73.0
1776182401.1014397,-1.0,1.0,-76.0
1776182401.1114397,1.0,-2.0,-76.0
1776182401.1214397,3.0,-4.0,-78.0
1776182401.1314397,2.0,-4.0,-83.0
1776182401.1414397,3.0,-3.0,-80.0
1776182401.1514397,3.0,-3.0,-78.0
1776182401.16144,3.0,0.0,-78.0
1776182401.17144,2.0,-3.0,-81.0
1776182401.18144,5.0,0.0,-77.0
1776182401.19144,3.0,1.0,-78.0
1776182401.20144,5.0,4.0,-76.0
1776182401.2114398,6.0,3.0,-66.0
1776182401.2214398,0.0,5.0,-65.0
1776182401.2314398,0.0,3.0,-70.0
1776182401.2414398,-1.0,0.0,-77.0
1776182401.2514398,-2.0,1.0,-80.0
1776182401.2614398,-2.0,4.0,-74.0
1776182401.2714398,-6.0,1.0,-74.0
1776182401.2814398,-8.0,1.0,-83.0
1776182401.2914398,-8.0,0.0,-79.0
1776182401.3014398,-2.0,-2.0,-75.0
1776182401.3114398,-1.0,-5.0,-81.0
1776182401.3214395,2.0,-3.0,-78.0
1776182401.3314395,4.0,-4.0,-69.0
1776182401.3414395,5.0,-9.0,-73.0
1776182401.3514397,6.0,-9.0,-72.0
1776182401.3614397,4.0,-9.0,-76.0
1776182401.3714397,4.0,-8.0,-69.0
1776182401.3814397,2.0,-6.0,-73.0
1776182401.3914397,0.0,-6.0,-72.0
1776182401.4014397,0.0,-11.0,-72.0
1776182401.41144,1.0,-6.0,-71.0
1776182401.42144,0.0,-4.0,-71.0
1776182401.43144,3.0,-5.0,-67.0
1776182401.44144,7.0,-3.0,-65.0
1776182401.45144,5.0,-2.0,-62.0
1776182401.4624398,7.0,-1.0,-65.0
1776182401.4724398,5.0,0.0,-66.0
1776182401.4824398,8.0,0.0,-69.0
1776182401.4924395,9.0,-2.0,-76.0
1776182401.5024395,7.0,2.0,-70.0
1776182401.5124395,6.0,-3.0,-67.0
1776182401.5224397,9.0,-5.0,-66.0
1776182401.5324397,10.0,0.0,-64.0
1776182401.5424397,7.0,2.0,-68.0
1776182401.5524397,6.0,1.0,-73.0
1776182401.5624397,8.0,-3.0,-76.0
1776182401.5724397,5.0,-4.0,-80.0
1776182401.58244,1.0,-3.0,-75.0
1776182401.59244,2.0,-3.0,-77.0
1776182401.60244,1.0,-4.0,-74.0
1776182401.61244,-2.0,-5.0,-73.0
1776182401.62244,-4.0,-2.0,-68.0
1776182401.63244,-5.0,1.0,-75.0
1776182401.6424398,-6.0,3.0,-78.0
1776182401.6524398,-6.0,6.0,-77.0
1776182401.6624398,-3.0,9.0,-80.0
1776182401.6724398,-3.0,7.0,-81.0
1776182401.6824398,-3.0,6.0,-81.0
1776182401.6924398,0.0,3.0,-86.0
1776182401.7024398,0.0,3.0,-87.0
1776182401.7124398,4.0,0.0,-81.0
1776182401.7224398,-3.0,0.0,-80.0
1776182401.7324398,-1.0,4.0,-76.0
1776182401.7424395,-5.0,0.0,-73.0
1776182401.7524395,-4.0,-1.0,-72.0
1776182401.7624395,-5.0,0.0,-66.0
1776182401.7724397,-5.0,-4.0,-65.0
1776182401.7824397,-1.0,-4.0,-73.0
1776182401.7924397,4.0,-5.0,-75.0
1776182401.8024397,2.0,-5.0,-76.0
1776182401.8124397,0.0,-6.0,-74.0
1776182401.8224397,-1.0,-4.0,-72.0
1776182401.83244,-2.0,-4.0,-72.0
1776182401.84244,3.0,-9.0,-74.0
1776182401.85244,10.0,-9.0,-76.0
1776182401.86244,6.0,-8.0,-71.0
1776182401.87244,0.0,-7.0,-69.0
1776182401.88244,-1.0,-9.0,-67.0
1776182401.8924398,-4.0,-12.0,-73.0
1776182401.9024398,-5.0,-9.0,-73.0
1776182401.9124398,-2.0,-8.0,-68.0
1776182401.9224398,-1.0,-4.0,-70.0
1776182401.9324398,-4.0,-3.0,-67.0
1776182401.9424398,0.0,-3.0,-66.0
1776182401.9524398,1.0,-4.0,-70.0
1776182401.9624398,1.0,-6.0,-73.0
1776182401.9724398,0.0,-3.0,-75.0
1776182401.9824398,-3.0,-4.0,-80.0
1776182401.9924395,-3.0,-4.0,-80.0
1776182402.0024395,-3.0,-1.0,-78.0
1776182402.0124395,-2.0,0.0,-80.0
1776182402.0224397,-1.0,0.0,-80.0
1776182402.0324397,1.0,-1.0,-76.0
1776182402.0424397,-1.0,0.0,-80.0
1776182402.0524397,1.0,1.0,-76.0
1776182402.0624397,6.0,1.0,-73.0
1776182402.0724397,8.0,0.0,-72.0
1776182402.08244,5.0,-4.0,-75.0
1776182402.09244,6.0,-9.0,-73.0
1776182402.10244,5.0,-5.0,-74.0
1776182402.11244,5.0,-2.0,-70.0
1776182402.12244,1.0,-5.0,-70.0
1776182402.13244,0.0,-3.0,-70.0
1776182402.1424398,3.0,-2.0,-65.0
1776182402.1524398,1.0,0.0,-68.0
1776182402.1624398,0.0,-2.0,-65.0
1776182402.1724398,3.0,-4.0,-64.0
1776182402.1824398,7.0,-4.0,-73.0
1776182402.1924398,5.0,-1.0,-77.0
1776182402.2024398,9.0,-2.0,-75.0
1776182402.2124398,6.0,-1.0,-81.0
1776182402.2224398,2.0,-4.0,-76.0
1776182402.2324398,5.0,-1.0,-79.0
1776182402.2424395,5.0,2.0,-79.0
1776182402.2524395,6.0,7.0,-84.0
1776182402.2624395,8.0,5.0,-89.0
1776182402.2724397,9.0,5.0,-85.0
1776182402.2824397,9.0,4.0,-81.0
1776182402.2924397,7.0,1.0,-86.0
1776182402.3024397,9.0,-4.0,-87.0
1776182402.3124397,7.0,-2.0,-96.0
1776182402.3224397,3.0,-1.0,-92.0
1776182402.33244,3.0,2.0,-89.0
1776182402.34244,2.0,0.0,-84.0
1776182402.35244,0.0,0.0,-79.0
1776182402.36244,0.0,0.0,-73.0
1776182402.37244,-2.0,2.0,-72.0
1776182402.38244,-4.0,1.0,-71.0
1776182402.3924398,0.0,1.0,-66.0
1776182402.4024398,2.0,3.0,-72.0
1776182402.4124398,2.0,3.0,-76.0
1776182402.4224398,0.0,3.0,-76.0
1776182402.4324398,-3.0,1.0,-76.0
1776182402.4424398,-4.0,2.0,-64.0
1776182402.4524398,-3.0,2.0,-66.0
1776182402.4624398,-3.0,0.0,-73.0
1776182402.4724398,3.0,-4.0,-76.0
1776182402.4824398,0.0,-2.0,-76.0
1776182402.4924395,0.0,2.0,-70.0
1776182402.5024395,0.0,2.0,-69.0
1776182402.5124395,2.0,3.0,-70.0
1776182402.5224397,0.0,2.0,-71.0
1776182402.5324397,-1.0,0.0,-70.0
1776182402.5424397,-3.0,-3.0,-71.0
1776182402.5524397,-5.0,-3.0,-68.0
1776182402.5624397,-8.0,-6.0,-63.0
1776182402.5724397,-10.0,-4.0,-66.0
1776182402.58244,-11.0,-1.0,-65.0
1776182402.59244,-9.0,0.0,-66.0
1776182402.60244,-6.0,-4.0,-72.0
1776182402.61244,0.0,-5.0,-75.0
1776182402.62244,0.0,-3.0,-72.0
1776182402.63244,1.0,0.0,-67.0
1776182402.6424398,1.0,0.0,-63.0
1776182402.6524398,0.0,-1.0,-62.0
1776182402.6624398,2.0,2.0,-70.0
1776182402.6724398,0.0,3.0,-69.0
1776182402.6824398,-3.0,0.0,-71.0
1776182402.6924398,-2.0,0.0,-74.0
1776182402.7024398,-2.0,-1.0,-80.0
1776182402.7124398,-5.0,0.0,-75.0
1776182402.7224398,-2.0,-1.0,-72.0
1776182402.7324398,-3.0,-1.0,-74.0
1776182402.7424395,-3.0,-2.0,-75.0
1776182402.7524395,-3.0,-3.0,-80.0
1776182402.7624395,-7.0,-6.0,-83.0
1776182402.7724397,0.0,-6.0,-83.0
1776182402.7824397,0.0,-6.0,-84.0
1776182402.7924397,1.0,-8.0,-74.0
1776182402.8024397,4.0,-3.0,-69.0
1776182402.8124397,5.0,-4.0,-71.0
1776182402.8224397,6.0,-5.0,-76.0
1776182402.83244,4.0,-7.0,-82.0
1776182402.84244,4.0,-4.0,-83.0
1776182402.85244,-2.0,-1.0,-82.0
1776182402.86244,-1.0,-5.0,-80.0
1776182402.87244,-4.0,-6.0,-74.0
1776182402.88244,0.0,-4.0,-72.0
1776182402.8924398,0.0,-2.0,-83.0
1776182402.9024398,-3.0,-1.0,-85.0
