time,x,y,z
1776168000.0058186,0.0,5.0,-68.0
1776168000.0158186,-2.0,4.0,-72.0
1776168000.0258186,0.0,7.0,-74.0
1776168000.0358188,3.0,6.0,-74.0
1776168000.0458188,5.0,5.0,-72.0
1776168000.0558188,7.0,4.0,-63.0
1776168000.0658188,9.0,1.0,-63.0
1776168000.0758188,10.0,1.0,-64.0
1776168000.0858188,4.0,0.0,-65.0
1776168000.0958188,8.0,0.0,-66.0
1776168000.1058187,7.0,1.0,-65.0
1776168000.1158187,4.0,-1.0,-70.0
1776168000.1258187,1.0,-2.0,-64.0
1776168000.1358187,-4.0,-1.0,-63.0
1776168000.1458187,-4.0,-1.0,-73.0
1776168000.1558187,-4.0,-2.0,-83.0
1776168000.1658187,-6.0,-3.0,-78.0
1776168000.1758187,-6.0,-2.0,-74.0
1776168000.185819,-1.0,-2.0,-76.0
1776168000.195819,-3.0,-1.0,-80.0
1776168000.205819,-3.0,-2.0,-79.0
1776168000.2158186,-3.0,-6.0,-70.0
1776168000.2258186,1.0,-6.0,-69.0
1776168000.2358186,0.0,-5.0,-76.0
1776168000.2458186,1.0,-1.0,-67.0
1776168000.2558186,2.0,-1.0,-73.0
1776168000.2658186,0.0,0.0,-76.0
1776168000.2758186,2.0,2.0,-72.0
1776168000.2858188,3.0,2.0,-73.0
1776168000.2958188,2.0,2.0,-69.0
1776168000.3058188,5.0,0.0,-64.0
1776168000.3158188,5.0,-4.0,-63.0
1776168000.3258188,0.0,0.0,-63.0
1776168000.3358188,1.0,0.0,-67.0
1776168000.3458188,2.0,0.0,-68.0
1776168000.3558187,0.0,2.0,-72.0
1776168000.3658187,-1.0,-2.0,-68.0
1776168000.376819,-1.0,-1.0,-69.0
1776168000.3868186,0.0,0.0,-73.0
1776168000.3968186,3.0,1.0,-76.0
1776168000.4068186,5.0,-2.0,-73.0
1776168000.4168186,3.0,-6.0,-67.0
1776168000.4268186,1.0,-4.0,-73.0
1776168000.4368186,-1.0,-5.0,-75.0
1776168000.4468186,0.0,-8.0,-78.0
1776168000.4568188,-1.0,-7.0,-82.0
1776168000.4668188,-2.0,-7.0,-91.0
1776168000.4768188,-3.0,-5.0,-91.0
1776168000.4868188,3.0,-10.0,-90.0
1776168000.4968188,0.0,-9.0,-80.0
1776168000.5068188,0.0,-9.0,-74.0
