time,x,y,z
1759816800.0210507,0,0,-102
1759816800.0590508,-5,-4,-97
1759816800.0960507,0,-1,-95
1759816800.133051,4,-3,-82
1759816800.1710508,3,0,-81
1759816800.2100508,-5,0,-85
1759816800.2480507,3,-6,-82
1759816800.2840507,6,0,-88
1759816800.3210506,7,1,-82
1759816800.3590508,0,-6,-85
1759816800.3950508,-2,-8,-88
1759816800.4330506,3,2,-89
1759816800.4700508,-1,5,-91
1759816800.5090508,-5,4,-84
1759816800.5450506,-2,-2,-81
1759816800.5830507,2,3,-74
1759816800.620051,0,0,-88
1759816800.6560507,0,-1,-89
1759816800.6940508,-7,-3,-95
1759816800.7310507,0,-3,-86
1759816800.7700508,-10,0,-92
1759816800.8060508,-6,-4,-93
1759816800.8440506,3,-3,-81
1759816800.8820508,9,-4,-83
1759816800.9200506,6,1,-94
1759816800.9560506,0,0,-87
1759816800.9930508,1,1,-78
1759816801.0300508,2,1,-91
1759816801.0660508,1,1,-89
1759816801.1030507,10,5,-92
1759816801.1410508,4,2,-95
1759816801.1790507,0,2,-92
1759816801.2150507,-9,0,-91
1759816801.2520506,-2,-1,-81
1759816801.2900507,3,3,-76
1759816801.3290508,0,-5,-82
1759816801.3650508,-3,0,-76
1759816801.4020507,4,-4,-80
1759816801.4410508,5,-6,-96
1759816801.4790506,5,-1,-78
1759816801.5150506,-5,2,-80
1759816801.5540507,-4,-2,-80
1759816801.5910506,5,-5,-81
1759816801.630051,-5,0,-78
1759816801.666051,-8,4,-83
1759816801.7040508,0,-2,-96
1759816801.7410507,3,-2,-87
1759816801.7800508,1,-2,-93
1759816801.8160508,1,-2,-93
1759816801.8540506,-2,-4,-93
1759816801.8920507,-5,-5,-83
1759816801.9310508,-2,-7,-85
1759816801.9690506,0,-5,-95
1759816802.005051,-2,-12,-87
1759816802.0430508,-6,-2,-93
1759816802.0810506,-7,-2,-82
1759816802.120051,-7,6,-78
1759816802.1560507,-6,3,-88
1759816802.1940508,-5,2,-92
1759816802.232051,-5,-4,-77
1759816802.2710507,-2,-3,-86
1759816802.3090508,-1,-4,-88
1759816802.3450508,-4,-2,-94
1759816802.383051,2,1,-78
1759816802.4210508,0,2,-87
