time,x,y,z
1759824000.0250506,-2,0,-97
1759824000.0630507,0,1,-106
1759824000.1020508,-8,-4,-103
1759824000.1380508,0,-3,-92
1759824000.1750507,-4,0,-96
1759824000.2140508,8,-9,-90
1759824000.2520506,-3,-3,-92
1759824000.288051,1,-3,-88
1759824000.3250508,-5,2,-91
1759824000.3630507,-3,0,-88
1759824000.4020507,-5,-2,-90
1759824000.4380507,-4,-2,-93
1759824000.4760506,0,-2,-97
1759824000.5140507,-3,-3,-96
1759824000.5530508,-2,0,-101
1759824000.5910506,-2,-1,-102
1759824000.6270506,-7,-3,-96
1759824000.6650507,-5,-2,-93
1759824000.7030506,-8,1,-85
1759824000.7420506,-4,-2,-95
1759824000.778051,0,0,-97
1759824000.8150508,-7,0,-105
1759824000.8530507,1,0,-103
1759824000.8890507,1,-4,-105
1759824000.926051,-3,-1,-101
1759824000.9640508,-1,-3,-107
1759824001.0030508,0,3,-93
1759824001.0390508,-3,-5,-90
1759824001.0770507,0,0,-101
1759824001.1150508,-6,-4,-104
1759824001.153051,5,-2,-102
1759824001.1920507,1,-5,-98
1759824001.2280507,-1,-1,-98
1759824001.2660508,3,-4,-95
1759824001.3040507,0,-6,-90
1759824001.3430507,-2,-7,-87
1759824001.3790507,3,-3,-96
1759824001.416051,-1,0,-92
1759824001.4540508,-1,-4,-89
1759824001.4930508,6,0,-97
1759824001.5290508,4,0,-90
1759824001.5660508,3,-3,-94
1759824001.6040506,-3,-4,-96
1759824001.643051,-5,2,-101
1759824001.6790507,0,0,-105
1759824001.7160506,-1,-7,-95
1759824001.7540507,4,-6,-100
1759824001.7930508,9,0,-94
1759824001.8290508,0,-1,-98
1759824001.8660507,-7,-4,-93
1759824001.9040508,0,-5,-100
1759824001.9430506,1,-5,-102
1759824001.9790506,5,-5,-102
1759824002.0160508,2,-5,-102
1759824002.0540507,2,-5,-105
1759824002.0980508,-2,0,-94
1759824002.1360507,-3,-4,-96
1759824002.1740508,2,0,-105
1759824002.212051,7,2,-92
1759824002.2480507,4,0,-84
1759824002.2860508,-1,4,-83
1759824002.324051,0,1,-93
1759824002.3620508,1,-3,-98
1759824002.3980508,6,2,-101
1759824002.436051,10,2,-100
1759824002.4740508,6,3,-94
1759824002.5120506,-1,-1,-87
1759824002.5480506,3,-2,-97
1759824002.5850508,10,4,-96
1759824002.6240506,4,2,-90
1759824002.6600506,1,-2,-96
1759824002.6970508,-3,0,-101
1759824002.735051,0,1,-99
1759824002.7740507,-4,7,-107
1759824002.8100507,-2,7,-93
1759824002.847051,-10,3,-105
1759824002.8850508,-7,2,-101
1759824002.9240508,-2,2,-100
1759824002.9600508,6,1,-89
1759824002.9970508,3,8,-91
1759824003.0350506,-7,7,-100
1759824003.0730507,2,4,-106
1759824003.1090508,-5,-3,-97
1759824003.1470506,-2,-1,-101
1759824003.1850507,0,-5,-98
1759824003.2240508,1,1,-98
1759824003.2600508,1,1,-100
1759824003.2970507,7,0,-97
1759824003.3350508,2,0,-93
1759824003.3730507,-1,1,-97
1759824003.4090507,-3,0,-93
1759824003.4470508,0,0,-91
1759824003.485051,0,-2,-94
1759824003.5230508,-2,1,-104
1759824003.5590508,-5,-6,-106
1759824003.597051,5,-3,-100
1759824003.6350508,3,-1,-106
1759824003.6740508,-1,-2,-107
1759824003.7100508,-6,0,-103
1759824003.7470508,-2,4,-96
1759824003.7850506,-5,7,-80
1759824003.824051,4,3,-97
1759824003.860051,4,-3,-82
1759824003.8970506,0,-3,-91
1759824003.9350507,4,0,-96
1759824003.9730508,1,3,-89
1759824004.0090508,0,1,-95
1759824004.0460508,1,2,-104
1759824004.084051,7,-9,-102
1759824004.120051,3,-7,-95
1759824004.1570508,0,-5,-100
1759824004.1950507,1,-2,-97
1759824004.2340508,0,2,-92
1759824004.2700508,-5,-2,-87
1759824004.3080506,-3,-11,-95
1759824004.3460507,-5,6,-99
1759824004.3850508,1,-3,-95
1759824004.4230506,-4,-1,-95
1759824004.459051,0,-8,-96
1759824004.4960508,0,-2,-97
1759824004.5350506,-3,0,-101
1759824004.5710506,-4,-4,-103
1759824004.6090508,-5,0,-91
1759824004.6470506,-1,2,-84
