time,x,y,z
1769738400.0080533,1,0,-149
1769738400.0180533,7,5,-153
1769738400.0280533,7,1,-145
1769738400.0380533,3,1,-145
1769738400.0480533,0,1,-138
1769738400.0580533,1,1,-139
1769738400.0680532,2,2,-150
1769738400.0780532,0,5,-147
1769738400.0880532,0,6,-145
1769738400.0980532,4,5,-139
1769738400.1080532,7,2,-141
1769738400.1180532,2,3,-147
1769738400.1280532,2,0,-143
1769738400.1380532,2,0,-146
1769738400.1480532,0,0,-146
1769738400.1580532,3,0,-149
1769738400.1680532,4,2,-145
1769738400.1780531,2,0,-143
1769738400.1880531,1,3,-144
1769738400.1980531,-1,7,-146
1769738400.208053,-5,2,-152
1769738400.218053,-2,0,-154
1769738400.228053,-1,0,-155
1769738400.238053,-2,0,-150
1769738400.2480533,-1,0,-147
1769738400.2580533,1,1,-142
1769738400.2680533,0,0,-144
1769738400.2780533,-1,4,-139
1769738400.2880533,-3,1,-135
1769738400.2980533,-6,-1,-134
1769738400.3080533,-5,-2,-134
1769738400.3180532,0,0,-135
1769738400.3280532,-1,-5,-136
1769738400.3380532,-2,0,-139
1769738400.3480532,-3,0,-144
1769738400.3580532,0,-2,-150
1769738400.3680532,0,-2,-155
1769738400.3780532,-3,1,-159
1769738400.3880532,-1,0,-160
1769738400.3980532,-1,0,-160
1769738400.4080532,-2,4,-155
1769738400.4180532,-9,1,-156
1769738400.4280531,-4,4,-150
1769738400.4380531,-8,4,-148
1769738400.4480531,-5,3,-148
1769738400.458053,-7,0,-146
1769738400.468053,-5,-4,-147
1769738400.478053,-9,-2,-148
1769738400.488053,-9,-4,-148
1769738400.4980533,-5,-4,-147
1769738400.5080533,-2,-7,-138
1769738400.5180533,-3,-10,-140
1769738400.5280533,-1,-8,-139
1769738400.5380533,-5,-11,-148
1769738400.5480533,-4,-7,-151
1769738400.5580533,-1,0,-155
1769738400.5680532,-1,2,-146
1769738400.5780532,0,2,-144
1769738400.5880532,-1,-1,-147
1769738400.5980532,0,-1,-147
1769738400.6080532,0,0,-146
1769738400.6180532,0,0,-143
1769738400.6280532,0,3,-143
1769738400.6380532,-6,1,-142
1769738400.6480532,-5,3,-141
1769738400.6580532,-4,2,-147
1769738400.6680532,4,2,-150
1769738400.6780531,6,0,-146
1769738400.6880531,3,-2,-141
1769738400.6980531,0,-2,-133
1769738400.708053,-2,-1,-135
1769738400.718053,0,-4,-139
1769738400.728053,0,-2,-139
1769738400.738053,0,-3,-137
1769738400.7480533,3,0,-138
1769738400.7580533,4,2,-143
1769738400.7680533,1,1,-138
1769738400.7780533,0,1,-139
1769738400.7880533,-6,2,-139
1769738400.7980533,-7,1,-143
1769738400.8080533,-6,-2,-140
1769738400.8180532,-4,-3,-140
1769738400.8280532,2,-3,-143
1769738400.8390532,2,2,-137
1769738400.8480532,4,0,-134
1769738400.8590531,1,2,-139
1769738400.8690531,1,0,-139
1769738400.8780532,0,-2,-142
1769738400.889053,0,0,-144
1769738400.899053,2,-3,-143
1769738400.909053,4,-2,-148
1769738400.9190533,0,-1,-145
1769738400.9290533,-1,-1,-151
1769738400.9390533,-1,-1,-149
1769738400.9490533,-3,0,-145
1769738400.9590533,-6,0,-144
1769738400.9690533,-3,0,-151
1769738400.9790533,-5,-2,-149
1769738400.9890532,-9,0,-150
1769738400.9990532,-11,0,-154
1769738401.0090532,-5,-1,-152
1769738401.0190532,-7,-3,-150
1769738401.0290532,-6,-4,-146
1769738401.0390532,-2,0,-142
1769738401.0490532,-2,0,-142
1769738401.0590532,-1,-1,-139
1769738401.0690532,5,-3,-137
1769738401.0790532,3,-2,-141
1769738401.0890532,6,-2,-141
1769738401.0990531,6,-2,-138
1769738401.1090531,-1,0,-136
1769738401.1190531,0,0,-141
1769738401.129053,1,1,-139
1769738401.139053,4,4,-140
1769738401.149053,6,5,-142
1769738401.159053,7,6,-140
1769738401.1690533,7,6,-139
1769738401.1790533,7,0,-140
1769738401.1890533,6,1,-142
1769738401.1990533,3,4,-144
1769738401.2090533,8,4,-145
1769738401.2190533,5,1,-148
1769738401.2290533,3,1,-146
1769738401.2390532,5,6,-143
1769738401.2490532,5,8,-141
1769738401.2590532,4,5,-136
1769738401.2690532,6,7,-133
1769738401.2800531,7,6,-135
1769738401.2890532,9,7,-137
1769738401.2990532,7,6,-141
1769738401.3090532,5,10,-144
1769738401.3190532,8,8,-146
1769738401.3290532,5,6,-146
1769738401.3390532,-1,-2,-151
1769738401.3490531,-4,-2,-149
1769738401.3590531,-7,-2,-146
1769738401.3690531,-7,0,-147
1769738401.379053,-4,0,-151
1769738401.389053,0,1,-145
1769738401.399053,-1,3,-144
1769738401.409053,-1,2,-143
1769738401.4190533,2,3,-143
1769738401.4290533,5,5,-140
1769738401.4390533,6,3,-147
1769738401.4490533,2,3,-153
1769738401.4590533,3,4,-147
1769738401.4690533,2,3,-143
1769738401.4790533,-1,-2,-144
1769738401.4890532,-1,1,-145
1769738401.4990532,-5,2,-142
1769738401.5090532,0,4,-145
1769738401.5190532,-2,4,-143
1769738401.5290532,-4,6,-139
1769738401.5390532,0,12,-136
1769738401.5490532,0,8,-139
1769738401.5590532,2,5,-148
1769738401.5690532,0,3,-146
1769738401.5790532,-4,0,-143
1769738401.5890532,-4,-1,-150
1769738401.5990531,-3,1,-152
1769738401.6090531,0,-2,-156
1769738401.6190531,1,-6,-155
1769738401.629053,2,-2,-154
1769738401.639053,1,0,-153
1769738401.649053,0,-2,-152
1769738401.659053,0,-2,-152
1769738401.6690533,2,0,-149
1769738401.6790533,10,-1,-145
1769738401.6890533,5,0,-149
1769738401.6990533,-1,0,-140
1769738401.7090533,-8,0,-131
1769738401.7190533,-6,-1,-137
1769738401.7290533,-2,-5,-140
1769738401.7390532,-1,-4,-148
1769738401.761053,-5,-1,-147
1769738401.7690532,-7,-4,-147
1769738401.7790532,-6,-5,-152
1769738401.7890532,-3,-6,-150
1769738401.7990532,-2,-3,-152
1769738401.8090532,1,-2,-154
1769738401.8190532,-1,1,-153
1769738401.8290532,0,1,-154
1769738401.8390532,-4,-1,-154
1769738401.8490531,-5,-2,-153
1769738401.8590531,-8,0,-146
1769738401.8690531,-8,1,-147
1769738401.879053,-4,-1,-141
1769738401.889053,-5,-5,-148
1769738401.899053,-10,-3,-150
1769738401.909053,-6,0,-152
1769738401.9190533,-4,0,-152
1769738401.9290533,-1,1,-148
1769738401.9390533,-1,3,-149
1769738401.9490533,0,3,-147
1769738401.9590533,0,0,-147
1769738401.9690533,-4,3,-144
1769738401.9790533,-2,3,-150
1769738401.9890532,0,3,-149
1769738401.9990532,1,0,-151
1769738402.0090532,0,0,-156
1769738402.0190532,2,-1,-153
1769738402.0290532,0,-5,-154
1769738402.0390532,1,-4,-146
1769738402.0490532,4,-1,-153
1769738402.0590532,2,-2,-154
1769738402.0690532,0,-3,-146
1769738402.0790532,3,-6,-148
1769738402.0890532,6,-5,-148
1769738402.0990531,3,-4,-151
1769738402.1090531,0,1,-149
1769738402.1190531,-2,5,-151
1769738402.129053,-4,9,-149
1769738402.139053,-5,7,-148
1769738402.149053,-3,1,-147
1769738402.159053,-3,-1,-143
1769738402.1690533,0,-5,-141
1769738402.1790533,3,-7,-139
1769738402.1890533,4,-8,-132
1769738402.1990533,4,-6,-135
1769738402.2090533,2,-3,-140
1769738402.2190533,0,0,-143
1769738402.2290533,3,4,-145
1769738402.2390532,4,3,-142
1769738402.2490532,2,2,-141
1769738402.2590532,0,0,-139
1769738402.2690532,0,1,-142
1769738402.2790532,0,0,-140
1769738402.2890532,-4,0,-140
1769738402.2990532,-4,3,-139
1769738402.3090532,-3,0,-137
1769738402.3190532,-2,2,-131
1769738402.3290532,-3,7,-131
1769738402.3390532,-2,8,-142
1769738402.3490531,-1,8,-148
1769738402.3590531,-4,5,-150
1769738402.3690531,0,0,-159
1769738402.379053,1,-2,-164
1769738402.389053,1,-1,-161
1769738402.399053,1,1,-156
1769738402.409053,0,1,-155
1769738402.4190533,2,4,-150
1769738402.4290533,6,1,-147
1769738402.4390533,4,-1,-145
1769738402.4490533,3,0,-148
1769738402.4590533,2,-2,-148
1769738402.4690533,1,0,-145
1769738402.4790533,-3,0,-146
1769738402.4890532,-2,3,-146
1769738402.4990532,-1,2,-138
1769738402.5090532,2,3,-139
1769738402.5190532,2,5,-140
1769738402.5290532,-2,7,-132
