time,x,y,z
1760554800.0290508,0,1,-44
1760554800.0670507,-4,0,-45
1760554800.1030507,-2,-2,-47
1760554800.1410508,2,0,-49
1760554800.1780508,0,0,-47
1760554800.2170508,4,-2,-44
1760554800.2530508,6,8,-51
1760554800.291051,1,0,-50
1760554800.3290508,6,7,-37
1760554800.3670506,6,6,-45
1760554800.403051,1,1,-44
1760554800.4410508,-3,0,-58
1760554800.4790506,-5,4,-55
1760554800.5170507,-2,2,-59
1760554800.5560508,1,-1,-48
1760554800.5920508,0,0,-56
1760554800.6290507,3,0,-46
1760554800.6670508,5,3,-55
1760554800.7060506,-4,0,-46
1760554800.7420506,1,0,-57
1760554800.7800508,3,2,-55
1760554800.8180506,1,-1,-51
1760554800.8560507,-1,1,-47
1760554800.8920507,0,1,-55
1760554800.9300506,-3,-1,-53
1760554800.9680507,-1,-8,-54
1760554801.0060508,1,-4,-51
1760554801.0420508,-4,-6,-45
1760554801.0800507,-1,0,-56
1760554801.1180508,0,-8,-61
1760554801.1570508,-1,-1,-55
1760554801.1930506,-5,0,-62
1760554801.2310507,1,-10,-43
1760554801.2690508,0,0,-40
1760554801.3080506,4,0,-49
1760554801.3460507,1,-1,-58
1760554801.3820508,0,-2,-64
1760554801.4200506,-3,-2,-48
1760554801.4580507,-2,-6,-46
1760554801.4960508,0,-3,-54
1760554801.5320508,-5,-5,-49
1760554801.5710506,-1,0,-51
1760554801.6080508,0,2,-45
1760554801.6460507,-1,-5,-49
1760554801.6820507,0,-7,-55
1760554801.7190506,5,-1,-48
1760554801.758051,2,-4,-54
1760554801.7960508,3,1,-58
1760554801.8320508,7,0,-53
1760554801.8690507,0,0,-60
1760554801.9080508,-2,2,-53
1760554801.9440508,-6,0,-56
1760554801.9810507,-6,0,-58
1760554802.0190508,5,3,-62
1760554802.0570507,9,-2,-55
1760554802.0930507,-3,-1,-59
1760554802.1310508,-9,0,-52
1760554802.1690507,-4,-7,-60
1760554802.2080507,-5,-3,-56
1760554802.2440507,-1,-6,-45
1760554802.2820508,0,-3,-40
1760554802.3200507,2,-4,-43
1760554802.3580508,1,2,-42
1760554802.3940508,-1,7,-46
1760554802.4310508,-4,-8,-41
1760554802.4690506,6,-3,-49
1760554802.508051,11,-2,-51
1760554802.5440507,9,5,-54
1760554802.5810506,1,1,-63
1760554802.6180508,6,0,-60
1760554802.6570508,7,-2,-67
1760554802.6930506,3,0,-62
1760554802.7300508,3,-9,-59
1760554802.7690508,-1,-7,-54
1760554802.8070507,3,5,-48
1760554802.8430507,0,7,-50
1760554802.880051,-5,5,-52
1760554802.9190507,-6,3,-58
1760554802.9570508,7,7,-58
1760554802.9930508,4,0,-52
1760554803.0300508,6,-5,-56
1760554803.0690508,4,-7,-46
1760554803.107051,7,-3,-46
1760554803.143051,-1,-3,-44
1760554803.1810508,-3,-3,-54
