time,x,y,z
1751086800.0336485,0,1,35
1751086800.0696485,-1,-3,32
1751086800.1066482,1,-3,44
1751086800.1456482,0,0,52
1751086800.183648,0,1,42
1751086800.219648,-3,-4,37
1751086800.2586482,4,0,37
1751086800.295648,4,0,33
1751086800.3336482,5,-8,36
1751086800.3696482,-1,-1,34
1751086800.4086485,-5,0,43
1751086800.4456482,0,-1,37
1751086800.4836483,3,0,38
1751086800.5196483,0,3,43
1751086800.5566485,-1,2,35
1751086800.594648,7,-2,39
1751086800.6336482,5,-2,44
1751086800.6696482,4,-7,38
1751086800.7076485,-2,-2,39
1751086800.7446482,-5,-7,23
1751086800.7836485,-6,-8,32
1751086800.8196485,-4,-1,27
1751086800.857648,-5,3,30
1751086800.8946483,-3,4,39
1751086800.933648,-1,3,36
1751086800.969648,0,-3,40
1751086801.0066483,8,1,36
1751086801.0446482,0,0,44
1751086801.0826485,-1,2,35
1751086801.1186483,-4,3,32
1751086801.1566482,0,6,45
1751086801.1946485,-1,6,41
1751086801.2336483,-2,3,48
1751086801.2696483,1,0,50
1751086801.3066485,1,0,26
1751086801.344648,-3,1,43
1751086801.3836482,0,6,53
1751086801.4196482,-8,0,49
1751086801.456648,-3,3,44
1751086801.4946482,0,7,38
1751086801.5336485,0,5,33
1751086801.5696485,3,1,38
1751086801.6066482,-7,3,43
1751086801.6446483,3,-3,39
1751086801.683648,3,-3,38
1751086801.719648,3,-5,43
1751086801.7566483,-2,0,38
1751086801.7946482,-2,2,38
1751086801.8336482,-4,-2,40
1751086801.8696482,-5,0,37
1751086801.9066482,1,1,25
1751086801.9446485,0,0,31
1751086801.9806485,-2,-2,45
1751086802.018648,5,2,38
1751086802.0566485,-2,3,30
1751086802.094648,-4,6,27
1751086802.1336482,0,4,18
1751086802.1696482,3,2,13
1751086802.206648,3,2,21
1751086802.2446482,2,-1,31
1751086802.2806482,-1,5,44
1751086802.3176482,3,3,37
1751086802.354648,7,0,33
1751086802.390648,4,-3,31
1751086802.4286482,-1,-4,32
1751086802.4676485,-6,-2,26
1751086802.5046482,-4,-4,28
1751086802.5436482,0,4,29
1751086802.5796485,2,0,25
1751086802.617648,2,1,30
1751086802.6546483,-2,3,38
1751086802.693648,0,2,43
1751086802.729648,-2,0,43
1751086802.7666483,-3,1,44
1751086802.8046482,-1,3,39
1751086802.8436482,-3,-1,43
1751086802.8796482,-3,-1,34
1751086802.9176483,-5,-4,39
1751086802.9556482,0,3,36
1751086802.9936483,7,3,34
1751086803.0296483,5,9,32
1751086803.0666482,1,2,38
1751086803.1056485,-1,-4,31
1751086803.143648,0,-7,37
1751086803.1796482,-6,-3,33
1751086803.2176485,-6,3,40
1751086803.255648,-2,6,33
1751086803.2946482,2,9,38
1751086803.3306482,0,4,33
1751086803.367648,7,-4,35
1751086803.4056482,3,-2,32
1751086803.4446485,0,3,32
1751086803.4806485,-1,2,34
1751086803.5176482,-3,0,28
1751086803.555648,-10,-2,42
1751086803.594648,-6,-1,39
1751086803.630648,-2,1,36
1751086803.6686482,2,-4,32
1751086803.7056482,6,-3,43
1751086803.7446482,0,0,52
1751086803.7806482,-1,-4,37
1751086803.818648,-1,0,25
1751086803.8566482,4,-3,43
1751086803.8956482,0,1,42
1751086803.933648,2,0,36
1751086803.9706483,4,-3,38
1751086804.0076482,2,0,33
1751086804.045648,3,5,36
1751086804.081648,6,8,37
1751086804.1186483,3,2,31
1751086804.1556482,-2,3,29
1751086804.1946485,0,6,37
1751086804.2306485,-3,1,36
1751086804.268648,-3,0,29
1751086804.305648,-3,4,40
1751086804.344648,12,1,39
1751086804.380648,3,3,39
1751086804.4176483,8,9,44
1751086804.4556482,8,7,37
1751086804.4916482,4,3,31
1751086804.5296483,2,1,47
1751086804.5666482,-1,0,37
1751086804.6106482,-4,1,29
1751086804.6486485,-1,5,31
1751086804.6876483,2,4,34
1751086804.7256482,2,-7,32
1751086804.7616482,5,-5,43
1751086804.798648,7,0,40
1751086804.8366482,8,0,49
1751086804.874648,3,-2,38
1751086804.910648,4,4,38
1751086804.9476483,1,-4,47
1751086804.9866483,1,0,52
1751086805.0246482,-11,6,46
1751086805.0606482,-5,0,31
1751086805.097648,1,-2,33
1751086805.1366482,-3,3,24
1751086805.1746483,-1,-1,30
1751086805.2106483,-8,3,39
1751086805.2476482,0,-1,38
1751086805.2866485,-7,0,35
1751086805.324648,1,0,40
1751086805.3606482,3,0,36
1751086805.397648,-2,0,40
1751086805.436648,0,2,40
1751086805.4746482,-5,-2,40
1751086805.5106485,-3,2,38
1751086805.548648,2,-1,39
1751086805.5866482,4,3,33
1751086805.624648,6,-2,42
1751086805.660648,4,-2,36
1751086805.6986482,0,-1,33
1751086805.7366483,4,-6,37
1751086805.775648,-5,4,34
1751086805.811648,-13,-4,40
1751086805.8496482,2,0,33
1751086805.887648,5,0,37
1751086805.9256482,1,-1,30
1751086805.9616482,2,0,32
1751086805.9986482,5,0,35
1751086806.0366485,6,0,32
1751086806.0726483,5,-8,26
1751086806.1096482,-12,-2,31
1751086806.1486485,-2,-5,32
1751086806.186648,1,0,34
1751086806.222648,5,3,33
1751086806.2596483,3,0,36
1751086806.298648,0,-1,36
1751086806.3366482,-1,2,32
1751086806.3726482,-3,-2,38
1751086806.4116485,3,-4,43
1751086806.4486482,-2,-2,36
1751086806.4866483,0,3,38
1751086806.522648,-1,-4,36
1751086806.5606482,-4,-4,34
1751086806.5986483,0,-4,38
1751086806.6366482,-5,0,40
1751086806.6756482,-2,-1,33
1751086806.7116482,0,-1,40
1751086806.749648,2,-1,46
1751086806.7876482,2,-8,44
1751086806.8266482,-4,-1,41
1751086806.8626482,-1,-1,33
1751086806.900648,-1,-7,29
1751086806.9386482,-5,-5,27
1751086806.9776485,-1,-12,35
1751086807.015648,-1,-7,28
1751086807.051648,2,9,34
1751086807.0896482,3,-4,35
1751086807.127648,-9,8,31
1751086807.1656482,-2,6,39
1751086807.2016482,5,6,41
1751086807.2386482,1,1,39
1751086807.2776482,2,-1,33
1751086807.3156483,3,-3,35
1751086807.351648,2,0,38
1751086807.3886485,0,-1,38
1751086807.4276483,0,3,37
1751086807.4656482,-3,-1,42
1751086807.5016482,0,1,39
1751086807.538648,1,6,34
1751086807.5766482,-2,-2,37
1751086807.6126482,-11,-3,41
1751086807.650648,-4,1,42
1751086807.6886482,8,3,38
1751086807.726648,3,0,46
1751086807.762648,1,3,39
1751086807.7996483,-3,-4,50
1751086807.8376482,5,-8,44
1751086807.8766482,3,-7,36
1751086807.9126482,5,-2,39
1751086807.949648,4,-1,35
1751086807.9876482,3,0,34
1751086808.0236485,5,3,25
1751086808.0606482,7,2,31
1751086808.0996482,13,10,27
1751086808.137648,5,10,37
1751086808.173648,-1,10,39
1751086808.2106483,2,3,40
1751086808.2476482,3,5,29
1751086808.2836485,-1,0,33
1751086808.3206482,0,3,32
1751086808.3586483,-4,-1,26
1751086808.397648,-1,0,29
1751086808.433648,-4,-4,40
1751086808.4716482,-1,-5,28
1751086808.5096483,3,-7,40
1751086808.5476482,2,0,41
1751086808.5836482,1,-2,37
1751086808.620648,-1,-5,38
1751086808.6586485,0,-1,33
1751086808.6976483,3,-3,38
1751086808.7336483,5,0,45
1751086808.7706482,-2,2,60
1751086808.808648,-1,0,47
1751086808.847648,0,-4,48
1751086808.8836482,0,-4,33
1751086808.920648,-2,-3,33
1751086808.9586482,2,-2,29
1751086808.9976482,0,4,27
1751086809.0336485,0,0,29
1751086809.0706482,-2,-1,35
1751086809.1086483,3,4,38
1751086809.1466482,0,-2,45
1751086809.1826482,5,0,41
1751086809.219648,3,4,45
1751086809.2576482,4,8,34
1751086809.2936482,0,2,27
1751086809.331648,3,-1,43
1751086809.3696482,-2,-2,51
1751086809.4086485,3,4,49
1751086809.446648,-3,1,32
1751086809.482648,4,2,32
1751086809.5206482,0,-5,36
1751086809.558648,-3,-8,33
1751086809.5966482,1,0,26
1751086809.6326482,-3,7,31
1751086809.6696482,0,4,33
1751086809.7076485,0,0,36
1751086809.7436483,-1,-6,34
1751086809.7816482,-3,-6,47
1751086809.8196485,-1,-7,46
1751086809.8586483,0,0,47
1751086809.8946483,-2,-1,42
1751086809.933648,0,-2,35
1751086809.9706483,0,-1,44
1751086810.0086482,0,0,38
1751086810.0446482,0,0,47
1751086810.081648,7,-3,33
1751086810.1196482,5,1,25
1751086810.157648,5,0,38
1751086810.193648,7,-5,37
1751086810.2306485,3,-13,30
1751086810.268648,2,-6,32
1751086810.3076482,8,0,36
1751086810.3436482,12,0,25
1751086810.380648,3,0,34
1751086810.4186482,0,0,41
1751086810.4546485,-1,0,47
1751086810.4916482,0,0,47
1751086810.5296483,4,2,40
1751086810.5676482,1,-7,26
1751086810.6036482,2,-8,39
1751086810.6416483,14,-6,26
1751086810.6796482,11,-4,31
1751086810.7176485,-1,1,39
1751086810.7536483,3,-2,32
1751086810.7906482,3,-1,30
1751086810.8296485,5,-2,26
1751086810.867648,0,0,45
1751086810.903648,6,8,39
1751086810.9406483,0,0,26
1751086810.979648,-5,2,40
1751086811.0176482,0,-4,39
1751086811.0536482,6,0,24
1751086811.0906482,2,-3,35
1751086811.1296482,-3,1,39
1751086811.1676483,1,7,36
1751086811.203648,2,6,34
1751086811.2406485,6,6,32
1751086811.2796483,4,-1,42
1751086811.3176482,0,0,37
1751086811.3536482,1,-1,32
1751086811.390648,-6,-10,29
1751086811.4296482,0,-2,27
1751086811.4676485,2,5,30
1751086811.5036483,1,3,35
1751086811.5406482,1,0,29
1751086811.578648,-3,0,33
1751086811.614648,-9,-5,40
1751086811.6526482,-5,-8,35
1751086811.6906483,-8,-8,30
1751086811.729648,-1,-4,36
1751086811.765648,-2,0,48
1751086811.8026483,6,1,33
1751086811.8396482,6,-7,29
1751086811.8786483,8,-3,35
1751086811.9146483,5,0,37
1751086811.9516482,-4,3,45
1751086811.989648,-2,-5,42
1751086812.028648,3,-1,41
1751086812.0646482,12,-4,36
1751086812.101648,-4,1,39
1751086812.1396482,2,0,48
1751086812.1756482,6,0,43
1751086812.2126482,0,0,31
1751086812.249648,-7,-1,35
1751086812.288648,-2,-1,36
1751086812.324648,3,1,34
1751086812.3616483,-4,2,26
1751086812.3996482,-1,-3,36
1751086812.4386482,-1,-1,37
1751086812.4746482,5,-5,26
1751086812.5116482,7,-4,32
1751086812.5506482,14,-5,38
1751086812.5886483,8,-4,34
1751086812.624648,7,0,33
1751086812.6616485,2,3,34
1751086812.699648,3,1,32
1751086812.7356482,6,4,34
1751086812.772648,0,-6,37
1751086812.8106482,-6,-8,35
1751086812.8496482,-1,0,39
1751086812.8856485,0,-2,28
1751086812.9226482,-4,1,37
1751086812.9606483,-3,3,33
1751086812.999648,-2,-8,35
1751086813.035648,-3,-2,46
1751086813.0736482,-1,4,28
1751086813.1116483,1,-5,41
1751086813.150648,7,-3,49
1751086813.1886482,2,-1,43
1751086813.2246482,0,3,33
1751086813.262648,2,2,38
1751086813.3006482,1,1,43
1751086813.3386483,0,1,34
1751086813.374648,10,-1,30
1751086813.4116485,-7,-2,29
1751086813.4506483,0,-7,26
1751086813.4886482,1,-3,29
1751086813.5246482,2,-9,33
1751086813.5626483,-5,-6,53
