time,x,y,z
1776099600.0074034,0.0,2.0,-72.0
1776099600.0174034,-1.0,6.0,-73.0
1776099600.0274034,0.0,6.0,-72.0
1776099600.037403,0.0,0.0,-73.0
1776099600.047403,0.0,-3.0,-58.0
1776099600.0574036,1.0,-7.0,-60.0
1776099600.0674036,1.0,-6.0,-65.0
1776099600.0774035,2.0,-4.0,-74.0
1776099600.0874035,0.0,-2.0,-74.0
1776099600.0974035,0.0,-5.0,-70.0
1776099600.1074035,3.0,-2.0,-74.0
1776099600.1174035,4.0,-3.0,-80.0
1776099600.1274035,1.0,-2.0,-74.0
1776099600.1374035,2.0,-2.0,-66.0
1776099600.1474037,5.0,-2.0,-67.0
1776099600.1574037,2.0,-6.0,-68.0
1776099600.1674037,-1.0,-5.0,-73.0
1776099600.1774037,2.0,-4.0,-73.0
1776099600.1874034,4.0,-4.0,-67.0
1776099600.1974034,3.0,-7.0,-67.0
1776099600.2074034,6.0,-5.0,-60.0
1776099600.2174034,7.0,0.0,-58.0
1776099600.2274034,4.0,-1.0,-57.0
1776099600.2374034,3.0,0.0,-66.0
1776099600.2474034,0.0,0.0,-74.0
1776099600.2574034,-3.0,-1.0,-80.0
1776099600.2674034,-1.0,0.0,-80.0
1776099600.2774034,0.0,0.0,-74.0
1776099600.287403,0.0,-1.0,-72.0
1776099600.297403,0.0,0.0,-75.0
1776099600.3074036,0.0,0.0,-70.0
1776099600.3174036,1.0,0.0,-70.0
1776099600.3274035,1.0,0.0,-70.0
1776099600.3374035,0.0,0.0,-66.0
1776099600.3474035,-1.0,1.0,-64.0
1776099600.3574035,-2.0,2.0,-64.0
1776099600.3674035,-2.0,0.0,-62.0
1776099600.3774035,-3.0,0.0,-56.0
1776099600.3874035,4.0,0.0,-57.0
1776099600.3974037,7.0,5.0,-66.0
1776099600.4074037,4.0,1.0,-72.0
1776099600.4174037,-3.0,-4.0,-71.0
1776099600.4274037,-2.0,-4.0,-61.0
1776099600.4374034,0.0,-4.0,-58.0
