time,x,y,z
1776052800.003604,-2.0,3.0,-71.0
1776052800.013604,-2.0,0.0,-76.0
1776052800.023604,-4.0,-2.0,-70.0
1776052800.033604,3.0,-6.0,-70.0
1776052800.043604,3.0,-6.0,-75.0
1776052800.053604,6.0,-5.0,-77.0
1776052800.063604,7.0,-1.0,-80.0
1776052800.073604,6.0,1.0,-80.0
1776052800.083604,4.0,8.0,-80.0
1776052800.093604,0.0,6.0,-78.0
1776052800.103604,0.0,4.0,-72.0
1776052800.113604,2.0,1.0,-75.0
1776052800.123604,1.0,1.0,-81.0
1776052800.133604,5.0,2.0,-83.0
1776052800.143604,1.0,0.0,-80.0
1776052800.153604,1.0,2.0,-78.0
1776052800.163604,2.0,2.0,-76.0
1776052800.173604,2.0,0.0,-72.0
1776052800.183604,4.0,0.0,-75.0
1776052800.193604,0.0,-1.0,-82.0
1776052800.203604,1.0,0.0,-77.0
1776052800.213604,0.0,-1.0,-72.0
1776052800.223604,0.0,0.0,-69.0
1776052800.233604,3.0,5.0,-74.0
1776052800.243604,0.0,6.0,-75.0
1776052800.253604,-1.0,4.0,-73.0
1776052800.263604,-5.0,2.0,-73.0
1776052800.273604,-6.0,1.0,-76.0
1776052800.283604,-3.0,0.0,-78.0
1776052800.293604,-3.0,-3.0,-76.0
1776052800.303604,-5.0,1.0,-79.0
1776052800.313604,-1.0,0.0,-86.0
1776052800.323604,-3.0,4.0,-92.0
1776052800.333604,-2.0,5.0,-89.0
1776052800.343604,0.0,4.0,-85.0
1776052800.353604,1.0,2.0,-79.0
1776052800.363604,1.0,2.0,-80.0
1776052800.373604,0.0,3.0,-81.0
1776052800.383604,0.0,4.0,-85.0
1776052800.393604,0.0,0.0,-78.0
1776052800.403604,-1.0,-1.0,-80.0
1776052800.413604,-3.0,0.0,-81.0
1776052800.423604,-4.0,0.0,-84.0
1776052800.433604,0.0,-1.0,-79.0
1776052800.443604,0.0,1.0,-77.0
1776052800.453604,3.0,0.0,-80.0
1776052800.463604,1.0,0.0,-77.0
1776052800.473604,0.0,-2.0,-74.0
1776052800.483604,2.0,0.0,-72.0
1776052800.493604,0.0,1.0,-75.0
1776052800.503604,2.0,-5.0,-75.0
1776052800.513604,5.0,-6.0,-85.0
1776052800.523604,8.0,-4.0,-83.0
1776052800.533604,5.0,-3.0,-85.0
1776052800.543604,0.0,-3.0,-86.0
1776052800.553604,0.0,-3.0,-80.0
1776052800.563604,0.0,-5.0,-80.0
1776052800.573604,0.0,-2.0,-84.0
1776052800.583604,-1.0,-3.0,-83.0
1776052800.593604,-4.0,-4.0,-80.0
1776052800.603604,-3.0,-3.0,-79.0
1776052800.613604,-3.0,-3.0,-84.0
1776052800.623604,-1.0,-5.0,-86.0
1776052800.633604,-1.0,0.0,-86.0
1776052800.643604,-1.0,-2.0,-79.0
1776052800.653604,-3.0,-1.0,-76.0
1776052800.663604,-1.0,1.0,-78.0
1776052800.673604,4.0,-2.0,-81.0
1776052800.683604,4.0,-3.0,-77.0
1776052800.693604,0.0,-4.0,-78.0
1776052800.703604,0.0,-5.0,-82.0
1776052800.713604,0.0,-3.0,-84.0
1776052800.723604,0.0,-2.0,-72.0
1776052800.733604,-6.0,-6.0,-73.0
1776052800.743604,-11.0,-5.0,-71.0
1776052800.753604,-7.0,-5.0,-74.0
1776052800.763604,-1.0,-7.0,-71.0
1776052800.773604,4.0,-3.0,-72.0
1776052800.783604,6.0,-2.0,-76.0
1776052800.793604,7.0,0.0,-74.0
1776052800.803604,7.0,0.0,-72.0
1776052800.813604,7.0,0.0,-78.0
1776052800.823604,6.0,-1.0,-80.0
1776052800.833604,5.0,-4.0,-77.0
1776052800.843604,2.0,0.0,-77.0
1776052800.853604,1.0,4.0,-73.0
1776052800.863604,4.0,-2.0,-71.0
1776052800.873604,2.0,-3.0,-71.0
1776052800.883604,1.0,0.0,-69.0
1776052800.893604,4.0,3.0,-77.0
1776052800.903604,3.0,4.0,-81.0
1776052800.913604,6.0,6.0,-82.0
1776052800.923604,5.0,2.0,-81.0
1776052800.933604,1.0,0.0,-80.0
1776052800.943604,-1.0,-1.0,-74.0
1776052800.953604,-2.0,-3.0,-72.0
1776052800.963604,-1.0,-4.0,-76.0
1776052800.973604,4.0,0.0,-79.0
1776052800.983604,0.0,3.0,-84.0
1776052800.993604,2.0,3.0,-73.0
1776052801.003604,0.0,0.0,-65.0
1776052801.013604,-1.0,0.0,-67.0
1776052801.023604,-4.0,-1.0,-67.0
1776052801.033604,-7.0,-4.0,-66.0
1776052801.043604,-6.0,-2.0,-71.0
1776052801.053604,-5.0,-1.0,-75.0
1776052801.063604,-4.0,-1.0,-75.0
1776052801.073604,-4.0,-1.0,-71.0
1776052801.083604,-2.0,-2.0,-74.0
1776052801.093604,-2.0,-4.0,-74.0
1776052801.103604,-1.0,-5.0,-74.0
1776052801.113604,2.0,-10.0,-73.0
1776052801.123604,0.0,-10.0,-74.0
1776052801.133604,3.0,-9.0,-75.0
1776052801.143604,2.0,-3.0,-74.0
1776052801.153604,2.0,-2.0,-70.0
1776052801.163604,0.0,0.0,-72.0
1776052801.173604,1.0,0.0,-85.0
1776052801.183604,-1.0,-2.0,-88.0
1776052801.193604,0.0,-5.0,-91.0
1776052801.203604,2.0,-5.0,-87.0
1776052801.213604,4.0,-7.0,-91.0
1776052801.223604,0.0,-10.0,-89.0
1776052801.233604,0.0,-6.0,-83.0
