time,x,y,z
1776121200.0013356,-8.0,1.0,-43.0
1776121200.0113356,-4.0,3.0,-44.0
1776121200.0213356,-3.0,2.0,-45.0
1776121200.0313356,-12.0,-3.0,-43.0
1776121200.0413356,-10.0,-4.0,-46.0
1776121200.0513356,-2.0,-3.0,-49.0
1776121200.0613356,1.0,-3.0,-43.0
1776121200.0713356,0.0,-6.0,-36.0
1776121200.0813355,-3.0,-4.0,-36.0
1776121200.0913355,-4.0,-3.0,-38.0
1776121200.1013355,-3.0,-3.0,-35.0
1776121200.1113355,-4.0,0.0,-41.0
1776121200.1213355,-2.0,1.0,-49.0
1776121200.1313355,0.0,-1.0,-48.0
1776121200.1413355,0.0,0.0,-45.0
1776121200.1513357,5.0,0.0,-40.0
1776121200.1613357,5.0,0.0,-43.0
1776121200.1713357,2.0,-3.0,-40.0
1776121200.1813357,1.0,-2.0,-38.0
1776121200.1913357,3.0,0.0,-42.0
1776121200.2013357,2.0,-2.0,-52.0
1776121200.2113357,3.0,0.0,-53.0
1776121200.2213356,5.0,-4.0,-52.0
1776121200.2313356,5.0,-6.0,-46.0
1776121200.2413356,4.0,-11.0,-42.0
1776121200.2513356,5.0,-10.0,-52.0
1776121200.2613356,-1.0,-7.0,-52.0
1776121200.2713356,-4.0,-5.0,-43.0
1776121200.2813356,-4.0,-7.0,-43.0
1776121200.2913356,-2.0,-6.0,-39.0
1776121200.3013356,-5.0,-4.0,-47.0
1776121200.3113356,0.0,0.0,-51.0
1776121200.3213356,0.0,0.0,-49.0
1776121200.3313355,4.0,0.0,-45.0
1776121200.3413355,1.0,-1.0,-44.0
1776121200.3513355,-1.0,-4.0,-50.0
1776121200.3613355,0.0,-6.0,-45.0
1776121200.3713355,3.0,-4.0,-46.0
1776121200.3813355,1.0,0.0,-45.0
1776121200.3913355,5.0,2.0,-44.0
1776121200.4013357,2.0,2.0,-39.0
1776121200.4113357,0.0,-2.0,-39.0
1776121200.4213357,-1.0,-8.0,-41.0
1776121200.4313357,-4.0,-7.0,-42.0
1776121200.4413357,-3.0,-2.0,-42.0
1776121200.4513357,-3.0,-3.0,-45.0
1776121200.4623356,-6.0,0.0,-43.0
1776121200.4713356,-1.0,0.0,-46.0
1776121200.4813356,1.0,-1.0,-45.0
1776121200.4923356,-2.0,-3.0,-39.0
1776121200.5013356,-1.0,-4.0,-36.0
1776121200.5123355,1.0,-4.0,-41.0
1776121200.5223355,0.0,-3.0,-41.0
1776121200.5323355,0.0,-4.0,-49.0
1776121200.5423355,-6.0,0.0,-52.0
1776121200.5523355,-6.0,3.0,-47.0
1776121200.5623355,-4.0,1.0,-43.0
1776121200.5723355,-2.0,0.0,-41.0
1776121200.5823357,-1.0,2.0,-41.0
1776121200.5923357,-2.0,1.0,-37.0
1776121200.6023357,-5.0,1.0,-43.0
1776121200.6123357,-3.0,-1.0,-44.0
1776121200.6223357,-2.0,-2.0,-41.0
1776121200.6323357,-2.0,-3.0,-39.0
1776121200.6423357,-6.0,-5.0,-46.0
1776121200.6523356,-5.0,-5.0,-44.0
1776121200.6623356,-6.0,-6.0,-43.0
1776121200.6723356,-2.0,0.0,-41.0
1776121200.6823356,-2.0,-3.0,-42.0
1776121200.6923356,-1.0,-4.0,-44.0
1776121200.7023356,2.0,-2.0,-44.0
1776121200.7123356,5.0,2.0,-44.0
1776121200.7223356,5.0,6.0,-42.0
1776121200.7323356,6.0,0.0,-42.0
1776121200.7423356,4.0,1.0,-40.0
1776121200.7523355,1.0,4.0,-37.0
1776121200.7623355,-1.0,2.0,-36.0
1776121200.7723355,-6.0,-1.0,-35.0
1776121200.7823355,-11.0,-6.0,-34.0
1776121200.7923355,-10.0,-11.0,-36.0
1776121200.8023355,-13.0,-9.0,-40.0
1776121200.8123355,-7.0,-7.0,-45.0
1776121200.8223355,-3.0,-2.0,-38.0
1776121200.8323357,0.0,-2.0,-35.0
1776121200.8423357,4.0,0.0,-41.0
1776121200.8523357,4.0,1.0,-39.0
1776121200.8623357,3.0,1.0,-38.0
1776121200.8723357,0.0,1.0,-46.0
1776121200.8823357,0.0,0.0,-48.0
1776121200.8923357,3.0,-1.0,-45.0
1776121200.9023356,5.0,-1.0,-41.0
1776121200.9123356,4.0,-2.0,-43.0
1776121200.9223356,3.0,-2.0,-51.0
1776121200.9323356,2.0,-2.0,-47.0
1776121200.9423356,0.0,-2.0,-48.0
1776121200.9523356,-8.0,-2.0,-45.0
1776121200.9623356,-6.0,-4.0,-43.0
1776121200.9723356,-1.0,-6.0,-41.0
1776121200.9823356,-1.0,-3.0,-44.0
1776121200.9923356,2.0,-3.0,-42.0
1776121201.0023355,1.0,-4.0,-47.0
1776121201.0123355,-2.0,-3.0,-47.0
1776121201.0223355,-5.0,-4.0,-49.0
1776121201.0323355,-4.0,-1.0,-51.0
1776121201.0423355,-5.0,-1.0,-52.0
1776121201.0523355,-3.0,-2.0,-53.0
1776121201.0623355,-2.0,0.0,-45.0
1776121201.0723355,-1.0,-2.0,-46.0
1776121201.0823357,-1.0,-4.0,-47.0
1776121201.0923357,0.0,-5.0,-43.0
1776121201.1023357,0.0,-6.0,-45.0
1776121201.1123357,0.0,-6.0,-42.0
1776121201.1223357,-4.0,-9.0,-45.0
1776121201.1323357,-4.0,-8.0,-49.0
1776121201.1423357,-5.0,-4.0,-45.0
1776121201.1523356,-1.0,-1.0,-41.0
1776121201.1623356,-2.0,0.0,-45.0
1776121201.1723356,-3.0,0.0,-41.0
1776121201.1823356,-4.0,-1.0,-41.0
1776121201.1923356,-3.0,-2.0,-51.0
1776121201.2023356,-3.0,-6.0,-51.0
1776121201.2123356,0.0,-4.0,-51.0
1776121201.2223356,-1.0,-1.0,-51.0
1776121201.2323356,-1.0,-3.0,-53.0
1776121201.2423356,0.0,-2.0,-45.0
1776121201.2523355,-3.0,-1.0,-40.0
1776121201.2623355,-11.0,0.0,-48.0
1776121201.2723355,-10.0,-1.0,-43.0
1776121201.2823355,-6.0,0.0,-45.0
1776121201.2923355,-4.0,0.0,-52.0
1776121201.3023355,-1.0,0.0,-50.0
1776121201.3123355,2.0,0.0,-43.0
1776121201.3223355,4.0,1.0,-37.0
1776121201.3323357,7.0,0.0,-31.0
1776121201.3423357,4.0,2.0,-29.0
1776121201.3523357,8.0,3.0,-33.0
1776121201.3623357,5.0,4.0,-43.0
1776121201.3723357,1.0,4.0,-42.0
1776121201.3823357,0.0,3.0,-45.0
1776121201.3923357,-4.0,1.0,-45.0
1776121201.4023356,-2.0,2.0,-44.0
1776121201.4123356,0.0,-1.0,-41.0
1776121201.4223356,0.0,-4.0,-39.0
1776121201.4323356,0.0,-3.0,-42.0
1776121201.4423356,1.0,-1.0,-40.0
1776121201.4523356,2.0,-1.0,-37.0
1776121201.4623356,0.0,0.0,-41.0
1776121201.4723356,-1.0,-4.0,-40.0
1776121201.4823356,-8.0,-2.0,-44.0
1776121201.4923356,-7.0,-5.0,-48.0
1776121201.5023355,-6.0,-4.0,-56.0
1776121201.5123355,-6.0,-3.0,-53.0
1776121201.5223355,-6.0,-3.0,-51.0
1776121201.5323355,-5.0,-4.0,-56.0
1776121201.5423355,-4.0,-4.0,-44.0
1776121201.5523355,-3.0,3.0,-41.0
1776121201.5623355,-2.0,1.0,-35.0
1776121201.5723355,0.0,2.0,-30.0
1776121201.5823357,-1.0,2.0,-36.0
1776121201.5923357,2.0,1.0,-42.0
1776121201.6023357,1.0,2.0,-39.0
1776121201.6123357,0.0,0.0,-41.0
1776121201.6223357,0.0,-2.0,-47.0
1776121201.6323357,0.0,0.0,-46.0
1776121201.6423357,-3.0,0.0,-49.0
1776121201.6523356,-4.0,-1.0,-52.0
1776121201.6623356,-2.0,-3.0,-54.0
1776121201.6723356,1.0,-7.0,-52.0
1776121201.6823356,1.0,-5.0,-54.0
1776121201.6923356,1.0,-4.0,-51.0
1776121201.7023356,0.0,-2.0,-56.0
1776121201.7123356,0.0,-3.0,-52.0
1776121201.7223356,0.0,-1.0,-51.0
1776121201.7323356,-1.0,1.0,-50.0
1776121201.7423356,3.0,1.0,-44.0
1776121201.7523355,3.0,2.0,-48.0
1776121201.7623355,5.0,3.0,-50.0
1776121201.7723355,3.0,2.0,-46.0
1776121201.7823355,4.0,3.0,-47.0
1776121201.7923355,3.0,0.0,-45.0
1776121201.8023355,2.0,0.0,-43.0
1776121201.8123355,0.0,5.0,-42.0
1776121201.8223355,2.0,5.0,-48.0
1776121201.8323357,7.0,6.0,-42.0
1776121201.8423357,4.0,1.0,-42.0
1776121201.8523357,5.0,0.0,-44.0
1776121201.8623357,6.0,-6.0,-45.0
1776121201.8723357,6.0,-7.0,-48.0
1776121201.8823357,2.0,-6.0,-54.0
1776121201.8923357,-1.0,-3.0,-50.0
1776121201.9023356,0.0,-3.0,-50.0
1776121201.9123356,-2.0,-7.0,-54.0
1776121201.9223356,-2.0,-7.0,-57.0
1776121201.9323356,-2.0,1.0,-52.0
1776121201.9423356,1.0,0.0,-52.0
1776121201.9523356,1.0,-3.0,-58.0
1776121201.9623356,0.0,-6.0,-57.0
1776121201.9723356,0.0,-6.0,-55.0
1776121201.9823356,0.0,-4.0,-57.0
1776121201.9923356,-1.0,-4.0,-60.0
1776121202.0023355,-1.0,0.0,-60.0
1776121202.0123355,-1.0,-1.0,-60.0
