time,x,y,z
1776114000.0013356,-3.0,-7.0,-52.0
1776114000.0113356,-6.0,-10.0,-51.0
1776114000.0213356,-6.0,-9.0,-49.0
1776114000.0313356,-5.0,-9.0,-44.0
1776114000.0413356,-3.0,-7.0,-52.0
1776114000.0513356,-4.0,-9.0,-49.0
1776114000.0613356,-4.0,-4.0,-64.0
1776114000.0713356,-3.0,-5.0,-66.0
1776114000.0813355,-1.0,-5.0,-69.0
1776114000.0913355,0.0,-5.0,-67.0
1776114000.1013355,-1.0,-3.0,-63.0
1776114000.1113355,0.0,-2.0,-62.0
1776114000.1213355,4.0,0.0,-59.0
1776114000.1313355,6.0,1.0,-62.0
1776114000.1413355,4.0,-3.0,-57.0
1776114000.1513357,8.0,-3.0,-63.0
1776114000.1613357,6.0,-2.0,-66.0
1776114000.1713357,4.0,-1.0,-64.0
1776114000.1813357,2.0,-1.0,-54.0
1776114000.1913357,3.0,0.0,-54.0
1776114000.2013357,1.0,-4.0,-48.0
1776114000.2113357,-3.0,-4.0,-48.0
1776114000.2213356,-1.0,-7.0,-50.0
1776114000.2313356,2.0,-6.0,-48.0
1776114000.2413356,2.0,-5.0,-48.0
1776114000.2513356,2.0,-2.0,-48.0
1776114000.2613356,2.0,-2.0,-50.0
1776114000.2713356,4.0,-6.0,-49.0
1776114000.2813356,6.0,-8.0,-47.0
1776114000.2913356,1.0,-8.0,-51.0
1776114000.3013356,1.0,-4.0,-53.0
1776114000.3113356,-2.0,-2.0,-53.0
1776114000.3213356,-3.0,-1.0,-52.0
1776114000.3313355,-1.0,2.0,-55.0
1776114000.3413355,0.0,3.0,-63.0
1776114000.3513355,-4.0,3.0,-64.0
1776114000.3613355,-2.0,2.0,-61.0
1776114000.3713355,-3.0,-3.0,-58.0
1776114000.3813355,-2.0,-3.0,-58.0
1776114000.3913355,-1.0,-4.0,-55.0
1776114000.4013357,0.0,-3.0,-50.0
1776114000.4113357,1.0,0.0,-51.0
1776114000.4213357,-3.0,1.0,-50.0
1776114000.4313357,-9.0,0.0,-51.0
1776114000.4413357,-7.0,0.0,-54.0
1776114000.4513357,-7.0,0.0,-55.0
1776114000.4613357,-4.0,0.0,-54.0
1776114000.4713356,-4.0,1.0,-48.0
1776114000.4813356,-4.0,-2.0,-47.0
1776114000.4913356,-4.0,0.0,-48.0
1776114000.5013356,-3.0,0.0,-44.0
1776114000.5113356,-5.0,3.0,-48.0
1776114000.5213356,-6.0,3.0,-56.0
1776114000.5313356,-3.0,0.0,-45.0
1776114000.5413356,-5.0,0.0,-43.0
1776114000.5513356,-2.0,2.0,-48.0
1776114000.5613356,-1.0,1.0,-49.0
1776114000.5713356,0.0,7.0,-48.0
