time,x,y,z
1776103200.001403,3.0,0.0,-65.0
1776103200.0114036,0.0,5.0,-62.0
1776103200.0214036,-2.0,1.0,-62.0
1776103200.0314035,-1.0,3.0,-67.0
1776103200.0414035,1.0,2.0,-62.0
1776103200.0514035,5.0,5.0,-61.0
1776103200.0614035,2.0,5.0,-68.0
1776103200.0714035,-1.0,7.0,-63.0
1776103200.0814035,-3.0,5.0,-61.0
1776103200.0914035,-4.0,3.0,-61.0
1776103200.1014037,-4.0,4.0,-62.0
1776103200.1114037,-5.0,6.0,-57.0
1776103200.1214037,-4.0,7.0,-60.0
1776103200.1314034,-2.0,7.0,-62.0
1776103200.1414034,-6.0,5.0,-60.0
1776103200.1514034,-2.0,3.0,-61.0
1776103200.1614034,-4.0,6.0,-59.0
1776103200.1714034,-8.0,5.0,-61.0
1776103200.1814034,-8.0,4.0,-59.0
1776103200.1914034,-8.0,2.0,-66.0
1776103200.2014034,-6.0,-2.0,-64.0
1776103200.2114034,-8.0,-5.0,-64.0
1776103200.2214034,-4.0,-4.0,-62.0
1776103200.2314034,-2.0,-4.0,-62.0
1776103200.241403,-1.0,-6.0,-59.0
1776103200.251403,0.0,-9.0,-57.0
1776103200.2614036,2.0,-8.0,-55.0
1776103200.2714036,-1.0,-6.0,-52.0
1776103200.2814035,3.0,-3.0,-58.0
1776103200.2914035,7.0,-3.0,-54.0
1776103200.3014035,10.0,-4.0,-54.0
1776103200.3114035,12.0,-7.0,-52.0
1776103200.3214035,4.0,-7.0,-54.0
1776103200.3314035,1.0,-7.0,-63.0
1776103200.3414035,1.0,-7.0,-63.0
1776103200.3514037,1.0,-5.0,-61.0
1776103200.3614037,-1.0,-7.0,-58.0
1776103200.3714037,-3.0,-7.0,-63.0
1776103200.3814034,-3.0,-5.0,-63.0
1776103200.3914034,-6.0,-4.0,-60.0
1776103200.4014034,-2.0,-6.0,-54.0
1776103200.4114034,-4.0,-5.0,-57.0
1776103200.4214034,-7.0,-7.0,-61.0
1776103200.4314034,-8.0,-3.0,-66.0
1776103200.4414034,-6.0,0.0,-64.0
1776103200.4514034,-5.0,0.0,-63.0
1776103200.4614034,-4.0,0.0,-71.0
1776103200.4714034,-3.0,-3.0,-67.0
1776103200.4814034,-1.0,2.0,-62.0
1776103200.491403,0.0,4.0,-68.0
1776103200.501403,-5.0,4.0,-69.0
1776103200.5114036,-7.0,3.0,-69.0
1776103200.5214036,-1.0,7.0,-65.0
1776103200.5314035,-4.0,2.0,-62.0
1776103200.5414035,-1.0,3.0,-63.0
1776103200.5514035,0.0,3.0,-66.0
1776103200.5614035,0.0,-1.0,-63.0
1776103200.5714035,0.0,-3.0,-66.0
1776103200.5814035,4.0,-1.0,-72.0
1776103200.5914035,1.0,0.0,-69.0
1776103200.6014037,1.0,0.0,-72.0
1776103200.6114037,-1.0,0.0,-73.0
1776103200.6214037,-1.0,3.0,-71.0
1776103200.6314034,-1.0,5.0,-70.0
1776103200.6414034,-5.0,6.0,-68.0
1776103200.6514034,-4.0,2.0,-61.0
1776103200.6614034,0.0,0.0,-57.0
1776103200.6714034,1.0,-2.0,-60.0
1776103200.6814034,4.0,-4.0,-61.0
1776103200.6914034,3.0,-4.0,-61.0
1776103200.7014034,-1.0,-5.0,-57.0
1776103200.7114034,1.0,-2.0,-53.0
1776103200.7214034,1.0,-1.0,-57.0
1776103200.7314034,2.0,-1.0,-54.0
1776103200.741403,8.0,-3.0,-43.0
1776103200.751403,12.0,-3.0,-42.0
1776103200.7614036,9.0,-7.0,-50.0
1776103200.7714036,4.0,-9.0,-50.0
1776103200.7814035,4.0,-6.0,-52.0
1776103200.7914035,4.0,-5.0,-61.0
1776103200.8014035,3.0,-4.0,-60.0
1776103200.8114035,0.0,-2.0,-57.0
1776103200.8214035,0.0,-1.0,-54.0
1776103200.8314035,0.0,0.0,-56.0
1776103200.8414035,-3.0,-1.0,-53.0
1776103200.8514037,-3.0,-1.0,-54.0
1776103200.8614037,-2.0,1.0,-55.0
1776103200.8714037,0.0,0.0,-62.0
1776103200.8814034,0.0,1.0,-66.0
1776103200.8914034,-2.0,2.0,-65.0
1776103200.9014034,-1.0,0.0,-65.0
1776103200.9114034,0.0,-1.0,-62.0
1776103200.9214034,2.0,0.0,-60.0
1776103200.9314034,-1.0,-3.0,-64.0
1776103200.9414034,-2.0,-3.0,-68.0
1776103200.9514034,-1.0,-5.0,-65.0
1776103200.9614034,0.0,-3.0,-60.0
1776103200.9714034,3.0,-3.0,-57.0
1776103200.9814034,1.0,-8.0,-55.0
1776103200.991403,0.0,-10.0,-60.0
1776103201.001403,-3.0,-8.0,-59.0
1776103201.0114036,-2.0,-2.0,-52.0
1776103201.0214036,-4.0,-2.0,-51.0
1776103201.0314035,-2.0,-1.0,-56.0
1776103201.0414035,1.0,0.0,-61.0
1776103201.0514035,3.0,2.0,-56.0
1776103201.0614035,4.0,1.0,-64.0
1776103201.0714035,2.0,0.0,-66.0
1776103201.0814035,5.0,0.0,-64.0
1776103201.0914035,4.0,-1.0,-69.0
1776103201.1014037,5.0,2.0,-76.0
1776103201.1114037,0.0,-3.0,-70.0
1776103201.1214037,1.0,-3.0,-63.0
1776103201.1314034,2.0,-1.0,-63.0
1776103201.1414034,3.0,-4.0,-73.0
1776103201.1514034,0.0,-11.0,-66.0
1776103201.1614034,-4.0,-6.0,-65.0
1776103201.1714034,-3.0,-5.0,-65.0
1776103201.1814034,-4.0,-5.0,-60.0
1776103201.1914034,-5.0,-7.0,-62.0
1776103201.2024035,-2.0,-4.0,-57.0
1776103201.2114034,-3.0,0.0,-66.0
1776103201.2214034,-5.0,0.0,-66.0
1776103201.2314034,-7.0,3.0,-62.0
1776103201.241403,-7.0,1.0,-64.0
1776103201.251403,-8.0,1.0,-58.0
1776103201.2614036,-3.0,4.0,-55.0
1776103201.2714036,-3.0,4.0,-60.0
1776103201.2814035,1.0,5.0,-56.0
1776103201.2914035,0.0,0.0,-48.0
1776103201.3014035,0.0,-1.0,-49.0
1776103201.3114035,8.0,-6.0,-52.0
1776103201.3214035,4.0,-2.0,-58.0
1776103201.3314035,2.0,0.0,-58.0
1776103201.3414035,5.0,0.0,-60.0
1776103201.3514037,8.0,0.0,-63.0
1776103201.3614037,12.0,3.0,-69.0
1776103201.3714037,5.0,3.0,-70.0
1776103201.3814034,5.0,8.0,-70.0
1776103201.3914034,8.0,6.0,-71.0
1776103201.4014034,7.0,2.0,-70.0
1776103201.4114034,0.0,-3.0,-68.0
1776103201.4214034,-3.0,-2.0,-64.0
1776103201.4314034,-2.0,0.0,-61.0
1776103201.4414034,-2.0,0.0,-60.0
1776103201.4514034,-3.0,-2.0,-63.0
1776103201.4614034,-1.0,-2.0,-64.0
1776103201.4714034,0.0,-2.0,-63.0
1776103201.4814034,0.0,-4.0,-66.0
1776103201.491403,-1.0,-2.0,-66.0
1776103201.501403,-1.0,-3.0,-63.0
1776103201.5114036,1.0,-4.0,-63.0
1776103201.5214036,1.0,0.0,-68.0
1776103201.5314035,5.0,0.0,-67.0
1776103201.5414035,5.0,-1.0,-73.0
1776103201.5514035,3.0,1.0,-67.0
1776103201.5614035,3.0,0.0,-72.0
1776103201.5714035,10.0,-3.0,-68.0
