time,x,y,z
1776049200.006604,2.0,-4.0,-84.0
1776049200.016604,7.0,-3.0,-88.0
1776049200.026604,3.0,-8.0,-85.0
1776049200.036604,2.0,-4.0,-85.0
1776049200.046604,1.0,-3.0,-79.0
1776049200.056604,-3.0,-6.0,-78.0
1776049200.066604,-1.0,-9.0,-72.0
1776049200.076604,0.0,-9.0,-72.0
1776049200.086604,-1.0,-7.0,-74.0
1776049200.096604,3.0,-4.0,-80.0
1776049200.106604,6.0,-5.0,-78.0
1776049200.116604,1.0,-2.0,-73.0
1776049200.126604,2.0,-3.0,-76.0
1776049200.136604,0.0,-5.0,-75.0
1776049200.146604,1.0,-8.0,-82.0
1776049200.156604,1.0,-8.0,-83.0
1776049200.166604,0.0,-8.0,-79.0
1776049200.176604,-3.0,-5.0,-78.0
1776049200.186604,-2.0,-4.0,-77.0
1776049200.196604,0.0,-5.0,-80.0
1776049200.206604,7.0,-7.0,-75.0
1776049200.216604,8.0,-7.0,-70.0
1776049200.226604,12.0,-4.0,-68.0
1776049200.236604,13.0,-6.0,-73.0
1776049200.246604,11.0,-9.0,-80.0
1776049200.256604,10.0,-6.0,-85.0
1776049200.266604,8.0,-3.0,-86.0
1776049200.276604,2.0,-2.0,-85.0
1776049200.286604,-2.0,-3.0,-90.0
1776049200.296604,0.0,-3.0,-83.0
1776049200.306604,0.0,-7.0,-77.0
1776049200.316604,4.0,-6.0,-73.0
1776049200.326604,6.0,-5.0,-80.0
1776049200.336604,2.0,-4.0,-87.0
1776049200.346604,1.0,-4.0,-82.0
1776049200.356604,-2.0,-7.0,-76.0
1776049200.366604,-5.0,-8.0,-74.0
1776049200.376604,-6.0,-6.0,-78.0
1776049200.386604,-1.0,-4.0,-78.0
1776049200.396604,-3.0,-4.0,-74.0
1776049200.406604,4.0,-7.0,-64.0
1776049200.416604,2.0,-6.0,-63.0
1776049200.426604,4.0,-3.0,-61.0
1776049200.436604,3.0,0.0,-66.0
1776049200.446604,1.0,0.0,-69.0
1776049200.456604,0.0,1.0,-73.0
1776049200.466604,0.0,2.0,-76.0
1776049200.476604,-1.0,2.0,-78.0
1776049200.486604,0.0,0.0,-82.0
1776049200.496604,0.0,3.0,-79.0
1776049200.506604,-3.0,2.0,-77.0
1776049200.516604,-5.0,2.0,-75.0
1776049200.526604,-6.0,4.0,-72.0
1776049200.536604,-3.0,6.0,-74.0
1776049200.546604,-3.0,3.0,-77.0
1776049200.556604,-2.0,4.0,-79.0
1776049200.566604,-5.0,5.0,-81.0
1776049200.576604,-3.0,4.0,-78.0
1776049200.586604,0.0,5.0,-71.0
1776049200.596604,3.0,3.0,-68.0
1776049200.606604,2.0,1.0,-65.0
1776049200.616604,4.0,-1.0,-64.0
1776049200.626604,7.0,2.0,-64.0
1776049200.636604,8.0,0.0,-68.0
1776049200.646604,10.0,1.0,-69.0
1776049200.656604,10.0,2.0,-67.0
1776049200.666604,9.0,0.0,-62.0
1776049200.676604,5.0,0.0,-64.0
