time,x,y,z
1776078000.0044034,2.0,1.0,-106.0
1776078000.014403,2.0,4.0,-105.0
1776078000.024403,-2.0,0.0,-103.0
1776078000.0344036,-2.0,-3.0,-101.0
1776078000.0444036,-3.0,-3.0,-102.0
1776078000.0544035,-5.0,-2.0,-100.0
1776078000.0644035,-8.0,0.0,-99.0
1776078000.0744035,-7.0,-2.0,-102.0
1776078000.0844035,-9.0,-2.0,-107.0
1776078000.0944035,-6.0,-3.0,-109.0
1776078000.1044035,-7.0,-2.0,-103.0
1776078000.1144035,-4.0,-4.0,-108.0
1776078000.1244037,0.0,-6.0,-102.0
1776078000.1344037,0.0,-2.0,-103.0
1776078000.1444037,0.0,0.0,-104.0
1776078000.1544034,0.0,1.0,-96.0
1776078000.1644034,0.0,3.0,-91.0
1776078000.1744034,-1.0,0.0,-90.0
1776078000.1844034,0.0,-2.0,-93.0
1776078000.1944034,-2.0,-3.0,-94.0
1776078000.2044034,-2.0,-5.0,-93.0
1776078000.2144034,-3.0,-5.0,-86.0
1776078000.2244034,-4.0,-5.0,-85.0
1776078000.2344034,-5.0,-4.0,-83.0
1776078000.2444034,-2.0,-3.0,-87.0
1776078000.2544034,0.0,0.0,-92.0
1776078000.264403,3.0,0.0,-97.0
1776078000.274403,7.0,0.0,-98.0
1776078000.2844036,9.0,-4.0,-98.0
1776078000.2944036,6.0,-5.0,-100.0
1776078000.3044035,5.0,-3.0,-104.0
1776078000.3144035,6.0,-3.0,-96.0
1776078000.3244035,1.0,-1.0,-100.0
1776078000.3344035,-2.0,3.0,-102.0
1776078000.3444035,-3.0,3.0,-102.0
1776078000.3544035,1.0,5.0,-97.0
1776078000.3644035,0.0,5.0,-94.0
1776078000.3744037,0.0,3.0,-92.0
1776078000.3844037,-2.0,3.0,-92.0
1776078000.3944037,-5.0,0.0,-95.0
1776078000.4044034,-5.0,0.0,-93.0
1776078000.4144034,-1.0,-4.0,-93.0
1776078000.4244034,3.0,-6.0,-97.0
1776078000.4344034,0.0,-5.0,-98.0
1776078000.4444034,-2.0,-5.0,-96.0
1776078000.4544034,-5.0,-1.0,-95.0
1776078000.4644034,-3.0,0.0,-92.0
1776078000.4744034,-2.0,3.0,-93.0
1776078000.4844034,-2.0,1.0,-99.0
1776078000.4944034,-2.0,0.0,-95.0
1776078000.5044034,-1.0,-5.0,-92.0
1776078000.514403,0.0,-5.0,-87.0
1776078000.524403,-3.0,-2.0,-84.0
1776078000.5344036,2.0,-5.0,-85.0
1776078000.5444036,2.0,-3.0,-86.0
1776078000.5544035,2.0,-1.0,-90.0
1776078000.5644035,2.0,-3.0,-89.0
1776078000.5744035,1.0,-4.0,-90.0
1776078000.5844035,-4.0,-3.0,-90.0
1776078000.5944035,-1.0,-5.0,-94.0
1776078000.6044035,-3.0,-2.0,-88.0
1776078000.6144035,-2.0,-2.0,-87.0
1776078000.6244037,-4.0,0.0,-91.0
1776078000.6344037,0.0,1.0,-94.0
1776078000.6444037,1.0,1.0,-92.0
1776078000.6544034,1.0,-4.0,-88.0
1776078000.6644034,0.0,-4.0,-93.0
1776078000.6744034,1.0,-5.0,-90.0
1776078000.6844034,2.0,-3.0,-101.0
1776078000.6944034,2.0,-4.0,-100.0
1776078000.7044034,2.0,-2.0,-95.0
1776078000.7144034,7.0,-4.0,-96.0
1776078000.7244034,4.0,0.0,-97.0
1776078000.7344034,4.0,1.0,-96.0
1776078000.7444034,1.0,1.0,-93.0
1776078000.7544034,2.0,3.0,-87.0
1776078000.764403,6.0,5.0,-89.0
1776078000.774403,4.0,6.0,-88.0
1776078000.7844036,-3.0,6.0,-91.0
1776078000.7944036,-1.0,3.0,-94.0
1776078000.8044035,1.0,2.0,-94.0
1776078000.8144035,1.0,2.0,-94.0
1776078000.8244035,1.0,5.0,-89.0
1776078000.8344035,-1.0,5.0,-87.0
1776078000.8444035,0.0,7.0,-85.0
1776078000.8544035,-7.0,8.0,-87.0
1776078000.8644035,-4.0,6.0,-90.0
1776078000.8744037,-3.0,1.0,-94.0
1776078000.8844037,3.0,1.0,-95.0
1776078000.8944037,6.0,-1.0,-101.0
1776078000.9044034,7.0,0.0,-109.0
1776078000.9144034,11.0,-1.0,-104.0
1776078000.9244034,10.0,-4.0,-99.0
1776078000.9344034,8.0,-1.0,-97.0
1776078000.9444034,6.0,2.0,-95.0
1776078000.9544034,5.0,3.0,-88.0
1776078000.9644034,5.0,3.0,-85.0
1776078000.9744034,0.0,1.0,-91.0
1776078000.9844034,-10.0,1.0,-87.0
1776078000.9944034,-9.0,2.0,-84.0
1776078001.0044034,-14.0,5.0,-84.0
1776078001.014403,-11.0,4.0,-92.0
1776078001.024403,-7.0,3.0,-92.0
1776078001.0344036,-6.0,2.0,-90.0
1776078001.0444036,-7.0,2.0,-92.0
1776078001.0544035,-9.0,0.0,-92.0
1776078001.0644035,-9.0,3.0,-85.0
1776078001.0744035,-5.0,2.0,-83.0
1776078001.0844035,0.0,3.0,-85.0
1776078001.0944035,-1.0,6.0,-86.0
1776078001.1044035,-4.0,2.0,-89.0
1776078001.1144035,-6.0,1.0,-87.0
1776078001.1244037,-2.0,0.0,-87.0
1776078001.1344037,-2.0,4.0,-95.0
1776078001.1444037,-1.0,3.0,-99.0
1776078001.1544034,0.0,2.0,-95.0
1776078001.1644034,-2.0,0.0,-95.0
1776078001.1744034,-6.0,-2.0,-95.0
1776078001.1844034,-5.0,-3.0,-98.0
1776078001.1944034,-8.0,-1.0,-102.0
1776078001.2044034,-6.0,-1.0,-112.0
1776078001.2144034,-5.0,1.0,-111.0
1776078001.2244034,-7.0,0.0,-109.0
1776078001.2344034,-6.0,-1.0,-108.0
1776078001.2444034,0.0,-2.0,-106.0
1776078001.2544034,0.0,-3.0,-106.0
1776078001.264403,0.0,-4.0,-105.0
1776078001.274403,1.0,-3.0,-99.0
1776078001.2844036,4.0,-1.0,-95.0
1776078001.2944036,6.0,2.0,-94.0
1776078001.3044035,6.0,1.0,-94.0
1776078001.3144035,2.0,0.0,-96.0
1776078001.3244035,9.0,0.0,-96.0
1776078001.3344035,13.0,0.0,-92.0
1776078001.3444035,10.0,-1.0,-98.0
1776078001.3544035,13.0,-1.0,-98.0
1776078001.3644035,7.0,2.0,-105.0
1776078001.3744037,6.0,1.0,-103.0
1776078001.3844037,0.0,0.0,-98.0
1776078001.3944037,0.0,1.0,-102.0
1776078001.4044034,3.0,3.0,-103.0
1776078001.4144034,2.0,4.0,-100.0
1776078001.4244034,2.0,5.0,-96.0
1776078001.4344034,0.0,5.0,-104.0
1776078001.4444034,0.0,4.0,-109.0
1776078001.455403,-2.0,5.0,-111.0
1776078001.4654036,1.0,3.0,-104.0
1776078001.4754035,-3.0,3.0,-97.0
1776078001.4854035,-1.0,1.0,-98.0
